"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/20/2020 00:00:00","EDT","CAPITL",61757,1222.1083
"08/20/2020 00:00:00","EDT","CENTRL",61754,1431.9202
"08/20/2020 00:00:00","EDT","DUNWOD",61760,594.2678
"08/20/2020 00:00:00","EDT","GENESE",61753,924.842
"08/20/2020 00:00:00","EDT","HUD VL",61758,924.147
"08/20/2020 00:00:00","EDT","LONGIL",61762,2202.3925
"08/20/2020 00:00:00","EDT","MHK VL",61756,718.5636
"08/20/2020 00:00:00","EDT","MILLWD",61759,255.3474
"08/20/2020 00:00:00","EDT","N.Y.C.",61761,5414.0314
"08/20/2020 00:00:00","EDT","NORTH",61755,515.2737
"08/20/2020 00:00:00","EDT","WEST",61752,1425.1319
"08/20/2020 01:00:00","EDT","CAPITL",61757,1173.0537
"08/20/2020 01:00:00","EDT","CENTRL",61754,1375.5766
"08/20/2020 01:00:00","EDT","DUNWOD",61760,564.98
"08/20/2020 01:00:00","EDT","GENESE",61753,884.5063
"08/20/2020 01:00:00","EDT","HUD VL",61758,867.0746
"08/20/2020 01:00:00","EDT","LONGIL",61762,2062.1096
"08/20/2020 01:00:00","EDT","MHK VL",61756,694.6883
"08/20/2020 01:00:00","EDT","MILLWD",61759,238.7248
"08/20/2020 01:00:00","EDT","N.Y.C.",61761,5134.4761
"08/20/2020 01:00:00","EDT","NORTH",61755,501.3492
"08/20/2020 01:00:00","EDT","WEST",61752,1375.5158
"08/20/2020 02:00:00","EDT","CAPITL",61757,1135.6461
"08/20/2020 02:00:00","EDT","CENTRL",61754,1330.9476
"08/20/2020 02:00:00","EDT","DUNWOD",61760,534.825
"08/20/2020 02:00:00","EDT","GENESE",61753,859.4173
"08/20/2020 02:00:00","EDT","HUD VL",61758,829.0402
"08/20/2020 02:00:00","EDT","LONGIL",61762,1965.0694
"08/20/2020 02:00:00","EDT","MHK VL",61756,677.7412
"08/20/2020 02:00:00","EDT","MILLWD",61759,229.0036
"08/20/2020 02:00:00","EDT","N.Y.C.",61761,4922.4726
"08/20/2020 02:00:00","EDT","NORTH",61755,498.1239
"08/20/2020 02:00:00","EDT","WEST",61752,1346.4885
"08/20/2020 03:00:00","EDT","CAPITL",61757,1122.0143
"08/20/2020 03:00:00","EDT","CENTRL",61754,1324.0652
"08/20/2020 03:00:00","EDT","DUNWOD",61760,509.7754
"08/20/2020 03:00:00","EDT","GENESE",61753,846.8942
"08/20/2020 03:00:00","EDT","HUD VL",61758,806.9709
"08/20/2020 03:00:00","EDT","LONGIL",61762,1892.8256
"08/20/2020 03:00:00","EDT","MHK VL",61756,669.0278
"08/20/2020 03:00:00","EDT","MILLWD",61759,222.1275
"08/20/2020 03:00:00","EDT","N.Y.C.",61761,4798.347
"08/20/2020 03:00:00","EDT","NORTH",61755,498.7485
"08/20/2020 03:00:00","EDT","WEST",61752,1336.7507
"08/20/2020 04:00:00","EDT","CAPITL",61757,1130.7288
"08/20/2020 04:00:00","EDT","CENTRL",61754,1330.1371
"08/20/2020 04:00:00","EDT","DUNWOD",61760,513.7145
"08/20/2020 04:00:00","EDT","GENESE",61753,848.3482
"08/20/2020 04:00:00","EDT","HUD VL",61758,794.4735
"08/20/2020 04:00:00","EDT","LONGIL",61762,1881.3288
"08/20/2020 04:00:00","EDT","MHK VL",61756,668.5287
"08/20/2020 04:00:00","EDT","MILLWD",61759,220.6894
"08/20/2020 04:00:00","EDT","N.Y.C.",61761,4731.6806
"08/20/2020 04:00:00","EDT","NORTH",61755,497.3015
"08/20/2020 04:00:00","EDT","WEST",61752,1332.413
"08/20/2020 05:00:00","EDT","CAPITL",61757,1179.7631
"08/20/2020 05:00:00","EDT","CENTRL",61754,1394.0777
"08/20/2020 05:00:00","EDT","DUNWOD",61760,513.5366
"08/20/2020 05:00:00","EDT","GENESE",61753,879.6821
"08/20/2020 05:00:00","EDT","HUD VL",61758,822.3402
"08/20/2020 05:00:00","EDT","LONGIL",61762,1926.9442
"08/20/2020 05:00:00","EDT","MHK VL",61756,700.6935
"08/20/2020 05:00:00","EDT","MILLWD",61759,224.8345
"08/20/2020 05:00:00","EDT","N.Y.C.",61761,4857.6785
"08/20/2020 05:00:00","EDT","NORTH",61755,507.0209
"08/20/2020 05:00:00","EDT","WEST",61752,1365.0682
"08/20/2020 06:00:00","EDT","CAPITL",61757,1227.8479
"08/20/2020 06:00:00","EDT","CENTRL",61754,1513.6374
"08/20/2020 06:00:00","EDT","DUNWOD",61760,549.8268
"08/20/2020 06:00:00","EDT","GENESE",61753,924.6962
"08/20/2020 06:00:00","EDT","HUD VL",61758,861.3448
"08/20/2020 06:00:00","EDT","LONGIL",61762,2007.2116
"08/20/2020 06:00:00","EDT","MHK VL",61756,723.5363
"08/20/2020 06:00:00","EDT","MILLWD",61759,239.4177
"08/20/2020 06:00:00","EDT","N.Y.C.",61761,5147.9892
"08/20/2020 06:00:00","EDT","NORTH",61755,520.493
"08/20/2020 06:00:00","EDT","WEST",61752,1414.3847
"08/20/2020 07:00:00","EDT","CAPITL",61757,1290.4792
"08/20/2020 07:00:00","EDT","CENTRL",61754,1613.2301
"08/20/2020 07:00:00","EDT","DUNWOD",61760,595.1911
"08/20/2020 07:00:00","EDT","GENESE",61753,990.2894
"08/20/2020 07:00:00","EDT","HUD VL",61758,908.9136
"08/20/2020 07:00:00","EDT","LONGIL",61762,2148.9455
"08/20/2020 07:00:00","EDT","MHK VL",61756,772.8246
"08/20/2020 07:00:00","EDT","MILLWD",61759,267.3108
"08/20/2020 07:00:00","EDT","N.Y.C.",61761,5547.8285
"08/20/2020 07:00:00","EDT","NORTH",61755,535.6687
"08/20/2020 07:00:00","EDT","WEST",61752,1479.9614
"08/20/2020 08:00:00","EDT","CAPITL",61757,1321.7449
"08/20/2020 08:00:00","EDT","CENTRL",61754,1667.899
"08/20/2020 08:00:00","EDT","DUNWOD",61760,648.0594
"08/20/2020 08:00:00","EDT","GENESE",61753,1042.0263
"08/20/2020 08:00:00","EDT","HUD VL",61758,956.5284
"08/20/2020 08:00:00","EDT","LONGIL",61762,2295.9492
"08/20/2020 08:00:00","EDT","MHK VL",61756,810.002
"08/20/2020 08:00:00","EDT","MILLWD",61759,291.0601
"08/20/2020 08:00:00","EDT","N.Y.C.",61761,5904.9205
"08/20/2020 08:00:00","EDT","NORTH",61755,540.0257
"08/20/2020 08:00:00","EDT","WEST",61752,1566.9423
"08/20/2020 09:00:00","EDT","CAPITL",61757,1334.785
"08/20/2020 09:00:00","EDT","CENTRL",61754,1705.5604
"08/20/2020 09:00:00","EDT","DUNWOD",61760,682.9599
"08/20/2020 09:00:00","EDT","GENESE",61753,1071.4948
"08/20/2020 09:00:00","EDT","HUD VL",61758,975.2676
"08/20/2020 09:00:00","EDT","LONGIL",61762,2425.1614
"08/20/2020 09:00:00","EDT","MHK VL",61756,817.148
"08/20/2020 09:00:00","EDT","MILLWD",61759,307.7967
"08/20/2020 09:00:00","EDT","N.Y.C.",61761,6146.8667
"08/20/2020 09:00:00","EDT","NORTH",61755,544.3368
"08/20/2020 09:00:00","EDT","WEST",61752,1627.7913
"08/20/2020 10:00:00","EDT","CAPITL",61757,1343.9628
"08/20/2020 10:00:00","EDT","CENTRL",61754,1751.2096
"08/20/2020 10:00:00","EDT","DUNWOD",61760,710.2963
"08/20/2020 10:00:00","EDT","GENESE",61753,1111.069
"08/20/2020 10:00:00","EDT","HUD VL",61758,1039.5079
"08/20/2020 10:00:00","EDT","LONGIL",61762,2563.536
"08/20/2020 10:00:00","EDT","MHK VL",61756,832.9864
"08/20/2020 10:00:00","EDT","MILLWD",61759,280.6907
"08/20/2020 10:00:00","EDT","N.Y.C.",61761,6343.8519
"08/20/2020 10:00:00","EDT","NORTH",61755,550.6325
"08/20/2020 10:00:00","EDT","WEST",61752,1684.2978
"08/20/2020 11:00:00","EDT","CAPITL",61757,1369.2193
"08/20/2020 11:00:00","EDT","CENTRL",61754,1784.7491
"08/20/2020 11:00:00","EDT","DUNWOD",61760,734.5959
"08/20/2020 11:00:00","EDT","GENESE",61753,1149.8408
"08/20/2020 11:00:00","EDT","HUD VL",61758,1033.9111
"08/20/2020 11:00:00","EDT","LONGIL",61762,2739.545
"08/20/2020 11:00:00","EDT","MHK VL",61756,847.4531
"08/20/2020 11:00:00","EDT","MILLWD",61759,329.4571
"08/20/2020 11:00:00","EDT","N.Y.C.",61761,6486.4146
"08/20/2020 11:00:00","EDT","NORTH",61755,556.8819
"08/20/2020 11:00:00","EDT","WEST",61752,1729.0984
"08/20/2020 12:00:00","EDT","CAPITL",61757,1396.8313
"08/20/2020 12:00:00","EDT","CENTRL",61754,1832.9779
"08/20/2020 12:00:00","EDT","DUNWOD",61760,757.3156
"08/20/2020 12:00:00","EDT","GENESE",61753,1177.8277
"08/20/2020 12:00:00","EDT","HUD VL",61758,1080.5881
"08/20/2020 12:00:00","EDT","LONGIL",61762,2921.9592
"08/20/2020 12:00:00","EDT","MHK VL",61756,855.4241
"08/20/2020 12:00:00","EDT","MILLWD",61759,343.114
"08/20/2020 12:00:00","EDT","N.Y.C.",61761,6593.9605
"08/20/2020 12:00:00","EDT","NORTH",61755,561.1388
"08/20/2020 12:00:00","EDT","WEST",61752,1761.0232
"08/20/2020 13:00:00","EDT","CAPITL",61757,1428.1611
"08/20/2020 13:00:00","EDT","CENTRL",61754,1869.2463
"08/20/2020 13:00:00","EDT","DUNWOD",61760,781.2886
"08/20/2020 13:00:00","EDT","GENESE",61753,1223.07
"08/20/2020 13:00:00","EDT","HUD VL",61758,1138.0069
"08/20/2020 13:00:00","EDT","LONGIL",61762,3065.2169
"08/20/2020 13:00:00","EDT","MHK VL",61756,887.8412
"08/20/2020 13:00:00","EDT","MILLWD",61759,359.1597
"08/20/2020 13:00:00","EDT","N.Y.C.",61761,6685.9549
"08/20/2020 13:00:00","EDT","NORTH",61755,559.4431
"08/20/2020 13:00:00","EDT","WEST",61752,1816.8551
"08/20/2020 14:00:00","EDT","CAPITL",61757,1448.9643
"08/20/2020 14:00:00","EDT","CENTRL",61754,1892.4994
"08/20/2020 14:00:00","EDT","DUNWOD",61760,808.2697
"08/20/2020 14:00:00","EDT","GENESE",61753,1253.6637
"08/20/2020 14:00:00","EDT","HUD VL",61758,1189.6685
"08/20/2020 14:00:00","EDT","LONGIL",61762,3209.0031
"08/20/2020 14:00:00","EDT","MHK VL",61756,894.3917
"08/20/2020 14:00:00","EDT","MILLWD",61759,376.9799
"08/20/2020 14:00:00","EDT","N.Y.C.",61761,6785.5893
"08/20/2020 14:00:00","EDT","NORTH",61755,564.5015
"08/20/2020 14:00:00","EDT","WEST",61752,1838.0523
"08/20/2020 15:00:00","EDT","CAPITL",61757,1491.9812
"08/20/2020 15:00:00","EDT","CENTRL",61754,1922.0447
"08/20/2020 15:00:00","EDT","DUNWOD",61760,836.6045
"08/20/2020 15:00:00","EDT","GENESE",61753,1281.5979
"08/20/2020 15:00:00","EDT","HUD VL",61758,1250.9961
"08/20/2020 15:00:00","EDT","LONGIL",61762,3349.4788
"08/20/2020 15:00:00","EDT","MHK VL",61756,907.1648
"08/20/2020 15:00:00","EDT","MILLWD",61759,393.8403
"08/20/2020 15:00:00","EDT","N.Y.C.",61761,6891.4672
"08/20/2020 15:00:00","EDT","NORTH",61755,576.7467
"08/20/2020 15:00:00","EDT","WEST",61752,1863.5086
"08/20/2020 16:00:00","EDT","CAPITL",61757,1564.7943
"08/20/2020 16:00:00","EDT","CENTRL",61754,1980.3752
