"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/27/2018 00:00:00","EDT","CAPITL",61757,1443.9
"08/27/2018 00:00:00","EDT","CENTRL",61754,1777.5
"08/27/2018 00:00:00","EDT","DUNWOD",61760,724.6
"08/27/2018 00:00:00","EDT","GENESE",61753,1136.3
"08/27/2018 00:00:00","EDT","HUD VL",61758,1104.8
"08/27/2018 00:00:00","EDT","LONGIL",61762,2663.7
"08/27/2018 00:00:00","EDT","MHK VL",61756,833.1
"08/27/2018 00:00:00","EDT","MILLWD",61759,306.5
"08/27/2018 00:00:00","EDT","N.Y.C.",61761,6722.1
"08/27/2018 00:00:00","EDT","NORTH",61755,468.4
"08/27/2018 00:00:00","EDT","WEST",61752,1754.1
"08/27/2018 01:00:00","EDT","CAPITL",61757,1385.1
"08/27/2018 01:00:00","EDT","CENTRL",61754,1702.6
"08/27/2018 01:00:00","EDT","DUNWOD",61760,684.6
"08/27/2018 01:00:00","EDT","GENESE",61753,1077.9
"08/27/2018 01:00:00","EDT","HUD VL",61758,1043.6
"08/27/2018 01:00:00","EDT","LONGIL",61762,2510.1
"08/27/2018 01:00:00","EDT","MHK VL",61756,766.4
"08/27/2018 01:00:00","EDT","MILLWD",61759,278.5
"08/27/2018 01:00:00","EDT","N.Y.C.",61761,6448.2
"08/27/2018 01:00:00","EDT","NORTH",61755,490
"08/27/2018 01:00:00","EDT","WEST",61752,1694.2
"08/27/2018 02:00:00","EDT","CAPITL",61757,1347.6
"08/27/2018 02:00:00","EDT","CENTRL",61754,1648.6
"08/27/2018 02:00:00","EDT","DUNWOD",61760,653.8
"08/27/2018 02:00:00","EDT","GENESE",61753,1040.5
"08/27/2018 02:00:00","EDT","HUD VL",61758,1006.4
"08/27/2018 02:00:00","EDT","LONGIL",61762,2385.6
"08/27/2018 02:00:00","EDT","MHK VL",61756,744.8
"08/27/2018 02:00:00","EDT","MILLWD",61759,268
"08/27/2018 02:00:00","EDT","N.Y.C.",61761,6263.5
"08/27/2018 02:00:00","EDT","NORTH",61755,487.5
"08/27/2018 02:00:00","EDT","WEST",61752,1659.5
"08/27/2018 03:00:00","EDT","CAPITL",61757,1329.2
"08/27/2018 03:00:00","EDT","CENTRL",61754,1630.8
"08/27/2018 03:00:00","EDT","DUNWOD",61760,636.8
"08/27/2018 03:00:00","EDT","GENESE",61753,1020
"08/27/2018 03:00:00","EDT","HUD VL",61758,986
"08/27/2018 03:00:00","EDT","LONGIL",61762,2329
"08/27/2018 03:00:00","EDT","MHK VL",61756,735.5
"08/27/2018 03:00:00","EDT","MILLWD",61759,259.6
"08/27/2018 03:00:00","EDT","N.Y.C.",61761,6157.8
"08/27/2018 03:00:00","EDT","NORTH",61755,482.6
"08/27/2018 03:00:00","EDT","WEST",61752,1642.6
"08/27/2018 04:00:00","EDT","CAPITL",61757,1327.2
"08/27/2018 04:00:00","EDT","CENTRL",61754,1651.9
"08/27/2018 04:00:00","EDT","DUNWOD",61760,636.9
"08/27/2018 04:00:00","EDT","GENESE",61753,1027.1
"08/27/2018 04:00:00","EDT","HUD VL",61758,981.9
"08/27/2018 04:00:00","EDT","LONGIL",61762,2331.1
"08/27/2018 04:00:00","EDT","MHK VL",61756,740.3
"08/27/2018 04:00:00","EDT","MILLWD",61759,257.9
"08/27/2018 04:00:00","EDT","N.Y.C.",61761,6174.4
"08/27/2018 04:00:00","EDT","NORTH",61755,482.4
"08/27/2018 04:00:00","EDT","WEST",61752,1651
"08/27/2018 05:00:00","EDT","CAPITL",61757,1380.2
"08/27/2018 05:00:00","EDT","CENTRL",61754,1718.3
"08/27/2018 05:00:00","EDT","DUNWOD",61760,665.4
"08/27/2018 05:00:00","EDT","GENESE",61753,1087.9
"08/27/2018 05:00:00","EDT","HUD VL",61758,1017.5
"08/27/2018 05:00:00","EDT","LONGIL",61762,2407.2
"08/27/2018 05:00:00","EDT","MHK VL",61756,797.3
"08/27/2018 05:00:00","EDT","MILLWD",61759,271.9
"08/27/2018 05:00:00","EDT","N.Y.C.",61761,6407.9
"08/27/2018 05:00:00","EDT","NORTH",61755,466.9
"08/27/2018 05:00:00","EDT","WEST",61752,1719.1
"08/27/2018 06:00:00","EDT","CAPITL",61757,1466
"08/27/2018 06:00:00","EDT","CENTRL",61754,1869.1
"08/27/2018 06:00:00","EDT","DUNWOD",61760,723.3
"08/27/2018 06:00:00","EDT","GENESE",61753,1186
"08/27/2018 06:00:00","EDT","HUD VL",61758,1082
"08/27/2018 06:00:00","EDT","LONGIL",61762,2536.8
"08/27/2018 06:00:00","EDT","MHK VL",61756,853.6
"08/27/2018 06:00:00","EDT","MILLWD",61759,292.9
"08/27/2018 06:00:00","EDT","N.Y.C.",61761,6844.1
"08/27/2018 06:00:00","EDT","NORTH",61755,493.9
"08/27/2018 06:00:00","EDT","WEST",61752,1841.9
"08/27/2018 07:00:00","EDT","CAPITL",61757,1572.4
"08/27/2018 07:00:00","EDT","CENTRL",61754,1998
"08/27/2018 07:00:00","EDT","DUNWOD",61760,787.8
"08/27/2018 07:00:00","EDT","GENESE",61753,1285.2
"08/27/2018 07:00:00","EDT","HUD VL",61758,1171.2
"08/27/2018 07:00:00","EDT","LONGIL",61762,2769.4
"08/27/2018 07:00:00","EDT","MHK VL",61756,909.7
"08/27/2018 07:00:00","EDT","MILLWD",61759,315.7
"08/27/2018 07:00:00","EDT","N.Y.C.",61761,7389
"08/27/2018 07:00:00","EDT","NORTH",61755,508.5
"08/27/2018 07:00:00","EDT","WEST",61752,1955.8
"08/27/2018 08:00:00","EDT","CAPITL",61757,1652.1
"08/27/2018 08:00:00","EDT","CENTRL",61754,2081
"08/27/2018 08:00:00","EDT","DUNWOD",61760,835.6
"08/27/2018 08:00:00","EDT","GENESE",61753,1367.9
"08/27/2018 08:00:00","EDT","HUD VL",61758,1266.2
"08/27/2018 08:00:00","EDT","LONGIL",61762,3053.8
"08/27/2018 08:00:00","EDT","MHK VL",61756,980.5
"08/27/2018 08:00:00","EDT","MILLWD",61759,345.4
"08/27/2018 08:00:00","EDT","N.Y.C.",61761,7902.8
"08/27/2018 08:00:00","EDT","NORTH",61755,516.8
"08/27/2018 08:00:00","EDT","WEST",61752,2016.9
"08/27/2018 09:00:00","EDT","CAPITL",61757,1730.6
"08/27/2018 09:00:00","EDT","CENTRL",61754,2215.3
"08/27/2018 09:00:00","EDT","DUNWOD",61760,887.1
"08/27/2018 09:00:00","EDT","GENESE",61753,1446.8
"08/27/2018 09:00:00","EDT","HUD VL",61758,1362.8
"08/27/2018 09:00:00","EDT","LONGIL",61762,3330.8
"08/27/2018 09:00:00","EDT","MHK VL",61756,1020.2
"08/27/2018 09:00:00","EDT","MILLWD",61759,368.6
"08/27/2018 09:00:00","EDT","N.Y.C.",61761,8325.1
"08/27/2018 09:00:00","EDT","NORTH",61755,545.6
"08/27/2018 09:00:00","EDT","WEST",61752,2089.6
"08/27/2018 10:00:00","EDT","CAPITL",61757,1807.1
"08/27/2018 10:00:00","EDT","CENTRL",61754,2353.8
"08/27/2018 10:00:00","EDT","DUNWOD",61760,936.1
"08/27/2018 10:00:00","EDT","GENESE",61753,1537.3
"08/27/2018 10:00:00","EDT","HUD VL",61758,1449.2
"08/27/2018 10:00:00","EDT","LONGIL",61762,3621.1
"08/27/2018 10:00:00","EDT","MHK VL",61756,1054.9
"08/27/2018 10:00:00","EDT","MILLWD",61759,401.3
"08/27/2018 10:00:00","EDT","N.Y.C.",61761,8684.5
"08/27/2018 10:00:00","EDT","NORTH",61755,543.4
"08/27/2018 10:00:00","EDT","WEST",61752,2171.4
"08/27/2018 11:00:00","EDT","CAPITL",61757,1863.4
"08/27/2018 11:00:00","EDT","CENTRL",61754,2464.8
"08/27/2018 11:00:00","EDT","DUNWOD",61760,996.7
"08/27/2018 11:00:00","EDT","GENESE",61753,1589
"08/27/2018 11:00:00","EDT","HUD VL",61758,1546.6
"08/27/2018 11:00:00","EDT","LONGIL",61762,3915.1
"08/27/2018 11:00:00","EDT","MHK VL",61756,1079.9
"08/27/2018 11:00:00","EDT","MILLWD",61759,431.5
"08/27/2018 11:00:00","EDT","N.Y.C.",61761,9004.3
"08/27/2018 11:00:00","EDT","NORTH",61755,559.7
"08/27/2018 11:00:00","EDT","WEST",61752,2267.5
"08/27/2018 12:00:00","EDT","CAPITL",61757,1916.8
"08/27/2018 12:00:00","EDT","CENTRL",61754,2534.6
"08/27/2018 12:00:00","EDT","DUNWOD",61760,1047.9
"08/27/2018 12:00:00","EDT","GENESE",61753,1640
"08/27/2018 12:00:00","EDT","HUD VL",61758,1642.3
"08/27/2018 12:00:00","EDT","LONGIL",61762,4183.7
"08/27/2018 12:00:00","EDT","MHK VL",61756,1108.1
"08/27/2018 12:00:00","EDT","MILLWD",61759,457
"08/27/2018 12:00:00","EDT","N.Y.C.",61761,9273.9
"08/27/2018 12:00:00","EDT","NORTH",61755,557.8
"08/27/2018 12:00:00","EDT","WEST",61752,2332.8
"08/27/2018 13:00:00","EDT","CAPITL",61757,1982.5
"08/27/2018 13:00:00","EDT","CENTRL",61754,2602.8
"08/27/2018 13:00:00","EDT","DUNWOD",61760,1093.8
"08/27/2018 13:00:00","EDT","GENESE",61753,1689.6
"08/27/2018 13:00:00","EDT","HUD VL",61758,1731.1
"08/27/2018 13:00:00","EDT","LONGIL",61762,4383.2
"08/27/2018 13:00:00","EDT","MHK VL",61756,1147.4
"08/27/2018 13:00:00","EDT","MILLWD",61759,485
"08/27/2018 13:00:00","EDT","N.Y.C.",61761,9479.6
"08/27/2018 13:00:00","EDT","NORTH",61755,554.8
"08/27/2018 13:00:00","EDT","WEST",61752,2440.1
"08/27/2018 14:00:00","EDT","CAPITL",61757,2031.8
"08/27/2018 14:00:00","EDT","CENTRL",61754,2629.8
"08/27/2018 14:00:00","EDT","DUNWOD",61760,1132.1
"08/27/2018 14:00:00","EDT","GENESE",61753,1724.1
"08/27/2018 14:00:00","EDT","HUD VL",61758,1802.7
"08/27/2018 14:00:00","EDT","LONGIL",61762,4542.6
"08/27/2018 14:00:00","EDT","MHK VL",61756,1159.7
"08/27/2018 14:00:00","EDT","MILLWD",61759,504.9
"08/27/2018 14:00:00","EDT","N.Y.C.",61761,9593.8
"08/27/2018 14:00:00","EDT","NORTH",61755,554.4
"08/27/2018 14:00:00","EDT","WEST",61752,2477.6
"08/27/2018 15:00:00","EDT","CAPITL",61757,2099.2
"08/27/2018 15:00:00","EDT","CENTRL",61754,2645
"08/27/2018 15:00:00","EDT","DUNWOD",61760,1173.3
"08/27/2018 15:00:00","EDT","GENESE",61753,1736.4
"08/27/2018 15:00:00","EDT","HUD VL",61758,1870.7
"08/27/2018 15:00:00","EDT","LONGIL",61762,4646.9
"08/27/2018 15:00:00","EDT","MHK VL",61756,1165.6
"08/27/2018 15:00:00","EDT","MILLWD",61759,518.2
"08/27/2018 15:00:00","EDT","N.Y.C.",61761,9738.5
"08/27/2018 15:00:00","EDT","NORTH",61755,569.4
"08/27/2018 15:00:00","EDT","WEST",61752,2468.3
"08/27/2018 16:00:00","EDT","CAPITL",61757,2140.8
"08/27/2018 16:00:00","EDT","CENTRL",61754,2631.2
"08/27/2018 16:00:00","EDT","DUNWOD",61760,1183.6
"08/27/2018 16:00:00","EDT","GENESE",61753,1748.5
"08/27/2018 16:00:00","EDT","HUD VL",61758,1940.5
"08/27/2018 16:00:00","EDT","LONGIL",61762,4681.3
"08/27/2018 16:00:00","EDT","MHK VL",61756,1183.4
"08/27/2018 16:00:00","EDT","MILLWD",61759,532.8
"08/27/2018 16:00:00","EDT","N.Y.C.",61761,9790.7
"08/27/2018 16:00:00","EDT","NORTH",61755,565.4
"08/27/2018 16:00:00","EDT","WEST",61752,2513.5
"08/27/2018 17:00:00","EDT","CAPITL",61757,2152.2
"08/27/2018 17:00:00","EDT","CENTRL",61754,2617.1
"08/27/2018 17:00:00","EDT","DUNWOD",61760,1187
"08/27/2018 17:00:00","EDT","GENESE",61753,1807.9
"08/27/2018 17:00:00","EDT","HUD VL",61758,1958.6
"08/27/2018 17:00:00","EDT","LONGIL",61762,4645.3
"08/27/2018 17:00:00","EDT","MHK VL",61756,1196.2
"08/27/2018 17:00:00","EDT","MILLWD",61759,539.7
"08/27/2018 17:00:00","EDT","N.Y.C.",61761,9757.7
"08/27/2018 17:00:00","EDT","NORTH",61755,543.1
"08/27/2018 17:00:00","EDT","WEST",61752,2529.7
"08/27/2018 18:00:00","EDT","CAPITL",61757,2175.3
"08/27/2018 18:00:00","EDT","CENTRL",61754,2604.6
"08/27/2018 18:00:00","EDT","DUNWOD",61760,1148.4
"08/27/2018 18:00:00","EDT","GENESE",61753,1802.6
"08/27/2018 18:00:00","EDT","HUD VL",61758,1910.6
"08/27/2018 18:00:00","EDT","LONGIL",61762,4487
"08/27/2018 18:00:00","EDT","MHK VL",61756,1189.6
"08/27/2018 18:00:00","EDT","MILLWD",61759,526
"08/27/2018 18:00:00","EDT","N.Y.C.",61761,9431.1
"08/27/2018 18:00:00","EDT","NORTH",61755,549.8
"08/27/2018 18:00:00","EDT","WEST",61752,2486.6
"08/27/2018 19:00:00","EDT","CAPITL",61757,2158.3
"08/27/2018 19:00:00","EDT","CENTRL",61754,2556.3
"08/27/2018 19:00:00","EDT","DUNWOD",61760,1125.5
"08/27/2018 19:00:00","EDT","GENESE",61753,1749.5
"08/27/2018 19:00:00","EDT","HUD VL",61758,1872.3
"08/27/2018 19:00:00","EDT","LONGIL",61762,4302.1
"08/27/2018 19:00:00","EDT","MHK VL",61756,1182.3
"08/27/2018 19:00:00","EDT","MILLWD",61759,511
"08/27/2018 19:00:00","EDT","N.Y.C.",61761,9264.9
"08/27/2018 19:00:00","EDT","NORTH",61755,559.2
"08/27/2018 19:00:00","EDT","WEST",61752,2438.7
"08/27/2018 20:00:00","EDT","CAPITL",61757,2140.5
"08/27/2018 20:00:00","EDT","CENTRL",61754,2552.4
"08/27/2018 20:00:00","EDT","DUNWOD",61760,1105.7
"08/27/2018 20:00:00","EDT","GENESE",61753,1743.7
"08/27/2018 20:00:00","EDT","HUD VL",61758,1828.8
"08/27/2018 20:00:00","EDT","LONGIL",61762,4191.2
"08/27/2018 20:00:00","EDT","MHK VL",61756,1186.3
"08/27/2018 20:00:00","EDT","MILLWD",61759,496
"08/27/2018 20:00:00","EDT","N.Y.C.",61761,9229.3
"08/27/2018 20:00:00","EDT","NORTH",61755,569.1
"08/27/2018 20:00:00","EDT","WEST",61752,2423.8
"08/27/2018 21:00:00","EDT","CAPITL",61757,2015
"08/27/2018 21:00:00","EDT","CENTRL",61754,2415.4
"08/27/2018 21:00:00","EDT","DUNWOD",61760,1050.1
"08/27/2018 21:00:00","EDT","GENESE",61753,1648.3
"08/27/2018 21:00:00","EDT","HUD VL",61758,1726.6
"08/27/2018 21:00:00","EDT","LONGIL",61762,3960.6
"08/27/2018 21:00:00","EDT","MHK VL",61756,1112.5
