"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/14/2019 00:00:00","EDT","CAPITL",61757,1030.4
"10/14/2019 00:00:00","EDT","CENTRL",61754,1346.3
"10/14/2019 00:00:00","EDT","DUNWOD",61760,472
"10/14/2019 00:00:00","EDT","GENESE",61753,804
"10/14/2019 00:00:00","EDT","HUD VL",61758,799.6
"10/14/2019 00:00:00","EDT","LONGIL",61762,1655.2
"10/14/2019 00:00:00","EDT","MHK VL",61756,665.5
"10/14/2019 00:00:00","EDT","MILLWD",61759,196.5
"10/14/2019 00:00:00","EDT","N.Y.C.",61761,4347
"10/14/2019 00:00:00","EDT","NORTH",61755,461.6
"10/14/2019 00:00:00","EDT","WEST",61752,1326.8
"10/14/2019 01:00:00","EDT","CAPITL",61757,1022.7
"10/14/2019 01:00:00","EDT","CENTRL",61754,1311
"10/14/2019 01:00:00","EDT","DUNWOD",61760,446.8
"10/14/2019 01:00:00","EDT","GENESE",61753,784.4
"10/14/2019 01:00:00","EDT","HUD VL",61758,769.4
"10/14/2019 01:00:00","EDT","LONGIL",61762,1579.9
"10/14/2019 01:00:00","EDT","MHK VL",61756,620.5
"10/14/2019 01:00:00","EDT","MILLWD",61759,186.1
"10/14/2019 01:00:00","EDT","N.Y.C.",61761,4157.7
"10/14/2019 01:00:00","EDT","NORTH",61755,479.9
"10/14/2019 01:00:00","EDT","WEST",61752,1288.8
"10/14/2019 02:00:00","EDT","CAPITL",61757,1022
"10/14/2019 02:00:00","EDT","CENTRL",61754,1302.1
"10/14/2019 02:00:00","EDT","DUNWOD",61760,431.5
"10/14/2019 02:00:00","EDT","GENESE",61753,775.7
"10/14/2019 02:00:00","EDT","HUD VL",61758,752.5
"10/14/2019 02:00:00","EDT","LONGIL",61762,1538
"10/14/2019 02:00:00","EDT","MHK VL",61756,620.7
"10/14/2019 02:00:00","EDT","MILLWD",61759,184.1
"10/14/2019 02:00:00","EDT","N.Y.C.",61761,4036.5
"10/14/2019 02:00:00","EDT","NORTH",61755,478.7
"10/14/2019 02:00:00","EDT","WEST",61752,1274.5
"10/14/2019 03:00:00","EDT","CAPITL",61757,1032.7
"10/14/2019 03:00:00","EDT","CENTRL",61754,1291.7
"10/14/2019 03:00:00","EDT","DUNWOD",61760,425.8
"10/14/2019 03:00:00","EDT","GENESE",61753,773.3
"10/14/2019 03:00:00","EDT","HUD VL",61758,747.1
"10/14/2019 03:00:00","EDT","LONGIL",61762,1523.7
