"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/18/2018 00:00:00","EDT","CAPITL",61757,1408.3
"07/18/2018 00:00:00","EDT","CENTRL",61754,1751.1
"07/18/2018 00:00:00","EDT","DUNWOD",61760,728.1
"07/18/2018 00:00:00","EDT","GENESE",61753,1103.3
"07/18/2018 00:00:00","EDT","HUD VL",61758,1122
"07/18/2018 00:00:00","EDT","LONGIL",61762,2575.3
"07/18/2018 00:00:00","EDT","MHK VL",61756,817.6
"07/18/2018 00:00:00","EDT","MILLWD",61759,307.4
"07/18/2018 00:00:00","EDT","N.Y.C.",61761,6797.1
"07/18/2018 00:00:00","EDT","NORTH",61755,474.8
"07/18/2018 00:00:00","EDT","WEST",61752,1799.2
"07/18/2018 01:00:00","EDT","CAPITL",61757,1345.8
"07/18/2018 01:00:00","EDT","CENTRL",61754,1670.7
"07/18/2018 01:00:00","EDT","DUNWOD",61760,685.1
"07/18/2018 01:00:00","EDT","GENESE",61753,1042.5
"07/18/2018 01:00:00","EDT","HUD VL",61758,1051.2
"07/18/2018 01:00:00","EDT","LONGIL",61762,2423.8
"07/18/2018 01:00:00","EDT","MHK VL",61756,787.6
"07/18/2018 01:00:00","EDT","MILLWD",61759,281.1
"07/18/2018 01:00:00","EDT","N.Y.C.",61761,6447.7
"07/18/2018 01:00:00","EDT","NORTH",61755,460
"07/18/2018 01:00:00","EDT","WEST",61752,1708.8
"07/18/2018 02:00:00","EDT","CAPITL",61757,1308.2
"07/18/2018 02:00:00","EDT","CENTRL",61754,1625.4
"07/18/2018 02:00:00","EDT","DUNWOD",61760,654.5
"07/18/2018 02:00:00","EDT","GENESE",61753,1002.3
"07/18/2018 02:00:00","EDT","HUD VL",61758,995.7
"07/18/2018 02:00:00","EDT","LONGIL",61762,2320.3
"07/18/2018 02:00:00","EDT","MHK VL",61756,759.9
"07/18/2018 02:00:00","EDT","MILLWD",61759,268.7
"07/18/2018 02:00:00","EDT","N.Y.C.",61761,6223.6
"07/18/2018 02:00:00","EDT","NORTH",61755,474.2
"07/18/2018 02:00:00","EDT","WEST",61752,1668.1
"07/18/2018 03:00:00","EDT","CAPITL",61757,1292.7
"07/18/2018 03:00:00","EDT","CENTRL",61754,1591.2
"07/18/2018 03:00:00","EDT","DUNWOD",61760,633.5
"07/18/2018 03:00:00","EDT","GENESE",61753,979.9
"07/18/2018 03:00:00","EDT","HUD VL",61758,958.8
"07/18/2018 03:00:00","EDT","LONGIL",61762,2255
"07/18/2018 03:00:00","EDT","MHK VL",61756,751.1
"07/18/2018 03:00:00","EDT","MILLWD",61759,254
"07/18/2018 03:00:00","EDT","N.Y.C.",61761,6033.2
"07/18/2018 03:00:00","EDT","NORTH",61755,446.9
"07/18/2018 03:00:00","EDT","WEST",61752,1639.2
"07/18/2018 04:00:00","EDT","CAPITL",61757,1286.7
"07/18/2018 04:00:00","EDT","CENTRL",61754,1612.9
"07/18/2018 04:00:00","EDT","DUNWOD",61760,619.7
"07/18/2018 04:00:00","EDT","GENESE",61753,985
