"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/16/2019 00:00:00","EDT","CAPITL",61757,1096.5
"04/16/2019 00:00:00","EDT","CENTRL",61754,1570.4
"04/16/2019 00:00:00","EDT","DUNWOD",61760,499.3
"04/16/2019 00:00:00","EDT","GENESE",61753,929
"04/16/2019 00:00:00","EDT","HUD VL",61758,831.6
"04/16/2019 00:00:00","EDT","LONGIL",61762,1699.7
"04/16/2019 00:00:00","EDT","MHK VL",61756,709.3
"04/16/2019 00:00:00","EDT","MILLWD",61759,252.5
"04/16/2019 00:00:00","EDT","N.Y.C.",61761,4425.3
"04/16/2019 00:00:00","EDT","NORTH",61755,506.4
"04/16/2019 00:00:00","EDT","WEST",61752,1528
"04/16/2019 01:00:00","EDT","CAPITL",61757,1074.1
"04/16/2019 01:00:00","EDT","CENTRL",61754,1539.2
"04/16/2019 01:00:00","EDT","DUNWOD",61760,478.2
"04/16/2019 01:00:00","EDT","GENESE",61753,904.6
"04/16/2019 01:00:00","EDT","HUD VL",61758,798.7
"04/16/2019 01:00:00","EDT","LONGIL",61762,1631.3
"04/16/2019 01:00:00","EDT","MHK VL",61756,685.8
"04/16/2019 01:00:00","EDT","MILLWD",61759,248.4
"04/16/2019 01:00:00","EDT","N.Y.C.",61761,4230.6
"04/16/2019 01:00:00","EDT","NORTH",61755,503.9
"04/16/2019 01:00:00","EDT","WEST",61752,1507.3
"04/16/2019 02:00:00","EDT","CAPITL",61757,1068.1
"04/16/2019 02:00:00","EDT","CENTRL",61754,1515
"04/16/2019 02:00:00","EDT","DUNWOD",61760,463.1
"04/16/2019 02:00:00","EDT","GENESE",61753,889.9
"04/16/2019 02:00:00","EDT","HUD VL",61758,781.9
"04/16/2019 02:00:00","EDT","LONGIL",61762,1588.9
"04/16/2019 02:00:00","EDT","MHK VL",61756,686.8
"04/16/2019 02:00:00","EDT","MILLWD",61759,247.8
"04/16/2019 02:00:00","EDT","N.Y.C.",61761,4102.3
"04/16/2019 02:00:00","EDT","NORTH",61755,502.9
"04/16/2019 02:00:00","EDT","WEST",61752,1489.5
"04/16/2019 03:00:00","EDT","CAPITL",61757,1073.5
"04/16/2019 03:00:00","EDT","CENTRL",61754,1509.9
"04/16/2019 03:00:00","EDT","DUNWOD",61760,455.1
"04/16/2019 03:00:00","EDT","GENESE",61753,894
"04/16/2019 03:00:00","EDT","HUD VL",61758,776.1
"04/16/2019 03:00:00","EDT","LONGIL",61762,1579.3
"04/16/2019 03:00:00","EDT","MHK VL",61756,689.3
"04/16/2019 03:00:00","EDT","MILLWD",61759,251.5
"04/16/2019 03:00:00","EDT","N.Y.C.",61761,4044.4
"04/16/2019 03:00:00","EDT","NORTH",61755,504.4
"04/16/2019 03:00:00","EDT","WEST",61752,1475.2
"04/16/2019 04:00:00","EDT","CAPITL",61757,1100.3
"04/16/2019 04:00:00","EDT","CENTRL",61754,1551.7
"04/16/2019 04:00:00","EDT","DUNWOD",61760,461.7
"04/16/2019 04:00:00","EDT","GENESE",61753,924.6
"04/16/2019 04:00:00","EDT","HUD VL",61758,793.2
"04/16/2019 04:00:00","EDT","LONGIL",61762,1619.4
"04/16/2019 04:00:00","EDT","MHK VL",61756,707.8
"04/16/2019 04:00:00","EDT","MILLWD",61759,258.6
"04/16/2019 04:00:00","EDT","N.Y.C.",61761,4083.5
"04/16/2019 04:00:00","EDT","NORTH",61755,510
"04/16/2019 04:00:00","EDT","WEST",61752,1493
"04/16/2019 05:00:00","EDT","CAPITL",61757,1189.7
"04/16/2019 05:00:00","EDT","CENTRL",61754,1646.6
"04/16/2019 05:00:00","EDT","DUNWOD",61760,499.3
"04/16/2019 05:00:00","EDT","GENESE",61753,991.2
"04/16/2019 05:00:00","EDT","HUD VL",61758,845.6
"04/16/2019 05:00:00","EDT","LONGIL",61762,1746.9
"04/16/2019 05:00:00","EDT","MHK VL",61756,782.8
"04/16/2019 05:00:00","EDT","MILLWD",61759,271.2
"04/16/2019 05:00:00","EDT","N.Y.C.",61761,4342.7
"04/16/2019 05:00:00","EDT","NORTH",61755,522.1
"04/16/2019 05:00:00","EDT","WEST",61752,1563
"04/16/2019 06:00:00","EDT","CAPITL",61757,1315.1
"04/16/2019 06:00:00","EDT","CENTRL",61754,1781.2
"04/16/2019 06:00:00","EDT","DUNWOD",61760,554.9
"04/16/2019 06:00:00","EDT","GENESE",61753,1072.9
"04/16/2019 06:00:00","EDT","HUD VL",61758,922.4
"04/16/2019 06:00:00","EDT","LONGIL",61762,1933.2
"04/16/2019 06:00:00","EDT","MHK VL",61756,862.7
"04/16/2019 06:00:00","EDT","MILLWD",61759,298.1
"04/16/2019 06:00:00","EDT","N.Y.C.",61761,4836.7
"04/16/2019 06:00:00","EDT","NORTH",61755,554.7
"04/16/2019 06:00:00","EDT","WEST",61752,1677.7
"04/16/2019 07:00:00","EDT","CAPITL",61757,1359.9
"04/16/2019 07:00:00","EDT","CENTRL",61754,1842.1
"04/16/2019 07:00:00","EDT","DUNWOD",61760,602.9
"04/16/2019 07:00:00","EDT","GENESE",61753,1114.9
"04/16/2019 07:00:00","EDT","HUD VL",61758,966.2
"04/16/2019 07:00:00","EDT","LONGIL",61762,2021.3
"04/16/2019 07:00:00","EDT","MHK VL",61756,905.1
"04/16/2019 07:00:00","EDT","MILLWD",61759,308.5
"04/16/2019 07:00:00","EDT","N.Y.C.",61761,5344.5
"04/16/2019 07:00:00","EDT","NORTH",61755,567.5
"04/16/2019 07:00:00","EDT","WEST",61752,1723.3
"04/16/2019 08:00:00","EDT","CAPITL",61757,1305.4
"04/16/2019 08:00:00","EDT","CENTRL",61754,1829.6
"04/16/2019 08:00:00","EDT","DUNWOD",61760,615.3
"04/16/2019 08:00:00","EDT","GENESE",61753,1108.1
"04/16/2019 08:00:00","EDT","HUD VL",61758,962.7
"04/16/2019 08:00:00","EDT","LONGIL",61762,1977.9
"04/16/2019 08:00:00","EDT","MHK VL",61756,883.2
"04/16/2019 08:00:00","EDT","MILLWD",61759,292.4
"04/16/2019 08:00:00","EDT","N.Y.C.",61761,5640.6
"04/16/2019 08:00:00","EDT","NORTH",61755,548
"04/16/2019 08:00:00","EDT","WEST",61752,1738
"04/16/2019 09:00:00","EDT","CAPITL",61757,1236.5
"04/16/2019 09:00:00","EDT","CENTRL",61754,1787.9
"04/16/2019 09:00:00","EDT","DUNWOD",61760,622.1
"04/16/2019 09:00:00","EDT","GENESE",61753,1092.2
"04/16/2019 09:00:00","EDT","HUD VL",61758,940.5
"04/16/2019 09:00:00","EDT","LONGIL",61762,1901
"04/16/2019 09:00:00","EDT","MHK VL",61756,878.1
"04/16/2019 09:00:00","EDT","MILLWD",61759,251.4
"04/16/2019 09:00:00","EDT","N.Y.C.",61761,5802.8
"04/16/2019 09:00:00","EDT","NORTH",61755,542.8
"04/16/2019 09:00:00","EDT","WEST",61752,1756.8
"04/16/2019 10:00:00","EDT","CAPITL",61757,1191.7
"04/16/2019 10:00:00","EDT","CENTRL",61754,1783.7
"04/16/2019 10:00:00","EDT","DUNWOD",61760,613.9
"04/16/2019 10:00:00","EDT","GENESE",61753,1084.8
"04/16/2019 10:00:00","EDT","HUD VL",61758,919.3
"04/16/2019 10:00:00","EDT","LONGIL",61762,1856
"04/16/2019 10:00:00","EDT","MHK VL",61756,862.4
"04/16/2019 10:00:00","EDT","MILLWD",61759,245.2
"04/16/2019 10:00:00","EDT","N.Y.C.",61761,5840.3
"04/16/2019 10:00:00","EDT","NORTH",61755,541.2
"04/16/2019 10:00:00","EDT","WEST",61752,1748.8
"04/16/2019 11:00:00","EDT","CAPITL",61757,1165.2
"04/16/2019 11:00:00","EDT","CENTRL",61754,1746
"04/16/2019 11:00:00","EDT","DUNWOD",61760,608.9
"04/16/2019 11:00:00","EDT","GENESE",61753,1069.4
"04/16/2019 11:00:00","EDT","HUD VL",61758,905.9
"04/16/2019 11:00:00","EDT","LONGIL",61762,1806.2
"04/16/2019 11:00:00","EDT","MHK VL",61756,837.6
"04/16/2019 11:00:00","EDT","MILLWD",61759,235.9
"04/16/2019 11:00:00","EDT","N.Y.C.",61761,5842.4
"04/16/2019 11:00:00","EDT","NORTH",61755,552.5
"04/16/2019 11:00:00","EDT","WEST",61752,1755.6
"04/16/2019 12:00:00","EDT","CAPITL",61757,1141.5
"04/16/2019 12:00:00","EDT","CENTRL",61754,1731
"04/16/2019 12:00:00","EDT","DUNWOD",61760,604.1
"04/16/2019 12:00:00","EDT","GENESE",61753,1063.1
"04/16/2019 12:00:00","EDT","HUD VL",61758,891.8
"04/16/2019 12:00:00","EDT","LONGIL",61762,1766.2
"04/16/2019 12:00:00","EDT","MHK VL",61756,804.8
"04/16/2019 12:00:00","EDT","MILLWD",61759,230
"04/16/2019 12:00:00","EDT","N.Y.C.",61761,5822.9
"04/16/2019 12:00:00","EDT","NORTH",61755,567.4
"04/16/2019 12:00:00","EDT","WEST",61752,1742.4
"04/16/2019 13:00:00","EDT","CAPITL",61757,1128.9
"04/16/2019 13:00:00","EDT","CENTRL",61754,1727.7
"04/16/2019 13:00:00","EDT","DUNWOD",61760,600
"04/16/2019 13:00:00","EDT","GENESE",61753,1075.9
"04/16/2019 13:00:00","EDT","HUD VL",61758,887
"04/16/2019 13:00:00","EDT","LONGIL",61762,1755.1
"04/16/2019 13:00:00","EDT","MHK VL",61756,785.6
"04/16/2019 13:00:00","EDT","MILLWD",61759,226.9
"04/16/2019 13:00:00","EDT","N.Y.C.",61761,5805.7
"04/16/2019 13:00:00","EDT","NORTH",61755,558
"04/16/2019 13:00:00","EDT","WEST",61752,1752.2
"04/16/2019 14:00:00","EDT","CAPITL",61757,1110.2
"04/16/2019 14:00:00","EDT","CENTRL",61754,1695.8
"04/16/2019 14:00:00","EDT","DUNWOD",61760,593
"04/16/2019 14:00:00","EDT","GENESE",61753,1082.8
