"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/04/2017 00:00:00","EDT","CAPITL",61757,1003.5
"04/04/2017 00:00:00","EDT","CENTRL",61754,1418.7
"04/04/2017 00:00:00","EDT","DUNWOD",61760,494.6
"04/04/2017 00:00:00","EDT","GENESE",61753,849.9
"04/04/2017 00:00:00","EDT","HUD VL",61758,841.8
"04/04/2017 00:00:00","EDT","LONGIL",61762,1704
"04/04/2017 00:00:00","EDT","MHK VL",61756,684
"04/04/2017 00:00:00","EDT","MILLWD",61759,259.9
"04/04/2017 00:00:00","EDT","N.Y.C.",61761,4488.2
"04/04/2017 00:00:00","EDT","NORTH",61755,464.6
"04/04/2017 00:00:00","EDT","WEST",61752,1487.5
"04/04/2017 01:00:00","EDT","CAPITL",61757,972.4
"04/04/2017 01:00:00","EDT","CENTRL",61754,1449.7
"04/04/2017 01:00:00","EDT","DUNWOD",61760,473.6
"04/04/2017 01:00:00","EDT","GENESE",61753,821.5
"04/04/2017 01:00:00","EDT","HUD VL",61758,816.1
"04/04/2017 01:00:00","EDT","LONGIL",61762,1628.5
"04/04/2017 01:00:00","EDT","MHK VL",61756,668.9
"04/04/2017 01:00:00","EDT","MILLWD",61759,250.8
"04/04/2017 01:00:00","EDT","N.Y.C.",61761,4276.5
"04/04/2017 01:00:00","EDT","NORTH",61755,463.3
"04/04/2017 01:00:00","EDT","WEST",61752,1440.3
"04/04/2017 02:00:00","EDT","CAPITL",61757,958.3
"04/04/2017 02:00:00","EDT","CENTRL",61754,1433.1
"04/04/2017 02:00:00","EDT","DUNWOD",61760,471.7
"04/04/2017 02:00:00","EDT","GENESE",61753,807.6
"04/04/2017 02:00:00","EDT","HUD VL",61758,804
"04/04/2017 02:00:00","EDT","LONGIL",61762,1589.3
"04/04/2017 02:00:00","EDT","MHK VL",61756,671.3
"04/04/2017 02:00:00","EDT","MILLWD",61759,246.6
"04/04/2017 02:00:00","EDT","N.Y.C.",61761,4163
"04/04/2017 02:00:00","EDT","NORTH",61755,463.3
"04/04/2017 02:00:00","EDT","WEST",61752,1415
"04/04/2017 03:00:00","EDT","CAPITL",61757,965
"04/04/2017 03:00:00","EDT","CENTRL",61754,1428.5
"04/04/2017 03:00:00","EDT","DUNWOD",61760,469.5
"04/04/2017 03:00:00","EDT","GENESE",61753,807.3
"04/04/2017 03:00:00","EDT","HUD VL",61758,805.6
"04/04/2017 03:00:00","EDT","LONGIL",61762,1579.1
"04/04/2017 03:00:00","EDT","MHK VL",61756,672.1
"04/04/2017 03:00:00","EDT","MILLWD",61759,247.8
"04/04/2017 03:00:00","EDT","N.Y.C.",61761,4125.8
"04/04/2017 03:00:00","EDT","NORTH",61755,470.5
"04/04/2017 03:00:00","EDT","WEST",61752,1400.6
"04/04/2017 04:00:00","EDT","CAPITL",61757,990.7
"04/04/2017 04:00:00","EDT","CENTRL",61754,1442
"04/04/2017 04:00:00","EDT","DUNWOD",61760,478.1
"04/04/2017 04:00:00","EDT","GENESE",61753,826.4
"04/04/2017 04:00:00","EDT","HUD VL",61758,821.1
"04/04/2017 04:00:00","EDT","LONGIL",61762,1619.4
"04/04/2017 04:00:00","EDT","MHK VL",61756,680.6
"04/04/2017 04:00:00","EDT","MILLWD",61759,254.1
"04/04/2017 04:00:00","EDT","N.Y.C.",61761,4149.9
"04/04/2017 04:00:00","EDT","NORTH",61755,485.9
"04/04/2017 04:00:00","EDT","WEST",61752,1426.9
"04/04/2017 05:00:00","EDT","CAPITL",61757,1071.1
"04/04/2017 05:00:00","EDT","CENTRL",61754,1535.8
"04/04/2017 05:00:00","EDT","DUNWOD",61760,506.3
"04/04/2017 05:00:00","EDT","GENESE",61753,895.6
"04/04/2017 05:00:00","EDT","HUD VL",61758,878.6
"04/04/2017 05:00:00","EDT","LONGIL",61762,1725.5
"04/04/2017 05:00:00","EDT","MHK VL",61756,737.5
"04/04/2017 05:00:00","EDT","MILLWD",61759,276.6
"04/04/2017 05:00:00","EDT","N.Y.C.",61761,4402.4
"04/04/2017 05:00:00","EDT","NORTH",61755,505.4
"04/04/2017 05:00:00","EDT","WEST",61752,1499.9
"04/04/2017 06:00:00","EDT","CAPITL",61757,1243.2
"04/04/2017 06:00:00","EDT","CENTRL",61754,1729.4
"04/04/2017 06:00:00","EDT","DUNWOD",61760,586.2
"04/04/2017 06:00:00","EDT","GENESE",61753,1021.8
"04/04/2017 06:00:00","EDT","HUD VL",61758,991.4
"04/04/2017 06:00:00","EDT","LONGIL",61762,1954.2
"04/04/2017 06:00:00","EDT","MHK VL",61756,907.4
"04/04/2017 06:00:00","EDT","MILLWD",61759,323.3
"04/04/2017 06:00:00","EDT","N.Y.C.",61761,4944.5
"04/04/2017 06:00:00","EDT","NORTH",61755,517.2
"04/04/2017 06:00:00","EDT","WEST",61752,1661.1
"04/04/2017 07:00:00","EDT","CAPITL",61757,1332.2
"04/04/2017 07:00:00","EDT","CENTRL",61754,1845.9
"04/04/2017 07:00:00","EDT","DUNWOD",61760,651.1
"04/04/2017 07:00:00","EDT","GENESE",61753,1082
"04/04/2017 07:00:00","EDT","HUD VL",61758,1063.8
"04/04/2017 07:00:00","EDT","LONGIL",61762,2141.1
"04/04/2017 07:00:00","EDT","MHK VL",61756,979.9
"04/04/2017 07:00:00","EDT","MILLWD",61759,348.1
"04/04/2017 07:00:00","EDT","N.Y.C.",61761,5484.7
"04/04/2017 07:00:00","EDT","NORTH",61755,511.6
"04/04/2017 07:00:00","EDT","WEST",61752,1762.3
"04/04/2017 08:00:00","EDT","CAPITL",61757,1350.9
"04/04/2017 08:00:00","EDT","CENTRL",61754,1902.2
"04/04/2017 08:00:00","EDT","DUNWOD",61760,669.1
"04/04/2017 08:00:00","EDT","GENESE",61753,1111.1
"04/04/2017 08:00:00","EDT","HUD VL",61758,1091.9
"04/04/2017 08:00:00","EDT","LONGIL",61762,2231
"04/04/2017 08:00:00","EDT","MHK VL",61756,978.9
"04/04/2017 08:00:00","EDT","MILLWD",61759,356
"04/04/2017 08:00:00","EDT","N.Y.C.",61761,5844.4
"04/04/2017 08:00:00","EDT","NORTH",61755,528.9
"04/04/2017 08:00:00","EDT","WEST",61752,1814
"04/04/2017 09:00:00","EDT","CAPITL",61757,1358.2
"04/04/2017 09:00:00","EDT","CENTRL",61754,1896
"04/04/2017 09:00:00","EDT","DUNWOD",61760,683
"04/04/2017 09:00:00","EDT","GENESE",61753,1123.5
"04/04/2017 09:00:00","EDT","HUD VL",61758,1106.9
"04/04/2017 09:00:00","EDT","LONGIL",61762,2267.7
"04/04/2017 09:00:00","EDT","MHK VL",61756,984.9
"04/04/2017 09:00:00","EDT","MILLWD",61759,351.5
"04/04/2017 09:00:00","EDT","N.Y.C.",61761,6082.8
"04/04/2017 09:00:00","EDT","NORTH",61755,535.5
"04/04/2017 09:00:00","EDT","WEST",61752,1834.5
"04/04/2017 10:00:00","EDT","CAPITL",61757,1369.9
"04/04/2017 10:00:00","EDT","CENTRL",61754,1914.4
"04/04/2017 10:00:00","EDT","DUNWOD",61760,690.8
"04/04/2017 10:00:00","EDT","GENESE",61753,1132.9
"04/04/2017 10:00:00","EDT","HUD VL",61758,1128.1
"04/04/2017 10:00:00","EDT","LONGIL",61762,2294.2
"04/04/2017 10:00:00","EDT","MHK VL",61756,1013.2
"04/04/2017 10:00:00","EDT","MILLWD",61759,361.7
"04/04/2017 10:00:00","EDT","N.Y.C.",61761,6173.4
"04/04/2017 10:00:00","EDT","NORTH",61755,512.4
"04/04/2017 10:00:00","EDT","WEST",61752,1871.2
"04/04/2017 11:00:00","EDT","CAPITL",61757,1369.4
"04/04/2017 11:00:00","EDT","CENTRL",61754,1905.2
"04/04/2017 11:00:00","EDT","DUNWOD",61760,693.3
"04/04/2017 11:00:00","EDT","GENESE",61753,1128.8
"04/04/2017 11:00:00","EDT","HUD VL",61758,1125.9
"04/04/2017 11:00:00","EDT","LONGIL",61762,2306.6
"04/04/2017 11:00:00","EDT","MHK VL",61756,997.4
"04/04/2017 11:00:00","EDT","MILLWD",61759,359.3
"04/04/2017 11:00:00","EDT","N.Y.C.",61761,6215.6
"04/04/2017 11:00:00","EDT","NORTH",61755,520.2
"04/04/2017 11:00:00","EDT","WEST",61752,1866.1
"04/04/2017 12:00:00","EDT","CAPITL",61757,1361.7
"04/04/2017 12:00:00","EDT","CENTRL",61754,1881.9
"04/04/2017 12:00:00","EDT","DUNWOD",61760,687.5
"04/04/2017 12:00:00","EDT","GENESE",61753,1129.6
"04/04/2017 12:00:00","EDT","HUD VL",61758,1124
"04/04/2017 12:00:00","EDT","LONGIL",61762,2260.7
"04/04/2017 12:00:00","EDT","MHK VL",61756,992.2
"04/04/2017 12:00:00","EDT","MILLWD",61759,356.6
"04/04/2017 12:00:00","EDT","N.Y.C.",61761,6203.9
"04/04/2017 12:00:00","EDT","NORTH",61755,504.9
"04/04/2017 12:00:00","EDT","WEST",61752,1853.3
"04/04/2017 13:00:00","EDT","CAPITL",61757,1352.8
"04/04/2017 13:00:00","EDT","CENTRL",61754,1872.3
"04/04/2017 13:00:00","EDT","DUNWOD",61760,690.9
"04/04/2017 13:00:00","EDT","GENESE",61753,1139.5
"04/04/2017 13:00:00","EDT","HUD VL",61758,1129.2
"04/04/2017 13:00:00","EDT","LONGIL",61762,2261.2
"04/04/2017 13:00:00","EDT","MHK VL",61756,985.2
"04/04/2017 13:00:00","EDT","MILLWD",61759,367.7
"04/04/2017 13:00:00","EDT","N.Y.C.",61761,6219.6
"04/04/2017 13:00:00","EDT","NORTH",61755,506.6
"04/04/2017 13:00:00","EDT","WEST",61752,1858.9
"04/04/2017 14:00:00","EDT","CAPITL",61757,1342.5
"04/04/2017 14:00:00","EDT","CENTRL",61754,1855
"04/04/2017 14:00:00","EDT","DUNWOD",61760,686.7
"04/04/2017 14:00:00","EDT","GENESE",61753,1109.9
"04/04/2017 14:00:00","EDT","HUD VL",61758,1135.3
"04/04/2017 14:00:00","EDT","LONGIL",61762,2266.8
"04/04/2017 14:00:00","EDT","MHK VL",61756,963.8
"04/04/2017 14:00:00","EDT","MILLWD",61759,358.4
"04/04/2017 14:00:00","EDT","N.Y.C.",61761,6195.1
"04/04/2017 14:00:00","EDT","NORTH",61755,515.3
"04/04/2017 14:00:00","EDT","WEST",61752,1826.9
"04/04/2017 15:00:00","EDT","CAPITL",61757,1334.6
"04/04/2017 15:00:00","EDT","CENTRL",61754,1815.5
"04/04/2017 15:00:00","EDT","DUNWOD",61760,687.1
"04/04/2017 15:00:00","EDT","GENESE",61753,1097.8
"04/04/2017 15:00:00","EDT","HUD VL",61758,1122.5
"04/04/2017 15:00:00","EDT","LONGIL",61762,2251.9
"04/04/2017 15:00:00","EDT","MHK VL",61756,955.1
"04/04/2017 15:00:00","EDT","MILLWD",61759,360.3
"04/04/2017 15:00:00","EDT","N.Y.C.",61761,6199.4
"04/04/2017 15:00:00","EDT","NORTH",61755,511
"04/04/2017 15:00:00","EDT","WEST",61752,1830.6
"04/04/2017 16:00:00","EDT","CAPITL",61757,1353.7
"04/04/2017 16:00:00","EDT","CENTRL",61754,1859.2
"04/04/2017 16:00:00","EDT","DUNWOD",61760,688.7
"04/04/2017 16:00:00","EDT","GENESE",61753,1123.2
"04/04/2017 16:00:00","EDT","HUD VL",61758,1131.5
"04/04/2017 16:00:00","EDT","LONGIL",61762,2270.9
"04/04/2017 16:00:00","EDT","MHK VL",61756,983.7
"04/04/2017 16:00:00","EDT","MILLWD",61759,361.6
"04/04/2017 16:00:00","EDT","N.Y.C.",61761,6181.2
"04/04/2017 16:00:00","EDT","NORTH",61755,512.4
"04/04/2017 16:00:00","EDT","WEST",61752,1858.8
"04/04/2017 17:00:00","EDT","CAPITL",61757,1398.6
"04/04/2017 17:00:00","EDT","CENTRL",61754,1896.1
"04/04/2017 17:00:00","EDT","DUNWOD",61760,692.3
"04/04/2017 17:00:00","EDT","GENESE",61753,1147
