"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/16/2019 00:00:00","EDT","CAPITL",61757,1399.1
"07/16/2019 00:00:00","EDT","CENTRL",61754,1688.5
"07/16/2019 00:00:00","EDT","DUNWOD",61760,763.7
"07/16/2019 00:00:00","EDT","GENESE",61753,1099.1
"07/16/2019 00:00:00","EDT","HUD VL",61758,1114.4
"07/16/2019 00:00:00","EDT","LONGIL",61762,2732.3
"07/16/2019 00:00:00","EDT","MHK VL",61756,822.1
"07/16/2019 00:00:00","EDT","MILLWD",61759,334.3
"07/16/2019 00:00:00","EDT","N.Y.C.",61761,7105.2
"07/16/2019 00:00:00","EDT","NORTH",61755,481.1
"07/16/2019 00:00:00","EDT","WEST",61752,1694.8
"07/16/2019 01:00:00","EDT","CAPITL",61757,1324.8
"07/16/2019 01:00:00","EDT","CENTRL",61754,1615.7
"07/16/2019 01:00:00","EDT","DUNWOD",61760,712.1
"07/16/2019 01:00:00","EDT","GENESE",61753,1045.1
"07/16/2019 01:00:00","EDT","HUD VL",61758,1025.3
"07/16/2019 01:00:00","EDT","LONGIL",61762,2522.1
"07/16/2019 01:00:00","EDT","MHK VL",61756,766.5
"07/16/2019 01:00:00","EDT","MILLWD",61759,305.5
"07/16/2019 01:00:00","EDT","N.Y.C.",61761,6707.3
"07/16/2019 01:00:00","EDT","NORTH",61755,499.1
"07/16/2019 01:00:00","EDT","WEST",61752,1626.8
"07/16/2019 02:00:00","EDT","CAPITL",61757,1284.1
"07/16/2019 02:00:00","EDT","CENTRL",61754,1554.7
"07/16/2019 02:00:00","EDT","DUNWOD",61760,668.8
"07/16/2019 02:00:00","EDT","GENESE",61753,1009.3
"07/16/2019 02:00:00","EDT","HUD VL",61758,901.2
"07/16/2019 02:00:00","EDT","LONGIL",61762,2377.4
"07/16/2019 02:00:00","EDT","MHK VL",61756,738
"07/16/2019 02:00:00","EDT","MILLWD",61759,282.4
"07/16/2019 02:00:00","EDT","N.Y.C.",61761,6435.2
"07/16/2019 02:00:00","EDT","NORTH",61755,496.3
"07/16/2019 02:00:00","EDT","WEST",61752,1579.2
"07/16/2019 03:00:00","EDT","CAPITL",61757,1259.1
"07/16/2019 03:00:00","EDT","CENTRL",61754,1544.4
"07/16/2019 03:00:00","EDT","DUNWOD",61760,636.6
"07/16/2019 03:00:00","EDT","GENESE",61753,992.6
"07/16/2019 03:00:00","EDT","HUD VL",61758,985.7
"07/16/2019 03:00:00","EDT","LONGIL",61762,2283.3
"07/16/2019 03:00:00","EDT","MHK VL",61756,741
"07/16/2019 03:00:00","EDT","MILLWD",61759,266
"07/16/2019 03:00:00","EDT","N.Y.C.",61761,6280.7
"07/16/2019 03:00:00","EDT","NORTH",61755,491.5
"07/16/2019 03:00:00","EDT","WEST",61752,1558.3
"07/16/2019 04:00:00","EDT","CAPITL",61757,1263.8
"07/16/2019 04:00:00","EDT","CENTRL",61754,1533.4
"07/16/2019 04:00:00","EDT","DUNWOD",61760,626
"07/16/2019 04:00:00","EDT","GENESE",61753,999
"07/16/2019 04:00:00","EDT","HUD VL",61758,1002.8
"07/16/2019 04:00:00","EDT","LONGIL",61762,2257.8
"07/16/2019 04:00:00","EDT","MHK VL",61756,761.2
"07/16/2019 04:00:00","EDT","MILLWD",61759,260.8
"07/16/2019 04:00:00","EDT","N.Y.C.",61761,6250.8
"07/16/2019 04:00:00","EDT","NORTH",61755,495.1
"07/16/2019 04:00:00","EDT","WEST",61752,1575.4
"07/16/2019 05:00:00","EDT","CAPITL",61757,1308.7
"07/16/2019 05:00:00","EDT","CENTRL",61754,1582.6
"07/16/2019 05:00:00","EDT","DUNWOD",61760,641.2
"07/16/2019 05:00:00","EDT","GENESE",61753,1047
"07/16/2019 05:00:00","EDT","HUD VL",61758,949
"07/16/2019 05:00:00","EDT","LONGIL",61762,2298
"07/16/2019 05:00:00","EDT","MHK VL",61756,800
"07/16/2019 05:00:00","EDT","MILLWD",61759,269
"07/16/2019 05:00:00","EDT","N.Y.C.",61761,6415.2
"07/16/2019 05:00:00","EDT","NORTH",61755,469.6
"07/16/2019 05:00:00","EDT","WEST",61752,1645.9
"07/16/2019 06:00:00","EDT","CAPITL",61757,1400.5
"07/16/2019 06:00:00","EDT","CENTRL",61754,1724.6
"07/16/2019 06:00:00","EDT","DUNWOD",61760,702.2
"07/16/2019 06:00:00","EDT","GENESE",61753,1119.5
"07/16/2019 06:00:00","EDT","HUD VL",61758,1003.6
"07/16/2019 06:00:00","EDT","LONGIL",61762,2426.6
"07/16/2019 06:00:00","EDT","MHK VL",61756,858.3
"07/16/2019 06:00:00","EDT","MILLWD",61759,297.4
"07/16/2019 06:00:00","EDT","N.Y.C.",61761,6895.7
"07/16/2019 06:00:00","EDT","NORTH",61755,483.1
"07/16/2019 06:00:00","EDT","WEST",61752,1751.6
"07/16/2019 07:00:00","EDT","CAPITL",61757,1506.2
"07/16/2019 07:00:00","EDT","CENTRL",61754,1881
"07/16/2019 07:00:00","EDT","DUNWOD",61760,793.4
"07/16/2019 07:00:00","EDT","GENESE",61753,1222.1
"07/16/2019 07:00:00","EDT","HUD VL",61758,1108.3
"07/16/2019 07:00:00","EDT","LONGIL",61762,2704.5
"07/16/2019 07:00:00","EDT","MHK VL",61756,947.5
"07/16/2019 07:00:00","EDT","MILLWD",61759,336.4
"07/16/2019 07:00:00","EDT","N.Y.C.",61761,7566.8
"07/16/2019 07:00:00","EDT","NORTH",61755,503.8
"07/16/2019 07:00:00","EDT","WEST",61752,1913.8
"07/16/2019 08:00:00","EDT","CAPITL",61757,1560.5
"07/16/2019 08:00:00","EDT","CENTRL",61754,1994.7
"07/16/2019 08:00:00","EDT","DUNWOD",61760,857.4
"07/16/2019 08:00:00","EDT","GENESE",61753,1335.7
"07/16/2019 08:00:00","EDT","HUD VL",61758,1204.7
"07/16/2019 08:00:00","EDT","LONGIL",61762,2969
"07/16/2019 08:00:00","EDT","MHK VL",61756,977.2
"07/16/2019 08:00:00","EDT","MILLWD",61759,355.2
"07/16/2019 08:00:00","EDT","N.Y.C.",61761,8100
"07/16/2019 08:00:00","EDT","NORTH",61755,513.1
"07/16/2019 08:00:00","EDT","WEST",61752,2084.1
"07/16/2019 09:00:00","EDT","CAPITL",61757,1615.2
"07/16/2019 09:00:00","EDT","CENTRL",61754,2089.6
"07/16/2019 09:00:00","EDT","DUNWOD",61760,903
"07/16/2019 09:00:00","EDT","GENESE",61753,1444
"07/16/2019 09:00:00","EDT","HUD VL",61758,1294.6
"07/16/2019 09:00:00","EDT","LONGIL",61762,3220.8
"07/16/2019 09:00:00","EDT","MHK VL",61756,1008.8
"07/16/2019 09:00:00","EDT","MILLWD",61759,388.7
"07/16/2019 09:00:00","EDT","N.Y.C.",61761,8485.6
"07/16/2019 09:00:00","EDT","NORTH",61755,548.5
"07/16/2019 09:00:00","EDT","WEST",61752,2221.8
"07/16/2019 10:00:00","EDT","CAPITL",61757,1659.6
"07/16/2019 10:00:00","EDT","CENTRL",61754,2222.6
"07/16/2019 10:00:00","EDT","DUNWOD",61760,962.6
"07/16/2019 10:00:00","EDT","GENESE",61753,1569.9
"07/16/2019 10:00:00","EDT","HUD VL",61758,1387.9
"07/16/2019 10:00:00","EDT","LONGIL",61762,3487.6
"07/16/2019 10:00:00","EDT","MHK VL",61756,1029.6
"07/16/2019 10:00:00","EDT","MILLWD",61759,431.8
"07/16/2019 10:00:00","EDT","N.Y.C.",61761,8776.6
"07/16/2019 10:00:00","EDT","NORTH",61755,562.5
"07/16/2019 10:00:00","EDT","WEST",61752,2340.3
"07/16/2019 11:00:00","EDT","CAPITL",61757,1700.4
"07/16/2019 11:00:00","EDT","CENTRL",61754,2344.4
"07/16/2019 11:00:00","EDT","DUNWOD",61760,1017.5
"07/16/2019 11:00:00","EDT","GENESE",61753,1681.6
"07/16/2019 11:00:00","EDT","HUD VL",61758,1502.3
"07/16/2019 11:00:00","EDT","LONGIL",61762,3745.7
"07/16/2019 11:00:00","EDT","MHK VL",61756,1071.7
