"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/12/2018 00:00:00","EDT","CAPITL",61757,1323.8
"07/12/2018 00:00:00","EDT","CENTRL",61754,1609.2
"07/12/2018 00:00:00","EDT","DUNWOD",61760,778.3
"07/12/2018 00:00:00","EDT","GENESE",61753,1016.1
"07/12/2018 00:00:00","EDT","HUD VL",61758,1148
"07/12/2018 00:00:00","EDT","LONGIL",61762,2613.9
"07/12/2018 00:00:00","EDT","MHK VL",61756,749.1
"07/12/2018 00:00:00","EDT","MILLWD",61759,326.6
"07/12/2018 00:00:00","EDT","N.Y.C.",61761,6784.1
"07/12/2018 00:00:00","EDT","NORTH",61755,485.7
"07/12/2018 00:00:00","EDT","WEST",61752,1669.8
"07/12/2018 01:00:00","EDT","CAPITL",61757,1257.3
"07/12/2018 01:00:00","EDT","CENTRL",61754,1555.7
"07/12/2018 01:00:00","EDT","DUNWOD",61760,729.3
"07/12/2018 01:00:00","EDT","GENESE",61753,962.6
"07/12/2018 01:00:00","EDT","HUD VL",61758,1060.3
"07/12/2018 01:00:00","EDT","LONGIL",61762,2428.2
"07/12/2018 01:00:00","EDT","MHK VL",61756,727
"07/12/2018 01:00:00","EDT","MILLWD",61759,295.9
"07/12/2018 01:00:00","EDT","N.Y.C.",61761,6430.2
"07/12/2018 01:00:00","EDT","NORTH",61755,475.8
"07/12/2018 01:00:00","EDT","WEST",61752,1605.9
"07/12/2018 02:00:00","EDT","CAPITL",61757,1223.3
"07/12/2018 02:00:00","EDT","CENTRL",61754,1514
"07/12/2018 02:00:00","EDT","DUNWOD",61760,690.3
"07/12/2018 02:00:00","EDT","GENESE",61753,926.9
"07/12/2018 02:00:00","EDT","HUD VL",61758,1000.3
"07/12/2018 02:00:00","EDT","LONGIL",61762,2295.5
"07/12/2018 02:00:00","EDT","MHK VL",61756,693.9
"07/12/2018 02:00:00","EDT","MILLWD",61759,277.9
"07/12/2018 02:00:00","EDT","N.Y.C.",61761,6180.7
"07/12/2018 02:00:00","EDT","NORTH",61755,465.8
"07/12/2018 02:00:00","EDT","WEST",61752,1557
"07/12/2018 03:00:00","EDT","CAPITL",61757,1203.9
"07/12/2018 03:00:00","EDT","CENTRL",61754,1487.7
"07/12/2018 03:00:00","EDT","DUNWOD",61760,667
"07/12/2018 03:00:00","EDT","GENESE",61753,910.9
"07/12/2018 03:00:00","EDT","HUD VL",61758,960.1
"07/12/2018 03:00:00","EDT","LONGIL",61762,2215.3
"07/12/2018 03:00:00","EDT","MHK VL",61756,682.1
"07/12/2018 03:00:00","EDT","MILLWD",61759,264.1
"07/12/2018 03:00:00","EDT","N.Y.C.",61761,6055
"07/12/2018 03:00:00","EDT","NORTH",61755,471.8
"07/12/2018 03:00:00","EDT","WEST",61752,1534.8
"07/12/2018 04:00:00","EDT","CAPITL",61757,1209.4
"07/12/2018 04:00:00","EDT","CENTRL",61754,1503.2
"07/12/2018 04:00:00","EDT","DUNWOD",61760,656
"07/12/2018 04:00:00","EDT","GENESE",61753,915.8
"07/12/2018 04:00:00","EDT","HUD VL",61758,941.3
"07/12/2018 04:00:00","EDT","LONGIL",61762,2208.4
"07/12/2018 04:00:00","EDT","MHK VL",61756,692.2
"07/12/2018 04:00:00","EDT","MILLWD",61759,256.7
"07/12/2018 04:00:00","EDT","N.Y.C.",61761,6051.3
"07/12/2018 04:00:00","EDT","NORTH",61755,471.2
"07/12/2018 04:00:00","EDT","WEST",61752,1544.5
"07/12/2018 05:00:00","EDT","CAPITL",61757,1245.1
"07/12/2018 05:00:00","EDT","CENTRL",61754,1546
"07/12/2018 05:00:00","EDT","DUNWOD",61760,662
"07/12/2018 05:00:00","EDT","GENESE",61753,948.8
"07/12/2018 05:00:00","EDT","HUD VL",61758,951.1
"07/12/2018 05:00:00","EDT","LONGIL",61762,2257.3
"07/12/2018 05:00:00","EDT","MHK VL",61756,721.3
"07/12/2018 05:00:00","EDT","MILLWD",61759,260.1
"07/12/2018 05:00:00","EDT","N.Y.C.",61761,6172.1
"07/12/2018 05:00:00","EDT","NORTH",61755,478.4
"07/12/2018 05:00:00","EDT","WEST",61752,1579.3
"07/12/2018 06:00:00","EDT","CAPITL",61757,1329.3
"07/12/2018 06:00:00","EDT","CENTRL",61754,1642.9
"07/12/2018 06:00:00","EDT","DUNWOD",61760,704.2
"07/12/2018 06:00:00","EDT","GENESE",61753,1016.9
"07/12/2018 06:00:00","EDT","HUD VL",61758,1007.7
"07/12/2018 06:00:00","EDT","LONGIL",61762,2382.6
"07/12/2018 06:00:00","EDT","MHK VL",61756,792.6
"07/12/2018 06:00:00","EDT","MILLWD",61759,280.8
"07/12/2018 06:00:00","EDT","N.Y.C.",61761,6585.5
"07/12/2018 06:00:00","EDT","NORTH",61755,494
"07/12/2018 06:00:00","EDT","WEST",61752,1652.4
"07/12/2018 07:00:00","EDT","CAPITL",61757,1432.2
"07/12/2018 07:00:00","EDT","CENTRL",61754,1769.3
"07/12/2018 07:00:00","EDT","DUNWOD",61760,772.4
"07/12/2018 07:00:00","EDT","GENESE",61753,1124.8
"07/12/2018 07:00:00","EDT","HUD VL",61758,1103
"07/12/2018 07:00:00","EDT","LONGIL",61762,2551.5
"07/12/2018 07:00:00","EDT","MHK VL",61756,878.3
"07/12/2018 07:00:00","EDT","MILLWD",61759,308.1
"07/12/2018 07:00:00","EDT","N.Y.C.",61761,7013.7
"07/12/2018 07:00:00","EDT","NORTH",61755,512.5
"07/12/2018 07:00:00","EDT","WEST",61752,1775.2
"07/12/2018 08:00:00","EDT","CAPITL",61757,1486
"07/12/2018 08:00:00","EDT","CENTRL",61754,1891.3
"07/12/2018 08:00:00","EDT","DUNWOD",61760,819
"07/12/2018 08:00:00","EDT","GENESE",61753,1211.2
"07/12/2018 08:00:00","EDT","HUD VL",61758,1184.7
"07/12/2018 08:00:00","EDT","LONGIL",61762,2719.7
"07/12/2018 08:00:00","EDT","MHK VL",61756,935.8
"07/12/2018 08:00:00","EDT","MILLWD",61759,328
"07/12/2018 08:00:00","EDT","N.Y.C.",61761,7396.6
"07/12/2018 08:00:00","EDT","NORTH",61755,493.9
"07/12/2018 08:00:00","EDT","WEST",61752,1882.3
"07/12/2018 09:00:00","EDT","CAPITL",61757,1533.8
"07/12/2018 09:00:00","EDT","CENTRL",61754,1957.6
"07/12/2018 09:00:00","EDT","DUNWOD",61760,858.7
"07/12/2018 09:00:00","EDT","GENESE",61753,1288.4
"07/12/2018 09:00:00","EDT","HUD VL",61758,1244.3
"07/12/2018 09:00:00","EDT","LONGIL",61762,2861.1
"07/12/2018 09:00:00","EDT","MHK VL",61756,974.8
"07/12/2018 09:00:00","EDT","MILLWD",61759,347.9
"07/12/2018 09:00:00","EDT","N.Y.C.",61761,7694.4
"07/12/2018 09:00:00","EDT","NORTH",61755,501.6
"07/12/2018 09:00:00","EDT","WEST",61752,1945
"07/12/2018 10:00:00","EDT","CAPITL",61757,1531.2
"07/12/2018 10:00:00","EDT","CENTRL",61754,2056.1
"07/12/2018 10:00:00","EDT","DUNWOD",61760,895.6
"07/12/2018 10:00:00","EDT","GENESE",61753,1361
"07/12/2018 10:00:00","EDT","HUD VL",61758,1274.9
"07/12/2018 10:00:00","EDT","LONGIL",61762,3047.3
"07/12/2018 10:00:00","EDT","MHK VL",61756,1006.5
"07/12/2018 10:00:00","EDT","MILLWD",61759,380.3
"07/12/2018 10:00:00","EDT","N.Y.C.",61761,7868.2
"07/12/2018 10:00:00","EDT","NORTH",61755,506.9
"07/12/2018 10:00:00","EDT","WEST",61752,1997.3
"07/12/2018 11:00:00","EDT","CAPITL",61757,1568
"07/12/2018 11:00:00","EDT","CENTRL",61754,2114.6
"07/12/2018 11:00:00","EDT","DUNWOD",61760,920.3
"07/12/2018 11:00:00","EDT","GENESE",61753,1421.8
"07/12/2018 11:00:00","EDT","HUD VL",61758,1361.8
"07/12/2018 11:00:00","EDT","LONGIL",61762,3229.4
"07/12/2018 11:00:00","EDT","MHK VL",61756,1017.3
"07/12/2018 11:00:00","EDT","MILLWD",61759,400.5
"07/12/2018 11:00:00","EDT","N.Y.C.",61761,7961.6
"07/12/2018 11:00:00","EDT","NORTH",61755,511.5
"07/12/2018 11:00:00","EDT","WEST",61752,2079.6
"07/12/2018 12:00:00","EDT","CAPITL",61757,1611.7
"07/12/2018 12:00:00","EDT","CENTRL",61754,2164.8
"07/12/2018 12:00:00","EDT","DUNWOD",61760,946.4
"07/12/2018 12:00:00","EDT","GENESE",61753,1476
"07/12/2018 12:00:00","EDT","HUD VL",61758,1430.3
"07/12/2018 12:00:00","EDT","LONGIL",61762,3387.7
"07/12/2018 12:00:00","EDT","MHK VL",61756,1014.7
"07/12/2018 12:00:00","EDT","MILLWD",61759,415.1
