"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/19/2019 00:00:00","EST","CAPITL",61757,1366.9
"12/19/2019 00:00:00","EST","CENTRL",61754,1948.1
"12/19/2019 00:00:00","EST","DUNWOD",61760,612.8
"12/19/2019 00:00:00","EST","GENESE",61753,1140.6
"12/19/2019 00:00:00","EST","HUD VL",61758,1101.5
"12/19/2019 00:00:00","EST","LONGIL",61762,2228.2
"12/19/2019 00:00:00","EST","MHK VL",61756,1013.6
"12/19/2019 00:00:00","EST","MILLWD",61759,357.8
"12/19/2019 00:00:00","EST","N.Y.C.",61761,5503.1
"12/19/2019 00:00:00","EST","NORTH",61755,677
"12/19/2019 00:00:00","EST","WEST",61752,1715.5
"12/19/2019 01:00:00","EST","CAPITL",61757,1346.9
"12/19/2019 01:00:00","EST","CENTRL",61754,1929.3
"12/19/2019 01:00:00","EST","DUNWOD",61760,590.5
"12/19/2019 01:00:00","EST","GENESE",61753,1109.8
"12/19/2019 01:00:00","EST","HUD VL",61758,1069.9
"12/19/2019 01:00:00","EST","LONGIL",61762,2153.5
"12/19/2019 01:00:00","EST","MHK VL",61756,990.6
"12/19/2019 01:00:00","EST","MILLWD",61759,346.5
"12/19/2019 01:00:00","EST","N.Y.C.",61761,5303.9
"12/19/2019 01:00:00","EST","NORTH",61755,678.9
"12/19/2019 01:00:00","EST","WEST",61752,1660.6
"12/19/2019 02:00:00","EST","CAPITL",61757,1352.8
"12/19/2019 02:00:00","EST","CENTRL",61754,1895.2
"12/19/2019 02:00:00","EST","DUNWOD",61760,580.7
"12/19/2019 02:00:00","EST","GENESE",61753,1095.6
"12/19/2019 02:00:00","EST","HUD VL",61758,1058
"12/19/2019 02:00:00","EST","LONGIL",61762,2116.2
"12/19/2019 02:00:00","EST","MHK VL",61756,974.2
"12/19/2019 02:00:00","EST","MILLWD",61759,344.4
"12/19/2019 02:00:00","EST","N.Y.C.",61761,5191.7
"12/19/2019 02:00:00","EST","NORTH",61755,680.3
"12/19/2019 02:00:00","EST","WEST",61752,1633.6
"12/19/2019 03:00:00","EST","CAPITL",61757,1376.4
"12/19/2019 03:00:00","EST","CENTRL",61754,1917.2
"12/19/2019 03:00:00","EST","DUNWOD",61760,574.9
"12/19/2019 03:00:00","EST","GENESE",61753,1096.1
"12/19/2019 03:00:00","EST","HUD VL",61758,1058.9
"12/19/2019 03:00:00","EST","LONGIL",61762,2113.6
"12/19/2019 03:00:00","EST","MHK VL",61756,971.2
"12/19/2019 03:00:00","EST","MILLWD",61759,340.5
"12/19/2019 03:00:00","EST","N.Y.C.",61761,5158.3
"12/19/2019 03:00:00","EST","NORTH",61755,684.6
"12/19/2019 03:00:00","EST","WEST",61752,1632.2
"12/19/2019 04:00:00","EST","CAPITL",61757,1418.1
"12/19/2019 04:00:00","EST","CENTRL",61754,1947.4
"12/19/2019 04:00:00","EST","DUNWOD",61760,584.2
"12/19/2019 04:00:00","EST","GENESE",61753,1113.7
"12/19/2019 04:00:00","EST","HUD VL",61758,1077
"12/19/2019 04:00:00","EST","LONGIL",61762,2164.7
"12/19/2019 04:00:00","EST","MHK VL",61756,1009.7
"12/19/2019 04:00:00","EST","MILLWD",61759,351.9
"12/19/2019 04:00:00","EST","N.Y.C.",61761,5204.2
"12/19/2019 04:00:00","EST","NORTH",61755,692.3
"12/19/2019 04:00:00","EST","WEST",61752,1651.3
"12/19/2019 05:00:00","EST","CAPITL",61757,1501.1
"12/19/2019 05:00:00","EST","CENTRL",61754,2046.3
"12/19/2019 05:00:00","EST","DUNWOD",61760,617.4
"12/19/2019 05:00:00","EST","GENESE",61753,1188.8
"12/19/2019 05:00:00","EST","HUD VL",61758,1136.4
"12/19/2019 05:00:00","EST","LONGIL",61762,2293.9
"12/19/2019 05:00:00","EST","MHK VL",61756,1093.1
"12/19/2019 05:00:00","EST","MILLWD",61759,378.1
"12/19/2019 05:00:00","EST","N.Y.C.",61761,5455.8
"12/19/2019 05:00:00","EST","NORTH",61755,673.7
"12/19/2019 05:00:00","EST","WEST",61752,1744.4
"12/19/2019 06:00:00","EST","CAPITL",61757,1652.2
"12/19/2019 06:00:00","EST","CENTRL",61754,2247.4
"12/19/2019 06:00:00","EST","DUNWOD",61760,690.8
"12/19/2019 06:00:00","EST","GENESE",61753,1302.9
"12/19/2019 06:00:00","EST","HUD VL",61758,1247.6
"12/19/2019 06:00:00","EST","LONGIL",61762,2525.2
"12/19/2019 06:00:00","EST","MHK VL",61756,1210.6
"12/19/2019 06:00:00","EST","MILLWD",61759,416.4
"12/19/2019 06:00:00","EST","N.Y.C.",61761,5963.1
"12/19/2019 06:00:00","EST","NORTH",61755,703.4
"12/19/2019 06:00:00","EST","WEST",61752,1882.7
"12/19/2019 07:00:00","EST","CAPITL",61757,1734.2
"12/19/2019 07:00:00","EST","CENTRL",61754,2348.8
"12/19/2019 07:00:00","EST","DUNWOD",61760,753.4
"12/19/2019 07:00:00","EST","GENESE",61753,1370.8
"12/19/2019 07:00:00","EST","HUD VL",61758,1309.9
"12/19/2019 07:00:00","EST","LONGIL",61762,2658.3
"12/19/2019 07:00:00","EST","MHK VL",61756,1244.6
"12/19/2019 07:00:00","EST","MILLWD",61759,440.4
"12/19/2019 07:00:00","EST","N.Y.C.",61761,6484.9
"12/19/2019 07:00:00","EST","NORTH",61755,741.9
"12/19/2019 07:00:00","EST","WEST",61752,1960.5
"12/19/2019 08:00:00","EST","CAPITL",61757,1722.1
"12/19/2019 08:00:00","EST","CENTRL",61754,2364
"12/19/2019 08:00:00","EST","DUNWOD",61760,764.9
"12/19/2019 08:00:00","EST","GENESE",61753,1378.9
"12/19/2019 08:00:00","EST","HUD VL",61758,1318.1
"12/19/2019 08:00:00","EST","LONGIL",61762,2643.4
"12/19/2019 08:00:00","EST","MHK VL",61756,1258.1
"12/19/2019 08:00:00","EST","MILLWD",61759,445.7
"12/19/2019 08:00:00","EST","N.Y.C.",61761,6803.9
"12/19/2019 08:00:00","EST","NORTH",61755,712.9
"12/19/2019 08:00:00","EST","WEST",61752,1989.4
"12/19/2019 09:00:00","EST","CAPITL",61757,1689.2
"12/19/2019 09:00:00","EST","CENTRL",61754,2364.1
"12/19/2019 09:00:00","EST","DUNWOD",61760,771.9
"12/19/2019 09:00:00","EST","GENESE",61753,1381.5
"12/19/2019 09:00:00","EST","HUD VL",61758,1298.4
"12/19/2019 09:00:00","EST","LONGIL",61762,2590.3
"12/19/2019 09:00:00","EST","MHK VL",61756,1253.9
"12/19/2019 09:00:00","EST","MILLWD",61759,425.6
"12/19/2019 09:00:00","EST","N.Y.C.",61761,6972.9
"12/19/2019 09:00:00","EST","NORTH",61755,705.2
"12/19/2019 09:00:00","EST","WEST",61752,2005.2
"12/19/2019 10:00:00","EST","CAPITL",61757,1659.4
"12/19/2019 10:00:00","EST","CENTRL",61754,2355.7
"12/19/2019 10:00:00","EST","DUNWOD",61760,771.4
"12/19/2019 10:00:00","EST","GENESE",61753,1371.6
"12/19/2019 10:00:00","EST","HUD VL",61758,1271.3
