"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/12/2018 00:00:00","EDT","CAPITL",61757,1310.7
"08/12/2018 00:00:00","EDT","CENTRL",61754,1605.6
"08/12/2018 00:00:00","EDT","DUNWOD",61760,714.5
"08/12/2018 00:00:00","EDT","GENESE",61753,959.8
"08/12/2018 00:00:00","EDT","HUD VL",61758,1087.1
"08/12/2018 00:00:00","EDT","LONGIL",61762,2599.5
"08/12/2018 00:00:00","EDT","MHK VL",61756,807.1
"08/12/2018 00:00:00","EDT","MILLWD",61759,289.4
"08/12/2018 00:00:00","EDT","N.Y.C.",61761,6582.3
"08/12/2018 00:00:00","EDT","NORTH",61755,475
"08/12/2018 00:00:00","EDT","WEST",61752,1554.2
"08/12/2018 01:00:00","EDT","CAPITL",61757,1257.7
"08/12/2018 01:00:00","EDT","CENTRL",61754,1534.2
"08/12/2018 01:00:00","EDT","DUNWOD",61760,683.7
"08/12/2018 01:00:00","EDT","GENESE",61753,909
"08/12/2018 01:00:00","EDT","HUD VL",61758,1031.1
"08/12/2018 01:00:00","EDT","LONGIL",61762,2459.2
"08/12/2018 01:00:00","EDT","MHK VL",61756,756.6
"08/12/2018 01:00:00","EDT","MILLWD",61759,274.1
"08/12/2018 01:00:00","EDT","N.Y.C.",61761,6319.3
"08/12/2018 01:00:00","EDT","NORTH",61755,464
"08/12/2018 01:00:00","EDT","WEST",61752,1481.9
"08/12/2018 02:00:00","EDT","CAPITL",61757,1233.9
"08/12/2018 02:00:00","EDT","CENTRL",61754,1492.4
"08/12/2018 02:00:00","EDT","DUNWOD",61760,652.7
"08/12/2018 02:00:00","EDT","GENESE",61753,873.6
"08/12/2018 02:00:00","EDT","HUD VL",61758,989.2
"08/12/2018 02:00:00","EDT","LONGIL",61762,2363
"08/12/2018 02:00:00","EDT","MHK VL",61756,747
"08/12/2018 02:00:00","EDT","MILLWD",61759,259.1
"08/12/2018 02:00:00","EDT","N.Y.C.",61761,6113.8
"08/12/2018 02:00:00","EDT","NORTH",61755,460.9
"08/12/2018 02:00:00","EDT","WEST",61752,1434.5
"08/12/2018 03:00:00","EDT","CAPITL",61757,1223.2
"08/12/2018 03:00:00","EDT","CENTRL",61754,1472.6
"08/12/2018 03:00:00","EDT","DUNWOD",61760,630.8
"08/12/2018 03:00:00","EDT","GENESE",61753,852.3
"08/12/2018 03:00:00","EDT","HUD VL",61758,961.8
"08/12/2018 03:00:00","EDT","LONGIL",61762,2301.5
"08/12/2018 03:00:00","EDT","MHK VL",61756,738.1
"08/12/2018 03:00:00","EDT","MILLWD",61759,251
"08/12/2018 03:00:00","EDT","N.Y.C.",61761,5979.5
"08/12/2018 03:00:00","EDT","NORTH",61755,468.6
"08/12/2018 03:00:00","EDT","WEST",61752,1399.7
"08/12/2018 04:00:00","EDT","CAPITL",61757,1218.8
"08/12/2018 04:00:00","EDT","CENTRL",61754,1457.2
"08/12/2018 04:00:00","EDT","DUNWOD",61760,620.2
"08/12/2018 04:00:00","EDT","GENESE",61753,835.2
"08/12/2018 04:00:00","EDT","HUD VL",61758,949.1
"08/12/2018 04:00:00","EDT","LONGIL",61762,2275.1
"08/12/2018 04:00:00","EDT","MHK VL",61756,728
"08/12/2018 04:00:00","EDT","MILLWD",61759,250.9
"08/12/2018 04:00:00","EDT","N.Y.C.",61761,5894.9
"08/12/2018 04:00:00","EDT","NORTH",61755,453.5
"08/12/2018 04:00:00","EDT","WEST",61752,1381.9
"08/12/2018 05:00:00","EDT","CAPITL",61757,1221.8
"08/12/2018 05:00:00","EDT","CENTRL",61754,1471
"08/12/2018 05:00:00","EDT","DUNWOD",61760,622.9
"08/12/2018 05:00:00","EDT","GENESE",61753,836.7
"08/12/2018 05:00:00","EDT","HUD VL",61758,960.2
"08/12/2018 05:00:00","EDT","LONGIL",61762,2275.4
"08/12/2018 05:00:00","EDT","MHK VL",61756,727.3
"08/12/2018 05:00:00","EDT","MILLWD",61759,244
"08/12/2018 05:00:00","EDT","N.Y.C.",61761,5897
"08/12/2018 05:00:00","EDT","NORTH",61755,469.5
"08/12/2018 05:00:00","EDT","WEST",61752,1376.5
"08/12/2018 06:00:00","EDT","CAPITL",61757,1236
