"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/21/2021 00:00:00","EDT","CAPITL",61757,1298.109
"07/21/2021 00:00:00","EDT","CENTRL",61754,1691.543
"07/21/2021 00:00:00","EDT","DUNWOD",61760,788.8925
"07/21/2021 00:00:00","EDT","GENESE",61753,1093.6144
"07/21/2021 00:00:00","EDT","HUD VL",61758,1175.0751
"07/21/2021 00:00:00","EDT","LONGIL",61762,2813.4231
"07/21/2021 00:00:00","EDT","MHK VL",61756,766.4961
"07/21/2021 00:00:00","EDT","MILLWD",61759,348.1512
"07/21/2021 00:00:00","EDT","N.Y.C.",61761,6863.5466
"07/21/2021 00:00:00","EDT","NORTH",61755,573.4975
"07/21/2021 00:00:00","EDT","WEST",61752,1693.4092
"07/21/2021 01:00:00","EDT","CAPITL",61757,1230.8327
"07/21/2021 01:00:00","EDT","CENTRL",61754,1618.0798
"07/21/2021 01:00:00","EDT","DUNWOD",61760,751.1864
"07/21/2021 01:00:00","EDT","GENESE",61753,1044.9975
"07/21/2021 01:00:00","EDT","HUD VL",61758,1085.3596
"07/21/2021 01:00:00","EDT","LONGIL",61762,2628.6672
"07/21/2021 01:00:00","EDT","MHK VL",61756,736.3993
"07/21/2021 01:00:00","EDT","MILLWD",61759,320.0851
"07/21/2021 01:00:00","EDT","N.Y.C.",61761,6555.8184
"07/21/2021 01:00:00","EDT","NORTH",61755,565.6505
"07/21/2021 01:00:00","EDT","WEST",61752,1637.9703
"07/21/2021 02:00:00","EDT","CAPITL",61757,1187.9644
"07/21/2021 02:00:00","EDT","CENTRL",61754,1569.2213
"07/21/2021 02:00:00","EDT","DUNWOD",61760,715.4245
"07/21/2021 02:00:00","EDT","GENESE",61753,1014.4953
"07/21/2021 02:00:00","EDT","HUD VL",61758,1022.4647
"07/21/2021 02:00:00","EDT","LONGIL",61762,2506.196
"07/21/2021 02:00:00","EDT","MHK VL",61756,710.0444
"07/21/2021 02:00:00","EDT","MILLWD",61759,299.8521
"07/21/2021 02:00:00","EDT","N.Y.C.",61761,6314.9714
"07/21/2021 02:00:00","EDT","NORTH",61755,562.8993
"07/21/2021 02:00:00","EDT","WEST",61752,1608.432
"07/21/2021 03:00:00","EDT","CAPITL",61757,1169.7376
"07/21/2021 03:00:00","EDT","CENTRL",61754,1556.4074
"07/21/2021 03:00:00","EDT","DUNWOD",61760,675.5798
"07/21/2021 03:00:00","EDT","GENESE",61753,991.8164
"07/21/2021 03:00:00","EDT","HUD VL",61758,976.749
"07/21/2021 03:00:00","EDT","LONGIL",61762,2448.9439
"07/21/2021 03:00:00","EDT","MHK VL",61756,696.3293
"07/21/2021 03:00:00","EDT","MILLWD",61759,285.7378
"07/21/2021 03:00:00","EDT","N.Y.C.",61761,6075.9541
"07/21/2021 03:00:00","EDT","NORTH",61755,548.0504
"07/21/2021 03:00:00","EDT","WEST",61752,1562.4681
"07/21/2021 04:00:00","EDT","CAPITL",61757,1176.6529
"07/21/2021 04:00:00","EDT","CENTRL",61754,1563.0518
"07/21/2021 04:00:00","EDT","DUNWOD",61760,655.501
"07/21/2021 04:00:00","EDT","GENESE",61753,991.8097
