"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/06/2021 00:00:00","EST","CAPITL",61757,1348.8151
"03/06/2021 00:00:00","EST","CENTRL",61754,1755.8058
"03/06/2021 00:00:00","EST","DUNWOD",61760,582.6295
"03/06/2021 00:00:00","EST","GENESE",61753,1035.5809
"03/06/2021 00:00:00","EST","HUD VL",61758,1003.8782
"03/06/2021 00:00:00","EST","LONGIL",61762,1991.496
"03/06/2021 00:00:00","EST","MHK VL",61756,912.4714
"03/06/2021 00:00:00","EST","MILLWD",61759,308.524
"03/06/2021 00:00:00","EST","N.Y.C.",61761,4851.2075
"03/06/2021 00:00:00","EST","NORTH",61755,663.1038
"03/06/2021 00:00:00","EST","WEST",61752,1542.7735
"03/06/2021 01:00:00","EST","CAPITL",61757,1327.2256
"03/06/2021 01:00:00","EST","CENTRL",61754,1731.842
"03/06/2021 01:00:00","EST","DUNWOD",61760,563.777
"03/06/2021 01:00:00","EST","GENESE",61753,1013.4745
"03/06/2021 01:00:00","EST","HUD VL",61758,969.2399
"03/06/2021 01:00:00","EST","LONGIL",61762,1911.1619
"03/06/2021 01:00:00","EST","MHK VL",61756,888.7997
"03/06/2021 01:00:00","EST","MILLWD",61759,307.2001
"03/06/2021 01:00:00","EST","N.Y.C.",61761,4686.2369
"03/06/2021 01:00:00","EST","NORTH",61755,650.0471
"03/06/2021 01:00:00","EST","WEST",61752,1515.8213
"03/06/2021 02:00:00","EST","CAPITL",61757,1316.4058
"03/06/2021 02:00:00","EST","CENTRL",61754,1724.528
"03/06/2021 02:00:00","EST","DUNWOD",61760,548.9163
"03/06/2021 02:00:00","EST","GENESE",61753,1005.3887
"03/06/2021 02:00:00","EST","HUD VL",61758,955.3474
"03/06/2021 02:00:00","EST","LONGIL",61762,1867.1717
"03/06/2021 02:00:00","EST","MHK VL",61756,880.4178
"03/06/2021 02:00:00","EST","MILLWD",61759,303.816
"03/06/2021 02:00:00","EST","N.Y.C.",61761,4569.4032
"03/06/2021 02:00:00","EST","NORTH",61755,649.9445
"03/06/2021 02:00:00","EST","WEST",61752,1491.6014
"03/06/2021 03:00:00","EST","CAPITL",61757,1306.6308
"03/06/2021 03:00:00","EST","CENTRL",61754,1703.8324
