"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/16/2017 00:00:00","EST","CAPITL",61757,1230.9
"01/16/2017 00:00:00","EST","CENTRL",61754,1718.6
"01/16/2017 00:00:00","EST","DUNWOD",61760,586.4
"01/16/2017 00:00:00","EST","GENESE",61753,997.5
"01/16/2017 00:00:00","EST","HUD VL",61758,978.4
"01/16/2017 00:00:00","EST","LONGIL",61762,2026.2
"01/16/2017 00:00:00","EST","MHK VL",61756,856.1
"01/16/2017 00:00:00","EST","MILLWD",61759,330.5
"01/16/2017 00:00:00","EST","N.Y.C.",61761,4963.5
"01/16/2017 00:00:00","EST","NORTH",61755,538.9
"01/16/2017 00:00:00","EST","WEST",61752,1560.6
"01/16/2017 01:00:00","EST","CAPITL",61757,1208.3
"01/16/2017 01:00:00","EST","CENTRL",61754,1690.5
"01/16/2017 01:00:00","EST","DUNWOD",61760,568.4
"01/16/2017 01:00:00","EST","GENESE",61753,975.4
"01/16/2017 01:00:00","EST","HUD VL",61758,946.6
"01/16/2017 01:00:00","EST","LONGIL",61762,1942.2
"01/16/2017 01:00:00","EST","MHK VL",61756,835.3
"01/16/2017 01:00:00","EST","MILLWD",61759,321
"01/16/2017 01:00:00","EST","N.Y.C.",61761,4772.2
"01/16/2017 01:00:00","EST","NORTH",61755,539.9
"01/16/2017 01:00:00","EST","WEST",61752,1531.5
"01/16/2017 02:00:00","EST","CAPITL",61757,1200.5
"01/16/2017 02:00:00","EST","CENTRL",61754,1682.6
"01/16/2017 02:00:00","EST","DUNWOD",61760,553.7
"01/16/2017 02:00:00","EST","GENESE",61753,965.2
"01/16/2017 02:00:00","EST","HUD VL",61758,938.2
"01/16/2017 02:00:00","EST","LONGIL",61762,1890.9
"01/16/2017 02:00:00","EST","MHK VL",61756,830.3
"01/16/2017 02:00:00","EST","MILLWD",61759,318.9
"01/16/2017 02:00:00","EST","N.Y.C.",61761,4650.5
"01/16/2017 02:00:00","EST","NORTH",61755,537.8
"01/16/2017 02:00:00","EST","WEST",61752,1522.2
"01/16/2017 03:00:00","EST","CAPITL",61757,1211.6
"01/16/2017 03:00:00","EST","CENTRL",61754,1691.6
"01/16/2017 03:00:00","EST","DUNWOD",61760,549.9
"01/16/2017 03:00:00","EST","GENESE",61753,967.9
"01/16/2017 03:00:00","EST","HUD VL",61758,939.9
"01/16/2017 03:00:00","EST","LONGIL",61762,1875.9
"01/16/2017 03:00:00","EST","MHK VL",61756,835.5
"01/16/2017 03:00:00","EST","MILLWD",61759,318.4
"01/16/2017 03:00:00","EST","N.Y.C.",61761,4591.4
"01/16/2017 03:00:00","EST","NORTH",61755,538.1
"01/16/2017 03:00:00","EST","WEST",61752,1519.6
"01/16/2017 04:00:00","EST","CAPITL",61757,1247.2
"01/16/2017 04:00:00","EST","CENTRL",61754,1740.2
"01/16/2017 04:00:00","EST","DUNWOD",61760,555.8
"01/16/2017 04:00:00","EST","GENESE",61753,992.9
"01/16/2017 04:00:00","EST","HUD VL",61758,957.9
"01/16/2017 04:00:00","EST","LONGIL",61762,1905
"01/16/2017 04:00:00","EST","MHK VL",61756,865.7
"01/16/2017 04:00:00","EST","MILLWD",61759,321.6
"01/16/2017 04:00:00","EST","N.Y.C.",61761,4623.7
"01/16/2017 04:00:00","EST","NORTH",61755,540.5
"01/16/2017 04:00:00","EST","WEST",61752,1544
"01/16/2017 05:00:00","EST","CAPITL",61757,1319
"01/16/2017 05:00:00","EST","CENTRL",61754,1852.7
"01/16/2017 05:00:00","EST","DUNWOD",61760,584.4
"01/16/2017 05:00:00","EST","GENESE",61753,1057.6
"01/16/2017 05:00:00","EST","HUD VL",61758,1005.8
"01/16/2017 05:00:00","EST","LONGIL",61762,1996
"01/16/2017 05:00:00","EST","MHK VL",61756,926.9
"01/16/2017 05:00:00","EST","MILLWD",61759,340
"01/16/2017 05:00:00","EST","N.Y.C.",61761,4801.6
"01/16/2017 05:00:00","EST","NORTH",61755,543.7
