"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/10/2020 00:00:00","EDT","CAPITL",61757,1091.094
"10/10/2020 00:00:00","EDT","CENTRL",61754,1391.9651
"10/10/2020 00:00:00","EDT","DUNWOD",61760,495.6402
"10/10/2020 00:00:00","EDT","GENESE",61753,850.6835
"10/10/2020 00:00:00","EDT","HUD VL",61758,788.0198
"10/10/2020 00:00:00","EDT","LONGIL",61762,1717.6527
"10/10/2020 00:00:00","EDT","MHK VL",61756,691.925
"10/10/2020 00:00:00","EDT","MILLWD",61759,220.4505
"10/10/2020 00:00:00","EDT","N.Y.C.",61761,4231.984
"10/10/2020 00:00:00","EDT","NORTH",61755,521.9846
"10/10/2020 00:00:00","EDT","WEST",61752,1356.3065
"10/10/2020 01:00:00","EDT","CAPITL",61757,1057.7401
"10/10/2020 01:00:00","EDT","CENTRL",61754,1362.5369
"10/10/2020 01:00:00","EDT","DUNWOD",61760,472.8676
"10/10/2020 01:00:00","EDT","GENESE",61753,828.0025
"10/10/2020 01:00:00","EDT","HUD VL",61758,750.178
"10/10/2020 01:00:00","EDT","LONGIL",61762,1625.433
"10/10/2020 01:00:00","EDT","MHK VL",61756,664.8948
"10/10/2020 01:00:00","EDT","MILLWD",61759,208.1316
"10/10/2020 01:00:00","EDT","N.Y.C.",61761,4052.8024
"10/10/2020 01:00:00","EDT","NORTH",61755,513.5664
"10/10/2020 01:00:00","EDT","WEST",61752,1316.7123
"10/10/2020 02:00:00","EDT","CAPITL",61757,1049.8717
"10/10/2020 02:00:00","EDT","CENTRL",61754,1330.0974
"10/10/2020 02:00:00","EDT","DUNWOD",61760,456.2741
"10/10/2020 02:00:00","EDT","GENESE",61753,814.9829
"10/10/2020 02:00:00","EDT","HUD VL",61758,727.1851
"10/10/2020 02:00:00","EDT","LONGIL",61762,1575.6415
"10/10/2020 02:00:00","EDT","MHK VL",61756,661.9043
"10/10/2020 02:00:00","EDT","MILLWD",61759,203.7675
"10/10/2020 02:00:00","EDT","N.Y.C.",61761,3931.1453
"10/10/2020 02:00:00","EDT","NORTH",61755,508.0859
"10/10/2020 02:00:00","EDT","WEST",61752,1282.8002
"10/10/2020 03:00:00","EDT","CAPITL",61757,1043.494
"10/10/2020 03:00:00","EDT","CENTRL",61754,1319.6902
"10/10/2020 03:00:00","EDT","DUNWOD",61760,446.8378
"10/10/2020 03:00:00","EDT","GENESE",61753,806.755
"10/10/2020 03:00:00","EDT","HUD VL",61758,721.3461
"10/10/2020 03:00:00","EDT","LONGIL",61762,1551.0271
"10/10/2020 03:00:00","EDT","MHK VL",61756,651.5971
"10/10/2020 03:00:00","EDT","MILLWD",61759,200.514
"10/10/2020 03:00:00","EDT","N.Y.C.",61761,3856.4039
