"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/21/2018 00:00:00","EST","CAPITL",61757,1200.9
"12/21/2018 00:00:00","EST","CENTRL",61754,1655.9
"12/21/2018 00:00:00","EST","DUNWOD",61760,573.3
"12/21/2018 00:00:00","EST","GENESE",61753,959.9
"12/21/2018 00:00:00","EST","HUD VL",61758,955
"12/21/2018 00:00:00","EST","LONGIL",61762,1883.6
"12/21/2018 00:00:00","EST","MHK VL",61756,793.1
"12/21/2018 00:00:00","EST","MILLWD",61759,251.5
"12/21/2018 00:00:00","EST","N.Y.C.",61761,4825.6
"12/21/2018 00:00:00","EST","NORTH",61755,558
"12/21/2018 00:00:00","EST","WEST",61752,1558.5
"12/21/2018 01:00:00","EST","CAPITL",61757,1173.9
"12/21/2018 01:00:00","EST","CENTRL",61754,1594.1
"12/21/2018 01:00:00","EST","DUNWOD",61760,542
"12/21/2018 01:00:00","EST","GENESE",61753,924.3
"12/21/2018 01:00:00","EST","HUD VL",61758,909.6
"12/21/2018 01:00:00","EST","LONGIL",61762,1771.8
"12/21/2018 01:00:00","EST","MHK VL",61756,757.7
"12/21/2018 01:00:00","EST","MILLWD",61759,239
"12/21/2018 01:00:00","EST","N.Y.C.",61761,4588.6
"12/21/2018 01:00:00","EST","NORTH",61755,552.9
"12/21/2018 01:00:00","EST","WEST",61752,1524
"12/21/2018 02:00:00","EST","CAPITL",61757,1154.7
"12/21/2018 02:00:00","EST","CENTRL",61754,1567.7
"12/21/2018 02:00:00","EST","DUNWOD",61760,520.4
"12/21/2018 02:00:00","EST","GENESE",61753,903.6
"12/21/2018 02:00:00","EST","HUD VL",61758,884.1
"12/21/2018 02:00:00","EST","LONGIL",61762,1704.4
"12/21/2018 02:00:00","EST","MHK VL",61756,759
"12/21/2018 02:00:00","EST","MILLWD",61759,226.7
"12/21/2018 02:00:00","EST","N.Y.C.",61761,4443.2
"12/21/2018 02:00:00","EST","NORTH",61755,543.7
"12/21/2018 02:00:00","EST","WEST",61752,1482.9
"12/21/2018 03:00:00","EST","CAPITL",61757,1147.1
"12/21/2018 03:00:00","EST","CENTRL",61754,1556.4
"12/21/2018 03:00:00","EST","DUNWOD",61760,513.1
"12/21/2018 03:00:00","EST","GENESE",61753,894.9
"12/21/2018 03:00:00","EST","HUD VL",61758,879.3
"12/21/2018 03:00:00","EST","LONGIL",61762,1675
"12/21/2018 03:00:00","EST","MHK VL",61756,761
"12/21/2018 03:00:00","EST","MILLWD",61759,219.3
"12/21/2018 03:00:00","EST","N.Y.C.",61761,4384.5
"12/21/2018 03:00:00","EST","NORTH",61755,549
"12/21/2018 03:00:00","EST","WEST",61752,1467.5
"12/21/2018 04:00:00","EST","CAPITL",61757,1160.6
"12/21/2018 04:00:00","EST","CENTRL",61754,1584.5
"12/21/2018 04:00:00","EST","DUNWOD",61760,516.6
"12/21/2018 04:00:00","EST","GENESE",61753,910.7
"12/21/2018 04:00:00","EST","HUD VL",61758,883.4
"12/21/2018 04:00:00","EST","LONGIL",61762,1700.7
"12/21/2018 04:00:00","EST","MHK VL",61756,773.3
"12/21/2018 04:00:00","EST","MILLWD",61759,229.9
"12/21/2018 04:00:00","EST","N.Y.C.",61761,4407.1
"12/21/2018 04:00:00","EST","NORTH",61755,557.1
"12/21/2018 04:00:00","EST","WEST",61752,1483.3
"12/21/2018 05:00:00","EST","CAPITL",61757,1233
"12/21/2018 05:00:00","EST","CENTRL",61754,1666.7
"12/21/2018 05:00:00","EST","DUNWOD",61760,545.4
"12/21/2018 05:00:00","EST","GENESE",61753,973.9
"12/21/2018 05:00:00","EST","HUD VL",61758,928.7
"12/21/2018 05:00:00","EST","LONGIL",61762,1794.7
"12/21/2018 05:00:00","EST","MHK VL",61756,829.9
"12/21/2018 05:00:00","EST","MILLWD",61759,246.3
"12/21/2018 05:00:00","EST","N.Y.C.",61761,4615.3
"12/21/2018 05:00:00","EST","NORTH",61755,573.2
"12/21/2018 05:00:00","EST","WEST",61752,1566
"12/21/2018 06:00:00","EST","CAPITL",61757,1359.4
"12/21/2018 06:00:00","EST","CENTRL",61754,1850.7
"12/21/2018 06:00:00","EST","DUNWOD",61760,618.2
"12/21/2018 06:00:00","EST","GENESE",61753,1086.1
"12/21/2018 06:00:00","EST","HUD VL",61758,1018
"12/21/2018 06:00:00","EST","LONGIL",61762,1999.1
"12/21/2018 06:00:00","EST","MHK VL",61756,935.8
"12/21/2018 06:00:00","EST","MILLWD",61759,287.5
"12/21/2018 06:00:00","EST","N.Y.C.",61761,5123.8
"12/21/2018 06:00:00","EST","NORTH",61755,589.4
"12/21/2018 06:00:00","EST","WEST",61752,1710.2
"12/21/2018 07:00:00","EST","CAPITL",61757,1452.6
"12/21/2018 07:00:00","EST","CENTRL",61754,1967.9
"12/21/2018 07:00:00","EST","DUNWOD",61760,678.5
"12/21/2018 07:00:00","EST","GENESE",61753,1162.7
"12/21/2018 07:00:00","EST","HUD VL",61758,1085.4
"12/21/2018 07:00:00","EST","LONGIL",61762,2195.8
"12/21/2018 07:00:00","EST","MHK VL",61756,994.7
"12/21/2018 07:00:00","EST","MILLWD",61759,312.7
"12/21/2018 07:00:00","EST","N.Y.C.",61761,5651
"12/21/2018 07:00:00","EST","NORTH",61755,612.8
"12/21/2018 07:00:00","EST","WEST",61752,1835.1
"12/21/2018 08:00:00","EST","CAPITL",61757,1463.9
"12/21/2018 08:00:00","EST","CENTRL",61754,1979
"12/21/2018 08:00:00","EST","DUNWOD",61760,707.8
"12/21/2018 08:00:00","EST","GENESE",61753,1172.4
"12/21/2018 08:00:00","EST","HUD VL",61758,1114.8
"12/21/2018 08:00:00","EST","LONGIL",61762,2284.9
"12/21/2018 08:00:00","EST","MHK VL",61756,988.1
"12/21/2018 08:00:00","EST","MILLWD",61759,317.4
"12/21/2018 08:00:00","EST","N.Y.C.",61761,5992.6
"12/21/2018 08:00:00","EST","NORTH",61755,607
"12/21/2018 08:00:00","EST","WEST",61752,1848.6
"12/21/2018 09:00:00","EST","CAPITL",61757,1479.5
"12/21/2018 09:00:00","EST","CENTRL",61754,1980.8
"12/21/2018 09:00:00","EST","DUNWOD",61760,720.8
"12/21/2018 09:00:00","EST","GENESE",61753,1179.4
"12/21/2018 09:00:00","EST","HUD VL",61758,1141.3
"12/21/2018 09:00:00","EST","LONGIL",61762,2338.8
"12/21/2018 09:00:00","EST","MHK VL",61756,977.3
"12/21/2018 09:00:00","EST","MILLWD",61759,322.2
"12/21/2018 09:00:00","EST","N.Y.C.",61761,6205.8
"12/21/2018 09:00:00","EST","NORTH",61755,628.9
"12/21/2018 09:00:00","EST","WEST",61752,1861.9
"12/21/2018 10:00:00","EST","CAPITL",61757,1480.8
"12/21/2018 10:00:00","EST","CENTRL",61754,1976.5
"12/21/2018 10:00:00","EST","DUNWOD",61760,728.7
"12/21/2018 10:00:00","EST","GENESE",61753,1166.7
"12/21/2018 10:00:00","EST","HUD VL",61758,1149.4
"12/21/2018 10:00:00","EST","LONGIL",61762,2382.4
"12/21/2018 10:00:00","EST","MHK VL",61756,967.3
"12/21/2018 10:00:00","EST","MILLWD",61759,322.3
"12/21/2018 10:00:00","EST","N.Y.C.",61761,6284.6
"12/21/2018 10:00:00","EST","NORTH",61755,623.1
"12/21/2018 10:00:00","EST","WEST",61752,1867.3
"12/21/2018 11:00:00","EST","CAPITL",61757,1461.3
"12/21/2018 11:00:00","EST","CENTRL",61754,1932.3
"12/21/2018 11:00:00","EST","DUNWOD",61760,733
"12/21/2018 11:00:00","EST","GENESE",61753,1169.2
"12/21/2018 11:00:00","EST","HUD VL",61758,1154.6
"12/21/2018 11:00:00","EST","LONGIL",61762,2423
"12/21/2018 11:00:00","EST","MHK VL",61756,947.7
"12/21/2018 11:00:00","EST","MILLWD",61759,323.4
"12/21/2018 11:00:00","EST","N.Y.C.",61761,6334.1
"12/21/2018 11:00:00","EST","NORTH",61755,605.1
"12/21/2018 11:00:00","EST","WEST",61752,1848.7
"12/21/2018 12:00:00","EST","CAPITL",61757,1446.5
"12/21/2018 12:00:00","EST","CENTRL",61754,1894.7
"12/21/2018 12:00:00","EST","DUNWOD",61760,732.4
"12/21/2018 12:00:00","EST","GENESE",61753,1159.7
"12/21/2018 12:00:00","EST","HUD VL",61758,1133.3
"12/21/2018 12:00:00","EST","LONGIL",61762,2404.2
"12/21/2018 12:00:00","EST","MHK VL",61756,912.1
