"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/28/2021 00:00:00","EDT","CAPITL",61757,1099.8965
"09/28/2021 00:00:00","EDT","CENTRL",61754,1491.6422
"09/28/2021 00:00:00","EDT","DUNWOD",61760,568.8512
"09/28/2021 00:00:00","EDT","GENESE",61753,962.2636
"09/28/2021 00:00:00","EDT","HUD VL",61758,852.9371
"09/28/2021 00:00:00","EDT","LONGIL",61762,1993.6565
"09/28/2021 00:00:00","EDT","MHK VL",61756,655.8624
"09/28/2021 00:00:00","EDT","MILLWD",61759,234.979
"09/28/2021 00:00:00","EDT","N.Y.C.",61761,4890.7942
"09/28/2021 00:00:00","EDT","NORTH",61755,551.0703
"09/28/2021 00:00:00","EDT","WEST",61752,1431.8792
"09/28/2021 01:00:00","EDT","CAPITL",61757,1071.2048
"09/28/2021 01:00:00","EDT","CENTRL",61754,1445.7769
"09/28/2021 01:00:00","EDT","DUNWOD",61760,545.899
"09/28/2021 01:00:00","EDT","GENESE",61753,932.2669
"09/28/2021 01:00:00","EDT","HUD VL",61758,814.6508
"09/28/2021 01:00:00","EDT","LONGIL",61762,1885.3765
"09/28/2021 01:00:00","EDT","MHK VL",61756,641.332
"09/28/2021 01:00:00","EDT","MILLWD",61759,226.4827
"09/28/2021 01:00:00","EDT","N.Y.C.",61761,4686.0832
"09/28/2021 01:00:00","EDT","NORTH",61755,539.4904
"09/28/2021 01:00:00","EDT","WEST",61752,1405.7323
"09/28/2021 02:00:00","EDT","CAPITL",61757,1052.5417
"09/28/2021 02:00:00","EDT","CENTRL",61754,1417.6152
"09/28/2021 02:00:00","EDT","DUNWOD",61760,527.4456
"09/28/2021 02:00:00","EDT","GENESE",61753,905.5334
"09/28/2021 02:00:00","EDT","HUD VL",61758,789.5204
"09/28/2021 02:00:00","EDT","LONGIL",61762,1820.9066
"09/28/2021 02:00:00","EDT","MHK VL",61756,614.1658
"09/28/2021 02:00:00","EDT","MILLWD",61759,219.1401
"09/28/2021 02:00:00","EDT","N.Y.C.",61761,4544.3327
"09/28/2021 02:00:00","EDT","NORTH",61755,548.7072
"09/28/2021 02:00:00","EDT","WEST",61752,1367.6623
"09/28/2021 03:00:00","EDT","CAPITL",61757,1043.2791
"09/28/2021 03:00:00","EDT","CENTRL",61754,1413.6939
"09/28/2021 03:00:00","EDT","DUNWOD",61760,517.0078
"09/28/2021 03:00:00","EDT","GENESE",61753,893.6994
"09/28/2021 03:00:00","EDT","HUD VL",61758,777.8462
"09/28/2021 03:00:00","EDT","LONGIL",61762,1789.436
"09/28/2021 03:00:00","EDT","MHK VL",61756,608.6607
"09/28/2021 03:00:00","EDT","MILLWD",61759,214.7415
"09/28/2021 03:00:00","EDT","N.Y.C.",61761,4465.8287
"09/28/2021 03:00:00","EDT","NORTH",61755,547.5689
"09/28/2021 03:00:00","EDT","WEST",61752,1349.6845
"09/28/2021 04:00:00","EDT","CAPITL",61757,1064.0771
"09/28/2021 04:00:00","EDT","CENTRL",61754,1438.4322
"09/28/2021 04:00:00","EDT","DUNWOD",61760,513.451
"09/28/2021 04:00:00","EDT","GENESE",61753,897.825
"09/28/2021 04:00:00","EDT","HUD VL",61758,787.2226
"09/28/2021 04:00:00","EDT","LONGIL",61762,1805.2324
"09/28/2021 04:00:00","EDT","MHK VL",61756,622.3487
"09/28/2021 04:00:00","EDT","MILLWD",61759,213.4923
"09/28/2021 04:00:00","EDT","N.Y.C.",61761,4474.8393
"09/28/2021 04:00:00","EDT","NORTH",61755,553.7723
"09/28/2021 04:00:00","EDT","WEST",61752,1362.667
"09/28/2021 05:00:00","EDT","CAPITL",61757,1128.8549
"09/28/2021 05:00:00","EDT","CENTRL",61754,1493.6589
