"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/21/2017 00:00:00","EDT","CAPITL",61757,968.1
"04/21/2017 00:00:00","EDT","CENTRL",61754,1447
"04/21/2017 00:00:00","EDT","DUNWOD",61760,487.7
"04/21/2017 00:00:00","EDT","GENESE",61753,868.4
"04/21/2017 00:00:00","EDT","HUD VL",61758,804.4
"04/21/2017 00:00:00","EDT","LONGIL",61762,1663.7
"04/21/2017 00:00:00","EDT","MHK VL",61756,700.6
"04/21/2017 00:00:00","EDT","MILLWD",61759,229.5
"04/21/2017 00:00:00","EDT","N.Y.C.",61761,4423.3
"04/21/2017 00:00:00","EDT","NORTH",61755,440.4
"04/21/2017 00:00:00","EDT","WEST",61752,1453.1
"04/21/2017 01:00:00","EDT","CAPITL",61757,938.4
"04/21/2017 01:00:00","EDT","CENTRL",61754,1407
"04/21/2017 01:00:00","EDT","DUNWOD",61760,466.8
"04/21/2017 01:00:00","EDT","GENESE",61753,835.2
"04/21/2017 01:00:00","EDT","HUD VL",61758,768.3
"04/21/2017 01:00:00","EDT","LONGIL",61762,1581
"04/21/2017 01:00:00","EDT","MHK VL",61756,664.5
"04/21/2017 01:00:00","EDT","MILLWD",61759,218.7
"04/21/2017 01:00:00","EDT","N.Y.C.",61761,4194.3
"04/21/2017 01:00:00","EDT","NORTH",61755,427.9
"04/21/2017 01:00:00","EDT","WEST",61752,1423.4
"04/21/2017 02:00:00","EDT","CAPITL",61757,922.2
"04/21/2017 02:00:00","EDT","CENTRL",61754,1380.6
"04/21/2017 02:00:00","EDT","DUNWOD",61760,449.5
"04/21/2017 02:00:00","EDT","GENESE",61753,818.1
"04/21/2017 02:00:00","EDT","HUD VL",61758,751.4
"04/21/2017 02:00:00","EDT","LONGIL",61762,1533.2
"04/21/2017 02:00:00","EDT","MHK VL",61756,640.4
"04/21/2017 02:00:00","EDT","MILLWD",61759,214.6
"04/21/2017 02:00:00","EDT","N.Y.C.",61761,4069.2
"04/21/2017 02:00:00","EDT","NORTH",61755,438.1
"04/21/2017 02:00:00","EDT","WEST",61752,1417.9
"04/21/2017 03:00:00","EDT","CAPITL",61757,917.9
"04/21/2017 03:00:00","EDT","CENTRL",61754,1366.9
"04/21/2017 03:00:00","EDT","DUNWOD",61760,440.5
"04/21/2017 03:00:00","EDT","GENESE",61753,808.4
"04/21/2017 03:00:00","EDT","HUD VL",61758,742.5
"04/21/2017 03:00:00","EDT","LONGIL",61762,1519.3
"04/21/2017 03:00:00","EDT","MHK VL",61756,641.5
"04/21/2017 03:00:00","EDT","MILLWD",61759,214
"04/21/2017 03:00:00","EDT","N.Y.C.",61761,4009.4
"04/21/2017 03:00:00","EDT","NORTH",61755,438.8
"04/21/2017 03:00:00","EDT","WEST",61752,1404
"04/21/2017 04:00:00","EDT","CAPITL",61757,938.6
"04/21/2017 04:00:00","EDT","CENTRL",61754,1392
"04/21/2017 04:00:00","EDT","DUNWOD",61760,444.4
"04/21/2017 04:00:00","EDT","GENESE",61753,830.6
"04/21/2017 04:00:00","EDT","HUD VL",61758,754.2
"04/21/2017 04:00:00","EDT","LONGIL",61762,1552.6
"04/21/2017 04:00:00","EDT","MHK VL",61756,660.9
"04/21/2017 04:00:00","EDT","MILLWD",61759,218.6
"04/21/2017 04:00:00","EDT","N.Y.C.",61761,4020.6
"04/21/2017 04:00:00","EDT","NORTH",61755,445.6
"04/21/2017 04:00:00","EDT","WEST",61752,1415.9
"04/21/2017 05:00:00","EDT","CAPITL",61757,1011.9
"04/21/2017 05:00:00","EDT","CENTRL",61754,1486.2
"04/21/2017 05:00:00","EDT","DUNWOD",61760,478.9
"04/21/2017 05:00:00","EDT","GENESE",61753,889.2
"04/21/2017 05:00:00","EDT","HUD VL",61758,809
"04/21/2017 05:00:00","EDT","LONGIL",61762,1663.2
"04/21/2017 05:00:00","EDT","MHK VL",61756,720
"04/21/2017 05:00:00","EDT","MILLWD",61759,245.1
"04/21/2017 05:00:00","EDT","N.Y.C.",61761,4247.1
"04/21/2017 05:00:00","EDT","NORTH",61755,460.2
"04/21/2017 05:00:00","EDT","WEST",61752,1491.9
"04/21/2017 06:00:00","EDT","CAPITL",61757,1132.7
"04/21/2017 06:00:00","EDT","CENTRL",61754,1653.3
"04/21/2017 06:00:00","EDT","DUNWOD",61760,551.5
"04/21/2017 06:00:00","EDT","GENESE",61753,984.5
"04/21/2017 06:00:00","EDT","HUD VL",61758,909.4
"04/21/2017 06:00:00","EDT","LONGIL",61762,1868.4
"04/21/2017 06:00:00","EDT","MHK VL",61756,796.7
"04/21/2017 06:00:00","EDT","MILLWD",61759,288.5
"04/21/2017 06:00:00","EDT","N.Y.C.",61761,4769.1
"04/21/2017 06:00:00","EDT","NORTH",61755,479.4
"04/21/2017 06:00:00","EDT","WEST",61752,1628.4
"04/21/2017 07:00:00","EDT","CAPITL",61757,1222.1
"04/21/2017 07:00:00","EDT","CENTRL",61754,1746.2
"04/21/2017 07:00:00","EDT","DUNWOD",61760,624.1
"04/21/2017 07:00:00","EDT","GENESE",61753,1051.5
"04/21/2017 07:00:00","EDT","HUD VL",61758,982.6
"04/21/2017 07:00:00","EDT","LONGIL",61762,2053
"04/21/2017 07:00:00","EDT","MHK VL",61756,877
"04/21/2017 07:00:00","EDT","MILLWD",61759,312.7
"04/21/2017 07:00:00","EDT","N.Y.C.",61761,5324.3
"04/21/2017 07:00:00","EDT","NORTH",61755,476.9
"04/21/2017 07:00:00","EDT","WEST",61752,1719.2
"04/21/2017 08:00:00","EDT","CAPITL",61757,1266.2
"04/21/2017 08:00:00","EDT","CENTRL",61754,1797.8
"04/21/2017 08:00:00","EDT","DUNWOD",61760,651.9
"04/21/2017 08:00:00","EDT","GENESE",61753,1083.6
"04/21/2017 08:00:00","EDT","HUD VL",61758,1031.7
"04/21/2017 08:00:00","EDT","LONGIL",61762,2155.6
"04/21/2017 08:00:00","EDT","MHK VL",61756,922.9
"04/21/2017 08:00:00","EDT","MILLWD",61759,320.5
"04/21/2017 08:00:00","EDT","N.Y.C.",61761,5671.1
"04/21/2017 08:00:00","EDT","NORTH",61755,503.1
"04/21/2017 08:00:00","EDT","WEST",61752,1762.7
"04/21/2017 09:00:00","EDT","CAPITL",61757,1301.6
"04/21/2017 09:00:00","EDT","CENTRL",61754,1831.1
"04/21/2017 09:00:00","EDT","DUNWOD",61760,670.2
"04/21/2017 09:00:00","EDT","GENESE",61753,1095.1
"04/21/2017 09:00:00","EDT","HUD VL",61758,1059.3
"04/21/2017 09:00:00","EDT","LONGIL",61762,2221.2
"04/21/2017 09:00:00","EDT","MHK VL",61756,933.3
"04/21/2017 09:00:00","EDT","MILLWD",61759,323.9
"04/21/2017 09:00:00","EDT","N.Y.C.",61761,5915.2
"04/21/2017 09:00:00","EDT","NORTH",61755,487.3
"04/21/2017 09:00:00","EDT","WEST",61752,1772.6
"04/21/2017 10:00:00","EDT","CAPITL",61757,1322.1
"04/21/2017 10:00:00","EDT","CENTRL",61754,1854.6
"04/21/2017 10:00:00","EDT","DUNWOD",61760,678.1
"04/21/2017 10:00:00","EDT","GENESE",61753,1105.5
"04/21/2017 10:00:00","EDT","HUD VL",61758,1081.1
"04/21/2017 10:00:00","EDT","LONGIL",61762,2253.7
"04/21/2017 10:00:00","EDT","MHK VL",61756,936.5
"04/21/2017 10:00:00","EDT","MILLWD",61759,325.8
"04/21/2017 10:00:00","EDT","N.Y.C.",61761,6020.9
"04/21/2017 10:00:00","EDT","NORTH",61755,480.8
"04/21/2017 10:00:00","EDT","WEST",61752,1772.2
"04/21/2017 11:00:00","EDT","CAPITL",61757,1310.8
"04/21/2017 11:00:00","EDT","CENTRL",61754,1841.5
"04/21/2017 11:00:00","EDT","DUNWOD",61760,669.3
"04/21/2017 11:00:00","EDT","GENESE",61753,1109
"04/21/2017 11:00:00","EDT","HUD VL",61758,1080.7
"04/21/2017 11:00:00","EDT","LONGIL",61762,2258
"04/21/2017 11:00:00","EDT","MHK VL",61756,925.2
"04/21/2017 11:00:00","EDT","MILLWD",61759,327.6
"04/21/2017 11:00:00","EDT","N.Y.C.",61761,6065.3
"04/21/2017 11:00:00","EDT","NORTH",61755,480.7
"04/21/2017 11:00:00","EDT","WEST",61752,1768.2
"04/21/2017 12:00:00","EDT","CAPITL",61757,1287.2
"04/21/2017 12:00:00","EDT","CENTRL",61754,1806.9
"04/21/2017 12:00:00","EDT","DUNWOD",61760,664.3
"04/21/2017 12:00:00","EDT","GENESE",61753,1097.3
"04/21/2017 12:00:00","EDT","HUD VL",61758,1056.4
"04/21/2017 12:00:00","EDT","LONGIL",61762,2230.5
"04/21/2017 12:00:00","EDT","MHK VL",61756,900.5
"04/21/2017 12:00:00","EDT","MILLWD",61759,324.8
"04/21/2017 12:00:00","EDT","N.Y.C.",61761,6051.3
"04/21/2017 12:00:00","EDT","NORTH",61755,455
"04/21/2017 12:00:00","EDT","WEST",61752,1745
