"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/01/2018 00:00:00","EDT","CAPITL",61757,1074.8
"11/01/2018 00:00:00","EDT","CENTRL",61754,1520
"11/01/2018 00:00:00","EDT","DUNWOD",61760,501.8
"11/01/2018 00:00:00","EDT","GENESE",61753,866.5
"11/01/2018 00:00:00","EDT","HUD VL",61758,839.3
"11/01/2018 00:00:00","EDT","LONGIL",61762,1629.2
"11/01/2018 00:00:00","EDT","MHK VL",61756,694.5
"11/01/2018 00:00:00","EDT","MILLWD",61759,218.4
"11/01/2018 00:00:00","EDT","N.Y.C.",61761,4463.6
"11/01/2018 00:00:00","EDT","NORTH",61755,506.2
"11/01/2018 00:00:00","EDT","WEST",61752,1553.3
"11/01/2018 01:00:00","EDT","CAPITL",61757,1063
"11/01/2018 01:00:00","EDT","CENTRL",61754,1480.8
"11/01/2018 01:00:00","EDT","DUNWOD",61760,471.5
"11/01/2018 01:00:00","EDT","GENESE",61753,843.3
"11/01/2018 01:00:00","EDT","HUD VL",61758,806
"11/01/2018 01:00:00","EDT","LONGIL",61762,1557.5
"11/01/2018 01:00:00","EDT","MHK VL",61756,661.8
"11/01/2018 01:00:00","EDT","MILLWD",61759,207.6
"11/01/2018 01:00:00","EDT","N.Y.C.",61761,4266.1
"11/01/2018 01:00:00","EDT","NORTH",61755,505.7
"11/01/2018 01:00:00","EDT","WEST",61752,1505.1
"11/01/2018 02:00:00","EDT","CAPITL",61757,1045.7
"11/01/2018 02:00:00","EDT","CENTRL",61754,1450.1
"11/01/2018 02:00:00","EDT","DUNWOD",61760,456.9
"11/01/2018 02:00:00","EDT","GENESE",61753,828.2
"11/01/2018 02:00:00","EDT","HUD VL",61758,786.7
"11/01/2018 02:00:00","EDT","LONGIL",61762,1506.5
"11/01/2018 02:00:00","EDT","MHK VL",61756,636
"11/01/2018 02:00:00","EDT","MILLWD",61759,206
"11/01/2018 02:00:00","EDT","N.Y.C.",61761,4143.9
"11/01/2018 02:00:00","EDT","NORTH",61755,491.9
"11/01/2018 02:00:00","EDT","WEST",61752,1479.4
"11/01/2018 03:00:00","EDT","CAPITL",61757,1049.9
"11/01/2018 03:00:00","EDT","CENTRL",61754,1450.3
"11/01/2018 03:00:00","EDT","DUNWOD",61760,449.5
"11/01/2018 03:00:00","EDT","GENESE",61753,827
"11/01/2018 03:00:00","EDT","HUD VL",61758,780.2
"11/01/2018 03:00:00","EDT","LONGIL",61762,1490.9
"11/01/2018 03:00:00","EDT","MHK VL",61756,642.6
"11/01/2018 03:00:00","EDT","MILLWD",61759,203
"11/01/2018 03:00:00","EDT","N.Y.C.",61761,4090
"11/01/2018 03:00:00","EDT","NORTH",61755,478
"11/01/2018 03:00:00","EDT","WEST",61752,1487.6
"11/01/2018 04:00:00","EDT","CAPITL",61757,1078.4
"11/01/2018 04:00:00","EDT","CENTRL",61754,1484.5
"11/01/2018 04:00:00","EDT","DUNWOD",61760,451.7
"11/01/2018 04:00:00","EDT","GENESE",61753,849.3
"11/01/2018 04:00:00","EDT","HUD VL",61758,790.9
"11/01/2018 04:00:00","EDT","LONGIL",61762,1519.9
"11/01/2018 04:00:00","EDT","MHK VL",61756,664.4
"11/01/2018 04:00:00","EDT","MILLWD",61759,207.3
"11/01/2018 04:00:00","EDT","N.Y.C.",61761,4116.2
"11/01/2018 04:00:00","EDT","NORTH",61755,485.9
"11/01/2018 04:00:00","EDT","WEST",61752,1516.5
"11/01/2018 05:00:00","EDT","CAPITL",61757,1149.3
"11/01/2018 05:00:00","EDT","CENTRL",61754,1600.8
"11/01/2018 05:00:00","EDT","DUNWOD",61760,488.2
"11/01/2018 05:00:00","EDT","GENESE",61753,916.4
"11/01/2018 05:00:00","EDT","HUD VL",61758,843.9
"11/01/2018 05:00:00","EDT","LONGIL",61762,1641.8
"11/01/2018 05:00:00","EDT","MHK VL",61756,740.5
"11/01/2018 05:00:00","EDT","MILLWD",61759,226.9
"11/01/2018 05:00:00","EDT","N.Y.C.",61761,4333.5
"11/01/2018 05:00:00","EDT","NORTH",61755,530.4
"11/01/2018 05:00:00","EDT","WEST",61752,1570.7
"11/01/2018 06:00:00","EDT","CAPITL",61757,1271.1
"11/01/2018 06:00:00","EDT","CENTRL",61754,1795.6
"11/01/2018 06:00:00","EDT","DUNWOD",61760,574.1
"11/01/2018 06:00:00","EDT","GENESE",61753,1040.4
"11/01/2018 06:00:00","EDT","HUD VL",61758,936.3
"11/01/2018 06:00:00","EDT","LONGIL",61762,1862.7
"11/01/2018 06:00:00","EDT","MHK VL",61756,835.2
"11/01/2018 06:00:00","EDT","MILLWD",61759,263.7
"11/01/2018 06:00:00","EDT","N.Y.C.",61761,4875.3
"11/01/2018 06:00:00","EDT","NORTH",61755,558
"11/01/2018 06:00:00","EDT","WEST",61752,1716.7
"11/01/2018 07:00:00","EDT","CAPITL",61757,1354.5
"11/01/2018 07:00:00","EDT","CENTRL",61754,1899.6
"11/01/2018 07:00:00","EDT","DUNWOD",61760,632.5
"11/01/2018 07:00:00","EDT","GENESE",61753,1132.2
"11/01/2018 07:00:00","EDT","HUD VL",61758,1007.4
"11/01/2018 07:00:00","EDT","LONGIL",61762,2020.8
"11/01/2018 07:00:00","EDT","MHK VL",61756,901.2
"11/01/2018 07:00:00","EDT","MILLWD",61759,291.6
"11/01/2018 07:00:00","EDT","N.Y.C.",61761,5427.7
"11/01/2018 07:00:00","EDT","NORTH",61755,544.6
"11/01/2018 07:00:00","EDT","WEST",61752,1808.5
"11/01/2018 08:00:00","EDT","CAPITL",61757,1366.6
"11/01/2018 08:00:00","EDT","CENTRL",61754,1927.8
"11/01/2018 08:00:00","EDT","DUNWOD",61760,645
"11/01/2018 08:00:00","EDT","GENESE",61753,1150.1
"11/01/2018 08:00:00","EDT","HUD VL",61758,1036.3
"11/01/2018 08:00:00","EDT","LONGIL",61762,2043.5
"11/01/2018 08:00:00","EDT","MHK VL",61756,910.3
"11/01/2018 08:00:00","EDT","MILLWD",61759,286
"11/01/2018 08:00:00","EDT","N.Y.C.",61761,5754.7
"11/01/2018 08:00:00","EDT","NORTH",61755,538.3
"11/01/2018 08:00:00","EDT","WEST",61752,1824.9
"11/01/2018 09:00:00","EDT","CAPITL",61757,1365.6
"11/01/2018 09:00:00","EDT","CENTRL",61754,1933.9
"11/01/2018 09:00:00","EDT","DUNWOD",61760,652.8
"11/01/2018 09:00:00","EDT","GENESE",61753,1164.5
"11/01/2018 09:00:00","EDT","HUD VL",61758,1047.3
"11/01/2018 09:00:00","EDT","LONGIL",61762,2032
"11/01/2018 09:00:00","EDT","MHK VL",61756,910.5
"11/01/2018 09:00:00","EDT","MILLWD",61759,294.2
"11/01/2018 09:00:00","EDT","N.Y.C.",61761,5931.3
"11/01/2018 09:00:00","EDT","NORTH",61755,537.4
"11/01/2018 09:00:00","EDT","WEST",61752,1855.5
"11/01/2018 10:00:00","EDT","CAPITL",61757,1402.6
"11/01/2018 10:00:00","EDT","CENTRL",61754,1955.2
"11/01/2018 10:00:00","EDT","DUNWOD",61760,647.7
"11/01/2018 10:00:00","EDT","GENESE",61753,1182.1
"11/01/2018 10:00:00","EDT","HUD VL",61758,1045.3
"11/01/2018 10:00:00","EDT","LONGIL",61762,2022.6
"11/01/2018 10:00:00","EDT","MHK VL",61756,904.2
"11/01/2018 10:00:00","EDT","MILLWD",61759,287.7
"11/01/2018 10:00:00","EDT","N.Y.C.",61761,6006.2
"11/01/2018 10:00:00","EDT","NORTH",61755,548.6
"11/01/2018 10:00:00","EDT","WEST",61752,1868.2
"11/01/2018 11:00:00","EDT","CAPITL",61757,1420.7
"11/01/2018 11:00:00","EDT","CENTRL",61754,1957.6
"11/01/2018 11:00:00","EDT","DUNWOD",61760,644.5
"11/01/2018 11:00:00","EDT","GENESE",61753,1186.9
"11/01/2018 11:00:00","EDT","HUD VL",61758,1030.5
"11/01/2018 11:00:00","EDT","LONGIL",61762,1990.7
"11/01/2018 11:00:00","EDT","MHK VL",61756,890.4
"11/01/2018 11:00:00","EDT","MILLWD",61759,286.8
"11/01/2018 11:00:00","EDT","N.Y.C.",61761,6093.2
"11/01/2018 11:00:00","EDT","NORTH",61755,540.7
"11/01/2018 11:00:00","EDT","WEST",61752,1875.9
"11/01/2018 12:00:00","EDT","CAPITL",61757,1408.8
"11/01/2018 12:00:00","EDT","CENTRL",61754,1956.2
"11/01/2018 12:00:00","EDT","DUNWOD",61760,646.3
"11/01/2018 12:00:00","EDT","GENESE",61753,1181.6
"11/01/2018 12:00:00","EDT","HUD VL",61758,1045.6
"11/01/2018 12:00:00","EDT","LONGIL",61762,1970.7
"11/01/2018 12:00:00","EDT","MHK VL",61756,885.9
"11/01/2018 12:00:00","EDT","MILLWD",61759,280.3
"11/01/2018 12:00:00","EDT","N.Y.C.",61761,6152.9
"11/01/2018 12:00:00","EDT","NORTH",61755,538.1
"11/01/2018 12:00:00","EDT","WEST",61752,1876.6
"11/01/2018 13:00:00","EDT","CAPITL",61757,1406.5
"11/01/2018 13:00:00","EDT","CENTRL",61754,1938.9
"11/01/2018 13:00:00","EDT","DUNWOD",61760,653
"11/01/2018 13:00:00","EDT","GENESE",61753,1181.4
"11/01/2018 13:00:00","EDT","HUD VL",61758,1036.5
"11/01/2018 13:00:00","EDT","LONGIL",61762,1980.1
"11/01/2018 13:00:00","EDT","MHK VL",61756,894.7
"11/01/2018 13:00:00","EDT","MILLWD",61759,279.9
"11/01/2018 13:00:00","EDT","N.Y.C.",61761,6181.6
"11/01/2018 13:00:00","EDT","NORTH",61755,538.5
"11/01/2018 13:00:00","EDT","WEST",61752,1906.8
"11/01/2018 14:00:00","EDT","CAPITL",61757,1392.3
"11/01/2018 14:00:00","EDT","CENTRL",61754,1916.4
"11/01/2018 14:00:00","EDT","DUNWOD",61760,656.8
"11/01/2018 14:00:00","EDT","GENESE",61753,1175.7
"11/01/2018 14:00:00","EDT","HUD VL",61758,1030.7
"11/01/2018 14:00:00","EDT","LONGIL",61762,2027.2
"11/01/2018 14:00:00","EDT","MHK VL",61756,879.1
"11/01/2018 14:00:00","EDT","MILLWD",61759,274.5
"11/01/2018 14:00:00","EDT","N.Y.C.",61761,6194.5
"11/01/2018 14:00:00","EDT","NORTH",61755,547.9
"11/01/2018 14:00:00","EDT","WEST",61752,1899.4
"11/01/2018 15:00:00","EDT","CAPITL",61757,1422.8
"11/01/2018 15:00:00","EDT","CENTRL",61754,1895
"11/01/2018 15:00:00","EDT","DUNWOD",61760,663.7
"11/01/2018 15:00:00","EDT","GENESE",61753,1174.5
"11/01/2018 15:00:00","EDT","HUD VL",61758,1036
"11/01/2018 15:00:00","EDT","LONGIL",61762,2112.3
"11/01/2018 15:00:00","EDT","MHK VL",61756,869.7
"11/01/2018 15:00:00","EDT","MILLWD",61759,277
"11/01/2018 15:00:00","EDT","N.Y.C.",61761,6219.9
"11/01/2018 15:00:00","EDT","NORTH",61755,565.2
"11/01/2018 15:00:00","EDT","WEST",61752,1876.4
"11/01/2018 16:00:00","EDT","CAPITL",61757,1443.2
"11/01/2018 16:00:00","EDT","CENTRL",61754,1854.7
"11/01/2018 16:00:00","EDT","DUNWOD",61760,665.8
"11/01/2018 16:00:00","EDT","GENESE",61753,1184.8
"11/01/2018 16:00:00","EDT","HUD VL",61758,1058.7
"11/01/2018 16:00:00","EDT","LONGIL",61762,2193.1
"11/01/2018 16:00:00","EDT","MHK VL",61756,892.9
"11/01/2018 16:00:00","EDT","MILLWD",61759,283.6
"11/01/2018 16:00:00","EDT","N.Y.C.",61761,6246.6
"11/01/2018 16:00:00","EDT","NORTH",61755,550.7
"11/01/2018 16:00:00","EDT","WEST",61752,1883.5
"11/01/2018 17:00:00","EDT","CAPITL",61757,1475.9
"11/01/2018 17:00:00","EDT","CENTRL",61754,1932.5
"11/01/2018 17:00:00","EDT","DUNWOD",61760,685.5
"11/01/2018 17:00:00","EDT","GENESE",61753,1217.9
"11/01/2018 17:00:00","EDT","HUD VL",61758,1119.8
"11/01/2018 17:00:00","EDT","LONGIL",61762,2313.3
"11/01/2018 17:00:00","EDT","MHK VL",61756,936.2
"11/01/2018 17:00:00","EDT","MILLWD",61759,303.2
"11/01/2018 17:00:00","EDT","N.Y.C.",61761,6300.1
"11/01/2018 17:00:00","EDT","NORTH",61755,558.5
"11/01/2018 17:00:00","EDT","WEST",61752,1911.3
"11/01/2018 18:00:00","EDT","CAPITL",61757,1506.5
"11/01/2018 18:00:00","EDT","CENTRL",61754,1984.7
"11/01/2018 18:00:00","EDT","DUNWOD",61760,716.2
"11/01/2018 18:00:00","EDT","GENESE",61753,1243
"11/01/2018 18:00:00","EDT","HUD VL",61758,1179.9
"11/01/2018 18:00:00","EDT","LONGIL",61762,2452.4
"11/01/2018 18:00:00","EDT","MHK VL",61756,968.4
"11/01/2018 18:00:00","EDT","MILLWD",61759,330
"11/01/2018 18:00:00","EDT","N.Y.C.",61761,6268
"11/01/2018 18:00:00","EDT","NORTH",61755,569.2
"11/01/2018 18:00:00","EDT","WEST",61752,1946.2
"11/01/2018 19:00:00","EDT","CAPITL",61757,1480.5
"11/01/2018 19:00:00","EDT","CENTRL",61754,1975.1
"11/01/2018 19:00:00","EDT","DUNWOD",61760,700.2
"11/01/2018 19:00:00","EDT","GENESE",61753,1221
"11/01/2018 19:00:00","EDT","HUD VL",61758,1170.2
