"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/27/2021 00:00:00","EDT","CAPITL",61757,969.2671
"03/27/2021 00:00:00","EDT","CENTRL",61754,1371.9185
"03/27/2021 00:00:00","EDT","DUNWOD",61760,479.8953
"03/27/2021 00:00:00","EDT","GENESE",61753,849.4414
"03/27/2021 00:00:00","EDT","HUD VL",61758,783.5056
"03/27/2021 00:00:00","EDT","LONGIL",61762,1629.5958
"03/27/2021 00:00:00","EDT","MHK VL",61756,668.2294
"03/27/2021 00:00:00","EDT","MILLWD",61759,220.3916
"03/27/2021 00:00:00","EDT","N.Y.C.",61761,4166.8931
"03/27/2021 00:00:00","EDT","NORTH",61755,571.4638
"03/27/2021 00:00:00","EDT","WEST",61752,1439.6498
"03/27/2021 01:00:00","EDT","CAPITL",61757,939.3598
"03/27/2021 01:00:00","EDT","CENTRL",61754,1338.8703
"03/27/2021 01:00:00","EDT","DUNWOD",61760,468.2633
"03/27/2021 01:00:00","EDT","GENESE",61753,828.0333
"03/27/2021 01:00:00","EDT","HUD VL",61758,752.2808
"03/27/2021 01:00:00","EDT","LONGIL",61762,1536.012
"03/27/2021 01:00:00","EDT","MHK VL",61756,651.4743
"03/27/2021 01:00:00","EDT","MILLWD",61759,212.2726
"03/27/2021 01:00:00","EDT","N.Y.C.",61761,3991.7847
"03/27/2021 01:00:00","EDT","NORTH",61755,567.0423
"03/27/2021 01:00:00","EDT","WEST",61752,1407.4759
"03/27/2021 02:00:00","EDT","CAPITL",61757,922.4802
"03/27/2021 02:00:00","EDT","CENTRL",61754,1322.1466
"03/27/2021 02:00:00","EDT","DUNWOD",61760,455.9548
"03/27/2021 02:00:00","EDT","GENESE",61753,813.849
"03/27/2021 02:00:00","EDT","HUD VL",61758,731.8637
"03/27/2021 02:00:00","EDT","LONGIL",61762,1483.8091
"03/27/2021 02:00:00","EDT","MHK VL",61756,640.495
"03/27/2021 02:00:00","EDT","MILLWD",61759,206.8922
"03/27/2021 02:00:00","EDT","N.Y.C.",61761,3872.5701
"03/27/2021 02:00:00","EDT","NORTH",61755,562.8174
"03/27/2021 02:00:00","EDT","WEST",61752,1389.1596
"03/27/2021 03:00:00","EDT","CAPITL",61757,923.7238
"03/27/2021 03:00:00","EDT","CENTRL",61754,1317.9944
"03/27/2021 03:00:00","EDT","DUNWOD",61760,444.0247
"03/27/2021 03:00:00","EDT","GENESE",61753,811.5068
"03/27/2021 03:00:00","EDT","HUD VL",61758,727.5537
"03/27/2021 03:00:00","EDT","LONGIL",61762,1454.9222
"03/27/2021 03:00:00","EDT","MHK VL",61756,632.3718
"03/27/2021 03:00:00","EDT","MILLWD",61759,199.6631
"03/27/2021 03:00:00","EDT","N.Y.C.",61761,3800.8856
"03/27/2021 03:00:00","EDT","NORTH",61755,558.9857
"03/27/2021 03:00:00","EDT","WEST",61752,1370.5315
"03/27/2021 04:00:00","EDT","CAPITL",61757,932.7942
"03/27/2021 04:00:00","EDT","CENTRL",61754,1332.8354
"03/27/2021 04:00:00","EDT","DUNWOD",61760,443.2142
"03/27/2021 04:00:00","EDT","GENESE",61753,826.8293
"03/27/2021 04:00:00","EDT","HUD VL",61758,728.3716
"03/27/2021 04:00:00","EDT","LONGIL",61762,1462.2963
"03/27/2021 04:00:00","EDT","MHK VL",61756,639.2641
"03/27/2021 04:00:00","EDT","MILLWD",61759,203.2433
"03/27/2021 04:00:00","EDT","N.Y.C.",61761,3776.1327
"03/27/2021 04:00:00","EDT","NORTH",61755,559.3272
"03/27/2021 04:00:00","EDT","WEST",61752,1372.0795
"03/27/2021 05:00:00","EDT","CAPITL",61757,966.4202
"03/27/2021 05:00:00","EDT","CENTRL",61754,1374.1521
"03/27/2021 05:00:00","EDT","DUNWOD",61760,455.0809
"03/27/2021 05:00:00","EDT","GENESE",61753,849.4642
"03/27/2021 05:00:00","EDT","HUD VL",61758,749.989
"03/27/2021 05:00:00","EDT","LONGIL",61762,1506.3
"03/27/2021 05:00:00","EDT","MHK VL",61756,672.9923
"03/27/2021 05:00:00","EDT","MILLWD",61759,209.8016
"03/27/2021 05:00:00","EDT","N.Y.C.",61761,3829.0144
"03/27/2021 05:00:00","EDT","NORTH",61755,566.4837
"03/27/2021 05:00:00","EDT","WEST",61752,1402.0892
"03/27/2021 06:00:00","EDT","CAPITL",61757,1014.2225
"03/27/2021 06:00:00","EDT","CENTRL",61754,1447.8199
"03/27/2021 06:00:00","EDT","DUNWOD",61760,471.1865
"03/27/2021 06:00:00","EDT","GENESE",61753,896.3903
"03/27/2021 06:00:00","EDT","HUD VL",61758,790.1321
"03/27/2021 06:00:00","EDT","LONGIL",61762,1584.2936
"03/27/2021 06:00:00","EDT","MHK VL",61756,712.3064
"03/27/2021 06:00:00","EDT","MILLWD",61759,221.8529
"03/27/2021 06:00:00","EDT","N.Y.C.",61761,3963.8371
"03/27/2021 06:00:00","EDT","NORTH",61755,568.2725
"03/27/2021 06:00:00","EDT","WEST",61752,1456.4629
"03/27/2021 07:00:00","EDT","CAPITL",61757,1069.7217
"03/27/2021 07:00:00","EDT","CENTRL",61754,1517.2387
"03/27/2021 07:00:00","EDT","DUNWOD",61760,491.6672
"03/27/2021 07:00:00","EDT","GENESE",61753,937.3388
"03/27/2021 07:00:00","EDT","HUD VL",61758,822.3075
"03/27/2021 07:00:00","EDT","LONGIL",61762,1631.6358
"03/27/2021 07:00:00","EDT","MHK VL",61756,761.6232
"03/27/2021 07:00:00","EDT","MILLWD",61759,238.1085
"03/27/2021 07:00:00","EDT","N.Y.C.",61761,4107.5253
"03/27/2021 07:00:00","EDT","NORTH",61755,594.9107
"03/27/2021 07:00:00","EDT","WEST",61752,1489.7214
"03/27/2021 08:00:00","EDT","CAPITL",61757,1096.4363
"03/27/2021 08:00:00","EDT","CENTRL",61754,1586.3552
"03/27/2021 08:00:00","EDT","DUNWOD",61760,509.7774
"03/27/2021 08:00:00","EDT","GENESE",61753,979.0569
"03/27/2021 08:00:00","EDT","HUD VL",61758,818.353
"03/27/2021 08:00:00","EDT","LONGIL",61762,1642.2805
"03/27/2021 08:00:00","EDT","MHK VL",61756,803.8432
"03/27/2021 08:00:00","EDT","MILLWD",61759,250.6046
"03/27/2021 08:00:00","EDT","N.Y.C.",61761,4272.2566
"03/27/2021 08:00:00","EDT","NORTH",61755,605.1695
"03/27/2021 08:00:00","EDT","WEST",61752,1520.5186
"03/27/2021 09:00:00","EDT","CAPITL",61757,1068.332
"03/27/2021 09:00:00","EDT","CENTRL",61754,1631.546
"03/27/2021 09:00:00","EDT","DUNWOD",61760,523.0163
"03/27/2021 09:00:00","EDT","GENESE",61753,1008.292
"03/27/2021 09:00:00","EDT","HUD VL",61758,778.0408
"03/27/2021 09:00:00","EDT","LONGIL",61762,1612.0694
"03/27/2021 09:00:00","EDT","MHK VL",61756,831.5787
"03/27/2021 09:00:00","EDT","MILLWD",61759,256.3854
"03/27/2021 09:00:00","EDT","N.Y.C.",61761,4405.9715
"03/27/2021 09:00:00","EDT","NORTH",61755,612.7194
"03/27/2021 09:00:00","EDT","WEST",61752,1552.5952
"03/27/2021 10:00:00","EDT","CAPITL",61757,1018.3836
"03/27/2021 10:00:00","EDT","CENTRL",61754,1630.2327
"03/27/2021 10:00:00","EDT","DUNWOD",61760,511.8492
"03/27/2021 10:00:00","EDT","GENESE",61753,1014.4006
"03/27/2021 10:00:00","EDT","HUD VL",61758,746.1031
"03/27/2021 10:00:00","EDT","LONGIL",61762,1569.4318
"03/27/2021 10:00:00","EDT","MHK VL",61756,840.0642
"03/27/2021 10:00:00","EDT","MILLWD",61759,253.5392
"03/27/2021 10:00:00","EDT","N.Y.C.",61761,4513.7944
"03/27/2021 10:00:00","EDT","NORTH",61755,612.6201
"03/27/2021 10:00:00","EDT","WEST",61752,1567.7711
"03/27/2021 11:00:00","EDT","CAPITL",61757,1060.4301
"03/27/2021 11:00:00","EDT","CENTRL",61754,1592.7431
"03/27/2021 11:00:00","EDT","DUNWOD",61760,510.9142
"03/27/2021 11:00:00","EDT","GENESE",61753,995.781
"03/27/2021 11:00:00","EDT","HUD VL",61758,753.8317
"03/27/2021 11:00:00","EDT","LONGIL",61762,1533.514
"03/27/2021 11:00:00","EDT","MHK VL",61756,831.0058
"03/27/2021 11:00:00","EDT","MILLWD",61759,250.7936
"03/27/2021 11:00:00","EDT","N.Y.C.",61761,4574.8498
"03/27/2021 11:00:00","EDT","NORTH",61755,607.5098
"03/27/2021 11:00:00","EDT","WEST",61752,1562.2631
"03/27/2021 12:00:00","EDT","CAPITL",61757,1021.1358
"03/27/2021 12:00:00","EDT","CENTRL",61754,1519.4211
"03/27/2021 12:00:00","EDT","DUNWOD",61760,510.9137
"03/27/2021 12:00:00","EDT","GENESE",61753,997.9576
"03/27/2021 12:00:00","EDT","HUD VL",61758,751.4684
"03/27/2021 12:00:00","EDT","LONGIL",61762,1505.1066
"03/27/2021 12:00:00","EDT","MHK VL",61756,788.2984
"03/27/2021 12:00:00","EDT","MILLWD",61759,253.9384
"03/27/2021 12:00:00","EDT","N.Y.C.",61761,4595.1899
"03/27/2021 12:00:00","EDT","NORTH",61755,603.0546
"03/27/2021 12:00:00","EDT","WEST",61752,1515.5124
"03/27/2021 13:00:00","EDT","CAPITL",61757,973.0441
"03/27/2021 13:00:00","EDT","CENTRL",61754,1435.4188
"03/27/2021 13:00:00","EDT","DUNWOD",61760,512.5037
"03/27/2021 13:00:00","EDT","GENESE",61753,967.143
"03/27/2021 13:00:00","EDT","HUD VL",61758,722.7717
"03/27/2021 13:00:00","EDT","LONGIL",61762,1492.714
"03/27/2021 13:00:00","EDT","MHK VL",61756,751.1584
