"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/12/2018 00:00:00","EDT","CAPITL",61757,1135.6
"03/12/2018 00:00:00","EDT","CENTRL",61754,1733.9
"03/12/2018 00:00:00","EDT","DUNWOD",61760,531.3
"03/12/2018 00:00:00","EDT","GENESE",61753,952.3
"03/12/2018 00:00:00","EDT","HUD VL",61758,902.1
"03/12/2018 00:00:00","EDT","LONGIL",61762,1877.6
"03/12/2018 00:00:00","EDT","MHK VL",61756,795.5
"03/12/2018 00:00:00","EDT","MILLWD",61759,275.5
"03/12/2018 00:00:00","EDT","N.Y.C.",61761,4800.7
"03/12/2018 00:00:00","EDT","NORTH",61755,480.4
"03/12/2018 00:00:00","EDT","WEST",61752,1661
"03/12/2018 01:00:00","EDT","CAPITL",61757,1118.3
"03/12/2018 01:00:00","EDT","CENTRL",61754,1706.6
"03/12/2018 01:00:00","EDT","DUNWOD",61760,518.3
"03/12/2018 01:00:00","EDT","GENESE",61753,930.7
"03/12/2018 01:00:00","EDT","HUD VL",61758,875.8
"03/12/2018 01:00:00","EDT","LONGIL",61762,1811.6
"03/12/2018 01:00:00","EDT","MHK VL",61756,766.9
"03/12/2018 01:00:00","EDT","MILLWD",61759,268.4
"03/12/2018 01:00:00","EDT","N.Y.C.",61761,4609.1
"03/12/2018 01:00:00","EDT","NORTH",61755,508.1
"03/12/2018 01:00:00","EDT","WEST",61752,1626.9
"03/12/2018 02:00:00","EDT","CAPITL",61757,1112.6
"03/12/2018 02:00:00","EDT","CENTRL",61754,1686.5
"03/12/2018 02:00:00","EDT","DUNWOD",61760,511.6
"03/12/2018 02:00:00","EDT","GENESE",61753,926.8
"03/12/2018 02:00:00","EDT","HUD VL",61758,864.1
"03/12/2018 02:00:00","EDT","LONGIL",61762,1776.6
"03/12/2018 02:00:00","EDT","MHK VL",61756,765.3
"03/12/2018 02:00:00","EDT","MILLWD",61759,267.5
"03/12/2018 02:00:00","EDT","N.Y.C.",61761,4487.3
"03/12/2018 02:00:00","EDT","NORTH",61755,500.2
"03/12/2018 02:00:00","EDT","WEST",61752,1614.1
"03/12/2018 03:00:00","EDT","CAPITL",61757,1123.3
"03/12/2018 03:00:00","EDT","CENTRL",61754,1701.6
"03/12/2018 03:00:00","EDT","DUNWOD",61760,508.4
"03/12/2018 03:00:00","EDT","GENESE",61753,932.1
"03/12/2018 03:00:00","EDT","HUD VL",61758,866.2
"03/12/2018 03:00:00","EDT","LONGIL",61762,1774.2
"03/12/2018 03:00:00","EDT","MHK VL",61756,768.7
"03/12/2018 03:00:00","EDT","MILLWD",61759,268.9
"03/12/2018 03:00:00","EDT","N.Y.C.",61761,4446.3
"03/12/2018 03:00:00","EDT","NORTH",61755,511.4
"03/12/2018 03:00:00","EDT","WEST",61752,1620.6
"03/12/2018 04:00:00","EDT","CAPITL",61757,1144.2
"03/12/2018 04:00:00","EDT","CENTRL",61754,1749.5
"03/12/2018 04:00:00","EDT","DUNWOD",61760,515.3
"03/12/2018 04:00:00","EDT","GENESE",61753,963.8
"03/12/2018 04:00:00","EDT","HUD VL",61758,883.9
"03/12/2018 04:00:00","EDT","LONGIL",61762,1816.4
"03/12/2018 04:00:00","EDT","MHK VL",61756,805.6
"03/12/2018 04:00:00","EDT","MILLWD",61759,277.9
"03/12/2018 04:00:00","EDT","N.Y.C.",61761,4511.6
"03/12/2018 04:00:00","EDT","NORTH",61755,519.1
"03/12/2018 04:00:00","EDT","WEST",61752,1643.2
"03/12/2018 05:00:00","EDT","CAPITL",61757,1210.8
"03/12/2018 05:00:00","EDT","CENTRL",61754,1871.8
"03/12/2018 05:00:00","EDT","DUNWOD",61760,554
"03/12/2018 05:00:00","EDT","GENESE",61753,1043.3
"03/12/2018 05:00:00","EDT","HUD VL",61758,952.1
"03/12/2018 05:00:00","EDT","LONGIL",61762,1944.1
"03/12/2018 05:00:00","EDT","MHK VL",61756,869.8
