"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/20/2017 00:00:00","EST","CAPITL",61757,1211.6
"12/20/2017 00:00:00","EST","CENTRL",61754,1656.2
"12/20/2017 00:00:00","EST","DUNWOD",61760,531.4
"12/20/2017 00:00:00","EST","GENESE",61753,1023.7
"12/20/2017 00:00:00","EST","HUD VL",61758,945.1
"12/20/2017 00:00:00","EST","LONGIL",61762,1871.8
"12/20/2017 00:00:00","EST","MHK VL",61756,808.9
"12/20/2017 00:00:00","EST","MILLWD",61759,250.4
"12/20/2017 00:00:00","EST","N.Y.C.",61761,4776.5
"12/20/2017 00:00:00","EST","NORTH",61755,540.8
"12/20/2017 00:00:00","EST","WEST",61752,1640.2
"12/20/2017 01:00:00","EST","CAPITL",61757,1171.4
"12/20/2017 01:00:00","EST","CENTRL",61754,1617.7
"12/20/2017 01:00:00","EST","DUNWOD",61760,500.9
"12/20/2017 01:00:00","EST","GENESE",61753,993.5
"12/20/2017 01:00:00","EST","HUD VL",61758,897.8
"12/20/2017 01:00:00","EST","LONGIL",61762,1760.2
"12/20/2017 01:00:00","EST","MHK VL",61756,789.9
"12/20/2017 01:00:00","EST","MILLWD",61759,240.8
"12/20/2017 01:00:00","EST","N.Y.C.",61761,4527.9
"12/20/2017 01:00:00","EST","NORTH",61755,536.4
"12/20/2017 01:00:00","EST","WEST",61752,1600.5
"12/20/2017 02:00:00","EST","CAPITL",61757,1163.9
"12/20/2017 02:00:00","EST","CENTRL",61754,1606.3
"12/20/2017 02:00:00","EST","DUNWOD",61760,483.1
"12/20/2017 02:00:00","EST","GENESE",61753,977.8
"12/20/2017 02:00:00","EST","HUD VL",61758,881.6
"12/20/2017 02:00:00","EST","LONGIL",61762,1693
"12/20/2017 02:00:00","EST","MHK VL",61756,771.9
"12/20/2017 02:00:00","EST","MILLWD",61759,237
"12/20/2017 02:00:00","EST","N.Y.C.",61761,4384.7
"12/20/2017 02:00:00","EST","NORTH",61755,534.5
"12/20/2017 02:00:00","EST","WEST",61752,1576.6
