"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/21/2019 00:00:00","EDT","CAPITL",61757,1119.4
"09/21/2019 00:00:00","EDT","CENTRL",61754,1371.7
"09/21/2019 00:00:00","EDT","DUNWOD",61760,514.5
"09/21/2019 00:00:00","EDT","GENESE",61753,894.5
"09/21/2019 00:00:00","EDT","HUD VL",61758,822.8
"09/21/2019 00:00:00","EDT","LONGIL",61762,1851.1
"09/21/2019 00:00:00","EDT","MHK VL",61756,690.8
"09/21/2019 00:00:00","EDT","MILLWD",61759,226.8
"09/21/2019 00:00:00","EDT","N.Y.C.",61761,4902.5
"09/21/2019 00:00:00","EDT","NORTH",61755,479.6
"09/21/2019 00:00:00","EDT","WEST",61752,1458.7
"09/21/2019 01:00:00","EDT","CAPITL",61757,1072.5
"09/21/2019 01:00:00","EDT","CENTRL",61754,1336.1
"09/21/2019 01:00:00","EDT","DUNWOD",61760,487.5
"09/21/2019 01:00:00","EDT","GENESE",61753,858
"09/21/2019 01:00:00","EDT","HUD VL",61758,781.6
"09/21/2019 01:00:00","EDT","LONGIL",61762,1747
"09/21/2019 01:00:00","EDT","MHK VL",61756,661.3
"09/21/2019 01:00:00","EDT","MILLWD",61759,216.5
"09/21/2019 01:00:00","EDT","N.Y.C.",61761,4665.9
"09/21/2019 01:00:00","EDT","NORTH",61755,475.2
"09/21/2019 01:00:00","EDT","WEST",61752,1409.2
"09/21/2019 02:00:00","EDT","CAPITL",61757,1049.4
"09/21/2019 02:00:00","EDT","CENTRL",61754,1297.6
"09/21/2019 02:00:00","EDT","DUNWOD",61760,469.8
"09/21/2019 02:00:00","EDT","GENESE",61753,832.9
"09/21/2019 02:00:00","EDT","HUD VL",61758,755
"09/21/2019 02:00:00","EDT","LONGIL",61762,1684
"09/21/2019 02:00:00","EDT","MHK VL",61756,648
"09/21/2019 02:00:00","EDT","MILLWD",61759,211.3
"09/21/2019 02:00:00","EDT","N.Y.C.",61761,4492.5
"09/21/2019 02:00:00","EDT","NORTH",61755,468.7
"09/21/2019 02:00:00","EDT","WEST",61752,1368.2
"09/21/2019 03:00:00","EDT","CAPITL",61757,1040
"09/21/2019 03:00:00","EDT","CENTRL",61754,1279.4
"09/21/2019 03:00:00","EDT","DUNWOD",61760,455.6
"09/21/2019 03:00:00","EDT","GENESE",61753,816.8
"09/21/2019 03:00:00","EDT","HUD VL",61758,741.2
"09/21/2019 03:00:00","EDT","LONGIL",61762,1644.2
"09/21/2019 03:00:00","EDT","MHK VL",61756,633.4
"09/21/2019 03:00:00","EDT","MILLWD",61759,205.5
"09/21/2019 03:00:00","EDT","N.Y.C.",61761,4384.2
"09/21/2019 03:00:00","EDT","NORTH",61755,466.1
"09/21/2019 03:00:00","EDT","WEST",61752,1344.9
"09/21/2019 04:00:00","EDT","CAPITL",61757,1044.9
"09/21/2019 04:00:00","EDT","CENTRL",61754,1277.9
"09/21/2019 04:00:00","EDT","DUNWOD",61760,449.9
"09/21/2019 04:00:00","EDT","GENESE",61753,808.3
"09/21/2019 04:00:00","EDT","HUD VL",61758,749.5
"09/21/2019 04:00:00","EDT","LONGIL",61762,1642.5
"09/21/2019 04:00:00","EDT","MHK VL",61756,635.7
"09/21/2019 04:00:00","EDT","MILLWD",61759,197.9
"09/21/2019 04:00:00","EDT","N.Y.C.",61761,4325.3
"09/21/2019 04:00:00","EDT","NORTH",61755,466.5
"09/21/2019 04:00:00","EDT","WEST",61752,1336.9
"09/21/2019 05:00:00","EDT","CAPITL",61757,1068.6
"09/21/2019 05:00:00","EDT","CENTRL",61754,1309.8
"09/21/2019 05:00:00","EDT","DUNWOD",61760,459.1
"09/21/2019 05:00:00","EDT","GENESE",61753,822.8
"09/21/2019 05:00:00","EDT","HUD VL",61758,766.6
"09/21/2019 05:00:00","EDT","LONGIL",61762,1669.2
"09/21/2019 05:00:00","EDT","MHK VL",61756,633.2
"09/21/2019 05:00:00","EDT","MILLWD",61759,206
"09/21/2019 05:00:00","EDT","N.Y.C.",61761,4359.9
"09/21/2019 05:00:00","EDT","NORTH",61755,435.3
"09/21/2019 05:00:00","EDT","WEST",61752,1360.6
"09/21/2019 06:00:00","EDT","CAPITL",61757,1123.6
