"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/27/2020 00:00:00","EDT","CAPITL",61757,1177.4967
"08/27/2020 00:00:00","EDT","CENTRL",61754,1542.509
"08/27/2020 00:00:00","EDT","DUNWOD",61760,646.199
"08/27/2020 00:00:00","EDT","GENESE",61753,1005.0908
"08/27/2020 00:00:00","EDT","HUD VL",61758,958.545
"08/27/2020 00:00:00","EDT","LONGIL",61762,2302.7243
"08/27/2020 00:00:00","EDT","MHK VL",61756,694.3761
"08/27/2020 00:00:00","EDT","MILLWD",61759,277.9887
"08/27/2020 00:00:00","EDT","N.Y.C.",61761,5612.3604
"08/27/2020 00:00:00","EDT","NORTH",61755,507.5171
"08/27/2020 00:00:00","EDT","WEST",61752,1554.3431
"08/27/2020 01:00:00","EDT","CAPITL",61757,1135.3278
"08/27/2020 01:00:00","EDT","CENTRL",61754,1491.1311
"08/27/2020 01:00:00","EDT","DUNWOD",61760,613.2368
"08/27/2020 01:00:00","EDT","GENESE",61753,968.8191
"08/27/2020 01:00:00","EDT","HUD VL",61758,912.8905
"08/27/2020 01:00:00","EDT","LONGIL",61762,2183.5044
"08/27/2020 01:00:00","EDT","MHK VL",61756,654.7553
"08/27/2020 01:00:00","EDT","MILLWD",61759,260.5097
"08/27/2020 01:00:00","EDT","N.Y.C.",61761,5407.9535
"08/27/2020 01:00:00","EDT","NORTH",61755,497.1888
"08/27/2020 01:00:00","EDT","WEST",61752,1502.203
"08/27/2020 02:00:00","EDT","CAPITL",61757,1113.0464
"08/27/2020 02:00:00","EDT","CENTRL",61754,1466.0139
"08/27/2020 02:00:00","EDT","DUNWOD",61760,589.1933
"08/27/2020 02:00:00","EDT","GENESE",61753,946.8345
"08/27/2020 02:00:00","EDT","HUD VL",61758,883.8306
"08/27/2020 02:00:00","EDT","LONGIL",61762,2104.8991
"08/27/2020 02:00:00","EDT","MHK VL",61756,649.2768
"08/27/2020 02:00:00","EDT","MILLWD",61759,247.1532
"08/27/2020 02:00:00","EDT","N.Y.C.",61761,5250.8212
"08/27/2020 02:00:00","EDT","NORTH",61755,492.8737
"08/27/2020 02:00:00","EDT","WEST",61752,1508.3946
"08/27/2020 03:00:00","EDT","CAPITL",61757,1105.1148
"08/27/2020 03:00:00","EDT","CENTRL",61754,1456.7127
"08/27/2020 03:00:00","EDT","DUNWOD",61760,575.5363
"08/27/2020 03:00:00","EDT","GENESE",61753,938.5886
"08/27/2020 03:00:00","EDT","HUD VL",61758,866.976
"08/27/2020 03:00:00","EDT","LONGIL",61762,2066.796
"08/27/2020 03:00:00","EDT","MHK VL",61756,643.0213
"08/27/2020 03:00:00","EDT","MILLWD",61759,241.6932
"08/27/2020 03:00:00","EDT","N.Y.C.",61761,5163.5125
"08/27/2020 03:00:00","EDT","NORTH",61755,490.9236
"08/27/2020 03:00:00","EDT","WEST",61752,1488.0249
"08/27/2020 04:00:00","EDT","CAPITL",61757,1121.4924
"08/27/2020 04:00:00","EDT","CENTRL",61754,1482.0343
"08/27/2020 04:00:00","EDT","DUNWOD",61760,575.0845
"08/27/2020 04:00:00","EDT","GENESE",61753,949.8346
"08/27/2020 04:00:00","EDT","HUD VL",61758,862.4198
"08/27/2020 04:00:00","EDT","LONGIL",61762,2076.8947
"08/27/2020 04:00:00","EDT","MHK VL",61756,650.6865
"08/27/2020 04:00:00","EDT","MILLWD",61759,240.17
"08/27/2020 04:00:00","EDT","N.Y.C.",61761,5159.7742
"08/27/2020 04:00:00","EDT","NORTH",61755,493.1494
"08/27/2020 04:00:00","EDT","WEST",61752,1502.7199
"08/27/2020 05:00:00","EDT","CAPITL",61757,1174.3536
"08/27/2020 05:00:00","EDT","CENTRL",61754,1545.8241
"08/27/2020 05:00:00","EDT","DUNWOD",61760,592.8256
"08/27/2020 05:00:00","EDT","GENESE",61753,987.705
"08/27/2020 05:00:00","EDT","HUD VL",61758,896.9435
"08/27/2020 05:00:00","EDT","LONGIL",61762,2148.8048
"08/27/2020 05:00:00","EDT","MHK VL",61756,685.577
"08/27/2020 05:00:00","EDT","MILLWD",61759,248.911
"08/27/2020 05:00:00","EDT","N.Y.C.",61761,5341.0793
"08/27/2020 05:00:00","EDT","NORTH",61755,504.9594
"08/27/2020 05:00:00","EDT","WEST",61752,1538.157
"08/27/2020 06:00:00","EDT","CAPITL",61757,1249.7782
"08/27/2020 06:00:00","EDT","CENTRL",61754,1670.3136
"08/27/2020 06:00:00","EDT","DUNWOD",61760,629.5776
"08/27/2020 06:00:00","EDT","GENESE",61753,1056.3556
"08/27/2020 06:00:00","EDT","HUD VL",61758,955.5439
"08/27/2020 06:00:00","EDT","LONGIL",61762,2267.1432
"08/27/2020 06:00:00","EDT","MHK VL",61756,749.491
"08/27/2020 06:00:00","EDT","MILLWD",61759,267.7326
"08/27/2020 06:00:00","EDT","N.Y.C.",61761,5692.275
"08/27/2020 06:00:00","EDT","NORTH",61755,520.8908
"08/27/2020 06:00:00","EDT","WEST",61752,1667.8282
"08/27/2020 07:00:00","EDT","CAPITL",61757,1327.2457
"08/27/2020 07:00:00","EDT","CENTRL",61754,1773.0954
"08/27/2020 07:00:00","EDT","DUNWOD",61760,681.1399
"08/27/2020 07:00:00","EDT","GENESE",61753,1142.0163
"08/27/2020 07:00:00","EDT","HUD VL",61758,1024.4076
