"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/03/2021 00:00:00","EDT","CAPITL",61757,1074.1585
"11/03/2021 00:00:00","EDT","CENTRL",61754,1539.1904
"11/03/2021 00:00:00","EDT","DUNWOD",61760,558.0115
"11/03/2021 00:00:00","EDT","GENESE",61753,957.0098
"11/03/2021 00:00:00","EDT","HUD VL",61758,813.9826
"11/03/2021 00:00:00","EDT","LONGIL",61762,1655.9702
"11/03/2021 00:00:00","EDT","MHK VL",61756,725.7762
"11/03/2021 00:00:00","EDT","MILLWD",61759,274.2055
"11/03/2021 00:00:00","EDT","N.Y.C.",61761,4175.541
"11/03/2021 00:00:00","EDT","NORTH",61755,582.6286
"11/03/2021 00:00:00","EDT","WEST",61752,1516.7215
"11/03/2021 01:00:00","EDT","CAPITL",61757,1054.1761
"11/03/2021 01:00:00","EDT","CENTRL",61754,1512.6945
"11/03/2021 01:00:00","EDT","DUNWOD",61760,493.3811
"11/03/2021 01:00:00","EDT","GENESE",61753,931.9566
"11/03/2021 01:00:00","EDT","HUD VL",61758,786.1137
"11/03/2021 01:00:00","EDT","LONGIL",61762,1583.1008
"11/03/2021 01:00:00","EDT","MHK VL",61756,709.968
"11/03/2021 01:00:00","EDT","MILLWD",61759,262.9544
"11/03/2021 01:00:00","EDT","N.Y.C.",61761,4040.7542
"11/03/2021 01:00:00","EDT","NORTH",61755,581.2273
"11/03/2021 01:00:00","EDT","WEST",61752,1481.6877
"11/03/2021 02:00:00","EDT","CAPITL",61757,1043.871
"11/03/2021 02:00:00","EDT","CENTRL",61754,1495.081
"11/03/2021 02:00:00","EDT","DUNWOD",61760,482.9309
"11/03/2021 02:00:00","EDT","GENESE",61753,921.3958
"11/03/2021 02:00:00","EDT","HUD VL",61758,767.5567
"11/03/2021 02:00:00","EDT","LONGIL",61762,1545.7412
"11/03/2021 02:00:00","EDT","MHK VL",61756,705.9243
"11/03/2021 02:00:00","EDT","MILLWD",61759,261.1138
"11/03/2021 02:00:00","EDT","N.Y.C.",61761,3921.662
"11/03/2021 02:00:00","EDT","NORTH",61755,579.8703
"11/03/2021 02:00:00","EDT","WEST",61752,1456.157
"11/03/2021 03:00:00","EDT","CAPITL",61757,1049.254
"11/03/2021 03:00:00","EDT","CENTRL",61754,1491.8006
"11/03/2021 03:00:00","EDT","DUNWOD",61760,472.9413
"11/03/2021 03:00:00","EDT","GENESE",61753,926.9215
"11/03/2021 03:00:00","EDT","HUD VL",61758,765.9869
"11/03/2021 03:00:00","EDT","LONGIL",61762,1538.1224
"11/03/2021 03:00:00","EDT","MHK VL",61756,711.7366
"11/03/2021 03:00:00","EDT","MILLWD",61759,261.5195
"11/03/2021 03:00:00","EDT","N.Y.C.",61761,3881.5788
"11/03/2021 03:00:00","EDT","NORTH",61755,576.4913
"11/03/2021 03:00:00","EDT","WEST",61752,1445.9234
"11/03/2021 04:00:00","EDT","CAPITL",61757,1071.5292
"11/03/2021 04:00:00","EDT","CENTRL",61754,1528.9346
"11/03/2021 04:00:00","EDT","DUNWOD",61760,481.835
"11/03/2021 04:00:00","EDT","GENESE",61753,948.3283
"11/03/2021 04:00:00","EDT","HUD VL",61758,785.5757
"11/03/2021 04:00:00","EDT","LONGIL",61762,1578.5701
"11/03/2021 04:00:00","EDT","MHK VL",61756,722.0214
"11/03/2021 04:00:00","EDT","MILLWD",61759,266.8315
"11/03/2021 04:00:00","EDT","N.Y.C.",61761,3907.4987
"11/03/2021 04:00:00","EDT","NORTH",61755,583.8583
"11/03/2021 04:00:00","EDT","WEST",61752,1462.7501
"11/03/2021 05:00:00","EDT","CAPITL",61757,1132.0019
"11/03/2021 05:00:00","EDT","CENTRL",61754,1632.7301
"11/03/2021 05:00:00","EDT","DUNWOD",61760,523.9415
"11/03/2021 05:00:00","EDT","GENESE",61753,1006.615
"11/03/2021 05:00:00","EDT","HUD VL",61758,845.4258
"11/03/2021 05:00:00","EDT","LONGIL",61762,1692.6086
"11/03/2021 05:00:00","EDT","MHK VL",61756,784.4207
"11/03/2021 05:00:00","EDT","MILLWD",61759,292.6069
"11/03/2021 05:00:00","EDT","N.Y.C.",61761,4114.2689
"11/03/2021 05:00:00","EDT","NORTH",61755,597.674
"11/03/2021 05:00:00","EDT","WEST",61752,1539.1595
"11/03/2021 06:00:00","EDT","CAPITL",61757,1260.7688
"11/03/2021 06:00:00","EDT","CENTRL",61754,1829.6619
"11/03/2021 06:00:00","EDT","DUNWOD",61760,551.4629
"11/03/2021 06:00:00","EDT","GENESE",61753,1107.8389
"11/03/2021 06:00:00","EDT","HUD VL",61758,945.247
"11/03/2021 06:00:00","EDT","LONGIL",61762,1898.1761
"11/03/2021 06:00:00","EDT","MHK VL",61756,902.8869
"11/03/2021 06:00:00","EDT","MILLWD",61759,332.9355
"11/03/2021 06:00:00","EDT","N.Y.C.",61761,4603.0575
"11/03/2021 06:00:00","EDT","NORTH",61755,633.1787
"11/03/2021 06:00:00","EDT","WEST",61752,1674.6695
"11/03/2021 07:00:00","EDT","CAPITL",61757,1349.9656
