"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/09/2019 00:00:00","EDT","CAPITL",61757,1290.8
"07/09/2019 00:00:00","EDT","CENTRL",61754,1569
"07/09/2019 00:00:00","EDT","DUNWOD",61760,710
"07/09/2019 00:00:00","EDT","GENESE",61753,956.4
"07/09/2019 00:00:00","EDT","HUD VL",61758,1064.7
"07/09/2019 00:00:00","EDT","LONGIL",61762,2305.3
"07/09/2019 00:00:00","EDT","MHK VL",61756,790.9
"07/09/2019 00:00:00","EDT","MILLWD",61759,320
"07/09/2019 00:00:00","EDT","N.Y.C.",61761,6178.2
"07/09/2019 00:00:00","EDT","NORTH",61755,474.3
"07/09/2019 00:00:00","EDT","WEST",61752,1575.5
"07/09/2019 01:00:00","EDT","CAPITL",61757,1232
"07/09/2019 01:00:00","EDT","CENTRL",61754,1501.8
"07/09/2019 01:00:00","EDT","DUNWOD",61760,671.6
"07/09/2019 01:00:00","EDT","GENESE",61753,903.8
"07/09/2019 01:00:00","EDT","HUD VL",61758,993.7
"07/09/2019 01:00:00","EDT","LONGIL",61762,2154
"07/09/2019 01:00:00","EDT","MHK VL",61756,759.7
"07/09/2019 01:00:00","EDT","MILLWD",61759,296.6
"07/09/2019 01:00:00","EDT","N.Y.C.",61761,5902.9
"07/09/2019 01:00:00","EDT","NORTH",61755,479.1
"07/09/2019 01:00:00","EDT","WEST",61752,1497.3
"07/09/2019 02:00:00","EDT","CAPITL",61757,1194.7
"07/09/2019 02:00:00","EDT","CENTRL",61754,1449.1
"07/09/2019 02:00:00","EDT","DUNWOD",61760,646.8
"07/09/2019 02:00:00","EDT","GENESE",61753,873
"07/09/2019 02:00:00","EDT","HUD VL",61758,952.8
"07/09/2019 02:00:00","EDT","LONGIL",61762,2060.9
"07/09/2019 02:00:00","EDT","MHK VL",61756,749.4
"07/09/2019 02:00:00","EDT","MILLWD",61759,285.5
"07/09/2019 02:00:00","EDT","N.Y.C.",61761,5715.6
"07/09/2019 02:00:00","EDT","NORTH",61755,465.9
"07/09/2019 02:00:00","EDT","WEST",61752,1456.2
"07/09/2019 03:00:00","EDT","CAPITL",61757,1193
"07/09/2019 03:00:00","EDT","CENTRL",61754,1417.7
"07/09/2019 03:00:00","EDT","DUNWOD",61760,628.6
"07/09/2019 03:00:00","EDT","GENESE",61753,860
"07/09/2019 03:00:00","EDT","HUD VL",61758,925.4
"07/09/2019 03:00:00","EDT","LONGIL",61762,2009.3
"07/09/2019 03:00:00","EDT","MHK VL",61756,741.4
"07/09/2019 03:00:00","EDT","MILLWD",61759,272.9
"07/09/2019 03:00:00","EDT","N.Y.C.",61761,5612.2
"07/09/2019 03:00:00","EDT","NORTH",61755,464.5
"07/09/2019 03:00:00","EDT","WEST",61752,1422.7
"07/09/2019 04:00:00","EDT","CAPITL",61757,1204
"07/09/2019 04:00:00","EDT","CENTRL",61754,1430.8
"07/09/2019 04:00:00","EDT","DUNWOD",61760,625.5
"07/09/2019 04:00:00","EDT","GENESE",61753,869.2
"07/09/2019 04:00:00","EDT","HUD VL",61758,916.3
"07/09/2019 04:00:00","EDT","LONGIL",61762,2015.8
"07/09/2019 04:00:00","EDT","MHK VL",61756,745
"07/09/2019 04:00:00","EDT","MILLWD",61759,270.3
"07/09/2019 04:00:00","EDT","N.Y.C.",61761,5619.8
"07/09/2019 04:00:00","EDT","NORTH",61755,475.2
"07/09/2019 04:00:00","EDT","WEST",61752,1423.9
