"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/19/2020 00:00:00","EST","CAPITL",61757,1425.6412
"12/19/2020 00:00:00","EST","CENTRL",61754,1909.1026
"12/19/2020 00:00:00","EST","DUNWOD",61760,640.6195
"12/19/2020 00:00:00","EST","GENESE",61753,1097.7354
"12/19/2020 00:00:00","EST","HUD VL",61758,1121.2205
"12/19/2020 00:00:00","EST","LONGIL",61762,2179.1761
"12/19/2020 00:00:00","EST","MHK VL",61756,1010.5882
"12/19/2020 00:00:00","EST","MILLWD",61759,372.1118
"12/19/2020 00:00:00","EST","N.Y.C.",61761,5186.5964
"12/19/2020 00:00:00","EST","NORTH",61755,698.2489
"12/19/2020 00:00:00","EST","WEST",61752,1633.238
"12/19/2020 01:00:00","EST","CAPITL",61757,1387.32
"12/19/2020 01:00:00","EST","CENTRL",61754,1867.2815
"12/19/2020 01:00:00","EST","DUNWOD",61760,620.4914
"12/19/2020 01:00:00","EST","GENESE",61753,1062.2714
"12/19/2020 01:00:00","EST","HUD VL",61758,1080.4607
"12/19/2020 01:00:00","EST","LONGIL",61762,2070.9302
"12/19/2020 01:00:00","EST","MHK VL",61756,980.302
"12/19/2020 01:00:00","EST","MILLWD",61759,357.3061
"12/19/2020 01:00:00","EST","N.Y.C.",61761,4983.8071
"12/19/2020 01:00:00","EST","NORTH",61755,695.5294
"12/19/2020 01:00:00","EST","WEST",61752,1578.9622
"12/19/2020 02:00:00","EST","CAPITL",61757,1375.6751
"12/19/2020 02:00:00","EST","CENTRL",61754,1853.5845
"12/19/2020 02:00:00","EST","DUNWOD",61760,602.761
"12/19/2020 02:00:00","EST","GENESE",61753,1048.2725
"12/19/2020 02:00:00","EST","HUD VL",61758,1065.1859
"12/19/2020 02:00:00","EST","LONGIL",61762,2016.4721
"12/19/2020 02:00:00","EST","MHK VL",61756,969.5361
"12/19/2020 02:00:00","EST","MILLWD",61759,348.4969
"12/19/2020 02:00:00","EST","N.Y.C.",61761,4861.74
"12/19/2020 02:00:00","EST","NORTH",61755,694.0112
"12/19/2020 02:00:00","EST","WEST",61752,1548.253
"12/19/2020 03:00:00","EST","CAPITL",61757,1378.9169
"12/19/2020 03:00:00","EST","CENTRL",61754,1838.3956
"12/19/2020 03:00:00","EST","DUNWOD",61760,595.3307
"12/19/2020 03:00:00","EST","GENESE",61753,1043.0435
"12/19/2020 03:00:00","EST","HUD VL",61758,1061.5599
"12/19/2020 03:00:00","EST","LONGIL",61762,1986.81
"12/19/2020 03:00:00","EST","MHK VL",61756,970.4344
"12/19/2020 03:00:00","EST","MILLWD",61759,348.4474
"12/19/2020 03:00:00","EST","N.Y.C.",61761,4785.5138
"12/19/2020 03:00:00","EST","NORTH",61755,692.3592
"12/19/2020 03:00:00","EST","WEST",61752,1537.2417
"12/19/2020 04:00:00","EST","CAPITL",61757,1402.9945
"12/19/2020 04:00:00","EST","CENTRL",61754,1853.451
"12/19/2020 04:00:00","EST","DUNWOD",61760,594.8181
"12/19/2020 04:00:00","EST","GENESE",61753,1048.5942
"12/19/2020 04:00:00","EST","HUD VL",61758,1073.5977
"12/19/2020 04:00:00","EST","LONGIL",61762,2001.673
"12/19/2020 04:00:00","EST","MHK VL",61756,977.3872
"12/19/2020 04:00:00","EST","MILLWD",61759,346.3115
"12/19/2020 04:00:00","EST","N.Y.C.",61761,4768.6261
