"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/13/2018 00:00:00","EDT","CAPITL",61757,1268.1
"09/13/2018 00:00:00","EDT","CENTRL",61754,1610.5
"09/13/2018 00:00:00","EDT","DUNWOD",61760,637.5
"09/13/2018 00:00:00","EDT","GENESE",61753,975.4
"09/13/2018 00:00:00","EDT","HUD VL",61758,983.3
"09/13/2018 00:00:00","EDT","LONGIL",61762,2361.2
"09/13/2018 00:00:00","EDT","MHK VL",61756,699.3
"09/13/2018 00:00:00","EDT","MILLWD",61759,296.1
"09/13/2018 00:00:00","EDT","N.Y.C.",61761,5815.6
"09/13/2018 00:00:00","EDT","NORTH",61755,494.2
"09/13/2018 00:00:00","EDT","WEST",61752,1555.2
"09/13/2018 01:00:00","EDT","CAPITL",61757,1217.4
"09/13/2018 01:00:00","EDT","CENTRL",61754,1544.9
"09/13/2018 01:00:00","EDT","DUNWOD",61760,606
"09/13/2018 01:00:00","EDT","GENESE",61753,934.5
"09/13/2018 01:00:00","EDT","HUD VL",61758,939.6
"09/13/2018 01:00:00","EDT","LONGIL",61762,2236.2
"09/13/2018 01:00:00","EDT","MHK VL",61756,657.9
"09/13/2018 01:00:00","EDT","MILLWD",61759,275.8
"09/13/2018 01:00:00","EDT","N.Y.C.",61761,5528.3
"09/13/2018 01:00:00","EDT","NORTH",61755,487.2
"09/13/2018 01:00:00","EDT","WEST",61752,1496.2
"09/13/2018 02:00:00","EDT","CAPITL",61757,1192.4
"09/13/2018 02:00:00","EDT","CENTRL",61754,1498.6
"09/13/2018 02:00:00","EDT","DUNWOD",61760,584.5
"09/13/2018 02:00:00","EDT","GENESE",61753,910.6
"09/13/2018 02:00:00","EDT","HUD VL",61758,907.1
"09/13/2018 02:00:00","EDT","LONGIL",61762,2145.8
"09/13/2018 02:00:00","EDT","MHK VL",61756,666
"09/13/2018 02:00:00","EDT","MILLWD",61759,264.8
"09/13/2018 02:00:00","EDT","N.Y.C.",61761,5319.1
"09/13/2018 02:00:00","EDT","NORTH",61755,473.2
"09/13/2018 02:00:00","EDT","WEST",61752,1461.4
"09/13/2018 03:00:00","EDT","CAPITL",61757,1184.1
"09/13/2018 03:00:00","EDT","CENTRL",61754,1499.9
"09/13/2018 03:00:00","EDT","DUNWOD",61760,567.7
"09/13/2018 03:00:00","EDT","GENESE",61753,900.9
"09/13/2018 03:00:00","EDT","HUD VL",61758,892.2
"09/13/2018 03:00:00","EDT","LONGIL",61762,2098.2
"09/13/2018 03:00:00","EDT","MHK VL",61756,658.4
"09/13/2018 03:00:00","EDT","MILLWD",61759,261.4
"09/13/2018 03:00:00","EDT","N.Y.C.",61761,5208.9
"09/13/2018 03:00:00","EDT","NORTH",61755,483.4
"09/13/2018 03:00:00","EDT","WEST",61752,1443.2
"09/13/2018 04:00:00","EDT","CAPITL",61757,1203.2
"09/13/2018 04:00:00","EDT","CENTRL",61754,1520.3
"09/13/2018 04:00:00","EDT","DUNWOD",61760,566.9
"09/13/2018 04:00:00","EDT","GENESE",61753,910.9
"09/13/2018 04:00:00","EDT","HUD VL",61758,895.4
"09/13/2018 04:00:00","EDT","LONGIL",61762,2112.9
"09/13/2018 04:00:00","EDT","MHK VL",61756,667.2
"09/13/2018 04:00:00","EDT","MILLWD",61759,264.3
"09/13/2018 04:00:00","EDT","N.Y.C.",61761,5240.3
"09/13/2018 04:00:00","EDT","NORTH",61755,481.6
"09/13/2018 04:00:00","EDT","WEST",61752,1463.9
"09/13/2018 05:00:00","EDT","CAPITL",61757,1282.1
"09/13/2018 05:00:00","EDT","CENTRL",61754,1613.3
"09/13/2018 05:00:00","EDT","DUNWOD",61760,603.5
"09/13/2018 05:00:00","EDT","GENESE",61753,970.9
"09/13/2018 05:00:00","EDT","HUD VL",61758,947.3
"09/13/2018 05:00:00","EDT","LONGIL",61762,2218.5
"09/13/2018 05:00:00","EDT","MHK VL",61756,732.9
"09/13/2018 05:00:00","EDT","MILLWD",61759,278.5
"09/13/2018 05:00:00","EDT","N.Y.C.",61761,5506.3
"09/13/2018 05:00:00","EDT","NORTH",61755,469.3
"09/13/2018 05:00:00","EDT","WEST",61752,1536.2
"09/13/2018 06:00:00","EDT","CAPITL",61757,1430.4
"09/13/2018 06:00:00","EDT","CENTRL",61754,1821.5
"09/13/2018 06:00:00","EDT","DUNWOD",61760,679.4
"09/13/2018 06:00:00","EDT","GENESE",61753,1085.2
"09/13/2018 06:00:00","EDT","HUD VL",61758,1049.9
"09/13/2018 06:00:00","EDT","LONGIL",61762,2422.5
"09/13/2018 06:00:00","EDT","MHK VL",61756,836
"09/13/2018 06:00:00","EDT","MILLWD",61759,318
"09/13/2018 06:00:00","EDT","N.Y.C.",61761,6078.2
"09/13/2018 06:00:00","EDT","NORTH",61755,496.5
"09/13/2018 06:00:00","EDT","WEST",61752,1699.8
"09/13/2018 07:00:00","EDT","CAPITL",61757,1509.4
"09/13/2018 07:00:00","EDT","CENTRL",61754,1943.2
"09/13/2018 07:00:00","EDT","DUNWOD",61760,747
"09/13/2018 07:00:00","EDT","GENESE",61753,1164.9
"09/13/2018 07:00:00","EDT","HUD VL",61758,1114
"09/13/2018 07:00:00","EDT","LONGIL",61762,2577.4
"09/13/2018 07:00:00","EDT","MHK VL",61756,875.3
"09/13/2018 07:00:00","EDT","MILLWD",61759,338.3
"09/13/2018 07:00:00","EDT","N.Y.C.",61761,6643.5
"09/13/2018 07:00:00","EDT","NORTH",61755,504.9
"09/13/2018 07:00:00","EDT","WEST",61752,1792.4
"09/13/2018 08:00:00","EDT","CAPITL",61757,1543.8
"09/13/2018 08:00:00","EDT","CENTRL",61754,1986.7
"09/13/2018 08:00:00","EDT","DUNWOD",61760,777
"09/13/2018 08:00:00","EDT","GENESE",61753,1214.6
"09/13/2018 08:00:00","EDT","HUD VL",61758,1163.6
"09/13/2018 08:00:00","EDT","LONGIL",61762,2690.7
"09/13/2018 08:00:00","EDT","MHK VL",61756,895.6
"09/13/2018 08:00:00","EDT","MILLWD",61759,357.4
"09/13/2018 08:00:00","EDT","N.Y.C.",61761,7036
"09/13/2018 08:00:00","EDT","NORTH",61755,510.1
"09/13/2018 08:00:00","EDT","WEST",61752,1868.1
"09/13/2018 09:00:00","EDT","CAPITL",61757,1570.2
"09/13/2018 09:00:00","EDT","CENTRL",61754,2009.9
"09/13/2018 09:00:00","EDT","DUNWOD",61760,808
"09/13/2018 09:00:00","EDT","GENESE",61753,1248.8
"09/13/2018 09:00:00","EDT","HUD VL",61758,1206.8
"09/13/2018 09:00:00","EDT","LONGIL",61762,2799.1
"09/13/2018 09:00:00","EDT","MHK VL",61756,914.6
"09/13/2018 09:00:00","EDT","MILLWD",61759,376.4
"09/13/2018 09:00:00","EDT","N.Y.C.",61761,7278.7
"09/13/2018 09:00:00","EDT","NORTH",61755,512.2
"09/13/2018 09:00:00","EDT","WEST",61752,1942.6
"09/13/2018 10:00:00","EDT","CAPITL",61757,1572.9
"09/13/2018 10:00:00","EDT","CENTRL",61754,2105.2
"09/13/2018 10:00:00","EDT","DUNWOD",61760,828.8
"09/13/2018 10:00:00","EDT","GENESE",61753,1282.5
"09/13/2018 10:00:00","EDT","HUD VL",61758,1258.7
"09/13/2018 10:00:00","EDT","LONGIL",61762,2860.6
"09/13/2018 10:00:00","EDT","MHK VL",61756,911.4
"09/13/2018 10:00:00","EDT","MILLWD",61759,384.1
"09/13/2018 10:00:00","EDT","N.Y.C.",61761,7396.8
"09/13/2018 10:00:00","EDT","NORTH",61755,528.7
"09/13/2018 10:00:00","EDT","WEST",61752,2004.9
"09/13/2018 11:00:00","EDT","CAPITL",61757,1575.2
"09/13/2018 11:00:00","EDT","CENTRL",61754,2131
"09/13/2018 11:00:00","EDT","DUNWOD",61760,839.6
"09/13/2018 11:00:00","EDT","GENESE",61753,1312.7
"09/13/2018 11:00:00","EDT","HUD VL",61758,1297
"09/13/2018 11:00:00","EDT","LONGIL",61762,2875.2
"09/13/2018 11:00:00","EDT","MHK VL",61756,916.9
"09/13/2018 11:00:00","EDT","MILLWD",61759,398
"09/13/2018 11:00:00","EDT","N.Y.C.",61761,7489.1
"09/13/2018 11:00:00","EDT","NORTH",61755,550.8
"09/13/2018 11:00:00","EDT","WEST",61752,2047.5
"09/13/2018 12:00:00","EDT","CAPITL",61757,1572.9
"09/13/2018 12:00:00","EDT","CENTRL",61754,2174.9
"09/13/2018 12:00:00","EDT","DUNWOD",61760,849.3
"09/13/2018 12:00:00","EDT","GENESE",61753,1344.8
"09/13/2018 12:00:00","EDT","HUD VL",61758,1327.2
"09/13/2018 12:00:00","EDT","LONGIL",61762,2960.6
"09/13/2018 12:00:00","EDT","MHK VL",61756,930.6
"09/13/2018 12:00:00","EDT","MILLWD",61759,415.3
"09/13/2018 12:00:00","EDT","N.Y.C.",61761,7587.7
"09/13/2018 12:00:00","EDT","NORTH",61755,545.1
"09/13/2018 12:00:00","EDT","WEST",61752,2100
"09/13/2018 13:00:00","EDT","CAPITL",61757,1602.4
"09/13/2018 13:00:00","EDT","CENTRL",61754,2225.3
"09/13/2018 13:00:00","EDT","DUNWOD",61760,855.8
"09/13/2018 13:00:00","EDT","GENESE",61753,1402.1
"09/13/2018 13:00:00","EDT","HUD VL",61758,1364.6
"09/13/2018 13:00:00","EDT","LONGIL",61762,3024.8
"09/13/2018 13:00:00","EDT","MHK VL",61756,957.9
"09/13/2018 13:00:00","EDT","MILLWD",61759,420.6
"09/13/2018 13:00:00","EDT","N.Y.C.",61761,7663.7
"09/13/2018 13:00:00","EDT","NORTH",61755,534.8
"09/13/2018 13:00:00","EDT","WEST",61752,2203.5
"09/13/2018 14:00:00","EDT","CAPITL",61757,1638.5
"09/13/2018 14:00:00","EDT","CENTRL",61754,2240.1
"09/13/2018 14:00:00","EDT","DUNWOD",61760,859.5
"09/13/2018 14:00:00","EDT","GENESE",61753,1441.6
"09/13/2018 14:00:00","EDT","HUD VL",61758,1393.8
"09/13/2018 14:00:00","EDT","LONGIL",61762,3072.5
"09/13/2018 14:00:00","EDT","MHK VL",61756,960.3
"09/13/2018 14:00:00","EDT","MILLWD",61759,430.1
"09/13/2018 14:00:00","EDT","N.Y.C.",61761,7688.8
"09/13/2018 14:00:00","EDT","NORTH",61755,556.9
"09/13/2018 14:00:00","EDT","WEST",61752,2245.2
"09/13/2018 15:00:00","EDT","CAPITL",61757,1682.7
"09/13/2018 15:00:00","EDT","CENTRL",61754,2315
"09/13/2018 15:00:00","EDT","DUNWOD",61760,872.6
"09/13/2018 15:00:00","EDT","GENESE",61753,1466.4
"09/13/2018 15:00:00","EDT","HUD VL",61758,1423.2
"09/13/2018 15:00:00","EDT","LONGIL",61762,3103.3
"09/13/2018 15:00:00","EDT","MHK VL",61756,972.3
"09/13/2018 15:00:00","EDT","MILLWD",61759,439.9
"09/13/2018 15:00:00","EDT","N.Y.C.",61761,7735.9
"09/13/2018 15:00:00","EDT","NORTH",61755,545.8
"09/13/2018 15:00:00","EDT","WEST",61752,2276.9
"09/13/2018 16:00:00","EDT","CAPITL",61757,1734.4
"09/13/2018 16:00:00","EDT","CENTRL",61754,2355.5
"09/13/2018 16:00:00","EDT","DUNWOD",61760,874.4
"09/13/2018 16:00:00","EDT","GENESE",61753,1484.5
"09/13/2018 16:00:00","EDT","HUD VL",61758,1453.9
"09/13/2018 16:00:00","EDT","LONGIL",61762,3157.7
"09/13/2018 16:00:00","EDT","MHK VL",61756,981.3
"09/13/2018 16:00:00","EDT","MILLWD",61759,448.4
"09/13/2018 16:00:00","EDT","N.Y.C.",61761,7775
"09/13/2018 16:00:00","EDT","NORTH",61755,559.7
"09/13/2018 16:00:00","EDT","WEST",61752,2303.9
"09/13/2018 17:00:00","EDT","CAPITL",61757,1779.4
"09/13/2018 17:00:00","EDT","CENTRL",61754,2373.1
"09/13/2018 17:00:00","EDT","DUNWOD",61760,872.3
"09/13/2018 17:00:00","EDT","GENESE",61753,1479.5
"09/13/2018 17:00:00","EDT","HUD VL",61758,1477.4
"09/13/2018 17:00:00","EDT","LONGIL",61762,3160.4
"09/13/2018 17:00:00","EDT","MHK VL",61756,1001.4
"09/13/2018 17:00:00","EDT","MILLWD",61759,452.8
"09/13/2018 17:00:00","EDT","N.Y.C.",61761,7719.1
"09/13/2018 17:00:00","EDT","NORTH",61755,544.8
"09/13/2018 17:00:00","EDT","WEST",61752,2293.2
"09/13/2018 18:00:00","EDT","CAPITL",61757,1783.1
