"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/14/2019 00:00:00","EDT","CAPITL",61757,934.6
"04/14/2019 00:00:00","EDT","CENTRL",61754,1340.1
"04/14/2019 00:00:00","EDT","DUNWOD",61760,499.1
"04/14/2019 00:00:00","EDT","GENESE",61753,803
"04/14/2019 00:00:00","EDT","HUD VL",61758,783.2
"04/14/2019 00:00:00","EDT","LONGIL",61762,1653.5
"04/14/2019 00:00:00","EDT","MHK VL",61756,607
"04/14/2019 00:00:00","EDT","MILLWD",61759,221.4
"04/14/2019 00:00:00","EDT","N.Y.C.",61761,4586.3
"04/14/2019 00:00:00","EDT","NORTH",61755,473.1
"04/14/2019 00:00:00","EDT","WEST",61752,1358.3
"04/14/2019 01:00:00","EDT","CAPITL",61757,903.3
"04/14/2019 01:00:00","EDT","CENTRL",61754,1318.9
"04/14/2019 01:00:00","EDT","DUNWOD",61760,471.4
"04/14/2019 01:00:00","EDT","GENESE",61753,780.9
"04/14/2019 01:00:00","EDT","HUD VL",61758,744
"04/14/2019 01:00:00","EDT","LONGIL",61762,1560.6
"04/14/2019 01:00:00","EDT","MHK VL",61756,588.2
"04/14/2019 01:00:00","EDT","MILLWD",61759,213.5
"04/14/2019 01:00:00","EDT","N.Y.C.",61761,4370.8
"04/14/2019 01:00:00","EDT","NORTH",61755,457.3
"04/14/2019 01:00:00","EDT","WEST",61752,1352
"04/14/2019 02:00:00","EDT","CAPITL",61757,887.7
"04/14/2019 02:00:00","EDT","CENTRL",61754,1297.7
"04/14/2019 02:00:00","EDT","DUNWOD",61760,453.4
"04/14/2019 02:00:00","EDT","GENESE",61753,770
"04/14/2019 02:00:00","EDT","HUD VL",61758,720.7
"04/14/2019 02:00:00","EDT","LONGIL",61762,1501.2
"04/14/2019 02:00:00","EDT","MHK VL",61756,563.4
"04/14/2019 02:00:00","EDT","MILLWD",61759,210.4
"04/14/2019 02:00:00","EDT","N.Y.C.",61761,4212.7
"04/14/2019 02:00:00","EDT","NORTH",61755,458
"04/14/2019 02:00:00","EDT","WEST",61752,1335.3
"04/14/2019 03:00:00","EDT","CAPITL",61757,886.8
"04/14/2019 03:00:00","EDT","CENTRL",61754,1297.1
"04/14/2019 03:00:00","EDT","DUNWOD",61760,439.7
"04/14/2019 03:00:00","EDT","GENESE",61753,769.5
"04/14/2019 03:00:00","EDT","HUD VL",61758,709.7
"04/14/2019 03:00:00","EDT","LONGIL",61762,1467.6
"04/14/2019 03:00:00","EDT","MHK VL",61756,564.2
"04/14/2019 03:00:00","EDT","MILLWD",61759,206.8
"04/14/2019 03:00:00","EDT","N.Y.C.",61761,4105.9
"04/14/2019 03:00:00","EDT","NORTH",61755,460.4
"04/14/2019 03:00:00","EDT","WEST",61752,1338.2
"04/14/2019 04:00:00","EDT","CAPITL",61757,885.3
"04/14/2019 04:00:00","EDT","CENTRL",61754,1300.1
"04/14/2019 04:00:00","EDT","DUNWOD",61760,435.2
"04/14/2019 04:00:00","EDT","GENESE",61753,782.4
"04/14/2019 04:00:00","EDT","HUD VL",61758,707.2
"04/14/2019 04:00:00","EDT","LONGIL",61762,1463.8
"04/14/2019 04:00:00","EDT","MHK VL",61756,557.3
"04/14/2019 04:00:00","EDT","MILLWD",61759,204.6
"04/14/2019 04:00:00","EDT","N.Y.C.",61761,4060.6
"04/14/2019 04:00:00","EDT","NORTH",61755,480
"04/14/2019 04:00:00","EDT","WEST",61752,1341.5
"04/14/2019 05:00:00","EDT","CAPITL",61757,912.3
"04/14/2019 05:00:00","EDT","CENTRL",61754,1326.7
"04/14/2019 05:00:00","EDT","DUNWOD",61760,440.1
"04/14/2019 05:00:00","EDT","GENESE",61753,807.3
"04/14/2019 05:00:00","EDT","HUD VL",61758,720.9
"04/14/2019 05:00:00","EDT","LONGIL",61762,1487.2
"04/14/2019 05:00:00","EDT","MHK VL",61756,578.8
"04/14/2019 05:00:00","EDT","MILLWD",61759,207.7
"04/14/2019 05:00:00","EDT","N.Y.C.",61761,4080.7
"04/14/2019 05:00:00","EDT","NORTH",61755,495.2
"04/14/2019 05:00:00","EDT","WEST",61752,1366.6
"04/14/2019 06:00:00","EDT","CAPITL",61757,935.1
"04/14/2019 06:00:00","EDT","CENTRL",61754,1386.6
"04/14/2019 06:00:00","EDT","DUNWOD",61760,448.7
"04/14/2019 06:00:00","EDT","GENESE",61753,838.3
"04/14/2019 06:00:00","EDT","HUD VL",61758,740.5
"04/14/2019 06:00:00","EDT","LONGIL",61762,1520.8
"04/14/2019 06:00:00","EDT","MHK VL",61756,604.4
"04/14/2019 06:00:00","EDT","MILLWD",61759,217.9
"04/14/2019 06:00:00","EDT","N.Y.C.",61761,4166.4
"04/14/2019 06:00:00","EDT","NORTH",61755,504
"04/14/2019 06:00:00","EDT","WEST",61752,1395.9
"04/14/2019 07:00:00","EDT","CAPITL",61757,983
"04/14/2019 07:00:00","EDT","CENTRL",61754,1456.5
"04/14/2019 07:00:00","EDT","DUNWOD",61760,472.7
"04/14/2019 07:00:00","EDT","GENESE",61753,866
"04/14/2019 07:00:00","EDT","HUD VL",61758,776.4
"04/14/2019 07:00:00","EDT","LONGIL",61762,1578
"04/14/2019 07:00:00","EDT","MHK VL",61756,638.4
"04/14/2019 07:00:00","EDT","MILLWD",61759,232.7
"04/14/2019 07:00:00","EDT","N.Y.C.",61761,4346.5
"04/14/2019 07:00:00","EDT","NORTH",61755,515.8
"04/14/2019 07:00:00","EDT","WEST",61752,1418.1
"04/14/2019 08:00:00","EDT","CAPITL",61757,1049.4
"04/14/2019 08:00:00","EDT","CENTRL",61754,1528.9
"04/14/2019 08:00:00","EDT","DUNWOD",61760,505
"04/14/2019 08:00:00","EDT","GENESE",61753,915.3
"04/14/2019 08:00:00","EDT","HUD VL",61758,824.8
"04/14/2019 08:00:00","EDT","LONGIL",61762,1649.7
"04/14/2019 08:00:00","EDT","MHK VL",61756,678.1
"04/14/2019 08:00:00","EDT","MILLWD",61759,249.9
"04/14/2019 08:00:00","EDT","N.Y.C.",61761,4590
"04/14/2019 08:00:00","EDT","NORTH",61755,519.2
"04/14/2019 08:00:00","EDT","WEST",61752,1480
"04/14/2019 09:00:00","EDT","CAPITL",61757,1086.9
"04/14/2019 09:00:00","EDT","CENTRL",61754,1580.6
"04/14/2019 09:00:00","EDT","DUNWOD",61760,536.6
"04/14/2019 09:00:00","EDT","GENESE",61753,957.5
"04/14/2019 09:00:00","EDT","HUD VL",61758,853.3
"04/14/2019 09:00:00","EDT","LONGIL",61762,1679.2
"04/14/2019 09:00:00","EDT","MHK VL",61756,714.2
"04/14/2019 09:00:00","EDT","MILLWD",61759,253.7
"04/14/2019 09:00:00","EDT","N.Y.C.",61761,4823.5
"04/14/2019 09:00:00","EDT","NORTH",61755,530.9
"04/14/2019 09:00:00","EDT","WEST",61752,1533
"04/14/2019 10:00:00","EDT","CAPITL",61757,1131.1
"04/14/2019 10:00:00","EDT","CENTRL",61754,1615
"04/14/2019 10:00:00","EDT","DUNWOD",61760,550.6
"04/14/2019 10:00:00","EDT","GENESE",61753,991.5
"04/14/2019 10:00:00","EDT","HUD VL",61758,860
"04/14/2019 10:00:00","EDT","LONGIL",61762,1712.3
"04/14/2019 10:00:00","EDT","MHK VL",61756,721.8
"04/14/2019 10:00:00","EDT","MILLWD",61759,263
"04/14/2019 10:00:00","EDT","N.Y.C.",61761,5043.7
"04/14/2019 10:00:00","EDT","NORTH",61755,534.8
"04/14/2019 10:00:00","EDT","WEST",61752,1585.3
"04/14/2019 11:00:00","EDT","CAPITL",61757,1123.8
"04/14/2019 11:00:00","EDT","CENTRL",61754,1631.7
"04/14/2019 11:00:00","EDT","DUNWOD",61760,561.3
"04/14/2019 11:00:00","EDT","GENESE",61753,1004.2
"04/14/2019 11:00:00","EDT","HUD VL",61758,843.1
"04/14/2019 11:00:00","EDT","LONGIL",61762,1696
"04/14/2019 11:00:00","EDT","MHK VL",61756,714.8
"04/14/2019 11:00:00","EDT","MILLWD",61759,265.7
"04/14/2019 11:00:00","EDT","N.Y.C.",61761,5180.4
"04/14/2019 11:00:00","EDT","NORTH",61755,537.8
"04/14/2019 11:00:00","EDT","WEST",61752,1606.5
"04/14/2019 12:00:00","EDT","CAPITL",61757,1086.9
"04/14/2019 12:00:00","EDT","CENTRL",61754,1640.8
"04/14/2019 12:00:00","EDT","DUNWOD",61760,573.5
"04/14/2019 12:00:00","EDT","GENESE",61753,1022.7
"04/14/2019 12:00:00","EDT","HUD VL",61758,870.3
"04/14/2019 12:00:00","EDT","LONGIL",61762,1749.4
"04/14/2019 12:00:00","EDT","MHK VL",61756,706.3
"04/14/2019 12:00:00","EDT","MILLWD",61759,254.9
"04/14/2019 12:00:00","EDT","N.Y.C.",61761,5283
"04/14/2019 12:00:00","EDT","NORTH",61755,537.8
