"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/25/2020 00:00:00","EDT","CAPITL",61757,1493.5959
"07/25/2020 00:00:00","EDT","CENTRL",61754,1748.7808
"07/25/2020 00:00:00","EDT","DUNWOD",61760,759.9768
"07/25/2020 00:00:00","EDT","GENESE",61753,1104.5965
"07/25/2020 00:00:00","EDT","HUD VL",61758,1162.6016
"07/25/2020 00:00:00","EDT","LONGIL",61762,2667.8675
"07/25/2020 00:00:00","EDT","MHK VL",61756,864.8324
"07/25/2020 00:00:00","EDT","MILLWD",61759,356.5664
"07/25/2020 00:00:00","EDT","N.Y.C.",61761,6423.6758
"07/25/2020 00:00:00","EDT","NORTH",61755,531.2603
"07/25/2020 00:00:00","EDT","WEST",61752,1756.6684
"07/25/2020 01:00:00","EDT","CAPITL",61757,1407.7995
"07/25/2020 01:00:00","EDT","CENTRL",61754,1661.7565
"07/25/2020 01:00:00","EDT","DUNWOD",61760,721.7869
"07/25/2020 01:00:00","EDT","GENESE",61753,1038.8351
"07/25/2020 01:00:00","EDT","HUD VL",61758,1082.2375
"07/25/2020 01:00:00","EDT","LONGIL",61762,2487.7738
"07/25/2020 01:00:00","EDT","MHK VL",61756,806.1695
"07/25/2020 01:00:00","EDT","MILLWD",61759,328.4321
"07/25/2020 01:00:00","EDT","N.Y.C.",61761,6168.7812
"07/25/2020 01:00:00","EDT","NORTH",61755,514.7158
"07/25/2020 01:00:00","EDT","WEST",61752,1663.3762
"07/25/2020 02:00:00","EDT","CAPITL",61757,1353.1522
"07/25/2020 02:00:00","EDT","CENTRL",61754,1601.6102
"07/25/2020 02:00:00","EDT","DUNWOD",61760,690.9694
"07/25/2020 02:00:00","EDT","GENESE",61753,992.1374
"07/25/2020 02:00:00","EDT","HUD VL",61758,1025.784
"07/25/2020 02:00:00","EDT","LONGIL",61762,2369.4388
"07/25/2020 02:00:00","EDT","MHK VL",61756,779.0772
"07/25/2020 02:00:00","EDT","MILLWD",61759,313.2576
"07/25/2020 02:00:00","EDT","N.Y.C.",61761,5973.0713
"07/25/2020 02:00:00","EDT","NORTH",61755,506.8917
"07/25/2020 02:00:00","EDT","WEST",61752,1605.1697
"07/25/2020 03:00:00","EDT","CAPITL",61757,1311.9765
"07/25/2020 03:00:00","EDT","CENTRL",61754,1557.9468
