"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/17/2018 00:00:00","EDT","CAPITL",61757,1230.1
"03/17/2018 00:00:00","EDT","CENTRL",61754,1805.5
"03/17/2018 00:00:00","EDT","DUNWOD",61760,585.3
"03/17/2018 00:00:00","EDT","GENESE",61753,1000.8
"03/17/2018 00:00:00","EDT","HUD VL",61758,1002.3
"03/17/2018 00:00:00","EDT","LONGIL",61762,2063.3
"03/17/2018 00:00:00","EDT","MHK VL",61756,946.9
"03/17/2018 00:00:00","EDT","MILLWD",61759,289.5
"03/17/2018 00:00:00","EDT","N.Y.C.",61761,5130.5
"03/17/2018 00:00:00","EDT","NORTH",61755,518.7
"03/17/2018 00:00:00","EDT","WEST",61752,1732.8
"03/17/2018 01:00:00","EDT","CAPITL",61757,1208.3
"03/17/2018 01:00:00","EDT","CENTRL",61754,1758.1
"03/17/2018 01:00:00","EDT","DUNWOD",61760,562.7
"03/17/2018 01:00:00","EDT","GENESE",61753,968.3
"03/17/2018 01:00:00","EDT","HUD VL",61758,963.2
"03/17/2018 01:00:00","EDT","LONGIL",61762,1976.7
"03/17/2018 01:00:00","EDT","MHK VL",61756,922.1
"03/17/2018 01:00:00","EDT","MILLWD",61759,279.1
"03/17/2018 01:00:00","EDT","N.Y.C.",61761,4885.8
"03/17/2018 01:00:00","EDT","NORTH",61755,516.4
"03/17/2018 01:00:00","EDT","WEST",61752,1703.3
"03/17/2018 02:00:00","EDT","CAPITL",61757,1207.4
"03/17/2018 02:00:00","EDT","CENTRL",61754,1727.6
"03/17/2018 02:00:00","EDT","DUNWOD",61760,542.7
"03/17/2018 02:00:00","EDT","GENESE",61753,953.3
"03/17/2018 02:00:00","EDT","HUD VL",61758,937.6
"03/17/2018 02:00:00","EDT","LONGIL",61762,1918.3
"03/17/2018 02:00:00","EDT","MHK VL",61756,900.6
"03/17/2018 02:00:00","EDT","MILLWD",61759,276.1
"03/17/2018 02:00:00","EDT","N.Y.C.",61761,4736.7
"03/17/2018 02:00:00","EDT","NORTH",61755,519.1
"03/17/2018 02:00:00","EDT","WEST",61752,1688.6
"03/17/2018 03:00:00","EDT","CAPITL",61757,1190.5
"03/17/2018 03:00:00","EDT","CENTRL",61754,1704.4
"03/17/2018 03:00:00","EDT","DUNWOD",61760,534.2
"03/17/2018 03:00:00","EDT","GENESE",61753,948.3
"03/17/2018 03:00:00","EDT","HUD VL",61758,925
"03/17/2018 03:00:00","EDT","LONGIL",61762,1881.2
"03/17/2018 03:00:00","EDT","MHK VL",61756,911.2
"03/17/2018 03:00:00","EDT","MILLWD",61759,269.9
"03/17/2018 03:00:00","EDT","N.Y.C.",61761,4657.8
"03/17/2018 03:00:00","EDT","NORTH",61755,513
"03/17/2018 03:00:00","EDT","WEST",61752,1686.7
"03/17/2018 04:00:00","EDT","CAPITL",61757,1188.3
"03/17/2018 04:00:00","EDT","CENTRL",61754,1713.3
"03/17/2018 04:00:00","EDT","DUNWOD",61760,533.9
"03/17/2018 04:00:00","EDT","GENESE",61753,953.2
"03/17/2018 04:00:00","EDT","HUD VL",61758,930
"03/17/2018 04:00:00","EDT","LONGIL",61762,1886.1
"03/17/2018 04:00:00","EDT","MHK VL",61756,919.4
"03/17/2018 04:00:00","EDT","MILLWD",61759,270.6
"03/17/2018 04:00:00","EDT","N.Y.C.",61761,4645
"03/17/2018 04:00:00","EDT","NORTH",61755,526.8
"03/17/2018 04:00:00","EDT","WEST",61752,1693.5
"03/17/2018 05:00:00","EDT","CAPITL",61757,1217.1
"03/17/2018 05:00:00","EDT","CENTRL",61754,1754.8
"03/17/2018 05:00:00","EDT","DUNWOD",61760,551.4
"03/17/2018 05:00:00","EDT","GENESE",61753,978.4
"03/17/2018 05:00:00","EDT","HUD VL",61758,956.7
"03/17/2018 05:00:00","EDT","LONGIL",61762,1933.9
"03/17/2018 05:00:00","EDT","MHK VL",61756,928.5
"03/17/2018 05:00:00","EDT","MILLWD",61759,278.1
"03/17/2018 05:00:00","EDT","N.Y.C.",61761,4718.3
"03/17/2018 05:00:00","EDT","NORTH",61755,542.7
"03/17/2018 05:00:00","EDT","WEST",61752,1709.7
"03/17/2018 06:00:00","EDT","CAPITL",61757,1276.3
"03/17/2018 06:00:00","EDT","CENTRL",61754,1839.6
"03/17/2018 06:00:00","EDT","DUNWOD",61760,578.5
"03/17/2018 06:00:00","EDT","GENESE",61753,1033.5
"03/17/2018 06:00:00","EDT","HUD VL",61758,1002.4
"03/17/2018 06:00:00","EDT","LONGIL",61762,2039.2
"03/17/2018 06:00:00","EDT","MHK VL",61756,976.5
"03/17/2018 06:00:00","EDT","MILLWD",61759,296.4
"03/17/2018 06:00:00","EDT","N.Y.C.",61761,4899.5
"03/17/2018 06:00:00","EDT","NORTH",61755,549.5
"03/17/2018 06:00:00","EDT","WEST",61752,1758.4
"03/17/2018 07:00:00","EDT","CAPITL",61757,1327.2
"03/17/2018 07:00:00","EDT","CENTRL",61754,1906.9
"03/17/2018 07:00:00","EDT","DUNWOD",61760,614.8
"03/17/2018 07:00:00","EDT","GENESE",61753,1076.8
"03/17/2018 07:00:00","EDT","HUD VL",61758,1047.8
"03/17/2018 07:00:00","EDT","LONGIL",61762,2125.7
"03/17/2018 07:00:00","EDT","MHK VL",61756,1010.5
"03/17/2018 07:00:00","EDT","MILLWD",61759,315.9
