"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/01/2021 00:00:00","EDT","CAPITL",61757,1262.9937
"09/01/2021 00:00:00","EDT","CENTRL",61754,1653.5748
"09/01/2021 00:00:00","EDT","DUNWOD",61760,705.4907
"09/01/2021 00:00:00","EDT","GENESE",61753,1062.3668
"09/01/2021 00:00:00","EDT","HUD VL",61758,1071.0328
"09/01/2021 00:00:00","EDT","LONGIL",61762,2569.6587
"09/01/2021 00:00:00","EDT","MHK VL",61756,778.8871
"09/01/2021 00:00:00","EDT","MILLWD",61759,297.4315
"09/01/2021 00:00:00","EDT","N.Y.C.",61761,6376.9068
"09/01/2021 00:00:00","EDT","NORTH",61755,562.6484
"09/01/2021 00:00:00","EDT","WEST",61752,1553.063
"09/01/2021 01:00:00","EDT","CAPITL",61757,1209.0159
"09/01/2021 01:00:00","EDT","CENTRL",61754,1593.4544
"09/01/2021 01:00:00","EDT","DUNWOD",61760,674.5107
"09/01/2021 01:00:00","EDT","GENESE",61753,1014.4624
"09/01/2021 01:00:00","EDT","HUD VL",61758,1016.9797
"09/01/2021 01:00:00","EDT","LONGIL",61762,2423.8979
"09/01/2021 01:00:00","EDT","MHK VL",61756,750.5941
"09/01/2021 01:00:00","EDT","MILLWD",61759,280.4749
"09/01/2021 01:00:00","EDT","N.Y.C.",61761,6123.674
"09/01/2021 01:00:00","EDT","NORTH",61755,557.5897
"09/01/2021 01:00:00","EDT","WEST",61752,1492.0409
"09/01/2021 02:00:00","EDT","CAPITL",61757,1176.9002
"09/01/2021 02:00:00","EDT","CENTRL",61754,1555.9268
"09/01/2021 02:00:00","EDT","DUNWOD",61760,648.0467
"09/01/2021 02:00:00","EDT","GENESE",61753,985.4928
"09/01/2021 02:00:00","EDT","HUD VL",61758,978.1476
"09/01/2021 02:00:00","EDT","LONGIL",61762,2335.871
"09/01/2021 02:00:00","EDT","MHK VL",61756,734.8675
"09/01/2021 02:00:00","EDT","MILLWD",61759,273.3187
"09/01/2021 02:00:00","EDT","N.Y.C.",61761,5943.0992
"09/01/2021 02:00:00","EDT","NORTH",61755,549.7958
"09/01/2021 02:00:00","EDT","WEST",61752,1457.3159
"09/01/2021 03:00:00","EDT","CAPITL",61757,1160.7131
"09/01/2021 03:00:00","EDT","CENTRL",61754,1533.3898
"09/01/2021 03:00:00","EDT","DUNWOD",61760,633.0922
"09/01/2021 03:00:00","EDT","GENESE",61753,969.9606
"09/01/2021 03:00:00","EDT","HUD VL",61758,955.7094
"09/01/2021 03:00:00","EDT","LONGIL",61762,2287.7337
"09/01/2021 03:00:00","EDT","MHK VL",61756,729.929
"09/01/2021 03:00:00","EDT","MILLWD",61759,265.1665
"09/01/2021 03:00:00","EDT","N.Y.C.",61761,5848.3521
"09/01/2021 03:00:00","EDT","NORTH",61755,545.743
"09/01/2021 03:00:00","EDT","WEST",61752,1434.2516
"09/01/2021 04:00:00","EDT","CAPITL",61757,1169.2106
"09/01/2021 04:00:00","EDT","CENTRL",61754,1546.3649
"09/01/2021 04:00:00","EDT","DUNWOD",61760,634.5067
"09/01/2021 04:00:00","EDT","GENESE",61753,975.2421
"09/01/2021 04:00:00","EDT","HUD VL",61758,947.8765
"09/01/2021 04:00:00","EDT","LONGIL",61762,2299.6669
"09/01/2021 04:00:00","EDT","MHK VL",61756,732.0646
"09/01/2021 04:00:00","EDT","MILLWD",61759,265.8972
"09/01/2021 04:00:00","EDT","N.Y.C.",61761,5814.8149
"09/01/2021 04:00:00","EDT","NORTH",61755,549.6496
"09/01/2021 04:00:00","EDT","WEST",61752,1436.3097
"09/01/2021 05:00:00","EDT","CAPITL",61757,1218.5504
"09/01/2021 05:00:00","EDT","CENTRL",61754,1602.0539
"09/01/2021 05:00:00","EDT","DUNWOD",61760,657.9475
"09/01/2021 05:00:00","EDT","GENESE",61753,1020.9692
"09/01/2021 05:00:00","EDT","HUD VL",61758,974.5812
"09/01/2021 05:00:00","EDT","LONGIL",61762,2385.4267
"09/01/2021 05:00:00","EDT","MHK VL",61756,772.1796
"09/01/2021 05:00:00","EDT","MILLWD",61759,274.6813
"09/01/2021 05:00:00","EDT","N.Y.C.",61761,5981.5
"09/01/2021 05:00:00","EDT","NORTH",61755,556.7595
"09/01/2021 05:00:00","EDT","WEST",61752,1497.027
"09/01/2021 06:00:00","EDT","CAPITL",61757,1293.4199
"09/01/2021 06:00:00","EDT","CENTRL",61754,1736.9028
"09/01/2021 06:00:00","EDT","DUNWOD",61760,705.9996
"09/01/2021 06:00:00","EDT","GENESE",61753,1099.8992
"09/01/2021 06:00:00","EDT","HUD VL",61758,1042.6858
"09/01/2021 06:00:00","EDT","LONGIL",61762,2524.6216
"09/01/2021 06:00:00","EDT","MHK VL",61756,835.3406
"09/01/2021 06:00:00","EDT","MILLWD",61759,298.3606
"09/01/2021 06:00:00","EDT","N.Y.C.",61761,6342.1746
"09/01/2021 06:00:00","EDT","NORTH",61755,575.6346
"09/01/2021 06:00:00","EDT","WEST",61752,1588.4642
"09/01/2021 07:00:00","EDT","CAPITL",61757,1355.9618
"09/01/2021 07:00:00","EDT","CENTRL",61754,1817.4171
"09/01/2021 07:00:00","EDT","DUNWOD",61760,754.4364
"09/01/2021 07:00:00","EDT","GENESE",61753,1160.1426
"09/01/2021 07:00:00","EDT","HUD VL",61758,1107.0824
"09/01/2021 07:00:00","EDT","LONGIL",61762,2687.223
"09/01/2021 07:00:00","EDT","MHK VL",61756,893.6569
"09/01/2021 07:00:00","EDT","MILLWD",61759,325.5983
"09/01/2021 07:00:00","EDT","N.Y.C.",61761,6680.0467
"09/01/2021 07:00:00","EDT","NORTH",61755,579.7414
"09/01/2021 07:00:00","EDT","WEST",61752,1657.1077
"09/01/2021 08:00:00","EDT","CAPITL",61757,1405.9471
"09/01/2021 08:00:00","EDT","CENTRL",61754,1874.4275
"09/01/2021 08:00:00","EDT","DUNWOD",61760,787.9011
"09/01/2021 08:00:00","EDT","GENESE",61753,1207.5548
"09/01/2021 08:00:00","EDT","HUD VL",61758,1162.1814
"09/01/2021 08:00:00","EDT","LONGIL",61762,2850.6822
"09/01/2021 08:00:00","EDT","MHK VL",61756,926.2755
"09/01/2021 08:00:00","EDT","MILLWD",61759,340.4858
"09/01/2021 08:00:00","EDT","N.Y.C.",61761,6986.3054
"09/01/2021 08:00:00","EDT","NORTH",61755,589.9946
"09/01/2021 08:00:00","EDT","WEST",61752,1716.581
"09/01/2021 09:00:00","EDT","CAPITL",61757,1430.2827
"09/01/2021 09:00:00","EDT","CENTRL",61754,1913.1902
"09/01/2021 09:00:00","EDT","DUNWOD",61760,811.8235
"09/01/2021 09:00:00","EDT","GENESE",61753,1224.4862
"09/01/2021 09:00:00","EDT","HUD VL",61758,1192.0682
"09/01/2021 09:00:00","EDT","LONGIL",61762,2955.0219
"09/01/2021 09:00:00","EDT","MHK VL",61756,944.4448
"09/01/2021 09:00:00","EDT","MILLWD",61759,353.1203
"09/01/2021 09:00:00","EDT","N.Y.C.",61761,7160.2425
"09/01/2021 09:00:00","EDT","NORTH",61755,588.2193
"09/01/2021 09:00:00","EDT","WEST",61752,1739.991
"09/01/2021 10:00:00","EDT","CAPITL",61757,1448.8026
"09/01/2021 10:00:00","EDT","CENTRL",61754,1904.8562
"09/01/2021 10:00:00","EDT","DUNWOD",61760,818.3727
"09/01/2021 10:00:00","EDT","GENESE",61753,1243.2306
"09/01/2021 10:00:00","EDT","HUD VL",61758,1209.9882
"09/01/2021 10:00:00","EDT","LONGIL",61762,2983.8728
"09/01/2021 10:00:00","EDT","MHK VL",61756,965.5494
"09/01/2021 10:00:00","EDT","MILLWD",61759,366.6178
"09/01/2021 10:00:00","EDT","N.Y.C.",61761,7285.2722
"09/01/2021 10:00:00","EDT","NORTH",61755,582.6218
"09/01/2021 10:00:00","EDT","WEST",61752,1774.6104
"09/01/2021 11:00:00","EDT","CAPITL",61757,1466.4506
"09/01/2021 11:00:00","EDT","CENTRL",61754,1902.4603
"09/01/2021 11:00:00","EDT","DUNWOD",61760,822.5529
"09/01/2021 11:00:00","EDT","GENESE",61753,1248.5011
"09/01/2021 11:00:00","EDT","HUD VL",61758,1226.655
"09/01/2021 11:00:00","EDT","LONGIL",61762,3045.6557
"09/01/2021 11:00:00","EDT","MHK VL",61756,967.5562
"09/01/2021 11:00:00","EDT","MILLWD",61759,366.1937
"09/01/2021 11:00:00","EDT","N.Y.C.",61761,7347.6552
"09/01/2021 11:00:00","EDT","NORTH",61755,584.3635
"09/01/2021 11:00:00","EDT","WEST",61752,1787.704
"09/01/2021 12:00:00","EDT","CAPITL",61757,1465.6772
"09/01/2021 12:00:00","EDT","CENTRL",61754,1914.6764
"09/01/2021 12:00:00","EDT","DUNWOD",61760,822.7663
"09/01/2021 12:00:00","EDT","GENESE",61753,1238.9037
"09/01/2021 12:00:00","EDT","HUD VL",61758,1231.898
"09/01/2021 12:00:00","EDT","LONGIL",61762,3063.705
"09/01/2021 12:00:00","EDT","MHK VL",61756,965.6684
