"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/09/2017 00:00:00","EDT","CAPITL",61757,1086.3
"09/09/2017 00:00:00","EDT","CENTRL",61754,1346.7
"09/09/2017 00:00:00","EDT","DUNWOD",61760,521.6
"09/09/2017 00:00:00","EDT","GENESE",61753,859.4
"09/09/2017 00:00:00","EDT","HUD VL",61758,826
"09/09/2017 00:00:00","EDT","LONGIL",61762,1870.6
"09/09/2017 00:00:00","EDT","MHK VL",61756,639.3
"09/09/2017 00:00:00","EDT","MILLWD",61759,217.5
"09/09/2017 00:00:00","EDT","N.Y.C.",61761,4740.6
"09/09/2017 00:00:00","EDT","NORTH",61755,401.8
"09/09/2017 00:00:00","EDT","WEST",61752,1430.6
"09/09/2017 01:00:00","EDT","CAPITL",61757,1039.2
"09/09/2017 01:00:00","EDT","CENTRL",61754,1296.1
"09/09/2017 01:00:00","EDT","DUNWOD",61760,494.4
"09/09/2017 01:00:00","EDT","GENESE",61753,823.1
"09/09/2017 01:00:00","EDT","HUD VL",61758,782
"09/09/2017 01:00:00","EDT","LONGIL",61762,1750.7
"09/09/2017 01:00:00","EDT","MHK VL",61756,602.9
"09/09/2017 01:00:00","EDT","MILLWD",61759,203.8
"09/09/2017 01:00:00","EDT","N.Y.C.",61761,4484.6
"09/09/2017 01:00:00","EDT","NORTH",61755,416
"09/09/2017 01:00:00","EDT","WEST",61752,1387.8
"09/09/2017 02:00:00","EDT","CAPITL",61757,1011.4
"09/09/2017 02:00:00","EDT","CENTRL",61754,1261.7
"09/09/2017 02:00:00","EDT","DUNWOD",61760,475.5
"09/09/2017 02:00:00","EDT","GENESE",61753,799.2
"09/09/2017 02:00:00","EDT","HUD VL",61758,755.1
"09/09/2017 02:00:00","EDT","LONGIL",61762,1682.7
"09/09/2017 02:00:00","EDT","MHK VL",61756,585.3
"09/09/2017 02:00:00","EDT","MILLWD",61759,201
"09/09/2017 02:00:00","EDT","N.Y.C.",61761,4307.2
"09/09/2017 02:00:00","EDT","NORTH",61755,392.3
"09/09/2017 02:00:00","EDT","WEST",61752,1357.1
"09/09/2017 03:00:00","EDT","CAPITL",61757,1006.4
"09/09/2017 03:00:00","EDT","CENTRL",61754,1244.8
"09/09/2017 03:00:00","EDT","DUNWOD",61760,467.9
"09/09/2017 03:00:00","EDT","GENESE",61753,789.3
"09/09/2017 03:00:00","EDT","HUD VL",61758,739.8
"09/09/2017 03:00:00","EDT","LONGIL",61762,1646.6
"09/09/2017 03:00:00","EDT","MHK VL",61756,573.1
"09/09/2017 03:00:00","EDT","MILLWD",61759,197.4
"09/09/2017 03:00:00","EDT","N.Y.C.",61761,4201.9
"09/09/2017 03:00:00","EDT","NORTH",61755,400.5
"09/09/2017 03:00:00","EDT","WEST",61752,1330.8
"09/09/2017 04:00:00","EDT","CAPITL",61757,1015.6
"09/09/2017 04:00:00","EDT","CENTRL",61754,1255
"09/09/2017 04:00:00","EDT","DUNWOD",61760,457.6
"09/09/2017 04:00:00","EDT","GENESE",61753,786.6
"09/09/2017 04:00:00","EDT","HUD VL",61758,726.7
"09/09/2017 04:00:00","EDT","LONGIL",61762,1646.1
"09/09/2017 04:00:00","EDT","MHK VL",61756,570.6
"09/09/2017 04:00:00","EDT","MILLWD",61759,198.3
"09/09/2017 04:00:00","EDT","N.Y.C.",61761,4154.9
"09/09/2017 04:00:00","EDT","NORTH",61755,424.4
"09/09/2017 04:00:00","EDT","WEST",61752,1330.1
"09/09/2017 05:00:00","EDT","CAPITL",61757,1042.3
"09/09/2017 05:00:00","EDT","CENTRL",61754,1293.2
"09/09/2017 05:00:00","EDT","DUNWOD",61760,460.9
"09/09/2017 05:00:00","EDT","GENESE",61753,805.7
"09/09/2017 05:00:00","EDT","HUD VL",61758,765.5
"09/09/2017 05:00:00","EDT","LONGIL",61762,1676.9
"09/09/2017 05:00:00","EDT","MHK VL",61756,605.2
"09/09/2017 05:00:00","EDT","MILLWD",61759,206.4
"09/09/2017 05:00:00","EDT","N.Y.C.",61761,4194.2
"09/09/2017 05:00:00","EDT","NORTH",61755,429.2
