"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/17/2019 00:00:00","EST","CAPITL",61757,1256.2
"02/17/2019 00:00:00","EST","CENTRL",61754,1749.7
"02/17/2019 00:00:00","EST","DUNWOD",61760,617.6
"02/17/2019 00:00:00","EST","GENESE",61753,985.3
"02/17/2019 00:00:00","EST","HUD VL",61758,986.5
"02/17/2019 00:00:00","EST","LONGIL",61762,1960.4
"02/17/2019 00:00:00","EST","MHK VL",61756,891
"02/17/2019 00:00:00","EST","MILLWD",61759,296.5
"02/17/2019 00:00:00","EST","N.Y.C.",61761,4877.9
"02/17/2019 00:00:00","EST","NORTH",61755,618
"02/17/2019 00:00:00","EST","WEST",61752,1584.9
"02/17/2019 01:00:00","EST","CAPITL",61757,1230.2
"02/17/2019 01:00:00","EST","CENTRL",61754,1716.5
"02/17/2019 01:00:00","EST","DUNWOD",61760,597.9
"02/17/2019 01:00:00","EST","GENESE",61753,964.2
"02/17/2019 01:00:00","EST","HUD VL",61758,960.9
"02/17/2019 01:00:00","EST","LONGIL",61762,1897.7
"02/17/2019 01:00:00","EST","MHK VL",61756,877
"02/17/2019 01:00:00","EST","MILLWD",61759,291.6
"02/17/2019 01:00:00","EST","N.Y.C.",61761,4714
"02/17/2019 01:00:00","EST","NORTH",61755,606.8
"02/17/2019 01:00:00","EST","WEST",61752,1555.8
"02/17/2019 02:00:00","EST","CAPITL",61757,1214.7
"02/17/2019 02:00:00","EST","CENTRL",61754,1703.1
"02/17/2019 02:00:00","EST","DUNWOD",61760,585.5
"02/17/2019 02:00:00","EST","GENESE",61753,955.6
"02/17/2019 02:00:00","EST","HUD VL",61758,947.4
"02/17/2019 02:00:00","EST","LONGIL",61762,1862.3
"02/17/2019 02:00:00","EST","MHK VL",61756,863.8
"02/17/2019 02:00:00","EST","MILLWD",61759,285.6
"02/17/2019 02:00:00","EST","N.Y.C.",61761,4594.1
"02/17/2019 02:00:00","EST","NORTH",61755,609.9
"02/17/2019 02:00:00","EST","WEST",61752,1533.3
"02/17/2019 03:00:00","EST","CAPITL",61757,1216.3
"02/17/2019 03:00:00","EST","CENTRL",61754,1696.2
"02/17/2019 03:00:00","EST","DUNWOD",61760,576.2
"02/17/2019 03:00:00","EST","GENESE",61753,947.8
"02/17/2019 03:00:00","EST","HUD VL",61758,944.2
"02/17/2019 03:00:00","EST","LONGIL",61762,1840.9
"02/17/2019 03:00:00","EST","MHK VL",61756,855.5
"02/17/2019 03:00:00","EST","MILLWD",61759,286.7
"02/17/2019 03:00:00","EST","N.Y.C.",61761,4534.4
"02/17/2019 03:00:00","EST","NORTH",61755,615.8
"02/17/2019 03:00:00","EST","WEST",61752,1518.4
"02/17/2019 04:00:00","EST","CAPITL",61757,1230.7
"02/17/2019 04:00:00","EST","CENTRL",61754,1705.4
"02/17/2019 04:00:00","EST","DUNWOD",61760,577.1
"02/17/2019 04:00:00","EST","GENESE",61753,952.6
"02/17/2019 04:00:00","EST","HUD VL",61758,952.2
"02/17/2019 04:00:00","EST","LONGIL",61762,1849.3
"02/17/2019 04:00:00","EST","MHK VL",61756,857.8
"02/17/2019 04:00:00","EST","MILLWD",61759,290.9
"02/17/2019 04:00:00","EST","N.Y.C.",61761,4527.8
"02/17/2019 04:00:00","EST","NORTH",61755,621.2
"02/17/2019 04:00:00","EST","WEST",61752,1521.7
"02/17/2019 05:00:00","EST","CAPITL",61757,1258.8
"02/17/2019 05:00:00","EST","CENTRL",61754,1736.7
"02/17/2019 05:00:00","EST","DUNWOD",61760,590.1
