"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/21/2020 00:00:00","EST","CAPITL",61757,1137.8612
"11/21/2020 00:00:00","EST","CENTRL",61754,1425.9987
"11/21/2020 00:00:00","EST","DUNWOD",61760,492.1334
"11/21/2020 00:00:00","EST","GENESE",61753,859.2813
"11/21/2020 00:00:00","EST","HUD VL",61758,830.634
"11/21/2020 00:00:00","EST","LONGIL",61762,1672.3646
"11/21/2020 00:00:00","EST","MHK VL",61756,675.5547
"11/21/2020 00:00:00","EST","MILLWD",61759,253.5163
"11/21/2020 00:00:00","EST","N.Y.C.",61761,4277.3029
"11/21/2020 00:00:00","EST","NORTH",61755,543.9462
"11/21/2020 00:00:00","EST","WEST",61752,1341.9122
"11/21/2020 01:00:00","EST","CAPITL",61757,1098.0842
"11/21/2020 01:00:00","EST","CENTRL",61754,1392.741
"11/21/2020 01:00:00","EST","DUNWOD",61760,477.6848
"11/21/2020 01:00:00","EST","GENESE",61753,834.4961
"11/21/2020 01:00:00","EST","HUD VL",61758,798.763
"11/21/2020 01:00:00","EST","LONGIL",61762,1589.1784
"11/21/2020 01:00:00","EST","MHK VL",61756,647.5403
"11/21/2020 01:00:00","EST","MILLWD",61759,244.2952
"11/21/2020 01:00:00","EST","N.Y.C.",61761,4105.9954
"11/21/2020 01:00:00","EST","NORTH",61755,538.6022
"11/21/2020 01:00:00","EST","WEST",61752,1309.7718
"11/21/2020 02:00:00","EST","CAPITL",61757,1086.9684
"11/21/2020 02:00:00","EST","CENTRL",61754,1378.8416
"11/21/2020 02:00:00","EST","DUNWOD",61760,465.9846
"11/21/2020 02:00:00","EST","GENESE",61753,822.4821
"11/21/2020 02:00:00","EST","HUD VL",61758,784.3299
"11/21/2020 02:00:00","EST","LONGIL",61762,1545.9212
"11/21/2020 02:00:00","EST","MHK VL",61756,639.2056
"11/21/2020 02:00:00","EST","MILLWD",61759,242.2804
"11/21/2020 02:00:00","EST","N.Y.C.",61761,3993.8409
"11/21/2020 02:00:00","EST","NORTH",61755,538.2075
"11/21/2020 02:00:00","EST","WEST",61752,1295.9175
"11/21/2020 03:00:00","EST","CAPITL",61757,1084.3902
"11/21/2020 03:00:00","EST","CENTRL",61754,1376.543
"11/21/2020 03:00:00","EST","DUNWOD",61760,458.4116
"11/21/2020 03:00:00","EST","GENESE",61753,817.0523
"11/21/2020 03:00:00","EST","HUD VL",61758,783.7464
"11/21/2020 03:00:00","EST","LONGIL",61762,1525.0476
"11/21/2020 03:00:00","EST","MHK VL",61756,637.4773
"11/21/2020 03:00:00","EST","MILLWD",61759,236.8632
"11/21/2020 03:00:00","EST","N.Y.C.",61761,3923.4718
"11/21/2020 03:00:00","EST","NORTH",61755,538.5934
"11/21/2020 03:00:00","EST","WEST",61752,1291.6451
"11/21/2020 04:00:00","EST","CAPITL",61757,1094.1171
"11/21/2020 04:00:00","EST","CENTRL",61754,1397.3597
"11/21/2020 04:00:00","EST","DUNWOD",61760,459.8417
"11/21/2020 04:00:00","EST","GENESE",61753,828.1545
"11/21/2020 04:00:00","EST","HUD VL",61758,787.8093
"11/21/2020 04:00:00","EST","LONGIL",61762,1533.9219
"11/21/2020 04:00:00","EST","MHK VL",61756,652.6414
"11/21/2020 04:00:00","EST","MILLWD",61759,240.1799
"11/21/2020 04:00:00","EST","N.Y.C.",61761,3905.2717
"11/21/2020 04:00:00","EST","NORTH",61755,539.6181
"11/21/2020 04:00:00","EST","WEST",61752,1300.6289
"11/21/2020 05:00:00","EST","CAPITL",61757,1117.928
"11/21/2020 05:00:00","EST","CENTRL",61754,1435.522
"11/21/2020 05:00:00","EST","DUNWOD",61760,472.8942
"11/21/2020 05:00:00","EST","GENESE",61753,853.7596
"11/21/2020 05:00:00","EST","HUD VL",61758,807.5124
"11/21/2020 05:00:00","EST","LONGIL",61762,1582.5559
"11/21/2020 05:00:00","EST","MHK VL",61756,690.8741
"11/21/2020 05:00:00","EST","MILLWD",61759,248.9689
"11/21/2020 05:00:00","EST","N.Y.C.",61761,3964.7423
"11/21/2020 05:00:00","EST","NORTH",61755,542.6092
"11/21/2020 05:00:00","EST","WEST",61752,1337.5046
"11/21/2020 06:00:00","EST","CAPITL",61757,1166.3419
"11/21/2020 06:00:00","EST","CENTRL",61754,1499.6617
"11/21/2020 06:00:00","EST","DUNWOD",61760,492.2589
"11/21/2020 06:00:00","EST","GENESE",61753,897.1342
"11/21/2020 06:00:00","EST","HUD VL",61758,847.3658
"11/21/2020 06:00:00","EST","LONGIL",61762,1664.3161
"11/21/2020 06:00:00","EST","MHK VL",61756,713.5573
"11/21/2020 06:00:00","EST","MILLWD",61759,262.5074
"11/21/2020 06:00:00","EST","N.Y.C.",61761,4114.3512
"11/21/2020 06:00:00","EST","NORTH",61755,557.1274
"11/21/2020 06:00:00","EST","WEST",61752,1378.257
"11/21/2020 07:00:00","EST","CAPITL",61757,1219.9768
"11/21/2020 07:00:00","EST","CENTRL",61754,1558.4448
"11/21/2020 07:00:00","EST","DUNWOD",61760,510.0006
"11/21/2020 07:00:00","EST","GENESE",61753,941.8701
"11/21/2020 07:00:00","EST","HUD VL",61758,872.2168
"11/21/2020 07:00:00","EST","LONGIL",61762,1726.1522
"11/21/2020 07:00:00","EST","MHK VL",61756,750.2341
"11/21/2020 07:00:00","EST","MILLWD",61759,278.5182
"11/21/2020 07:00:00","EST","N.Y.C.",61761,4256.4066
"11/21/2020 07:00:00","EST","NORTH",61755,551.9804
"11/21/2020 07:00:00","EST","WEST",61752,1415.1614
"11/21/2020 08:00:00","EST","CAPITL",61757,1270.746
"11/21/2020 08:00:00","EST","CENTRL",61754,1607.7288
"11/21/2020 08:00:00","EST","DUNWOD",61760,527.2116
"11/21/2020 08:00:00","EST","GENESE",61753,983.5587
"11/21/2020 08:00:00","EST","HUD VL",61758,890.3418
"11/21/2020 08:00:00","EST","LONGIL",61762,1753.1969
"11/21/2020 08:00:00","EST","MHK VL",61756,780.6127
"11/21/2020 08:00:00","EST","MILLWD",61759,287.7061
"11/21/2020 08:00:00","EST","N.Y.C.",61761,4426.9926
"11/21/2020 08:00:00","EST","NORTH",61755,568.7934
"11/21/2020 08:00:00","EST","WEST",61752,1467.9573
"11/21/2020 09:00:00","EST","CAPITL",61757,1279.061
"11/21/2020 09:00:00","EST","CENTRL",61754,1665.6168
"11/21/2020 09:00:00","EST","DUNWOD",61760,540.4694
"11/21/2020 09:00:00","EST","GENESE",61753,1022.2127
"11/21/2020 09:00:00","EST","HUD VL",61758,877.3325
"11/21/2020 09:00:00","EST","LONGIL",61762,1742.018
"11/21/2020 09:00:00","EST","MHK VL",61756,794.2189
"11/21/2020 09:00:00","EST","MILLWD",61759,288.7982
"11/21/2020 09:00:00","EST","N.Y.C.",61761,4556.9599
"11/21/2020 09:00:00","EST","NORTH",61755,577.728
"11/21/2020 09:00:00","EST","WEST",61752,1517.4365
"11/21/2020 10:00:00","EST","CAPITL",61757,1233.5879
"11/21/2020 10:00:00","EST","CENTRL",61754,1720.1073
"11/21/2020 10:00:00","EST","DUNWOD",61760,546.3179
"11/21/2020 10:00:00","EST","GENESE",61753,1049.81
"11/21/2020 10:00:00","EST","HUD VL",61758,871.6136
"11/21/2020 10:00:00","EST","LONGIL",61762,1722.3661
"11/21/2020 10:00:00","EST","MHK VL",61756,777.5226
"11/21/2020 10:00:00","EST","MILLWD",61759,296.9002
"11/21/2020 10:00:00","EST","N.Y.C.",61761,4683.6612
"11/21/2020 10:00:00","EST","NORTH",61755,575.2153
"11/21/2020 10:00:00","EST","WEST",61752,1560.233
"11/21/2020 11:00:00","EST","CAPITL",61757,1202.2237
"11/21/2020 11:00:00","EST","CENTRL",61754,1709.035
"11/21/2020 11:00:00","EST","DUNWOD",61760,552.6332
"11/21/2020 11:00:00","EST","GENESE",61753,1056.6043
"11/21/2020 11:00:00","EST","HUD VL",61758,865.9004
"11/21/2020 11:00:00","EST","LONGIL",61762,1711.5046
"11/21/2020 11:00:00","EST","MHK VL",61756,762.7747
"11/21/2020 11:00:00","EST","MILLWD",61759,295.1713
"11/21/2020 11:00:00","EST","N.Y.C.",61761,4747.7557
"11/21/2020 11:00:00","EST","NORTH",61755,577.3381
"11/21/2020 11:00:00","EST","WEST",61752,1569.5115
"11/21/2020 12:00:00","EST","CAPITL",61757,1218.6226
"11/21/2020 12:00:00","EST","CENTRL",61754,1716.925
"11/21/2020 12:00:00","EST","DUNWOD",61760,550.0663
"11/21/2020 12:00:00","EST","GENESE",61753,1055.1309
"11/21/2020 12:00:00","EST","HUD VL",61758,904.2692
"11/21/2020 12:00:00","EST","LONGIL",61762,1718.9653
