"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/26/2021 00:00:00","EDT","CAPITL",61757,1008.7113
"04/26/2021 00:00:00","EDT","CENTRL",61754,1425.5511
"04/26/2021 00:00:00","EDT","DUNWOD",61760,480.8443
"04/26/2021 00:00:00","EDT","GENESE",61753,858.045
"04/26/2021 00:00:00","EDT","HUD VL",61758,764.2637
"04/26/2021 00:00:00","EDT","LONGIL",61762,1580.1804
"04/26/2021 00:00:00","EDT","MHK VL",61756,632.6267
"04/26/2021 00:00:00","EDT","MILLWD",61759,232.6954
"04/26/2021 00:00:00","EDT","N.Y.C.",61761,4021.8683
"04/26/2021 00:00:00","EDT","NORTH",61755,555.3571
"04/26/2021 00:00:00","EDT","WEST",61752,1398.1368
"04/26/2021 01:00:00","EDT","CAPITL",61757,986.2751
"04/26/2021 01:00:00","EDT","CENTRL",61754,1373.4142
"04/26/2021 01:00:00","EDT","DUNWOD",61760,466.2406
"04/26/2021 01:00:00","EDT","GENESE",61753,841.3739
"04/26/2021 01:00:00","EDT","HUD VL",61758,741.6575
"04/26/2021 01:00:00","EDT","LONGIL",61762,1522.9415
"04/26/2021 01:00:00","EDT","MHK VL",61756,618.9957
"04/26/2021 01:00:00","EDT","MILLWD",61759,223.7792
"04/26/2021 01:00:00","EDT","N.Y.C.",61761,3874.1487
"04/26/2021 01:00:00","EDT","NORTH",61755,555.525
"04/26/2021 01:00:00","EDT","WEST",61752,1379.2777
"04/26/2021 02:00:00","EDT","CAPITL",61757,980.7284
"04/26/2021 02:00:00","EDT","CENTRL",61754,1382.7506
"04/26/2021 02:00:00","EDT","DUNWOD",61760,456.7067
"04/26/2021 02:00:00","EDT","GENESE",61753,834.4044
"04/26/2021 02:00:00","EDT","HUD VL",61758,732.0159
"04/26/2021 02:00:00","EDT","LONGIL",61762,1491.1417
"04/26/2021 02:00:00","EDT","MHK VL",61756,620.9207
"04/26/2021 02:00:00","EDT","MILLWD",61759,217.7866
"04/26/2021 02:00:00","EDT","N.Y.C.",61761,3782.6941
"04/26/2021 02:00:00","EDT","NORTH",61755,555.9302
"04/26/2021 02:00:00","EDT","WEST",61752,1372.4171
"04/26/2021 03:00:00","EDT","CAPITL",61757,994.7591
"04/26/2021 03:00:00","EDT","CENTRL",61754,1400.3958
"04/26/2021 03:00:00","EDT","DUNWOD",61760,455.9613
"04/26/2021 03:00:00","EDT","GENESE",61753,837.5796
"04/26/2021 03:00:00","EDT","HUD VL",61758,734.6831
"04/26/2021 03:00:00","EDT","LONGIL",61762,1491.7259
"04/26/2021 03:00:00","EDT","MHK VL",61756,623.1544
"04/26/2021 03:00:00","EDT","MILLWD",61759,219.5272
"04/26/2021 03:00:00","EDT","N.Y.C.",61761,3745.1129
"04/26/2021 03:00:00","EDT","NORTH",61755,554.5169
"04/26/2021 03:00:00","EDT","WEST",61752,1378.2282
"04/26/2021 04:00:00","EDT","CAPITL",61757,1023.5041
"04/26/2021 04:00:00","EDT","CENTRL",61754,1448.6487
"04/26/2021 04:00:00","EDT","DUNWOD",61760,466.1898
"04/26/2021 04:00:00","EDT","GENESE",61753,863.5086
"04/26/2021 04:00:00","EDT","HUD VL",61758,748.8933
"04/26/2021 04:00:00","EDT","LONGIL",61762,1540.2003
"04/26/2021 04:00:00","EDT","MHK VL",61756,651.973
"04/26/2021 04:00:00","EDT","MILLWD",61759,226.4841
"04/26/2021 04:00:00","EDT","N.Y.C.",61761,3785.7248
"04/26/2021 04:00:00","EDT","NORTH",61755,552.5941
"04/26/2021 04:00:00","EDT","WEST",61752,1416.6226
"04/26/2021 05:00:00","EDT","CAPITL",61757,1099.8294
"04/26/2021 05:00:00","EDT","CENTRL",61754,1554.7392
"04/26/2021 05:00:00","EDT","DUNWOD",61760,482.6247
"04/26/2021 05:00:00","EDT","GENESE",61753,939.1797
"04/26/2021 05:00:00","EDT","HUD VL",61758,802.8934
"04/26/2021 05:00:00","EDT","LONGIL",61762,1645.3806
"04/26/2021 05:00:00","EDT","MHK VL",61756,716.0816
"04/26/2021 05:00:00","EDT","MILLWD",61759,246.6148
"04/26/2021 05:00:00","EDT","N.Y.C.",61761,3985.6521
"04/26/2021 05:00:00","EDT","NORTH",61755,570.2867
"04/26/2021 05:00:00","EDT","WEST",61752,1495.0873
"04/26/2021 06:00:00","EDT","CAPITL",61757,1204.652
"04/26/2021 06:00:00","EDT","CENTRL",61754,1716.3495
"04/26/2021 06:00:00","EDT","DUNWOD",61760,525.0526
"04/26/2021 06:00:00","EDT","GENESE",61753,1024.7454
"04/26/2021 06:00:00","EDT","HUD VL",61758,867.9
"04/26/2021 06:00:00","EDT","LONGIL",61762,1770.2536
"04/26/2021 06:00:00","EDT","MHK VL",61756,803.6632
"04/26/2021 06:00:00","EDT","MILLWD",61759,275.7571
"04/26/2021 06:00:00","EDT","N.Y.C.",61761,4315.6741
"04/26/2021 06:00:00","EDT","NORTH",61755,614.0054
"04/26/2021 06:00:00","EDT","WEST",61752,1599.6111
"04/26/2021 07:00:00","EDT","CAPITL",61757,1263.8589
"04/26/2021 07:00:00","EDT","CENTRL",61754,1821.3276
"04/26/2021 07:00:00","EDT","DUNWOD",61760,573.9514
"04/26/2021 07:00:00","EDT","GENESE",61753,1083.0174
"04/26/2021 07:00:00","EDT","HUD VL",61758,912.954
"04/26/2021 07:00:00","EDT","LONGIL",61762,1850.3188
"04/26/2021 07:00:00","EDT","MHK VL",61756,866.0206
"04/26/2021 07:00:00","EDT","MILLWD",61759,298.2487
"04/26/2021 07:00:00","EDT","N.Y.C.",61761,4711.8771
"04/26/2021 07:00:00","EDT","NORTH",61755,640.3488
"04/26/2021 07:00:00","EDT","WEST",61752,1690.8321
"04/26/2021 08:00:00","EDT","CAPITL",61757,1226.9843
"04/26/2021 08:00:00","EDT","CENTRL",61754,1839.0076
"04/26/2021 08:00:00","EDT","DUNWOD",61760,591.6698
"04/26/2021 08:00:00","EDT","GENESE",61753,1072.7218
"04/26/2021 08:00:00","EDT","HUD VL",61758,891.9893
"04/26/2021 08:00:00","EDT","LONGIL",61762,1827.6978
"04/26/2021 08:00:00","EDT","MHK VL",61756,849.9398
"04/26/2021 08:00:00","EDT","MILLWD",61759,297.8631
"04/26/2021 08:00:00","EDT","N.Y.C.",61761,5006.6823
"04/26/2021 08:00:00","EDT","NORTH",61755,653.2528
"04/26/2021 08:00:00","EDT","WEST",61752,1720.2963
"04/26/2021 09:00:00","EDT","CAPITL",61757,1161.3586
"04/26/2021 09:00:00","EDT","CENTRL",61754,1767.5356
"04/26/2021 09:00:00","EDT","DUNWOD",61760,595.9544
"04/26/2021 09:00:00","EDT","GENESE",61753,1030.7699
"04/26/2021 09:00:00","EDT","HUD VL",61758,833.675
"04/26/2021 09:00:00","EDT","LONGIL",61762,1774.2693
"04/26/2021 09:00:00","EDT","MHK VL",61756,796.3279
"04/26/2021 09:00:00","EDT","MILLWD",61759,292.1994
"04/26/2021 09:00:00","EDT","N.Y.C.",61761,5152.4328
"04/26/2021 09:00:00","EDT","NORTH",61755,640.3997
"04/26/2021 09:00:00","EDT","WEST",61752,1702.242
"04/26/2021 10:00:00","EDT","CAPITL",61757,1115.8655
"04/26/2021 10:00:00","EDT","CENTRL",61754,1692.319
"04/26/2021 10:00:00","EDT","DUNWOD",61760,592.2466
"04/26/2021 10:00:00","EDT","GENESE",61753,1009.8425
"04/26/2021 10:00:00","EDT","HUD VL",61758,789.3208
"04/26/2021 10:00:00","EDT","LONGIL",61762,1729.3117
"04/26/2021 10:00:00","EDT","MHK VL",61756,769.9032
"04/26/2021 10:00:00","EDT","MILLWD",61759,291.9716
"04/26/2021 10:00:00","EDT","N.Y.C.",61761,5211.3333
"04/26/2021 10:00:00","EDT","NORTH",61755,630.3854
"04/26/2021 10:00:00","EDT","WEST",61752,1688.3616
"04/26/2021 11:00:00","EDT","CAPITL",61757,1108.1498
"04/26/2021 11:00:00","EDT","CENTRL",61754,1629.8954
"04/26/2021 11:00:00","EDT","DUNWOD",61760,590.0046
"04/26/2021 11:00:00","EDT","GENESE",61753,999.8387
"04/26/2021 11:00:00","EDT","HUD VL",61758,778.2336
"04/26/2021 11:00:00","EDT","LONGIL",61762,1679.5799
"04/26/2021 11:00:00","EDT","MHK VL",61756,754.031
"04/26/2021 11:00:00","EDT","MILLWD",61759,288.0877
"04/26/2021 11:00:00","EDT","N.Y.C.",61761,5238.6811
"04/26/2021 11:00:00","EDT","NORTH",61755,619.9171
"04/26/2021 11:00:00","EDT","WEST",61752,1682.0852
"04/26/2021 12:00:00","EDT","CAPITL",61757,1102.6517
"04/26/2021 12:00:00","EDT","CENTRL",61754,1595.9377
"04/26/2021 12:00:00","EDT","DUNWOD",61760,585.7703
"04/26/2021 12:00:00","EDT","GENESE",61753,989.3198
"04/26/2021 12:00:00","EDT","HUD VL",61758,762.5728
"04/26/2021 12:00:00","EDT","LONGIL",61762,1641.6247
"04/26/2021 12:00:00","EDT","MHK VL",61756,735.0963
"04/26/2021 12:00:00","EDT","MILLWD",61759,288.2027
"04/26/2021 12:00:00","EDT","N.Y.C.",61761,5232.1149
"04/26/2021 12:00:00","EDT","NORTH",61755,618.2057
"04/26/2021 12:00:00","EDT","WEST",61752,1677.9548
"04/26/2021 13:00:00","EDT","CAPITL",61757,1076.5287
"04/26/2021 13:00:00","EDT","CENTRL",61754,1572.4819
"04/26/2021 13:00:00","EDT","DUNWOD",61760,580.6797
"04/26/2021 13:00:00","EDT","GENESE",61753,975.785
"04/26/2021 13:00:00","EDT","HUD VL",61758,743.2643
"04/26/2021 13:00:00","EDT","LONGIL",61762,1622.035
"04/26/2021 13:00:00","EDT","MHK VL",61756,717.4928
"04/26/2021 13:00:00","EDT","MILLWD",61759,278.6517
"04/26/2021 13:00:00","EDT","N.Y.C.",61761,5215.2265
"04/26/2021 13:00:00","EDT","NORTH",61755,608.1766
"04/26/2021 13:00:00","EDT","WEST",61752,1667.3919
"04/26/2021 14:00:00","EDT","CAPITL",61757,1057.1199
"04/26/2021 14:00:00","EDT","CENTRL",61754,1544.2296
"04/26/2021 14:00:00","EDT","DUNWOD",61760,574.5972
"04/26/2021 14:00:00","EDT","GENESE",61753,952.828
"04/26/2021 14:00:00","EDT","HUD VL",61758,739.2327
"04/26/2021 14:00:00","EDT","LONGIL",61762,1619.0015
"04/26/2021 14:00:00","EDT","MHK VL",61756,697.6435
"04/26/2021 14:00:00","EDT","MILLWD",61759,272.5842
"04/26/2021 14:00:00","EDT","N.Y.C.",61761,5171.7865
"04/26/2021 14:00:00","EDT","NORTH",61755,604.1922
"04/26/2021 14:00:00","EDT","WEST",61752,1652.1077
"04/26/2021 15:00:00","EDT","CAPITL",61757,1053.5411
"04/26/2021 15:00:00","EDT","CENTRL",61754,1513.0721
"04/26/2021 15:00:00","EDT","DUNWOD",61760,575.8869
"04/26/2021 15:00:00","EDT","GENESE",61753,935.7015
"04/26/2021 15:00:00","EDT","HUD VL",61758,740.8651
"04/26/2021 15:00:00","EDT","LONGIL",61762,1660.4955
"04/26/2021 15:00:00","EDT","MHK VL",61756,681.0421
"04/26/2021 15:00:00","EDT","MILLWD",61759,273.9378
"04/26/2021 15:00:00","EDT","N.Y.C.",61761,5161.9404
"04/26/2021 15:00:00","EDT","NORTH",61755,603.5959
"04/26/2021 15:00:00","EDT","WEST",61752,1632.3241
"04/26/2021 16:00:00","EDT","CAPITL",61757,1106.0636
"04/26/2021 16:00:00","EDT","CENTRL",61754,1515.9822
"04/26/2021 16:00:00","EDT","DUNWOD",61760,583.6457
"04/26/2021 16:00:00","EDT","GENESE",61753,933.0969
"04/26/2021 16:00:00","EDT","HUD VL",61758,784.2564
"04/26/2021 16:00:00","EDT","LONGIL",61762,1762.3438
"04/26/2021 16:00:00","EDT","MHK VL",61756,699.3086
"04/26/2021 16:00:00","EDT","MILLWD",61759,282.1381
"04/26/2021 16:00:00","EDT","N.Y.C.",61761,5188.7958
"04/26/2021 16:00:00","EDT","NORTH",61755,601.4226
"04/26/2021 16:00:00","EDT","WEST",61752,1628.1454
"04/26/2021 17:00:00","EDT","CAPITL",61757,1220.7815
"04/26/2021 17:00:00","EDT","CENTRL",61754,1578.4938
"04/26/2021 17:00:00","EDT","DUNWOD",61760,594.7037
"04/26/2021 17:00:00","EDT","GENESE",61753,970.0261
"04/26/2021 17:00:00","EDT","HUD VL",61758,862.2519
"04/26/2021 17:00:00","EDT","LONGIL",61762,1917.8033
"04/26/2021 17:00:00","EDT","MHK VL",61756,742.538
"04/26/2021 17:00:00","EDT","MILLWD",61759,298.6373
"04/26/2021 17:00:00","EDT","N.Y.C.",61761,5207.5262
"04/26/2021 17:00:00","EDT","NORTH",61755,608.6867
"04/26/2021 17:00:00","EDT","WEST",61752,1653.1475
"04/26/2021 18:00:00","EDT","CAPITL",61757,1299.3981
"04/26/2021 18:00:00","EDT","CENTRL",61754,1647.8896
"04/26/2021 18:00:00","EDT","DUNWOD",61760,596.8123
"04/26/2021 18:00:00","EDT","GENESE",61753,1012.6776
"04/26/2021 18:00:00","EDT","HUD VL",61758,934.8551
"04/26/2021 18:00:00","EDT","LONGIL",61762,2051.1992
"04/26/2021 18:00:00","EDT","MHK VL",61756,790.7055
"04/26/2021 18:00:00","EDT","MILLWD",61759,303.6505
"04/26/2021 18:00:00","EDT","N.Y.C.",61761,5109.5957
"04/26/2021 18:00:00","EDT","NORTH",61755,621.5472
"04/26/2021 18:00:00","EDT","WEST",61752,1642.3735
"04/26/2021 19:00:00","EDT","CAPITL",61757,1334.8732
"04/26/2021 19:00:00","EDT","CENTRL",61754,1701.6484
"04/26/2021 19:00:00","EDT","DUNWOD",61760,598.4866
"04/26/2021 19:00:00","EDT","GENESE",61753,1050.2251
"04/26/2021 19:00:00","EDT","HUD VL",61758,980.264
"04/26/2021 19:00:00","EDT","LONGIL",61762,2131.1887
"04/26/2021 19:00:00","EDT","MHK VL",61756,836.6034
