"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/07/2019 00:00:00","EDT","CAPITL",61757,1091.2
"06/07/2019 00:00:00","EDT","CENTRL",61754,1412.2
"06/07/2019 00:00:00","EDT","DUNWOD",61760,660.5
"06/07/2019 00:00:00","EDT","GENESE",61753,874.6
"06/07/2019 00:00:00","EDT","HUD VL",61758,982.9
"06/07/2019 00:00:00","EDT","LONGIL",61762,2303.9
"06/07/2019 00:00:00","EDT","MHK VL",61756,638.7
"06/07/2019 00:00:00","EDT","MILLWD",61759,276.4
"06/07/2019 00:00:00","EDT","N.Y.C.",61761,5743.9
"06/07/2019 00:00:00","EDT","NORTH",61755,454.5
"06/07/2019 00:00:00","EDT","WEST",61752,1450.2
"06/07/2019 01:00:00","EDT","CAPITL",61757,1038.7
"06/07/2019 01:00:00","EDT","CENTRL",61754,1350.2
"06/07/2019 01:00:00","EDT","DUNWOD",61760,620.6
"06/07/2019 01:00:00","EDT","GENESE",61753,836.4
"06/07/2019 01:00:00","EDT","HUD VL",61758,917.6
"06/07/2019 01:00:00","EDT","LONGIL",61762,2146.3
"06/07/2019 01:00:00","EDT","MHK VL",61756,602.2
"06/07/2019 01:00:00","EDT","MILLWD",61759,256
"06/07/2019 01:00:00","EDT","N.Y.C.",61761,5406.8
"06/07/2019 01:00:00","EDT","NORTH",61755,450
"06/07/2019 01:00:00","EDT","WEST",61752,1389.4
"06/07/2019 02:00:00","EDT","CAPITL",61757,1012.4
"06/07/2019 02:00:00","EDT","CENTRL",61754,1315.8
"06/07/2019 02:00:00","EDT","DUNWOD",61760,586
"06/07/2019 02:00:00","EDT","GENESE",61753,811.4
"06/07/2019 02:00:00","EDT","HUD VL",61758,881.1
"06/07/2019 02:00:00","EDT","LONGIL",61762,2030.3
"06/07/2019 02:00:00","EDT","MHK VL",61756,585.7
"06/07/2019 02:00:00","EDT","MILLWD",61759,238.8
"06/07/2019 02:00:00","EDT","N.Y.C.",61761,5174.1
"06/07/2019 02:00:00","EDT","NORTH",61755,448.4
"06/07/2019 02:00:00","EDT","WEST",61752,1352.5
"06/07/2019 03:00:00","EDT","CAPITL",61757,996.9
"06/07/2019 03:00:00","EDT","CENTRL",61754,1301.2
"06/07/2019 03:00:00","EDT","DUNWOD",61760,561
"06/07/2019 03:00:00","EDT","GENESE",61753,804
"06/07/2019 03:00:00","EDT","HUD VL",61758,860.4
"06/07/2019 03:00:00","EDT","LONGIL",61762,1965.1
"06/07/2019 03:00:00","EDT","MHK VL",61756,582.6
"06/07/2019 03:00:00","EDT","MILLWD",61759,229.4
"06/07/2019 03:00:00","EDT","N.Y.C.",61761,5032.8
"06/07/2019 03:00:00","EDT","NORTH",61755,446.9
"06/07/2019 03:00:00","EDT","WEST",61752,1332.2
"06/07/2019 04:00:00","EDT","CAPITL",61757,1009
"06/07/2019 04:00:00","EDT","CENTRL",61754,1323.5
"06/07/2019 04:00:00","EDT","DUNWOD",61760,555.3
"06/07/2019 04:00:00","EDT","GENESE",61753,818.8
"06/07/2019 04:00:00","EDT","HUD VL",61758,856.2
"06/07/2019 04:00:00","EDT","LONGIL",61762,1954.6
"06/07/2019 04:00:00","EDT","MHK VL",61756,601.6
"06/07/2019 04:00:00","EDT","MILLWD",61759,225.9
"06/07/2019 04:00:00","EDT","N.Y.C.",61761,4988.7
"06/07/2019 04:00:00","EDT","NORTH",61755,448.2
"06/07/2019 04:00:00","EDT","WEST",61752,1336.2
"06/07/2019 05:00:00","EDT","CAPITL",61757,1053.7
"06/07/2019 05:00:00","EDT","CENTRL",61754,1383.7
"06/07/2019 05:00:00","EDT","DUNWOD",61760,572.5
"06/07/2019 05:00:00","EDT","GENESE",61753,859.1
"06/07/2019 05:00:00","EDT","HUD VL",61758,881.3
"06/07/2019 05:00:00","EDT","LONGIL",61762,1993.1
"06/07/2019 05:00:00","EDT","MHK VL",61756,647.3
"06/07/2019 05:00:00","EDT","MILLWD",61759,239.4
"06/07/2019 05:00:00","EDT","N.Y.C.",61761,5167.2
"06/07/2019 05:00:00","EDT","NORTH",61755,459.4
"06/07/2019 05:00:00","EDT","WEST",61752,1391.8
"06/07/2019 06:00:00","EDT","CAPITL",61757,1177.9
"06/07/2019 06:00:00","EDT","CENTRL",61754,1521.7
"06/07/2019 06:00:00","EDT","DUNWOD",61760,632.9
"06/07/2019 06:00:00","EDT","GENESE",61753,937.9
"06/07/2019 06:00:00","EDT","HUD VL",61758,958.6
"06/07/2019 06:00:00","EDT","LONGIL",61762,2144.2
"06/07/2019 06:00:00","EDT","MHK VL",61756,767.7
"06/07/2019 06:00:00","EDT","MILLWD",61759,269
"06/07/2019 06:00:00","EDT","N.Y.C.",61761,5710.2
"06/07/2019 06:00:00","EDT","NORTH",61755,483.1
"06/07/2019 06:00:00","EDT","WEST",61752,1502.6
"06/07/2019 07:00:00","EDT","CAPITL",61757,1249.9
"06/07/2019 07:00:00","EDT","CENTRL",61754,1670.9
"06/07/2019 07:00:00","EDT","DUNWOD",61760,704.3
"06/07/2019 07:00:00","EDT","GENESE",61753,1017.1
"06/07/2019 07:00:00","EDT","HUD VL",61758,1034.6
"06/07/2019 07:00:00","EDT","LONGIL",61762,2322.3
"06/07/2019 07:00:00","EDT","MHK VL",61756,820.9
"06/07/2019 07:00:00","EDT","MILLWD",61759,297.5
"06/07/2019 07:00:00","EDT","N.Y.C.",61761,6311.2
"06/07/2019 07:00:00","EDT","NORTH",61755,497.9
"06/07/2019 07:00:00","EDT","WEST",61752,1610.3
"06/07/2019 08:00:00","EDT","CAPITL",61757,1261.2
"06/07/2019 08:00:00","EDT","CENTRL",61754,1708.5
"06/07/2019 08:00:00","EDT","DUNWOD",61760,746.9
"06/07/2019 08:00:00","EDT","GENESE",61753,1058.8
"06/07/2019 08:00:00","EDT","HUD VL",61758,1084.2
"06/07/2019 08:00:00","EDT","LONGIL",61762,2453.7
