"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/21/2021 00:00:00","EST","CAPITL",61757,1081.6575
"11/21/2021 00:00:00","EST","CENTRL",61754,1580.6939
"11/21/2021 00:00:00","EST","DUNWOD",61760,536.0402
"11/21/2021 00:00:00","EST","GENESE",61753,930.5535
"11/21/2021 00:00:00","EST","HUD VL",61758,890.3909
"11/21/2021 00:00:00","EST","LONGIL",61762,1761.5555
"11/21/2021 00:00:00","EST","MHK VL",61756,725.8204
"11/21/2021 00:00:00","EST","MILLWD",61759,286.6564
"11/21/2021 00:00:00","EST","N.Y.C.",61761,4423.6216
"11/21/2021 00:00:00","EST","NORTH",61755,618.3005
"11/21/2021 00:00:00","EST","WEST",61752,1461.5095
"11/21/2021 01:00:00","EST","CAPITL",61757,1048.614
"11/21/2021 01:00:00","EST","CENTRL",61754,1534.3843
"11/21/2021 01:00:00","EST","DUNWOD",61760,511.4426
"11/21/2021 01:00:00","EST","GENESE",61753,901.1481
"11/21/2021 01:00:00","EST","HUD VL",61758,856.5981
"11/21/2021 01:00:00","EST","LONGIL",61762,1673.5039
"11/21/2021 01:00:00","EST","MHK VL",61756,687.2297
"11/21/2021 01:00:00","EST","MILLWD",61759,270.3527
"11/21/2021 01:00:00","EST","N.Y.C.",61761,4239.3282
"11/21/2021 01:00:00","EST","NORTH",61755,632.9731
"11/21/2021 01:00:00","EST","WEST",61752,1405.681
"11/21/2021 02:00:00","EST","CAPITL",61757,1030.1671
"11/21/2021 02:00:00","EST","CENTRL",61754,1500.3742
"11/21/2021 02:00:00","EST","DUNWOD",61760,490.8016
"11/21/2021 02:00:00","EST","GENESE",61753,883.6648
"11/21/2021 02:00:00","EST","HUD VL",61758,833.2253
"11/21/2021 02:00:00","EST","LONGIL",61762,1623.9596
"11/21/2021 02:00:00","EST","MHK VL",61756,678.3573
"11/21/2021 02:00:00","EST","MILLWD",61759,263.5907
"11/21/2021 02:00:00","EST","N.Y.C.",61761,4116.0203
