"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/12/2019 00:00:00","EDT","CAPITL",61757,1037.2
"04/12/2019 00:00:00","EDT","CENTRL",61754,1494.7
"04/12/2019 00:00:00","EDT","DUNWOD",61760,503.8
"04/12/2019 00:00:00","EDT","GENESE",61753,922.5
"04/12/2019 00:00:00","EDT","HUD VL",61758,859.4
"04/12/2019 00:00:00","EDT","LONGIL",61762,1710.7
"04/12/2019 00:00:00","EDT","MHK VL",61756,718.3
"04/12/2019 00:00:00","EDT","MILLWD",61759,266.4
"04/12/2019 00:00:00","EDT","N.Y.C.",61761,4493.1
"04/12/2019 00:00:00","EDT","NORTH",61755,532.6
"04/12/2019 00:00:00","EDT","WEST",61752,1540.2
"04/12/2019 01:00:00","EDT","CAPITL",61757,1004.9
"04/12/2019 01:00:00","EDT","CENTRL",61754,1461.7
"04/12/2019 01:00:00","EDT","DUNWOD",61760,479.1
"04/12/2019 01:00:00","EDT","GENESE",61753,895.8
"04/12/2019 01:00:00","EDT","HUD VL",61758,824.9
"04/12/2019 01:00:00","EDT","LONGIL",61762,1639.2
"04/12/2019 01:00:00","EDT","MHK VL",61756,686.8
"04/12/2019 01:00:00","EDT","MILLWD",61759,259.1
"04/12/2019 01:00:00","EDT","N.Y.C.",61761,4295.9
"04/12/2019 01:00:00","EDT","NORTH",61755,527.6
"04/12/2019 01:00:00","EDT","WEST",61752,1497.3
"04/12/2019 02:00:00","EDT","CAPITL",61757,988.4
"04/12/2019 02:00:00","EDT","CENTRL",61754,1440.3
"04/12/2019 02:00:00","EDT","DUNWOD",61760,463.1
"04/12/2019 02:00:00","EDT","GENESE",61753,878.2
"04/12/2019 02:00:00","EDT","HUD VL",61758,808.3
"04/12/2019 02:00:00","EDT","LONGIL",61762,1594
"04/12/2019 02:00:00","EDT","MHK VL",61756,681.3
"04/12/2019 02:00:00","EDT","MILLWD",61759,253.9
"04/12/2019 02:00:00","EDT","N.Y.C.",61761,4171.1
"04/12/2019 02:00:00","EDT","NORTH",61755,527.2
"04/12/2019 02:00:00","EDT","WEST",61752,1467.1
"04/12/2019 03:00:00","EDT","CAPITL",61757,990.6
"04/12/2019 03:00:00","EDT","CENTRL",61754,1437.3
"04/12/2019 03:00:00","EDT","DUNWOD",61760,458.6
"04/12/2019 03:00:00","EDT","GENESE",61753,878.8
"04/12/2019 03:00:00","EDT","HUD VL",61758,807.2
"04/12/2019 03:00:00","EDT","LONGIL",61762,1580.3
"04/12/2019 03:00:00","EDT","MHK VL",61756,680.6
"04/12/2019 03:00:00","EDT","MILLWD",61759,246.7
"04/12/2019 03:00:00","EDT","N.Y.C.",61761,4111.3
"04/12/2019 03:00:00","EDT","NORTH",61755,528.3
"04/12/2019 03:00:00","EDT","WEST",61752,1455.6
"04/12/2019 04:00:00","EDT","CAPITL",61757,1014.7
"04/12/2019 04:00:00","EDT","CENTRL",61754,1461.2
"04/12/2019 04:00:00","EDT","DUNWOD",61760,464.5
"04/12/2019 04:00:00","EDT","GENESE",61753,907.2
"04/12/2019 04:00:00","EDT","HUD VL",61758,817.7
"04/12/2019 04:00:00","EDT","LONGIL",61762,1616.8
"04/12/2019 04:00:00","EDT","MHK VL",61756,696.8
"04/12/2019 04:00:00","EDT","MILLWD",61759,252
"04/12/2019 04:00:00","EDT","N.Y.C.",61761,4140.4
"04/12/2019 04:00:00","EDT","NORTH",61755,533.9
"04/12/2019 04:00:00","EDT","WEST",61752,1472.8
"04/12/2019 05:00:00","EDT","CAPITL",61757,1083.3
"04/12/2019 05:00:00","EDT","CENTRL",61754,1564.9
"04/12/2019 05:00:00","EDT","DUNWOD",61760,502.4
"04/12/2019 05:00:00","EDT","GENESE",61753,966.9
"04/12/2019 05:00:00","EDT","HUD VL",61758,874.3
"04/12/2019 05:00:00","EDT","LONGIL",61762,1734.6
"04/12/2019 05:00:00","EDT","MHK VL",61756,760.5
"04/12/2019 05:00:00","EDT","MILLWD",61759,272.2
"04/12/2019 05:00:00","EDT","N.Y.C.",61761,4373.6
"04/12/2019 05:00:00","EDT","NORTH",61755,541.8
"04/12/2019 05:00:00","EDT","WEST",61752,1540.7
"04/12/2019 06:00:00","EDT","CAPITL",61757,1224.6
"04/12/2019 06:00:00","EDT","CENTRL",61754,1735.3
"04/12/2019 06:00:00","EDT","DUNWOD",61760,572.4
"04/12/2019 06:00:00","EDT","GENESE",61753,1062.6
"04/12/2019 06:00:00","EDT","HUD VL",61758,967.7
"04/12/2019 06:00:00","EDT","LONGIL",61762,1942.7
"04/12/2019 06:00:00","EDT","MHK VL",61756,873.5
"04/12/2019 06:00:00","EDT","MILLWD",61759,312.2
"04/12/2019 06:00:00","EDT","N.Y.C.",61761,4878.8
"04/12/2019 06:00:00","EDT","NORTH",61755,536.8
"04/12/2019 06:00:00","EDT","WEST",61752,1679.1
"04/12/2019 07:00:00","EDT","CAPITL",61757,1304
"04/12/2019 07:00:00","EDT","CENTRL",61754,1809.6
"04/12/2019 07:00:00","EDT","DUNWOD",61760,636.4
"04/12/2019 07:00:00","EDT","GENESE",61753,1109.1
"04/12/2019 07:00:00","EDT","HUD VL",61758,1047
"04/12/2019 07:00:00","EDT","LONGIL",61762,2111.2
"04/12/2019 07:00:00","EDT","MHK VL",61756,915.4
"04/12/2019 07:00:00","EDT","MILLWD",61759,332.4
"04/12/2019 07:00:00","EDT","N.Y.C.",61761,5418
"04/12/2019 07:00:00","EDT","NORTH",61755,547.8
"04/12/2019 07:00:00","EDT","WEST",61752,1750.8
"04/12/2019 08:00:00","EDT","CAPITL",61757,1304.4
"04/12/2019 08:00:00","EDT","CENTRL",61754,1798.1
"04/12/2019 08:00:00","EDT","DUNWOD",61760,662.6
"04/12/2019 08:00:00","EDT","GENESE",61753,1111.4
"04/12/2019 08:00:00","EDT","HUD VL",61758,1084.2
"04/12/2019 08:00:00","EDT","LONGIL",61762,2199.1
"04/12/2019 08:00:00","EDT","MHK VL",61756,920
"04/12/2019 08:00:00","EDT","MILLWD",61759,341.2
"04/12/2019 08:00:00","EDT","N.Y.C.",61761,5772.4
"04/12/2019 08:00:00","EDT","NORTH",61755,548
"04/12/2019 08:00:00","EDT","WEST",61752,1755.3
"04/12/2019 09:00:00","EDT","CAPITL",61757,1291.1
"04/12/2019 09:00:00","EDT","CENTRL",61754,1783.1
"04/12/2019 09:00:00","EDT","DUNWOD",61760,678.1
"04/12/2019 09:00:00","EDT","GENESE",61753,1093.5
"04/12/2019 09:00:00","EDT","HUD VL",61758,1107.8
"04/12/2019 09:00:00","EDT","LONGIL",61762,2218.2
"04/12/2019 09:00:00","EDT","MHK VL",61756,910.6
"04/12/2019 09:00:00","EDT","MILLWD",61759,338.8
"04/12/2019 09:00:00","EDT","N.Y.C.",61761,5962.7
"04/12/2019 09:00:00","EDT","NORTH",61755,538.7
"04/12/2019 09:00:00","EDT","WEST",61752,1745.8
"04/12/2019 10:00:00","EDT","CAPITL",61757,1278.3
"04/12/2019 10:00:00","EDT","CENTRL",61754,1769.5
"04/12/2019 10:00:00","EDT","DUNWOD",61760,671.1
"04/12/2019 10:00:00","EDT","GENESE",61753,1073.3
"04/12/2019 10:00:00","EDT","HUD VL",61758,1128
"04/12/2019 10:00:00","EDT","LONGIL",61762,2182.9
"04/12/2019 10:00:00","EDT","MHK VL",61756,883.6
"04/12/2019 10:00:00","EDT","MILLWD",61759,325
"04/12/2019 10:00:00","EDT","N.Y.C.",61761,5982.2
"04/12/2019 10:00:00","EDT","NORTH",61755,532.8
"04/12/2019 10:00:00","EDT","WEST",61752,1749
"04/12/2019 11:00:00","EDT","CAPITL",61757,1218.1
"04/12/2019 11:00:00","EDT","CENTRL",61754,1755
"04/12/2019 11:00:00","EDT","DUNWOD",61760,655.7
"04/12/2019 11:00:00","EDT","GENESE",61753,1066.2
"04/12/2019 11:00:00","EDT","HUD VL",61758,1109.3
"04/12/2019 11:00:00","EDT","LONGIL",61762,2161.6
"04/12/2019 11:00:00","EDT","MHK VL",61756,861.9
"04/12/2019 11:00:00","EDT","MILLWD",61759,315.3
"04/12/2019 11:00:00","EDT","N.Y.C.",61761,5947.9
"04/12/2019 11:00:00","EDT","NORTH",61755,521.8
"04/12/2019 11:00:00","EDT","WEST",61752,1758.2
"04/12/2019 12:00:00","EDT","CAPITL",61757,1168.3
"04/12/2019 12:00:00","EDT","CENTRL",61754,1721.4
"04/12/2019 12:00:00","EDT","DUNWOD",61760,638.7
"04/12/2019 12:00:00","EDT","GENESE",61753,1064.4
"04/12/2019 12:00:00","EDT","HUD VL",61758,1066.5
"04/12/2019 12:00:00","EDT","LONGIL",61762,2035.1
"04/12/2019 12:00:00","EDT","MHK VL",61756,835.2
"04/12/2019 12:00:00","EDT","MILLWD",61759,301.2
"04/12/2019 12:00:00","EDT","N.Y.C.",61761,5901.8
"04/12/2019 12:00:00","EDT","NORTH",61755,515.9
"04/12/2019 12:00:00","EDT","WEST",61752,1734.9
"04/12/2019 13:00:00","EDT","CAPITL",61757,1131.7
"04/12/2019 13:00:00","EDT","CENTRL",61754,1705.6
"04/12/2019 13:00:00","EDT","DUNWOD",61760,617.2
"04/12/2019 13:00:00","EDT","GENESE",61753,1073.3
"04/12/2019 13:00:00","EDT","HUD VL",61758,1019.7
"04/12/2019 13:00:00","EDT","LONGIL",61762,1937.1
"04/12/2019 13:00:00","EDT","MHK VL",61756,827.3
"04/12/2019 13:00:00","EDT","MILLWD",61759,295.3
"04/12/2019 13:00:00","EDT","N.Y.C.",61761,5862.8
"04/12/2019 13:00:00","EDT","NORTH",61755,509.7
"04/12/2019 13:00:00","EDT","WEST",61752,1752.1
"04/12/2019 14:00:00","EDT","CAPITL",61757,1117.8
"04/12/2019 14:00:00","EDT","CENTRL",61754,1683.6
"04/12/2019 14:00:00","EDT","DUNWOD",61760,611
"04/12/2019 14:00:00","EDT","GENESE",61753,1068
"04/12/2019 14:00:00","EDT","HUD VL",61758,983.5
"04/12/2019 14:00:00","EDT","LONGIL",61762,1890.1
"04/12/2019 14:00:00","EDT","MHK VL",61756,808.7
"04/12/2019 14:00:00","EDT","MILLWD",61759,300
"04/12/2019 14:00:00","EDT","N.Y.C.",61761,5858.3
"04/12/2019 14:00:00","EDT","NORTH",61755,501.2
"04/12/2019 14:00:00","EDT","WEST",61752,1739.5
"04/12/2019 15:00:00","EDT","CAPITL",61757,1130.2
"04/12/2019 15:00:00","EDT","CENTRL",61754,1700.9
"04/12/2019 15:00:00","EDT","DUNWOD",61760,613.5
"04/12/2019 15:00:00","EDT","GENESE",61753,1077.1
"04/12/2019 15:00:00","EDT","HUD VL",61758,983
"04/12/2019 15:00:00","EDT","LONGIL",61762,1930.2
"04/12/2019 15:00:00","EDT","MHK VL",61756,808.4
"04/12/2019 15:00:00","EDT","MILLWD",61759,300.6
"04/12/2019 15:00:00","EDT","N.Y.C.",61761,5898.6
"04/12/2019 15:00:00","EDT","NORTH",61755,497
"04/12/2019 15:00:00","EDT","WEST",61752,1686.7
"04/12/2019 16:00:00","EDT","CAPITL",61757,1155.7
"04/12/2019 16:00:00","EDT","CENTRL",61754,1715.5
"04/12/2019 16:00:00","EDT","DUNWOD",61760,644.6
"04/12/2019 16:00:00","EDT","GENESE",61753,1072.4
"04/12/2019 16:00:00","EDT","HUD VL",61758,1008.3
"04/12/2019 16:00:00","EDT","LONGIL",61762,2016.7
"04/12/2019 16:00:00","EDT","MHK VL",61756,822.3
"04/12/2019 16:00:00","EDT","MILLWD",61759,310.2
"04/12/2019 16:00:00","EDT","N.Y.C.",61761,5946.8
"04/12/2019 16:00:00","EDT","NORTH",61755,496.9
"04/12/2019 16:00:00","EDT","WEST",61752,1680.1
"04/12/2019 17:00:00","EDT","CAPITL",61757,1206.9
"04/12/2019 17:00:00","EDT","CENTRL",61754,1755.6
"04/12/2019 17:00:00","EDT","DUNWOD",61760,672.8
"04/12/2019 17:00:00","EDT","GENESE",61753,1069.8
"04/12/2019 17:00:00","EDT","HUD VL",61758,1033.2
"04/12/2019 17:00:00","EDT","LONGIL",61762,2126.5
"04/12/2019 17:00:00","EDT","MHK VL",61756,847.1
"04/12/2019 17:00:00","EDT","MILLWD",61759,321.8
"04/12/2019 17:00:00","EDT","N.Y.C.",61761,5937.1
"04/12/2019 17:00:00","EDT","NORTH",61755,497
"04/12/2019 17:00:00","EDT","WEST",61752,1661.5
"04/12/2019 18:00:00","EDT","CAPITL",61757,1243.9
"04/12/2019 18:00:00","EDT","CENTRL",61754,1718.9
"04/12/2019 18:00:00","EDT","DUNWOD",61760,682.4
"04/12/2019 18:00:00","EDT","GENESE",61753,1051.4
"04/12/2019 18:00:00","EDT","HUD VL",61758,1047.9
"04/12/2019 18:00:00","EDT","LONGIL",61762,2201
"04/12/2019 18:00:00","EDT","MHK VL",61756,857.6
"04/12/2019 18:00:00","EDT","MILLWD",61759,329.5
"04/12/2019 18:00:00","EDT","N.Y.C.",61761,5799.2
"04/12/2019 18:00:00","EDT","NORTH",61755,501.4
"04/12/2019 18:00:00","EDT","WEST",61752,1638.7
"04/12/2019 19:00:00","EDT","CAPITL",61757,1265.3
"04/12/2019 19:00:00","EDT","CENTRL",61754,1714.8
"04/12/2019 19:00:00","EDT","DUNWOD",61760,690.7
"04/12/2019 19:00:00","EDT","GENESE",61753,1043
"04/12/2019 19:00:00","EDT","HUD VL",61758,1076.5
"04/12/2019 19:00:00","EDT","LONGIL",61762,2260.5
"04/12/2019 19:00:00","EDT","MHK VL",61756,863.2
"04/12/2019 19:00:00","EDT","MILLWD",61759,337.3
"04/12/2019 19:00:00","EDT","N.Y.C.",61761,5745.2
"04/12/2019 19:00:00","EDT","NORTH",61755,504.9
"04/12/2019 19:00:00","EDT","WEST",61752,1634.5
"04/12/2019 20:00:00","EDT","CAPITL",61757,1270.4
"04/12/2019 20:00:00","EDT","CENTRL",61754,1722.9
"04/12/2019 20:00:00","EDT","DUNWOD",61760,681.5
"04/12/2019 20:00:00","EDT","GENESE",61753,1061.9
"04/12/2019 20:00:00","EDT","HUD VL",61758,1083.7
"04/12/2019 20:00:00","EDT","LONGIL",61762,2244.1
"04/12/2019 20:00:00","EDT","MHK VL",61756,855.5
"04/12/2019 20:00:00","EDT","MILLWD",61759,334.3
"04/12/2019 20:00:00","EDT","N.Y.C.",61761,5612.2
"04/12/2019 20:00:00","EDT","NORTH",61755,508.3
"04/12/2019 20:00:00","EDT","WEST",61752,1668.7
"04/12/2019 21:00:00","EDT","CAPITL",61757,1215.4
"04/12/2019 21:00:00","EDT","CENTRL",61754,1657
"04/12/2019 21:00:00","EDT","DUNWOD",61760,662.4
"04/12/2019 21:00:00","EDT","GENESE",61753,1018
"04/12/2019 21:00:00","EDT","HUD VL",61758,1041.5
"04/12/2019 21:00:00","EDT","LONGIL",61762,2146.7
"04/12/2019 21:00:00","EDT","MHK VL",61756,815.3
"04/12/2019 21:00:00","EDT","MILLWD",61759,325.3
"04/12/2019 21:00:00","EDT","N.Y.C.",61761,5412.1
"04/12/2019 21:00:00","EDT","NORTH",61755,507.2
"04/12/2019 21:00:00","EDT","WEST",61752,1630.3
"04/12/2019 22:00:00","EDT","CAPITL",61757,1133.7
"04/12/2019 22:00:00","EDT","CENTRL",61754,1546.7
"04/12/2019 22:00:00","EDT","DUNWOD",61760,602.8
"04/12/2019 22:00:00","EDT","GENESE",61753,945.3
"04/12/2019 22:00:00","EDT","HUD VL",61758,971.1
"04/12/2019 22:00:00","EDT","LONGIL",61762,1994
"04/12/2019 22:00:00","EDT","MHK VL",61756,757.6
"04/12/2019 22:00:00","EDT","MILLWD",61759,302.4
"04/12/2019 22:00:00","EDT","N.Y.C.",61761,5178.8
"04/12/2019 22:00:00","EDT","NORTH",61755,504.7
"04/12/2019 22:00:00","EDT","WEST",61752,1550.9
"04/12/2019 23:00:00","EDT","CAPITL",61757,1047.5
"04/12/2019 23:00:00","EDT","CENTRL",61754,1444.8
"04/12/2019 23:00:00","EDT","DUNWOD",61760,557
"04/12/2019 23:00:00","EDT","GENESE",61753,872.3
"04/12/2019 23:00:00","EDT","HUD VL",61758,893.8
"04/12/2019 23:00:00","EDT","LONGIL",61762,1825.2
"04/12/2019 23:00:00","EDT","MHK VL",61756,695.2
"04/12/2019 23:00:00","EDT","MILLWD",61759,277.5
"04/12/2019 23:00:00","EDT","N.Y.C.",61761,4872.1
"04/12/2019 23:00:00","EDT","NORTH",61755,505.2
