"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/05/2017 00:00:00","EDT","CAPITL",61757,935.2
"05/05/2017 00:00:00","EDT","CENTRL",61754,1450.7
"05/05/2017 00:00:00","EDT","DUNWOD",61760,483.7
"05/05/2017 00:00:00","EDT","GENESE",61753,865.9
"05/05/2017 00:00:00","EDT","HUD VL",61758,788.5
"05/05/2017 00:00:00","EDT","LONGIL",61762,1664.5
"05/05/2017 00:00:00","EDT","MHK VL",61756,640.1
"05/05/2017 00:00:00","EDT","MILLWD",61759,212.1
"05/05/2017 00:00:00","EDT","N.Y.C.",61761,4354
"05/05/2017 00:00:00","EDT","NORTH",61755,420.8
"05/05/2017 00:00:00","EDT","WEST",61752,1485.7
"05/05/2017 01:00:00","EDT","CAPITL",61757,897.3
"05/05/2017 01:00:00","EDT","CENTRL",61754,1420.1
"05/05/2017 01:00:00","EDT","DUNWOD",61760,460.9
"05/05/2017 01:00:00","EDT","GENESE",61753,837
"05/05/2017 01:00:00","EDT","HUD VL",61758,758.9
"05/05/2017 01:00:00","EDT","LONGIL",61762,1582.8
"05/05/2017 01:00:00","EDT","MHK VL",61756,622.2
"05/05/2017 01:00:00","EDT","MILLWD",61759,201
"05/05/2017 01:00:00","EDT","N.Y.C.",61761,4126.1
"05/05/2017 01:00:00","EDT","NORTH",61755,413.7
"05/05/2017 01:00:00","EDT","WEST",61752,1444.9
"05/05/2017 02:00:00","EDT","CAPITL",61757,880.3
"05/05/2017 02:00:00","EDT","CENTRL",61754,1401.4
"05/05/2017 02:00:00","EDT","DUNWOD",61760,443.6
"05/05/2017 02:00:00","EDT","GENESE",61753,820.7
"05/05/2017 02:00:00","EDT","HUD VL",61758,741.5
"05/05/2017 02:00:00","EDT","LONGIL",61762,1538.9
"05/05/2017 02:00:00","EDT","MHK VL",61756,609.9
"05/05/2017 02:00:00","EDT","MILLWD",61759,198
"05/05/2017 02:00:00","EDT","N.Y.C.",61761,3995.9
"05/05/2017 02:00:00","EDT","NORTH",61755,409.1
"05/05/2017 02:00:00","EDT","WEST",61752,1420.8
"05/05/2017 03:00:00","EDT","CAPITL",61757,880.5
"05/05/2017 03:00:00","EDT","CENTRL",61754,1406.9
"05/05/2017 03:00:00","EDT","DUNWOD",61760,435.8
"05/05/2017 03:00:00","EDT","GENESE",61753,820
"05/05/2017 03:00:00","EDT","HUD VL",61758,736
"05/05/2017 03:00:00","EDT","LONGIL",61762,1526
"05/05/2017 03:00:00","EDT","MHK VL",61756,612.8
"05/05/2017 03:00:00","EDT","MILLWD",61759,198.2
"05/05/2017 03:00:00","EDT","N.Y.C.",61761,3940.7
"05/05/2017 03:00:00","EDT","NORTH",61755,410.3
"05/05/2017 03:00:00","EDT","WEST",61752,1419.1
"05/05/2017 04:00:00","EDT","CAPITL",61757,909.9
"05/05/2017 04:00:00","EDT","CENTRL",61754,1405.7
"05/05/2017 04:00:00","EDT","DUNWOD",61760,441.4
"05/05/2017 04:00:00","EDT","GENESE",61753,842.2
"05/05/2017 04:00:00","EDT","HUD VL",61758,748.2
"05/05/2017 04:00:00","EDT","LONGIL",61762,1557
"05/05/2017 04:00:00","EDT","MHK VL",61756,633
"05/05/2017 04:00:00","EDT","MILLWD",61759,204.6
"05/05/2017 04:00:00","EDT","N.Y.C.",61761,3960.5
"05/05/2017 04:00:00","EDT","NORTH",61755,417.3
"05/05/2017 04:00:00","EDT","WEST",61752,1440
"05/05/2017 05:00:00","EDT","CAPITL",61757,982
"05/05/2017 05:00:00","EDT","CENTRL",61754,1502.5
"05/05/2017 05:00:00","EDT","DUNWOD",61760,472.7
"05/05/2017 05:00:00","EDT","GENESE",61753,908.8
"05/05/2017 05:00:00","EDT","HUD VL",61758,804.2
"05/05/2017 05:00:00","EDT","LONGIL",61762,1662.4
"05/05/2017 05:00:00","EDT","MHK VL",61756,686.8
"05/05/2017 05:00:00","EDT","MILLWD",61759,224.1
"05/05/2017 05:00:00","EDT","N.Y.C.",61761,4182
"05/05/2017 05:00:00","EDT","NORTH",61755,432.3
"05/05/2017 05:00:00","EDT","WEST",61752,1529.7
"05/05/2017 06:00:00","EDT","CAPITL",61757,1126.6
"05/05/2017 06:00:00","EDT","CENTRL",61754,1706.7
"05/05/2017 06:00:00","EDT","DUNWOD",61760,541.3
"05/05/2017 06:00:00","EDT","GENESE",61753,1011.8
"05/05/2017 06:00:00","EDT","HUD VL",61758,902.5
"05/05/2017 06:00:00","EDT","LONGIL",61762,1839.6
"05/05/2017 06:00:00","EDT","MHK VL",61756,781.3
"05/05/2017 06:00:00","EDT","MILLWD",61759,259.4
"05/05/2017 06:00:00","EDT","N.Y.C.",61761,4693.4
"05/05/2017 06:00:00","EDT","NORTH",61755,455.8
"05/05/2017 06:00:00","EDT","WEST",61752,1656.7
"05/05/2017 07:00:00","EDT","CAPITL",61757,1226.7
"05/05/2017 07:00:00","EDT","CENTRL",61754,1814.3
"05/05/2017 07:00:00","EDT","DUNWOD",61760,616.4
"05/05/2017 07:00:00","EDT","GENESE",61753,1091
"05/05/2017 07:00:00","EDT","HUD VL",61758,994.3
"05/05/2017 07:00:00","EDT","LONGIL",61762,2027.2
