"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/12/2017 00:00:00","EDT","CAPITL",61757,1363.1
"07/12/2017 00:00:00","EDT","CENTRL",61754,1801
"07/12/2017 00:00:00","EDT","DUNWOD",61760,794.4
"07/12/2017 00:00:00","EDT","GENESE",61753,1144.7
"07/12/2017 00:00:00","EDT","HUD VL",61758,1154.6
"07/12/2017 00:00:00","EDT","LONGIL",61762,2815.9
"07/12/2017 00:00:00","EDT","MHK VL",61756,848.2
"07/12/2017 00:00:00","EDT","MILLWD",61759,362
"07/12/2017 00:00:00","EDT","N.Y.C.",61761,7353.6
"07/12/2017 00:00:00","EDT","NORTH",61755,434.3
"07/12/2017 00:00:00","EDT","WEST",61752,1769
"07/12/2017 01:00:00","EDT","CAPITL",61757,1290.4
"07/12/2017 01:00:00","EDT","CENTRL",61754,1717.1
"07/12/2017 01:00:00","EDT","DUNWOD",61760,753.8
"07/12/2017 01:00:00","EDT","GENESE",61753,1078.7
"07/12/2017 01:00:00","EDT","HUD VL",61758,1076.4
"07/12/2017 01:00:00","EDT","LONGIL",61762,2637.1
"07/12/2017 01:00:00","EDT","MHK VL",61756,788
"07/12/2017 01:00:00","EDT","MILLWD",61759,342.2
"07/12/2017 01:00:00","EDT","N.Y.C.",61761,6993.1
"07/12/2017 01:00:00","EDT","NORTH",61755,447.9
"07/12/2017 01:00:00","EDT","WEST",61752,1674.6
"07/12/2017 02:00:00","EDT","CAPITL",61757,1240.2
"07/12/2017 02:00:00","EDT","CENTRL",61754,1659.2
"07/12/2017 02:00:00","EDT","DUNWOD",61760,719.2
"07/12/2017 02:00:00","EDT","GENESE",61753,1035.2
"07/12/2017 02:00:00","EDT","HUD VL",61758,1026.5
"07/12/2017 02:00:00","EDT","LONGIL",61762,2516.6
"07/12/2017 02:00:00","EDT","MHK VL",61756,753
"07/12/2017 02:00:00","EDT","MILLWD",61759,324.3
"07/12/2017 02:00:00","EDT","N.Y.C.",61761,6751.3
"07/12/2017 02:00:00","EDT","NORTH",61755,445
"07/12/2017 02:00:00","EDT","WEST",61752,1613.9
"07/12/2017 03:00:00","EDT","CAPITL",61757,1211.7
"07/12/2017 03:00:00","EDT","CENTRL",61754,1624.3
"07/12/2017 03:00:00","EDT","DUNWOD",61760,698.6
"07/12/2017 03:00:00","EDT","GENESE",61753,1015.5
"07/12/2017 03:00:00","EDT","HUD VL",61758,1003
"07/12/2017 03:00:00","EDT","LONGIL",61762,2455.9
"07/12/2017 03:00:00","EDT","MHK VL",61756,738.8
"07/12/2017 03:00:00","EDT","MILLWD",61759,315
"07/12/2017 03:00:00","EDT","N.Y.C.",61761,6620.1
"07/12/2017 03:00:00","EDT","NORTH",61755,444.6
"07/12/2017 03:00:00","EDT","WEST",61752,1591.4
"07/12/2017 04:00:00","EDT","CAPITL",61757,1219.3
"07/12/2017 04:00:00","EDT","CENTRL",61754,1627
"07/12/2017 04:00:00","EDT","DUNWOD",61760,693.6
"07/12/2017 04:00:00","EDT","GENESE",61753,1018.8
"07/12/2017 04:00:00","EDT","HUD VL",61758,998.4
"07/12/2017 04:00:00","EDT","LONGIL",61762,2466.3
"07/12/2017 04:00:00","EDT","MHK VL",61756,744.4
"07/12/2017 04:00:00","EDT","MILLWD",61759,314.4
"07/12/2017 04:00:00","EDT","N.Y.C.",61761,6605.1
"07/12/2017 04:00:00","EDT","NORTH",61755,447.8
"07/12/2017 04:00:00","EDT","WEST",61752,1592
"07/12/2017 05:00:00","EDT","CAPITL",61757,1274.5
"07/12/2017 05:00:00","EDT","CENTRL",61754,1697
"07/12/2017 05:00:00","EDT","DUNWOD",61760,719.7
"07/12/2017 05:00:00","EDT","GENESE",61753,1062.2
"07/12/2017 05:00:00","EDT","HUD VL",61758,1029.5
"07/12/2017 05:00:00","EDT","LONGIL",61762,2548.1
"07/12/2017 05:00:00","EDT","MHK VL",61756,789.8
"07/12/2017 05:00:00","EDT","MILLWD",61759,325.8
"07/12/2017 05:00:00","EDT","N.Y.C.",61761,6784.1
"07/12/2017 05:00:00","EDT","NORTH",61755,430.4
"07/12/2017 05:00:00","EDT","WEST",61752,1661.7
"07/12/2017 06:00:00","EDT","CAPITL",61757,1387.3
"07/12/2017 06:00:00","EDT","CENTRL",61754,1820.3
"07/12/2017 06:00:00","EDT","DUNWOD",61760,787.9
"07/12/2017 06:00:00","EDT","GENESE",61753,1152.7
"07/12/2017 06:00:00","EDT","HUD VL",61758,1097
"07/12/2017 06:00:00","EDT","LONGIL",61762,2698.2
"07/12/2017 06:00:00","EDT","MHK VL",61756,875.8
"07/12/2017 06:00:00","EDT","MILLWD",61759,349.7
"07/12/2017 06:00:00","EDT","N.Y.C.",61761,7281.5
"07/12/2017 06:00:00","EDT","NORTH",61755,446.4
"07/12/2017 06:00:00","EDT","WEST",61752,1764.3
"07/12/2017 07:00:00","EDT","CAPITL",61757,1517
"07/12/2017 07:00:00","EDT","CENTRL",61754,1973.7
"07/12/2017 07:00:00","EDT","DUNWOD",61760,870.5
"07/12/2017 07:00:00","EDT","GENESE",61753,1285.5
"07/12/2017 07:00:00","EDT","HUD VL",61758,1227.7
"07/12/2017 07:00:00","EDT","LONGIL",61762,2961.8
