"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/20/2020 00:00:00","EST","CAPITL",61757,1312.8
"01/20/2020 00:00:00","EST","CENTRL",61754,1828
"01/20/2020 00:00:00","EST","DUNWOD",61760,580.5
"01/20/2020 00:00:00","EST","GENESE",61753,1039.3
"01/20/2020 00:00:00","EST","HUD VL",61758,1016
"01/20/2020 00:00:00","EST","LONGIL",61762,1982.3
"01/20/2020 00:00:00","EST","MHK VL",61756,938.2
"01/20/2020 00:00:00","EST","MILLWD",61759,308
"01/20/2020 00:00:00","EST","N.Y.C.",61761,5067.3
"01/20/2020 00:00:00","EST","NORTH",61755,654.4
"01/20/2020 00:00:00","EST","WEST",61752,1622.9
"01/20/2020 01:00:00","EST","CAPITL",61757,1287.1
"01/20/2020 01:00:00","EST","CENTRL",61754,1793.3
"01/20/2020 01:00:00","EST","DUNWOD",61760,564.3
"01/20/2020 01:00:00","EST","GENESE",61753,1017.3
"01/20/2020 01:00:00","EST","HUD VL",61758,990
"01/20/2020 01:00:00","EST","LONGIL",61762,1932.7
"01/20/2020 01:00:00","EST","MHK VL",61756,920.2
"01/20/2020 01:00:00","EST","MILLWD",61759,309.6
"01/20/2020 01:00:00","EST","N.Y.C.",61761,4924.2
"01/20/2020 01:00:00","EST","NORTH",61755,651.4
"01/20/2020 01:00:00","EST","WEST",61752,1595.8
"01/20/2020 02:00:00","EST","CAPITL",61757,1281.4
"01/20/2020 02:00:00","EST","CENTRL",61754,1787.8
"01/20/2020 02:00:00","EST","DUNWOD",61760,554.4
"01/20/2020 02:00:00","EST","GENESE",61753,1009.9
"01/20/2020 02:00:00","EST","HUD VL",61758,984.7
"01/20/2020 02:00:00","EST","LONGIL",61762,1905.7
"01/20/2020 02:00:00","EST","MHK VL",61756,914.9
"01/20/2020 02:00:00","EST","MILLWD",61759,306.6
"01/20/2020 02:00:00","EST","N.Y.C.",61761,4830.5
"01/20/2020 02:00:00","EST","NORTH",61755,645
"01/20/2020 02:00:00","EST","WEST",61752,1591.2
"01/20/2020 03:00:00","EST","CAPITL",61757,1290.5
"01/20/2020 03:00:00","EST","CENTRL",61754,1796.5
"01/20/2020 03:00:00","EST","DUNWOD",61760,551.2
"01/20/2020 03:00:00","EST","GENESE",61753,1014.6
"01/20/2020 03:00:00","EST","HUD VL",61758,986.2
"01/20/2020 03:00:00","EST","LONGIL",61762,1915.3
"01/20/2020 03:00:00","EST","MHK VL",61756,914.9
"01/20/2020 03:00:00","EST","MILLWD",61759,309.2
"01/20/2020 03:00:00","EST","N.Y.C.",61761,4806.4
