"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/05/2018 00:00:00","EST","CAPITL",61757,1246.8
"12/05/2018 00:00:00","EST","CENTRL",61754,1802.2
"12/05/2018 00:00:00","EST","DUNWOD",61760,567.6
"12/05/2018 00:00:00","EST","GENESE",61753,1046.1
"12/05/2018 00:00:00","EST","HUD VL",61758,997.7
"12/05/2018 00:00:00","EST","LONGIL",61762,1964.8
"12/05/2018 00:00:00","EST","MHK VL",61756,897.8
"12/05/2018 00:00:00","EST","MILLWD",61759,273.1
"12/05/2018 00:00:00","EST","N.Y.C.",61761,4962.9
"12/05/2018 00:00:00","EST","NORTH",61755,557.7
"12/05/2018 00:00:00","EST","WEST",61752,1792.1
"12/05/2018 01:00:00","EST","CAPITL",61757,1224.1
"12/05/2018 01:00:00","EST","CENTRL",61754,1771.4
"12/05/2018 01:00:00","EST","DUNWOD",61760,547.7
"12/05/2018 01:00:00","EST","GENESE",61753,1020.8
"12/05/2018 01:00:00","EST","HUD VL",61758,967.3
"12/05/2018 01:00:00","EST","LONGIL",61762,1883
"12/05/2018 01:00:00","EST","MHK VL",61756,873.7
"12/05/2018 01:00:00","EST","MILLWD",61759,268.4
"12/05/2018 01:00:00","EST","N.Y.C.",61761,4756.5
"12/05/2018 01:00:00","EST","NORTH",61755,551.1
"12/05/2018 01:00:00","EST","WEST",61752,1761.1
"12/05/2018 02:00:00","EST","CAPITL",61757,1217.1
"12/05/2018 02:00:00","EST","CENTRL",61754,1764.5
"12/05/2018 02:00:00","EST","DUNWOD",61760,532.8
"12/05/2018 02:00:00","EST","GENESE",61753,1009.7
"12/05/2018 02:00:00","EST","HUD VL",61758,961.8
"12/05/2018 02:00:00","EST","LONGIL",61762,1833.6
"12/05/2018 02:00:00","EST","MHK VL",61756,843
"12/05/2018 02:00:00","EST","MILLWD",61759,261
"12/05/2018 02:00:00","EST","N.Y.C.",61761,4634.7
"12/05/2018 02:00:00","EST","NORTH",61755,550.2
"12/05/2018 02:00:00","EST","WEST",61752,1733.5
"12/05/2018 03:00:00","EST","CAPITL",61757,1225.5
"12/05/2018 03:00:00","EST","CENTRL",61754,1760.6
"12/05/2018 03:00:00","EST","DUNWOD",61760,520.5
"12/05/2018 03:00:00","EST","GENESE",61753,1010.9
"12/05/2018 03:00:00","EST","HUD VL",61758,959.8
"12/05/2018 03:00:00","EST","LONGIL",61762,1826.5
"12/05/2018 03:00:00","EST","MHK VL",61756,852.3
"12/05/2018 03:00:00","EST","MILLWD",61759,267.4
"12/05/2018 03:00:00","EST","N.Y.C.",61761,4579.5
"12/05/2018 03:00:00","EST","NORTH",61755,546.9
"12/05/2018 03:00:00","EST","WEST",61752,1729.7
"12/05/2018 04:00:00","EST","CAPITL",61757,1229.3
"12/05/2018 04:00:00","EST","CENTRL",61754,1810.8
"12/05/2018 04:00:00","EST","DUNWOD",61760,533.3
"12/05/2018 04:00:00","EST","GENESE",61753,1040.4
"12/05/2018 04:00:00","EST","HUD VL",61758,975.1
"12/05/2018 04:00:00","EST","LONGIL",61762,1872.3
"12/05/2018 04:00:00","EST","MHK VL",61756,868.7
"12/05/2018 04:00:00","EST","MILLWD",61759,279.9
"12/05/2018 04:00:00","EST","N.Y.C.",61761,4628.9
"12/05/2018 04:00:00","EST","NORTH",61755,563
"12/05/2018 04:00:00","EST","WEST",61752,1756.6
"12/05/2018 05:00:00","EST","CAPITL",61757,1308.4
"12/05/2018 05:00:00","EST","CENTRL",61754,1930.1
"12/05/2018 05:00:00","EST","DUNWOD",61760,574.8
"12/05/2018 05:00:00","EST","GENESE",61753,1118.5
"12/05/2018 05:00:00","EST","HUD VL",61758,1040.4
"12/05/2018 05:00:00","EST","LONGIL",61762,2011.8
"12/05/2018 05:00:00","EST","MHK VL",61756,928.7
"12/05/2018 05:00:00","EST","MILLWD",61759,307.5
"12/05/2018 05:00:00","EST","N.Y.C.",61761,4889.7
"12/05/2018 05:00:00","EST","NORTH",61755,582.9
"12/05/2018 05:00:00","EST","WEST",61752,1823.9
"12/05/2018 06:00:00","EST","CAPITL",61757,1455.7
"12/05/2018 06:00:00","EST","CENTRL",61754,2101.9
"12/05/2018 06:00:00","EST","DUNWOD",61760,653.1
"12/05/2018 06:00:00","EST","GENESE",61753,1242
"12/05/2018 06:00:00","EST","HUD VL",61758,1154.3
"12/05/2018 06:00:00","EST","LONGIL",61762,2258.2
"12/05/2018 06:00:00","EST","MHK VL",61756,1024.3
"12/05/2018 06:00:00","EST","MILLWD",61759,350.7
"12/05/2018 06:00:00","EST","N.Y.C.",61761,5436.6
"12/05/2018 06:00:00","EST","NORTH",61755,626.3
"12/05/2018 06:00:00","EST","WEST",61752,1939.5
"12/05/2018 07:00:00","EST","CAPITL",61757,1533.1
"12/05/2018 07:00:00","EST","CENTRL",61754,2187
"12/05/2018 07:00:00","EST","DUNWOD",61760,704.8
"12/05/2018 07:00:00","EST","GENESE",61753,1302.4
"12/05/2018 07:00:00","EST","HUD VL",61758,1205.8
"12/05/2018 07:00:00","EST","LONGIL",61762,2383.9
"12/05/2018 07:00:00","EST","MHK VL",61756,1053.1
"12/05/2018 07:00:00","EST","MILLWD",61759,370.5
"12/05/2018 07:00:00","EST","N.Y.C.",61761,5945.1
"12/05/2018 07:00:00","EST","NORTH",61755,640.2
"12/05/2018 07:00:00","EST","WEST",61752,1983.5
"12/05/2018 08:00:00","EST","CAPITL",61757,1496.7
"12/05/2018 08:00:00","EST","CENTRL",61754,2179.9
"12/05/2018 08:00:00","EST","DUNWOD",61760,711.2
"12/05/2018 08:00:00","EST","GENESE",61753,1307.1
"12/05/2018 08:00:00","EST","HUD VL",61758,1198
"12/05/2018 08:00:00","EST","LONGIL",61762,2358.7
"12/05/2018 08:00:00","EST","MHK VL",61756,1061.6
"12/05/2018 08:00:00","EST","MILLWD",61759,361.3
"12/05/2018 08:00:00","EST","N.Y.C.",61761,6228.5
"12/05/2018 08:00:00","EST","NORTH",61755,636.3
"12/05/2018 08:00:00","EST","WEST",61752,1982.4
"12/05/2018 09:00:00","EST","CAPITL",61757,1446.4
"12/05/2018 09:00:00","EST","CENTRL",61754,2161.2
"12/05/2018 09:00:00","EST","DUNWOD",61760,711.4
"12/05/2018 09:00:00","EST","GENESE",61753,1311.7
"12/05/2018 09:00:00","EST","HUD VL",61758,1169.8
"12/05/2018 09:00:00","EST","LONGIL",61762,2287.6
"12/05/2018 09:00:00","EST","MHK VL",61756,1077.3
"12/05/2018 09:00:00","EST","MILLWD",61759,349.6
"12/05/2018 09:00:00","EST","N.Y.C.",61761,6379.8
"12/05/2018 09:00:00","EST","NORTH",61755,600.7
"12/05/2018 09:00:00","EST","WEST",61752,1981
"12/05/2018 10:00:00","EST","CAPITL",61757,1442.7
"12/05/2018 10:00:00","EST","CENTRL",61754,2167.8
"12/05/2018 10:00:00","EST","DUNWOD",61760,713.1
"12/05/2018 10:00:00","EST","GENESE",61753,1320.3
"12/05/2018 10:00:00","EST","HUD VL",61758,1163.6
"12/05/2018 10:00:00","EST","LONGIL",61762,2261.5
"12/05/2018 10:00:00","EST","MHK VL",61756,1023.5
"12/05/2018 10:00:00","EST","MILLWD",61759,345.4
"12/05/2018 10:00:00","EST","N.Y.C.",61761,6470.2
"12/05/2018 10:00:00","EST","NORTH",61755,598.7
"12/05/2018 10:00:00","EST","WEST",61752,2004.9
"12/05/2018 11:00:00","EST","CAPITL",61757,1416.6
"12/05/2018 11:00:00","EST","CENTRL",61754,2147.1
"12/05/2018 11:00:00","EST","DUNWOD",61760,709.6
"12/05/2018 11:00:00","EST","GENESE",61753,1305.6
"12/05/2018 11:00:00","EST","HUD VL",61758,1155.5
"12/05/2018 11:00:00","EST","LONGIL",61762,2319.5
"12/05/2018 11:00:00","EST","MHK VL",61756,991.2
"12/05/2018 11:00:00","EST","MILLWD",61759,341.5
"12/05/2018 11:00:00","EST","N.Y.C.",61761,6502.5
"12/05/2018 11:00:00","EST","NORTH",61755,598.6
"12/05/2018 11:00:00","EST","WEST",61752,1983.6
"12/05/2018 12:00:00","EST","CAPITL",61757,1395.4
"12/05/2018 12:00:00","EST","CENTRL",61754,2112.4
"12/05/2018 12:00:00","EST","DUNWOD",61760,712.5
"12/05/2018 12:00:00","EST","GENESE",61753,1283.1
"12/05/2018 12:00:00","EST","HUD VL",61758,1136.1
"12/05/2018 12:00:00","EST","LONGIL",61762,2319.4
"12/05/2018 12:00:00","EST","MHK VL",61756,999.3
"12/05/2018 12:00:00","EST","MILLWD",61759,342.1
"12/05/2018 12:00:00","EST","N.Y.C.",61761,6513.6
"12/05/2018 12:00:00","EST","NORTH",61755,597
"12/05/2018 12:00:00","EST","WEST",61752,1950.6
"12/05/2018 13:00:00","EST","CAPITL",61757,1407.1
"12/05/2018 13:00:00","EST","CENTRL",61754,2102.9
"12/05/2018 13:00:00","EST","DUNWOD",61760,719.1
"12/05/2018 13:00:00","EST","GENESE",61753,1266.6
"12/05/2018 13:00:00","EST","HUD VL",61758,1150
"12/05/2018 13:00:00","EST","LONGIL",61762,2327.9
"12/05/2018 13:00:00","EST","MHK VL",61756,1020
"12/05/2018 13:00:00","EST","MILLWD",61759,340.5
"12/05/2018 13:00:00","EST","N.Y.C.",61761,6493.6
"12/05/2018 13:00:00","EST","NORTH",61755,592.7
"12/05/2018 13:00:00","EST","WEST",61752,1957.2
"12/05/2018 14:00:00","EST","CAPITL",61757,1417.3
"12/05/2018 14:00:00","EST","CENTRL",61754,2078.2
"12/05/2018 14:00:00","EST","DUNWOD",61760,724.6
"12/05/2018 14:00:00","EST","GENESE",61753,1255.5
"12/05/2018 14:00:00","EST","HUD VL",61758,1184.6
"12/05/2018 14:00:00","EST","LONGIL",61762,2384.2
"12/05/2018 14:00:00","EST","MHK VL",61756,1023.8
"12/05/2018 14:00:00","EST","MILLWD",61759,339.8
"12/05/2018 14:00:00","EST","N.Y.C.",61761,6480.1
"12/05/2018 14:00:00","EST","NORTH",61755,592.2
"12/05/2018 14:00:00","EST","WEST",61752,1965.3
"12/05/2018 15:00:00","EST","CAPITL",61757,1462.1
"12/05/2018 15:00:00","EST","CENTRL",61754,2091.2
"12/05/2018 15:00:00","EST","DUNWOD",61760,732.2
"12/05/2018 15:00:00","EST","GENESE",61753,1263.1
"12/05/2018 15:00:00","EST","HUD VL",61758,1215.8
"12/05/2018 15:00:00","EST","LONGIL",61762,2479.9
"12/05/2018 15:00:00","EST","MHK VL",61756,1032.4
"12/05/2018 15:00:00","EST","MILLWD",61759,355.8
"12/05/2018 15:00:00","EST","N.Y.C.",61761,6549.6
"12/05/2018 15:00:00","EST","NORTH",61755,600.6
"12/05/2018 15:00:00","EST","WEST",61752,1953.6
"12/05/2018 16:00:00","EST","CAPITL",61757,1577.3
"12/05/2018 16:00:00","EST","CENTRL",61754,2168.2
"12/05/2018 16:00:00","EST","DUNWOD",61760,773.9
"12/05/2018 16:00:00","EST","GENESE",61753,1319.1
"12/05/2018 16:00:00","EST","HUD VL",61758,1296.2
"12/05/2018 16:00:00","EST","LONGIL",61762,2696.3
"12/05/2018 16:00:00","EST","MHK VL",61756,1077.8
"12/05/2018 16:00:00","EST","MILLWD",61759,377.9
"12/05/2018 16:00:00","EST","N.Y.C.",61761,6720.9
"12/05/2018 16:00:00","EST","NORTH",61755,616.8
"12/05/2018 16:00:00","EST","WEST",61752,2005.8
"12/05/2018 17:00:00","EST","CAPITL",61757,1668.4
"12/05/2018 17:00:00","EST","CENTRL",61754,2289.2
"12/05/2018 17:00:00","EST","DUNWOD",61760,814.3
"12/05/2018 17:00:00","EST","GENESE",61753,1408.3
"12/05/2018 17:00:00","EST","HUD VL",61758,1370.9
"12/05/2018 17:00:00","EST","LONGIL",61762,2879.9
"12/05/2018 17:00:00","EST","MHK VL",61756,1118.1
"12/05/2018 17:00:00","EST","MILLWD",61759,411.3
"12/05/2018 17:00:00","EST","N.Y.C.",61761,6862.1
"12/05/2018 17:00:00","EST","NORTH",61755,619.4
"12/05/2018 17:00:00","EST","WEST",61752,2099.6
"12/05/2018 18:00:00","EST","CAPITL",61757,1662.1
"12/05/2018 18:00:00","EST","CENTRL",61754,2289.4
"12/05/2018 18:00:00","EST","DUNWOD",61760,813.8
"12/05/2018 18:00:00","EST","GENESE",61753,1401.7
"12/05/2018 18:00:00","EST","HUD VL",61758,1370.9
"12/05/2018 18:00:00","EST","LONGIL",61762,2891.2
"12/05/2018 18:00:00","EST","MHK VL",61756,1127.1
"12/05/2018 18:00:00","EST","MILLWD",61759,414.7
"12/05/2018 18:00:00","EST","N.Y.C.",61761,6726.4
"12/05/2018 18:00:00","EST","NORTH",61755,616.8
"12/05/2018 18:00:00","EST","WEST",61752,2091.7
"12/05/2018 19:00:00","EST","CAPITL",61757,1635.5
"12/05/2018 19:00:00","EST","CENTRL",61754,2265.4
"12/05/2018 19:00:00","EST","DUNWOD",61760,798.3
"12/05/2018 19:00:00","EST","GENESE",61753,1376.1
"12/05/2018 19:00:00","EST","HUD VL",61758,1359.2
"12/05/2018 19:00:00","EST","LONGIL",61762,2843.8
"12/05/2018 19:00:00","EST","MHK VL",61756,1116
"12/05/2018 19:00:00","EST","MILLWD",61759,407.3
"12/05/2018 19:00:00","EST","N.Y.C.",61761,6574.8
"12/05/2018 19:00:00","EST","NORTH",61755,614.3
"12/05/2018 19:00:00","EST","WEST",61752,2079.3
"12/05/2018 20:00:00","EST","CAPITL",61757,1584.7
"12/05/2018 20:00:00","EST","CENTRL",61754,2238.2
"12/05/2018 20:00:00","EST","DUNWOD",61760,772.5
"12/05/2018 20:00:00","EST","GENESE",61753,1333.4
"12/05/2018 20:00:00","EST","HUD VL",61758,1322.8
"12/05/2018 20:00:00","EST","LONGIL",61762,2765.9
"12/05/2018 20:00:00","EST","MHK VL",61756,1081.2
"12/05/2018 20:00:00","EST","MILLWD",61759,399.3
"12/05/2018 20:00:00","EST","N.Y.C.",61761,6364.2
"12/05/2018 20:00:00","EST","NORTH",61755,604.1
"12/05/2018 20:00:00","EST","WEST",61752,2037.7
"12/05/2018 21:00:00","EST","CAPITL",61757,1526.2
"12/05/2018 21:00:00","EST","CENTRL",61754,2127.7
"12/05/2018 21:00:00","EST","DUNWOD",61760,735.9
"12/05/2018 21:00:00","EST","GENESE",61753,1259.4
"12/05/2018 21:00:00","EST","HUD VL",61758,1264.3
"12/05/2018 21:00:00","EST","LONGIL",61762,2621.2
"12/05/2018 21:00:00","EST","MHK VL",61756,1044.1
"12/05/2018 21:00:00","EST","MILLWD",61759,378.1
"12/05/2018 21:00:00","EST","N.Y.C.",61761,6134.8
"12/05/2018 21:00:00","EST","NORTH",61755,583.7
"12/05/2018 21:00:00","EST","WEST",61752,1971.1
"12/05/2018 22:00:00","EST","CAPITL",61757,1398.2
"12/05/2018 22:00:00","EST","CENTRL",61754,1997
"12/05/2018 22:00:00","EST","DUNWOD",61760,676.8
"12/05/2018 22:00:00","EST","GENESE",61753,1163.5
"12/05/2018 22:00:00","EST","HUD VL",61758,1172.5
"12/05/2018 22:00:00","EST","LONGIL",61762,2391.4
"12/05/2018 22:00:00","EST","MHK VL",61756,988
"12/05/2018 22:00:00","EST","MILLWD",61759,349.3
"12/05/2018 22:00:00","EST","N.Y.C.",61761,5772.6
"12/05/2018 22:00:00","EST","NORTH",61755,563.9
"12/05/2018 22:00:00","EST","WEST",61752,1869.4
"12/05/2018 23:00:00","EST","CAPITL",61757,1307.8
"12/05/2018 23:00:00","EST","CENTRL",61754,1863.7
"12/05/2018 23:00:00","EST","DUNWOD",61760,619.9
"12/05/2018 23:00:00","EST","GENESE",61753,1080.9
"12/05/2018 23:00:00","EST","HUD VL",61758,1080.5
"12/05/2018 23:00:00","EST","LONGIL",61762,2160.5
"12/05/2018 23:00:00","EST","MHK VL",61756,928.5
"12/05/2018 23:00:00","EST","MILLWD",61759,323.3
"12/05/2018 23:00:00","EST","N.Y.C.",61761,5358.8
"12/05/2018 23:00:00","EST","NORTH",61755,561.5
"12/05/2018 23:00:00","EST","WEST",61752,1768.6
