"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/29/2018 00:00:00","EDT","CAPITL",61757,1758.1
"08/29/2018 00:00:00","EDT","CENTRL",61754,2109
"08/29/2018 00:00:00","EDT","DUNWOD",61760,978.7
"08/29/2018 00:00:00","EDT","GENESE",61753,1381.2
"08/29/2018 00:00:00","EDT","HUD VL",61758,1448.6
"08/29/2018 00:00:00","EDT","LONGIL",61762,3426.5
"08/29/2018 00:00:00","EDT","MHK VL",61756,956.5
"08/29/2018 00:00:00","EDT","MILLWD",61759,408.9
"08/29/2018 00:00:00","EDT","N.Y.C.",61761,8477.2
"08/29/2018 00:00:00","EDT","NORTH",61755,497.5
"08/29/2018 00:00:00","EDT","WEST",61752,1914.9
"08/29/2018 01:00:00","EDT","CAPITL",61757,1682.2
"08/29/2018 01:00:00","EDT","CENTRL",61754,2016.1
"08/29/2018 01:00:00","EDT","DUNWOD",61760,927.1
"08/29/2018 01:00:00","EDT","GENESE",61753,1307.5
"08/29/2018 01:00:00","EDT","HUD VL",61758,1355.1
"08/29/2018 01:00:00","EDT","LONGIL",61762,3216.7
"08/29/2018 01:00:00","EDT","MHK VL",61756,922.7
"08/29/2018 01:00:00","EDT","MILLWD",61759,378.6
"08/29/2018 01:00:00","EDT","N.Y.C.",61761,8092.5
"08/29/2018 01:00:00","EDT","NORTH",61755,514
"08/29/2018 01:00:00","EDT","WEST",61752,1826.2
"08/29/2018 02:00:00","EDT","CAPITL",61757,1618.2
"08/29/2018 02:00:00","EDT","CENTRL",61754,1951
"08/29/2018 02:00:00","EDT","DUNWOD",61760,887.2
"08/29/2018 02:00:00","EDT","GENESE",61753,1256.9
"08/29/2018 02:00:00","EDT","HUD VL",61758,1288.6
"08/29/2018 02:00:00","EDT","LONGIL",61762,3067.3
"08/29/2018 02:00:00","EDT","MHK VL",61756,898.6
"08/29/2018 02:00:00","EDT","MILLWD",61759,365.3
"08/29/2018 02:00:00","EDT","N.Y.C.",61761,7825.7
"08/29/2018 02:00:00","EDT","NORTH",61755,489
"08/29/2018 02:00:00","EDT","WEST",61752,1775.6
"08/29/2018 03:00:00","EDT","CAPITL",61757,1588.9
"08/29/2018 03:00:00","EDT","CENTRL",61754,1919
"08/29/2018 03:00:00","EDT","DUNWOD",61760,862
"08/29/2018 03:00:00","EDT","GENESE",61753,1232.5
"08/29/2018 03:00:00","EDT","HUD VL",61758,1242.3
"08/29/2018 03:00:00","EDT","LONGIL",61762,2976.4
"08/29/2018 03:00:00","EDT","MHK VL",61756,869.7
"08/29/2018 03:00:00","EDT","MILLWD",61759,352.7
"08/29/2018 03:00:00","EDT","N.Y.C.",61761,7668.8
"08/29/2018 03:00:00","EDT","NORTH",61755,511.4
"08/29/2018 03:00:00","EDT","WEST",61752,1747.3
"08/29/2018 04:00:00","EDT","CAPITL",61757,1591.4
"08/29/2018 04:00:00","EDT","CENTRL",61754,1921.5
"08/29/2018 04:00:00","EDT","DUNWOD",61760,850
"08/29/2018 04:00:00","EDT","GENESE",61753,1233.7
"08/29/2018 04:00:00","EDT","HUD VL",61758,1221.7
"08/29/2018 04:00:00","EDT","LONGIL",61762,2944.9
"08/29/2018 04:00:00","EDT","MHK VL",61756,876.2
"08/29/2018 04:00:00","EDT","MILLWD",61759,343.5
"08/29/2018 04:00:00","EDT","N.Y.C.",61761,7644.8
"08/29/2018 04:00:00","EDT","NORTH",61755,512.1
"08/29/2018 04:00:00","EDT","WEST",61752,1754.8
"08/29/2018 05:00:00","EDT","CAPITL",61757,1639.3
"08/29/2018 05:00:00","EDT","CENTRL",61754,1996.1
"08/29/2018 05:00:00","EDT","DUNWOD",61760,875.5
"08/29/2018 05:00:00","EDT","GENESE",61753,1289.8
"08/29/2018 05:00:00","EDT","HUD VL",61758,1255.4
"08/29/2018 05:00:00","EDT","LONGIL",61762,3001.2
"08/29/2018 05:00:00","EDT","MHK VL",61756,926
"08/29/2018 05:00:00","EDT","MILLWD",61759,347.5
"08/29/2018 05:00:00","EDT","N.Y.C.",61761,7828.6
"08/29/2018 05:00:00","EDT","NORTH",61755,494.8
"08/29/2018 05:00:00","EDT","WEST",61752,1808.7
"08/29/2018 06:00:00","EDT","CAPITL",61757,1729
"08/29/2018 06:00:00","EDT","CENTRL",61754,2125.9
"08/29/2018 06:00:00","EDT","DUNWOD",61760,914
"08/29/2018 06:00:00","EDT","GENESE",61753,1390.8
"08/29/2018 06:00:00","EDT","HUD VL",61758,1320.9
"08/29/2018 06:00:00","EDT","LONGIL",61762,3109.9
"08/29/2018 06:00:00","EDT","MHK VL",61756,993
"08/29/2018 06:00:00","EDT","MILLWD",61759,377
"08/29/2018 06:00:00","EDT","N.Y.C.",61761,8264.4
"08/29/2018 06:00:00","EDT","NORTH",61755,517.7
"08/29/2018 06:00:00","EDT","WEST",61752,1927.8
"08/29/2018 07:00:00","EDT","CAPITL",61757,1844.1
"08/29/2018 07:00:00","EDT","CENTRL",61754,2240.6
"08/29/2018 07:00:00","EDT","DUNWOD",61760,984
"08/29/2018 07:00:00","EDT","GENESE",61753,1497.6
"08/29/2018 07:00:00","EDT","HUD VL",61758,1420.6
"08/29/2018 07:00:00","EDT","LONGIL",61762,3355.1
"08/29/2018 07:00:00","EDT","MHK VL",61756,1076.4
"08/29/2018 07:00:00","EDT","MILLWD",61759,408
"08/29/2018 07:00:00","EDT","N.Y.C.",61761,8853.6
"08/29/2018 07:00:00","EDT","NORTH",61755,531.9
"08/29/2018 07:00:00","EDT","WEST",61752,2052.2
"08/29/2018 08:00:00","EDT","CAPITL",61757,1951.1
"08/29/2018 08:00:00","EDT","CENTRL",61754,2384.9
"08/29/2018 08:00:00","EDT","DUNWOD",61760,1055.8
"08/29/2018 08:00:00","EDT","GENESE",61753,1615.5
"08/29/2018 08:00:00","EDT","HUD VL",61758,1546.4
"08/29/2018 08:00:00","EDT","LONGIL",61762,3711.4
"08/29/2018 08:00:00","EDT","MHK VL",61756,1132
"08/29/2018 08:00:00","EDT","MILLWD",61759,440.5
"08/29/2018 08:00:00","EDT","N.Y.C.",61761,9454.4
"08/29/2018 08:00:00","EDT","NORTH",61755,556.5
"08/29/2018 08:00:00","EDT","WEST",61752,2190.3
"08/29/2018 09:00:00","EDT","CAPITL",61757,2057.8
"08/29/2018 09:00:00","EDT","CENTRL",61754,2539.9
"08/29/2018 09:00:00","EDT","DUNWOD",61760,1132.8
"08/29/2018 09:00:00","EDT","GENESE",61753,1739.5
"08/29/2018 09:00:00","EDT","HUD VL",61758,1650.4
"08/29/2018 09:00:00","EDT","LONGIL",61762,4085.6
"08/29/2018 09:00:00","EDT","MHK VL",61756,1191.7
"08/29/2018 09:00:00","EDT","MILLWD",61759,472.3
"08/29/2018 09:00:00","EDT","N.Y.C.",61761,9940.4
"08/29/2018 09:00:00","EDT","NORTH",61755,550.8
"08/29/2018 09:00:00","EDT","WEST",61752,2348.5
"08/29/2018 10:00:00","EDT","CAPITL",61757,2129.7
"08/29/2018 10:00:00","EDT","CENTRL",61754,2677.1
"08/29/2018 10:00:00","EDT","DUNWOD",61760,1206.7
"08/29/2018 10:00:00","EDT","GENESE",61753,1854.6
"08/29/2018 10:00:00","EDT","HUD VL",61758,1781.9
"08/29/2018 10:00:00","EDT","LONGIL",61762,4449.1
"08/29/2018 10:00:00","EDT","MHK VL",61756,1252.2
"08/29/2018 10:00:00","EDT","MILLWD",61759,515.9
"08/29/2018 10:00:00","EDT","N.Y.C.",61761,10284.5
"08/29/2018 10:00:00","EDT","NORTH",61755,591.8
"08/29/2018 10:00:00","EDT","WEST",61752,2477.2
"08/29/2018 11:00:00","EDT","CAPITL",61757,2193.2
"08/29/2018 11:00:00","EDT","CENTRL",61754,2770.5
"08/29/2018 11:00:00","EDT","DUNWOD",61760,1268.9
"08/29/2018 11:00:00","EDT","GENESE",61753,1954.8
"08/29/2018 11:00:00","EDT","HUD VL",61758,1917
"08/29/2018 11:00:00","EDT","LONGIL",61762,4771
"08/29/2018 11:00:00","EDT","MHK VL",61756,1314.8
"08/29/2018 11:00:00","EDT","MILLWD",61759,553
"08/29/2018 11:00:00","EDT","N.Y.C.",61761,10479.5
"08/29/2018 11:00:00","EDT","NORTH",61755,605.3
"08/29/2018 11:00:00","EDT","WEST",61752,2577.2
"08/29/2018 12:00:00","EDT","CAPITL",61757,2263.5
"08/29/2018 12:00:00","EDT","CENTRL",61754,2836.7
"08/29/2018 12:00:00","EDT","DUNWOD",61760,1318.9
"08/29/2018 12:00:00","EDT","GENESE",61753,2006.6
"08/29/2018 12:00:00","EDT","HUD VL",61758,2014.1
"08/29/2018 12:00:00","EDT","LONGIL",61762,5014.3
"08/29/2018 12:00:00","EDT","MHK VL",61756,1341
"08/29/2018 12:00:00","EDT","MILLWD",61759,590.6
"08/29/2018 12:00:00","EDT","N.Y.C.",61761,10617.7
"08/29/2018 12:00:00","EDT","NORTH",61755,614.2
"08/29/2018 12:00:00","EDT","WEST",61752,2607.1
"08/29/2018 13:00:00","EDT","CAPITL",61757,2288.9
"08/29/2018 13:00:00","EDT","CENTRL",61754,2884.4
"08/29/2018 13:00:00","EDT","DUNWOD",61760,1356
"08/29/2018 13:00:00","EDT","GENESE",61753,2022.4
"08/29/2018 13:00:00","EDT","HUD VL",61758,2095.9
"08/29/2018 13:00:00","EDT","LONGIL",61762,5151.8
"08/29/2018 13:00:00","EDT","MHK VL",61756,1357.3
"08/29/2018 13:00:00","EDT","MILLWD",61759,605.3
"08/29/2018 13:00:00","EDT","N.Y.C.",61761,10707.7
"08/29/2018 13:00:00","EDT","NORTH",61755,619.5
"08/29/2018 13:00:00","EDT","WEST",61752,2554.5
"08/29/2018 14:00:00","EDT","CAPITL",61757,2285.8
"08/29/2018 14:00:00","EDT","CENTRL",61754,2845.7
"08/29/2018 14:00:00","EDT","DUNWOD",61760,1380.3
"08/29/2018 14:00:00","EDT","GENESE",61753,1999.5
"08/29/2018 14:00:00","EDT","HUD VL",61758,2129.6
"08/29/2018 14:00:00","EDT","LONGIL",61762,5276.8
"08/29/2018 14:00:00","EDT","MHK VL",61756,1346.9
"08/29/2018 14:00:00","EDT","MILLWD",61759,617.7
"08/29/2018 14:00:00","EDT","N.Y.C.",61761,10730.5
"08/29/2018 14:00:00","EDT","NORTH",61755,609.3
"08/29/2018 14:00:00","EDT","WEST",61752,2512.8
"08/29/2018 15:00:00","EDT","CAPITL",61757,2337.3
"08/29/2018 15:00:00","EDT","CENTRL",61754,2827.7
"08/29/2018 15:00:00","EDT","DUNWOD",61760,1398.8
"08/29/2018 15:00:00","EDT","GENESE",61753,1982.6
"08/29/2018 15:00:00","EDT","HUD VL",61758,2167.4
