"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/23/2021 00:00:00","EST","CAPITL",61757,1305.9274
"02/23/2021 00:00:00","EST","CENTRL",61754,1719.8489
"02/23/2021 00:00:00","EST","DUNWOD",61760,571.4938
"02/23/2021 00:00:00","EST","GENESE",61753,1007.1917
"02/23/2021 00:00:00","EST","HUD VL",61758,985.8833
"02/23/2021 00:00:00","EST","LONGIL",61762,1937.8192
"02/23/2021 00:00:00","EST","MHK VL",61756,898.6042
"02/23/2021 00:00:00","EST","MILLWD",61759,308.8072
"02/23/2021 00:00:00","EST","N.Y.C.",61761,4831.1273
"02/23/2021 00:00:00","EST","NORTH",61755,644.8796
"02/23/2021 00:00:00","EST","WEST",61752,1553.9224
"02/23/2021 01:00:00","EST","CAPITL",61757,1276.5381
"02/23/2021 01:00:00","EST","CENTRL",61754,1694.999
"02/23/2021 01:00:00","EST","DUNWOD",61760,558.4422
"02/23/2021 01:00:00","EST","GENESE",61753,999.7067
"02/23/2021 01:00:00","EST","HUD VL",61758,960.1428
"02/23/2021 01:00:00","EST","LONGIL",61762,1866.6135
"02/23/2021 01:00:00","EST","MHK VL",61756,881.2285
"02/23/2021 01:00:00","EST","MILLWD",61759,291.2667
"02/23/2021 01:00:00","EST","N.Y.C.",61761,4656.842
"02/23/2021 01:00:00","EST","NORTH",61755,631.0035
"02/23/2021 01:00:00","EST","WEST",61752,1512.9939
"02/23/2021 02:00:00","EST","CAPITL",61757,1266.2082
"02/23/2021 02:00:00","EST","CENTRL",61754,1682.4002
"02/23/2021 02:00:00","EST","DUNWOD",61760,544.0173
"02/23/2021 02:00:00","EST","GENESE",61753,991.5891
"02/23/2021 02:00:00","EST","HUD VL",61758,945.187
"02/23/2021 02:00:00","EST","LONGIL",61762,1824.7773
"02/23/2021 02:00:00","EST","MHK VL",61756,865.6098
"02/23/2021 02:00:00","EST","MILLWD",61759,285.2114
"02/23/2021 02:00:00","EST","N.Y.C.",61761,4544.5752
"02/23/2021 02:00:00","EST","NORTH",61755,629.5361
"02/23/2021 02:00:00","EST","WEST",61752,1495.4316
"02/23/2021 03:00:00","EST","CAPITL",61757,1272.348
"02/23/2021 03:00:00","EST","CENTRL",61754,1691.9532
"02/23/2021 03:00:00","EST","DUNWOD",61760,538.4437
"02/23/2021 03:00:00","EST","GENESE",61753,991.3576
"02/23/2021 03:00:00","EST","HUD VL",61758,940.9076
"02/23/2021 03:00:00","EST","LONGIL",61762,1816.5882
"02/23/2021 03:00:00","EST","MHK VL",61756,868.2102
"02/23/2021 03:00:00","EST","MILLWD",61759,281.5592
"02/23/2021 03:00:00","EST","N.Y.C.",61761,4503.3491
"02/23/2021 03:00:00","EST","NORTH",61755,621.3477
"02/23/2021 03:00:00","EST","WEST",61752,1491.1603
"02/23/2021 04:00:00","EST","CAPITL",61757,1283.5257
"02/23/2021 04:00:00","EST","CENTRL",61754,1735.7925
"02/23/2021 04:00:00","EST","DUNWOD",61760,543.6961
"02/23/2021 04:00:00","EST","GENESE",61753,1011.47
"02/23/2021 04:00:00","EST","HUD VL",61758,945.9924
"02/23/2021 04:00:00","EST","LONGIL",61762,1851.0518
"02/23/2021 04:00:00","EST","MHK VL",61756,883.8003
"02/23/2021 04:00:00","EST","MILLWD",61759,300.5209
"02/23/2021 04:00:00","EST","N.Y.C.",61761,4526.7119
"02/23/2021 04:00:00","EST","NORTH",61755,632.3189
"02/23/2021 04:00:00","EST","WEST",61752,1508.4556
"02/23/2021 05:00:00","EST","CAPITL",61757,1347.3345
"02/23/2021 05:00:00","EST","CENTRL",61754,1825.1512
"02/23/2021 05:00:00","EST","DUNWOD",61760,568.7032
"02/23/2021 05:00:00","EST","GENESE",61753,1078.9319
"02/23/2021 05:00:00","EST","HUD VL",61758,991.8319
"02/23/2021 05:00:00","EST","LONGIL",61762,1954.5848
"02/23/2021 05:00:00","EST","MHK VL",61756,936.2689
"02/23/2021 05:00:00","EST","MILLWD",61759,324.8268
"02/23/2021 05:00:00","EST","N.Y.C.",61761,4726.9471
"02/23/2021 05:00:00","EST","NORTH",61755,645.5629
"02/23/2021 05:00:00","EST","WEST",61752,1586.1958
"02/23/2021 06:00:00","EST","CAPITL",61757,1457.0011
"02/23/2021 06:00:00","EST","CENTRL",61754,1985.4992
"02/23/2021 06:00:00","EST","DUNWOD",61760,616.6605
"02/23/2021 06:00:00","EST","GENESE",61753,1176.0338
"02/23/2021 06:00:00","EST","HUD VL",61758,1072.7237
"02/23/2021 06:00:00","EST","LONGIL",61762,2113.4115
"02/23/2021 06:00:00","EST","MHK VL",61756,1030.4166
"02/23/2021 06:00:00","EST","MILLWD",61759,353.5901
"02/23/2021 06:00:00","EST","N.Y.C.",61761,5074.8551
"02/23/2021 06:00:00","EST","NORTH",61755,664.3362
"02/23/2021 06:00:00","EST","WEST",61752,1701.8246
"02/23/2021 07:00:00","EST","CAPITL",61757,1534.4613
"02/23/2021 07:00:00","EST","CENTRL",61754,2059.0121
"02/23/2021 07:00:00","EST","DUNWOD",61760,662.2933
"02/23/2021 07:00:00","EST","GENESE",61753,1242.9766
"02/23/2021 07:00:00","EST","HUD VL",61758,1136.8199
