"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/04/2020 00:00:00","EST","CAPITL",61757,1185.7
"02/04/2020 00:00:00","EST","CENTRL",61754,1625
"02/04/2020 00:00:00","EST","DUNWOD",61760,512.7
"02/04/2020 00:00:00","EST","GENESE",61753,962.5
"02/04/2020 00:00:00","EST","HUD VL",61758,873.8
"02/04/2020 00:00:00","EST","LONGIL",61762,1780
"02/04/2020 00:00:00","EST","MHK VL",61756,833.5
"02/04/2020 00:00:00","EST","MILLWD",61759,280
"02/04/2020 00:00:00","EST","N.Y.C.",61761,4596.7
"02/04/2020 00:00:00","EST","NORTH",61755,592.6
"02/04/2020 00:00:00","EST","WEST",61752,1556.5
"02/04/2020 01:00:00","EST","CAPITL",61757,1155.8
"02/04/2020 01:00:00","EST","CENTRL",61754,1592.2
"02/04/2020 01:00:00","EST","DUNWOD",61760,495.9
"02/04/2020 01:00:00","EST","GENESE",61753,943.8
"02/04/2020 01:00:00","EST","HUD VL",61758,855.5
"02/04/2020 01:00:00","EST","LONGIL",61762,1710
"02/04/2020 01:00:00","EST","MHK VL",61756,806.9
"02/04/2020 01:00:00","EST","MILLWD",61759,270
"02/04/2020 01:00:00","EST","N.Y.C.",61761,4401.8
"02/04/2020 01:00:00","EST","NORTH",61755,605.5
"02/04/2020 01:00:00","EST","WEST",61752,1531.6
"02/04/2020 02:00:00","EST","CAPITL",61757,1144.2
"02/04/2020 02:00:00","EST","CENTRL",61754,1596.7
"02/04/2020 02:00:00","EST","DUNWOD",61760,487.2
"02/04/2020 02:00:00","EST","GENESE",61753,931.9
"02/04/2020 02:00:00","EST","HUD VL",61758,845.5
"02/04/2020 02:00:00","EST","LONGIL",61762,1673
"02/04/2020 02:00:00","EST","MHK VL",61756,796
"02/04/2020 02:00:00","EST","MILLWD",61759,269.2
"02/04/2020 02:00:00","EST","N.Y.C.",61761,4297.6
"02/04/2020 02:00:00","EST","NORTH",61755,607.3
"02/04/2020 02:00:00","EST","WEST",61752,1514.5
"02/04/2020 03:00:00","EST","CAPITL",61757,1142.1
"02/04/2020 03:00:00","EST","CENTRL",61754,1598.3
"02/04/2020 03:00:00","EST","DUNWOD",61760,482
"02/04/2020 03:00:00","EST","GENESE",61753,931.1
"02/04/2020 03:00:00","EST","HUD VL",61758,845.2
"02/04/2020 03:00:00","EST","LONGIL",61762,1665.8
"02/04/2020 03:00:00","EST","MHK VL",61756,794.3
"02/04/2020 03:00:00","EST","MILLWD",61759,265.1
"02/04/2020 03:00:00","EST","N.Y.C.",61761,4259.3
"02/04/2020 03:00:00","EST","NORTH",61755,602.8
"02/04/2020 03:00:00","EST","WEST",61752,1496.5
"02/04/2020 04:00:00","EST","CAPITL",61757,1169.9
"02/04/2020 04:00:00","EST","CENTRL",61754,1640.6
"02/04/2020 04:00:00","EST","DUNWOD",61760,490.3
"02/04/2020 04:00:00","EST","GENESE",61753,953
"02/04/2020 04:00:00","EST","HUD VL",61758,855.6
"02/04/2020 04:00:00","EST","LONGIL",61762,1702.7
"02/04/2020 04:00:00","EST","MHK VL",61756,817.3
"02/04/2020 04:00:00","EST","MILLWD",61759,272.8
"02/04/2020 04:00:00","EST","N.Y.C.",61761,4297.6
"02/04/2020 04:00:00","EST","NORTH",61755,610.2
"02/04/2020 04:00:00","EST","WEST",61752,1510.8
"02/04/2020 05:00:00","EST","CAPITL",61757,1242.9
"02/04/2020 05:00:00","EST","CENTRL",61754,1749.3
"02/04/2020 05:00:00","EST","DUNWOD",61760,521.7
"02/04/2020 05:00:00","EST","GENESE",61753,1023.7
"02/04/2020 05:00:00","EST","HUD VL",61758,915.4
"02/04/2020 05:00:00","EST","LONGIL",61762,1826
"02/04/2020 05:00:00","EST","MHK VL",61756,877
"02/04/2020 05:00:00","EST","MILLWD",61759,292.4
"02/04/2020 05:00:00","EST","N.Y.C.",61761,4557.5
"02/04/2020 05:00:00","EST","NORTH",61755,593.2
"02/04/2020 05:00:00","EST","WEST",61752,1588.4
"02/04/2020 06:00:00","EST","CAPITL",61757,1385.3
"02/04/2020 06:00:00","EST","CENTRL",61754,1942.4
"02/04/2020 06:00:00","EST","DUNWOD",61760,589.2
