"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/18/2017 00:00:00","EST","CAPITL",61757,1305.4
"12/18/2017 00:00:00","EST","CENTRL",61754,1740.8
"12/18/2017 00:00:00","EST","DUNWOD",61760,577.8
"12/18/2017 00:00:00","EST","GENESE",61753,1036.7
"12/18/2017 00:00:00","EST","HUD VL",61758,1011.8
"12/18/2017 00:00:00","EST","LONGIL",61762,1976.1
"12/18/2017 00:00:00","EST","MHK VL",61756,880.2
"12/18/2017 00:00:00","EST","MILLWD",61759,294.6
"12/18/2017 00:00:00","EST","N.Y.C.",61761,4996
"12/18/2017 00:00:00","EST","NORTH",61755,605.5
"12/18/2017 00:00:00","EST","WEST",61752,1654.5
"12/18/2017 01:00:00","EST","CAPITL",61757,1272.3
"12/18/2017 01:00:00","EST","CENTRL",61754,1705.4
"12/18/2017 01:00:00","EST","DUNWOD",61760,551.9
"12/18/2017 01:00:00","EST","GENESE",61753,1004.8
"12/18/2017 01:00:00","EST","HUD VL",61758,974.1
"12/18/2017 01:00:00","EST","LONGIL",61762,1873.5
"12/18/2017 01:00:00","EST","MHK VL",61756,864
"12/18/2017 01:00:00","EST","MILLWD",61759,283.2
"12/18/2017 01:00:00","EST","N.Y.C.",61761,4780.9
"12/18/2017 01:00:00","EST","NORTH",61755,599.1
"12/18/2017 01:00:00","EST","WEST",61752,1622.9
"12/18/2017 02:00:00","EST","CAPITL",61757,1253.5
"12/18/2017 02:00:00","EST","CENTRL",61754,1686.4
"12/18/2017 02:00:00","EST","DUNWOD",61760,536.3
"12/18/2017 02:00:00","EST","GENESE",61753,991.7
"12/18/2017 02:00:00","EST","HUD VL",61758,957
"12/18/2017 02:00:00","EST","LONGIL",61762,1819
"12/18/2017 02:00:00","EST","MHK VL",61756,849.9
"12/18/2017 02:00:00","EST","MILLWD",61759,275.4
"12/18/2017 02:00:00","EST","N.Y.C.",61761,4657.2
"12/18/2017 02:00:00","EST","NORTH",61755,595
"12/18/2017 02:00:00","EST","WEST",61752,1601.5
"12/18/2017 03:00:00","EST","CAPITL",61757,1258.2
"12/18/2017 03:00:00","EST","CENTRL",61754,1688.5
"12/18/2017 03:00:00","EST","DUNWOD",61760,530.6
"12/18/2017 03:00:00","EST","GENESE",61753,991.1
"12/18/2017 03:00:00","EST","HUD VL",61758,955.7
"12/18/2017 03:00:00","EST","LONGIL",61762,1805.2
