"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/18/2021 00:00:00","EDT","CAPITL",61757,1002.0561
"10/18/2021 00:00:00","EDT","CENTRL",61754,1364.9089
"10/18/2021 00:00:00","EDT","DUNWOD",61760,464.2332
"10/18/2021 00:00:00","EDT","GENESE",61753,840.1152
"10/18/2021 00:00:00","EDT","HUD VL",61758,771.9843
"10/18/2021 00:00:00","EDT","LONGIL",61762,1566.8832
"10/18/2021 00:00:00","EDT","MHK VL",61756,614.9582
"10/18/2021 00:00:00","EDT","MILLWD",61759,202.1016
"10/18/2021 00:00:00","EDT","N.Y.C.",61761,4108.2993
"10/18/2021 00:00:00","EDT","NORTH",61755,562.2456
"10/18/2021 00:00:00","EDT","WEST",61752,1354.5745
"10/18/2021 01:00:00","EDT","CAPITL",61757,977.1894
"10/18/2021 01:00:00","EDT","CENTRL",61754,1341.852
"10/18/2021 01:00:00","EDT","DUNWOD",61760,479.5523
"10/18/2021 01:00:00","EDT","GENESE",61753,817.9194
"10/18/2021 01:00:00","EDT","HUD VL",61758,733.5946
"10/18/2021 01:00:00","EDT","LONGIL",61762,1507.0207
"10/18/2021 01:00:00","EDT","MHK VL",61756,598.7989
"10/18/2021 01:00:00","EDT","MILLWD",61759,195.8481
"10/18/2021 01:00:00","EDT","N.Y.C.",61761,3907.3068
"10/18/2021 01:00:00","EDT","NORTH",61755,556.3214
"10/18/2021 01:00:00","EDT","WEST",61752,1317.226
"10/18/2021 02:00:00","EDT","CAPITL",61757,973.2389
"10/18/2021 02:00:00","EDT","CENTRL",61754,1313.1275
"10/18/2021 02:00:00","EDT","DUNWOD",61760,466.8992
"10/18/2021 02:00:00","EDT","GENESE",61753,811.4762
"10/18/2021 02:00:00","EDT","HUD VL",61758,717.2227
"10/18/2021 02:00:00","EDT","LONGIL",61762,1472.295
"10/18/2021 02:00:00","EDT","MHK VL",61756,590.7292
"10/18/2021 02:00:00","EDT","MILLWD",61759,190.8366
"10/18/2021 02:00:00","EDT","N.Y.C.",61761,3799.9631
"10/18/2021 02:00:00","EDT","NORTH",61755,554.1121
"10/18/2021 02:00:00","EDT","WEST",61752,1308.0337
"10/18/2021 03:00:00","EDT","CAPITL",61757,987.5438
"10/18/2021 03:00:00","EDT","CENTRL",61754,1314.531
"10/18/2021 03:00:00","EDT","DUNWOD",61760,450.3985
"10/18/2021 03:00:00","EDT","GENESE",61753,808.2616
"10/18/2021 03:00:00","EDT","HUD VL",61758,713.1597
"10/18/2021 03:00:00","EDT","LONGIL",61762,1460.3084
"10/18/2021 03:00:00","EDT","MHK VL",61756,595.1237
