"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/26/2021 00:00:00","EDT","CAPITL",61757,1265.7782
"05/26/2021 00:00:00","EDT","CENTRL",61754,1627.1979
"05/26/2021 00:00:00","EDT","DUNWOD",61760,535.6456
"05/26/2021 00:00:00","EDT","GENESE",61753,1086.3597
"05/26/2021 00:00:00","EDT","HUD VL",61758,927.7384
"05/26/2021 00:00:00","EDT","LONGIL",61762,1830.3528
"05/26/2021 00:00:00","EDT","MHK VL",61756,735.1724
"05/26/2021 00:00:00","EDT","MILLWD",61759,229.0299
"05/26/2021 00:00:00","EDT","N.Y.C.",61761,4645.7928
"05/26/2021 00:00:00","EDT","NORTH",61755,565.6349
"05/26/2021 00:00:00","EDT","WEST",61752,1683.3249
"05/26/2021 01:00:00","EDT","CAPITL",61757,1215.5201
"05/26/2021 01:00:00","EDT","CENTRL",61754,1569.1012
"05/26/2021 01:00:00","EDT","DUNWOD",61760,510.0715
"05/26/2021 01:00:00","EDT","GENESE",61753,1039.2329
"05/26/2021 01:00:00","EDT","HUD VL",61758,874.1015
"05/26/2021 01:00:00","EDT","LONGIL",61762,1748.241
"05/26/2021 01:00:00","EDT","MHK VL",61756,701.2618
"05/26/2021 01:00:00","EDT","MILLWD",61759,216.3872
"05/26/2021 01:00:00","EDT","N.Y.C.",61761,4446.683
"05/26/2021 01:00:00","EDT","NORTH",61755,553.3119
"05/26/2021 01:00:00","EDT","WEST",61752,1631.6781
"05/26/2021 02:00:00","EDT","CAPITL",61757,1186.902
"05/26/2021 02:00:00","EDT","CENTRL",61754,1515.6199
"05/26/2021 02:00:00","EDT","DUNWOD",61760,494.4363
"05/26/2021 02:00:00","EDT","GENESE",61753,1011.3115
"05/26/2021 02:00:00","EDT","HUD VL",61758,842.4598
"05/26/2021 02:00:00","EDT","LONGIL",61762,1693.2732
"05/26/2021 02:00:00","EDT","MHK VL",61756,677.9259
"05/26/2021 02:00:00","EDT","MILLWD",61759,210.5155
"05/26/2021 02:00:00","EDT","N.Y.C.",61761,4314.1011
"05/26/2021 02:00:00","EDT","NORTH",61755,541.475
"05/26/2021 02:00:00","EDT","WEST",61752,1591.583
"05/26/2021 03:00:00","EDT","CAPITL",61757,1172.9429
"05/26/2021 03:00:00","EDT","CENTRL",61754,1481.4594
"05/26/2021 03:00:00","EDT","DUNWOD",61760,483.5475
"05/26/2021 03:00:00","EDT","GENESE",61753,997.7491
"05/26/2021 03:00:00","EDT","HUD VL",61758,824.4488
"05/26/2021 03:00:00","EDT","LONGIL",61762,1676.8938
"05/26/2021 03:00:00","EDT","MHK VL",61756,662.5936
"05/26/2021 03:00:00","EDT","MILLWD",61759,209.2969
"05/26/2021 03:00:00","EDT","N.Y.C.",61761,4247.1085
"05/26/2021 03:00:00","EDT","NORTH",61755,543.359
"05/26/2021 03:00:00","EDT","WEST",61752,1563.6741
"05/26/2021 04:00:00","EDT","CAPITL",61757,1188.5139
"05/26/2021 04:00:00","EDT","CENTRL",61754,1494.4348
"05/26/2021 04:00:00","EDT","DUNWOD",61760,485.2032
"05/26/2021 04:00:00","EDT","GENESE",61753,1003.3951
"05/26/2021 04:00:00","EDT","HUD VL",61758,827.0349
"05/26/2021 04:00:00","EDT","LONGIL",61762,1702.7324
"05/26/2021 04:00:00","EDT","MHK VL",61756,673.8139
"05/26/2021 04:00:00","EDT","MILLWD",61759,209.932
"05/26/2021 04:00:00","EDT","N.Y.C.",61761,4244.0392
"05/26/2021 04:00:00","EDT","NORTH",61755,549.6191
"05/26/2021 04:00:00","EDT","WEST",61752,1558.3401
"05/26/2021 05:00:00","EDT","CAPITL",61757,1233.154
"05/26/2021 05:00:00","EDT","CENTRL",61754,1560.4039
"05/26/2021 05:00:00","EDT","DUNWOD",61760,502.9991
"05/26/2021 05:00:00","EDT","GENESE",61753,1036.8901
"05/26/2021 05:00:00","EDT","HUD VL",61758,851.6169
"05/26/2021 05:00:00","EDT","LONGIL",61762,1770.9136
"05/26/2021 05:00:00","EDT","MHK VL",61756,713.1693
"05/26/2021 05:00:00","EDT","MILLWD",61759,221.2227
"05/26/2021 05:00:00","EDT","N.Y.C.",61761,4416.8468
"05/26/2021 05:00:00","EDT","NORTH",61755,559.3901
"05/26/2021 05:00:00","EDT","WEST",61752,1600.4198
"05/26/2021 06:00:00","EDT","CAPITL",61757,1318.0064
"05/26/2021 06:00:00","EDT","CENTRL",61754,1664.3611
"05/26/2021 06:00:00","EDT","DUNWOD",61760,551.0234
