"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/31/2021 00:00:00","EDT","CAPITL",61757,1011.8705
"10/31/2021 00:00:00","EDT","CENTRL",61754,1433.2278
"10/31/2021 00:00:00","EDT","DUNWOD",61760,442.4447
"10/31/2021 00:00:00","EDT","GENESE",61753,874.2661
"10/31/2021 00:00:00","EDT","HUD VL",61758,789.7736
"10/31/2021 00:00:00","EDT","LONGIL",61762,1641.039
"10/31/2021 00:00:00","EDT","MHK VL",61756,579.5731
"10/31/2021 00:00:00","EDT","MILLWD",61759,247.8992
"10/31/2021 00:00:00","EDT","N.Y.C.",61761,4271.4757
"10/31/2021 00:00:00","EDT","NORTH",61755,571.0622
"10/31/2021 00:00:00","EDT","WEST",61752,1383.9729
"10/31/2021 01:00:00","EDT","CAPITL",61757,981.8443
"10/31/2021 01:00:00","EDT","CENTRL",61754,1416.8661
"10/31/2021 01:00:00","EDT","DUNWOD",61760,397.6509
"10/31/2021 01:00:00","EDT","GENESE",61753,847.3602
"10/31/2021 01:00:00","EDT","HUD VL",61758,752.6895
"10/31/2021 01:00:00","EDT","LONGIL",61762,1553.2391
"10/31/2021 01:00:00","EDT","MHK VL",61756,556.7842
"10/31/2021 01:00:00","EDT","MILLWD",61759,232.4524
"10/31/2021 01:00:00","EDT","N.Y.C.",61761,4126.661
"10/31/2021 01:00:00","EDT","NORTH",61755,561.5518
"10/31/2021 01:00:00","EDT","WEST",61752,1352.2731
"10/31/2021 02:00:00","EDT","CAPITL",61757,975.8969
"10/31/2021 02:00:00","EDT","CENTRL",61754,1397.5266
"10/31/2021 02:00:00","EDT","DUNWOD",61760,379.4214
"10/31/2021 02:00:00","EDT","GENESE",61753,832.9114
"10/31/2021 02:00:00","EDT","HUD VL",61758,731.2141
"10/31/2021 02:00:00","EDT","LONGIL",61762,1496.6998
"10/31/2021 02:00:00","EDT","MHK VL",61756,548.1616
"10/31/2021 02:00:00","EDT","MILLWD",61759,229.8999
"10/31/2021 02:00:00","EDT","N.Y.C.",61761,4001.3266
"10/31/2021 02:00:00","EDT","NORTH",61755,561.2317
"10/31/2021 02:00:00","EDT","WEST",61752,1333.6802
"10/31/2021 03:00:00","EDT","CAPITL",61757,968.2681
"10/31/2021 03:00:00","EDT","CENTRL",61754,1394.3224
"10/31/2021 03:00:00","EDT","DUNWOD",61760,362.5215
"10/31/2021 03:00:00","EDT","GENESE",61753,826.0277
"10/31/2021 03:00:00","EDT","HUD VL",61758,720.1868
"10/31/2021 03:00:00","EDT","LONGIL",61762,1464.0722
"10/31/2021 03:00:00","EDT","MHK VL",61756,540.351
"10/31/2021 03:00:00","EDT","MILLWD",61759,222.0852
"10/31/2021 03:00:00","EDT","N.Y.C.",61761,3928.5617
"10/31/2021 03:00:00","EDT","NORTH",61755,561.2787
"10/31/2021 03:00:00","EDT","WEST",61752,1319.6964
"10/31/2021 04:00:00","EDT","CAPITL",61757,973.1343
"10/31/2021 04:00:00","EDT","CENTRL",61754,1394.2182
"10/31/2021 04:00:00","EDT","DUNWOD",61760,337.6958
"10/31/2021 04:00:00","EDT","GENESE",61753,832.1591
"10/31/2021 04:00:00","EDT","HUD VL",61758,719.2465
"10/31/2021 04:00:00","EDT","LONGIL",61762,1459.0057
"10/31/2021 04:00:00","EDT","MHK VL",61756,541.1693
"10/31/2021 04:00:00","EDT","MILLWD",61759,216.3401
"10/31/2021 04:00:00","EDT","N.Y.C.",61761,3903.8861
"10/31/2021 04:00:00","EDT","NORTH",61755,558.0357
"10/31/2021 04:00:00","EDT","WEST",61752,1311.6228
"10/31/2021 05:00:00","EDT","CAPITL",61757,991.3639
"10/31/2021 05:00:00","EDT","CENTRL",61754,1409.5994
"10/31/2021 05:00:00","EDT","DUNWOD",61760,341.4086
"10/31/2021 05:00:00","EDT","GENESE",61753,845.6997
"10/31/2021 05:00:00","EDT","HUD VL",61758,729.9743
"10/31/2021 05:00:00","EDT","LONGIL",61762,1474.9914
"10/31/2021 05:00:00","EDT","MHK VL",61756,554.8308
"10/31/2021 05:00:00","EDT","MILLWD",61759,219.1816
"10/31/2021 05:00:00","EDT","N.Y.C.",61761,3933.0352
"10/31/2021 05:00:00","EDT","NORTH",61755,563.1506
"10/31/2021 05:00:00","EDT","WEST",61752,1324.6804
"10/31/2021 06:00:00","EDT","CAPITL",61757,1017.8318
"10/31/2021 06:00:00","EDT","CENTRL",61754,1461.8711
"10/31/2021 06:00:00","EDT","DUNWOD",61760,388.7768
"10/31/2021 06:00:00","EDT","GENESE",61753,877.1835
"10/31/2021 06:00:00","EDT","HUD VL",61758,759.432
"10/31/2021 06:00:00","EDT","LONGIL",61762,1523.9147
