"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/10/2018 00:00:00","EDT","CAPITL",61757,1016
"05/10/2018 00:00:00","EDT","CENTRL",61754,1487.2
"05/10/2018 00:00:00","EDT","DUNWOD",61760,457.8
"05/10/2018 00:00:00","EDT","GENESE",61753,926.6
"05/10/2018 00:00:00","EDT","HUD VL",61758,846.5
"05/10/2018 00:00:00","EDT","LONGIL",61762,1703.5
"05/10/2018 00:00:00","EDT","MHK VL",61756,650.8
"05/10/2018 00:00:00","EDT","MILLWD",61759,197.4
"05/10/2018 00:00:00","EDT","N.Y.C.",61761,4554.1
"05/10/2018 00:00:00","EDT","NORTH",61755,392.6
"05/10/2018 00:00:00","EDT","WEST",61752,1578.8
"05/10/2018 01:00:00","EDT","CAPITL",61757,964.4
"05/10/2018 01:00:00","EDT","CENTRL",61754,1417.1
"05/10/2018 01:00:00","EDT","DUNWOD",61760,430.5
"05/10/2018 01:00:00","EDT","GENESE",61753,889.1
"05/10/2018 01:00:00","EDT","HUD VL",61758,803.9
"05/10/2018 01:00:00","EDT","LONGIL",61762,1621.6
"05/10/2018 01:00:00","EDT","MHK VL",61756,622.6
"05/10/2018 01:00:00","EDT","MILLWD",61759,188.2
"05/10/2018 01:00:00","EDT","N.Y.C.",61761,4317.4
"05/10/2018 01:00:00","EDT","NORTH",61755,391.7
"05/10/2018 01:00:00","EDT","WEST",61752,1527.7
"05/10/2018 02:00:00","EDT","CAPITL",61757,937.7
"05/10/2018 02:00:00","EDT","CENTRL",61754,1410.4
"05/10/2018 02:00:00","EDT","DUNWOD",61760,414.1
"05/10/2018 02:00:00","EDT","GENESE",61753,864.6
"05/10/2018 02:00:00","EDT","HUD VL",61758,777.9
"05/10/2018 02:00:00","EDT","LONGIL",61762,1568.6
"05/10/2018 02:00:00","EDT","MHK VL",61756,609.9
"05/10/2018 02:00:00","EDT","MILLWD",61759,182.4
"05/10/2018 02:00:00","EDT","N.Y.C.",61761,4180.9
"05/10/2018 02:00:00","EDT","NORTH",61755,403.2
"05/10/2018 02:00:00","EDT","WEST",61752,1492.6
"05/10/2018 03:00:00","EDT","CAPITL",61757,928.2
"05/10/2018 03:00:00","EDT","CENTRL",61754,1404.4
"05/10/2018 03:00:00","EDT","DUNWOD",61760,404.4
"05/10/2018 03:00:00","EDT","GENESE",61753,855.9
"05/10/2018 03:00:00","EDT","HUD VL",61758,766.8
"05/10/2018 03:00:00","EDT","LONGIL",61762,1549.8
"05/10/2018 03:00:00","EDT","MHK VL",61756,603.9
"05/10/2018 03:00:00","EDT","MILLWD",61759,181.2
"05/10/2018 03:00:00","EDT","N.Y.C.",61761,4116.7
"05/10/2018 03:00:00","EDT","NORTH",61755,404.5
"05/10/2018 03:00:00","EDT","WEST",61752,1472.8
"05/10/2018 04:00:00","EDT","CAPITL",61757,939.2
"05/10/2018 04:00:00","EDT","CENTRL",61754,1419.5
"05/10/2018 04:00:00","EDT","DUNWOD",61760,407.9
"05/10/2018 04:00:00","EDT","GENESE",61753,870.5
"05/10/2018 04:00:00","EDT","HUD VL",61758,773.1
"05/10/2018 04:00:00","EDT","LONGIL",61762,1575.4
"05/10/2018 04:00:00","EDT","MHK VL",61756,619.9
"05/10/2018 04:00:00","EDT","MILLWD",61759,182.2
"05/10/2018 04:00:00","EDT","N.Y.C.",61761,4136
"05/10/2018 04:00:00","EDT","NORTH",61755,408.5
"05/10/2018 04:00:00","EDT","WEST",61752,1481.5
"05/10/2018 05:00:00","EDT","CAPITL",61757,997.1
"05/10/2018 05:00:00","EDT","CENTRL",61754,1495
"05/10/2018 05:00:00","EDT","DUNWOD",61760,437.5
"05/10/2018 05:00:00","EDT","GENESE",61753,922.1
"05/10/2018 05:00:00","EDT","HUD VL",61758,824.8
"05/10/2018 05:00:00","EDT","LONGIL",61762,1669.4
"05/10/2018 05:00:00","EDT","MHK VL",61756,670.8
"05/10/2018 05:00:00","EDT","MILLWD",61759,195.8
"05/10/2018 05:00:00","EDT","N.Y.C.",61761,4336.9
"05/10/2018 05:00:00","EDT","NORTH",61755,418.7
"05/10/2018 05:00:00","EDT","WEST",61752,1537.3
"05/10/2018 06:00:00","EDT","CAPITL",61757,1118
"05/10/2018 06:00:00","EDT","CENTRL",61754,1620.9
"05/10/2018 06:00:00","EDT","DUNWOD",61760,503.5
"05/10/2018 06:00:00","EDT","GENESE",61753,1014.7
"05/10/2018 06:00:00","EDT","HUD VL",61758,897.5
"05/10/2018 06:00:00","EDT","LONGIL",61762,1822.2
"05/10/2018 06:00:00","EDT","MHK VL",61756,754.4
"05/10/2018 06:00:00","EDT","MILLWD",61759,226.2
"05/10/2018 06:00:00","EDT","N.Y.C.",61761,4828.4
"05/10/2018 06:00:00","EDT","NORTH",61755,440.6
"05/10/2018 06:00:00","EDT","WEST",61752,1626.8
"05/10/2018 07:00:00","EDT","CAPITL",61757,1196
"05/10/2018 07:00:00","EDT","CENTRL",61754,1741.6
"05/10/2018 07:00:00","EDT","DUNWOD",61760,580.8
"05/10/2018 07:00:00","EDT","GENESE",61753,1087.8
"05/10/2018 07:00:00","EDT","HUD VL",61758,963.8
"05/10/2018 07:00:00","EDT","LONGIL",61762,1981.2
"05/10/2018 07:00:00","EDT","MHK VL",61756,813.8
"05/10/2018 07:00:00","EDT","MILLWD",61759,247.8
"05/10/2018 07:00:00","EDT","N.Y.C.",61761,5387.7
"05/10/2018 07:00:00","EDT","NORTH",61755,458.2
"05/10/2018 07:00:00","EDT","WEST",61752,1720.6
"05/10/2018 08:00:00","EDT","CAPITL",61757,1194.2
"05/10/2018 08:00:00","EDT","CENTRL",61754,1799
"05/10/2018 08:00:00","EDT","DUNWOD",61760,607
"05/10/2018 08:00:00","EDT","GENESE",61753,1129
"05/10/2018 08:00:00","EDT","HUD VL",61758,985.1
"05/10/2018 08:00:00","EDT","LONGIL",61762,2064.6
"05/10/2018 08:00:00","EDT","MHK VL",61756,832.9
"05/10/2018 08:00:00","EDT","MILLWD",61759,256.6
"05/10/2018 08:00:00","EDT","N.Y.C.",61761,5774.9
"05/10/2018 08:00:00","EDT","NORTH",61755,348.4
"05/10/2018 08:00:00","EDT","WEST",61752,1800.9
"05/10/2018 09:00:00","EDT","CAPITL",61757,1204
"05/10/2018 09:00:00","EDT","CENTRL",61754,1833.2
"05/10/2018 09:00:00","EDT","DUNWOD",61760,630.3
"05/10/2018 09:00:00","EDT","GENESE",61753,1161.6
"05/10/2018 09:00:00","EDT","HUD VL",61758,999.3
"05/10/2018 09:00:00","EDT","LONGIL",61762,2100.7
"05/10/2018 09:00:00","EDT","MHK VL",61756,820.9
"05/10/2018 09:00:00","EDT","MILLWD",61759,258
"05/10/2018 09:00:00","EDT","N.Y.C.",61761,6007.7
"05/10/2018 09:00:00","EDT","NORTH",61755,440.6
"05/10/2018 09:00:00","EDT","WEST",61752,1854.9
"05/10/2018 10:00:00","EDT","CAPITL",61757,1253.4
"05/10/2018 10:00:00","EDT","CENTRL",61754,1848.1
"05/10/2018 10:00:00","EDT","DUNWOD",61760,642.2
"05/10/2018 10:00:00","EDT","GENESE",61753,1188.6
"05/10/2018 10:00:00","EDT","HUD VL",61758,1020
"05/10/2018 10:00:00","EDT","LONGIL",61762,2102.3
"05/10/2018 10:00:00","EDT","MHK VL",61756,827.6
"05/10/2018 10:00:00","EDT","MILLWD",61759,264.4
"05/10/2018 10:00:00","EDT","N.Y.C.",61761,6108
"05/10/2018 10:00:00","EDT","NORTH",61755,456.5
"05/10/2018 10:00:00","EDT","WEST",61752,1881.6
"05/10/2018 11:00:00","EDT","CAPITL",61757,1285.7
"05/10/2018 11:00:00","EDT","CENTRL",61754,1826.5
"05/10/2018 11:00:00","EDT","DUNWOD",61760,653.5
"05/10/2018 11:00:00","EDT","GENESE",61753,1198.7
"05/10/2018 11:00:00","EDT","HUD VL",61758,1068.1
"05/10/2018 11:00:00","EDT","LONGIL",61762,2111
"05/10/2018 11:00:00","EDT","MHK VL",61756,829.9
"05/10/2018 11:00:00","EDT","MILLWD",61759,269.4
"05/10/2018 11:00:00","EDT","N.Y.C.",61761,6166.9
"05/10/2018 11:00:00","EDT","NORTH",61755,457.2
"05/10/2018 11:00:00","EDT","WEST",61752,1874.1
"05/10/2018 12:00:00","EDT","CAPITL",61757,1249.1
