"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/18/2020 00:00:00","EST","CAPITL",61757,1238.0211
"11/18/2020 00:00:00","EST","CENTRL",61754,1656.508
"11/18/2020 00:00:00","EST","DUNWOD",61760,534.2552
"11/18/2020 00:00:00","EST","GENESE",61753,1008.9463
"11/18/2020 00:00:00","EST","HUD VL",61758,910.836
"11/18/2020 00:00:00","EST","LONGIL",61762,1798.702
"11/18/2020 00:00:00","EST","MHK VL",61756,794.8199
"11/18/2020 00:00:00","EST","MILLWD",61759,291.6577
"11/18/2020 00:00:00","EST","N.Y.C.",61761,4460.6555
"11/18/2020 00:00:00","EST","NORTH",61755,607.2553
"11/18/2020 00:00:00","EST","WEST",61752,1502.8338
"11/18/2020 01:00:00","EST","CAPITL",61757,1202.6961
"11/18/2020 01:00:00","EST","CENTRL",61754,1625.7605
"11/18/2020 01:00:00","EST","DUNWOD",61760,518.0545
"11/18/2020 01:00:00","EST","GENESE",61753,989.7453
"11/18/2020 01:00:00","EST","HUD VL",61758,877.0124
"11/18/2020 01:00:00","EST","LONGIL",61762,1735.105
"11/18/2020 01:00:00","EST","MHK VL",61756,768.7403
"11/18/2020 01:00:00","EST","MILLWD",61759,283.9302
"11/18/2020 01:00:00","EST","N.Y.C.",61761,4300.2485
"11/18/2020 01:00:00","EST","NORTH",61755,602.2291
"11/18/2020 01:00:00","EST","WEST",61752,1478.0889
"11/18/2020 02:00:00","EST","CAPITL",61757,1193.4612
"11/18/2020 02:00:00","EST","CENTRL",61754,1618.4559
"11/18/2020 02:00:00","EST","DUNWOD",61760,509.1767
"11/18/2020 02:00:00","EST","GENESE",61753,974.4075
"11/18/2020 02:00:00","EST","HUD VL",61758,864.53
"11/18/2020 02:00:00","EST","LONGIL",61762,1699.3253
"11/18/2020 02:00:00","EST","MHK VL",61756,767.0599
"11/18/2020 02:00:00","EST","MILLWD",61759,282.0157
"11/18/2020 02:00:00","EST","N.Y.C.",61761,4187.5586
"11/18/2020 02:00:00","EST","NORTH",61755,603.1339
"11/18/2020 02:00:00","EST","WEST",61752,1464.9095
"11/18/2020 03:00:00","EST","CAPITL",61757,1205.2509
"11/18/2020 03:00:00","EST","CENTRL",61754,1617.6978
"11/18/2020 03:00:00","EST","DUNWOD",61760,500.5359
"11/18/2020 03:00:00","EST","GENESE",61753,978.08
"11/18/2020 03:00:00","EST","HUD VL",61758,865.8984
"11/18/2020 03:00:00","EST","LONGIL",61762,1689.8183
"11/18/2020 03:00:00","EST","MHK VL",61756,766.0202
"11/18/2020 03:00:00","EST","MILLWD",61759,284.0072
"11/18/2020 03:00:00","EST","N.Y.C.",61761,4148.4742
"11/18/2020 03:00:00","EST","NORTH",61755,594.6104
"11/18/2020 03:00:00","EST","WEST",61752,1468.6074
"11/18/2020 04:00:00","EST","CAPITL",61757,1244.5099
"11/18/2020 04:00:00","EST","CENTRL",61754,1667.2094
"11/18/2020 04:00:00","EST","DUNWOD",61760,509.3319
"11/18/2020 04:00:00","EST","GENESE",61753,1000.2937
"11/18/2020 04:00:00","EST","HUD VL",61758,883.8572
"11/18/2020 04:00:00","EST","LONGIL",61762,1734.9044
"11/18/2020 04:00:00","EST","MHK VL",61756,784.7811
"11/18/2020 04:00:00","EST","MILLWD",61759,287.0259
"11/18/2020 04:00:00","EST","N.Y.C.",61761,4174.6194
"11/18/2020 04:00:00","EST","NORTH",61755,591.9283
"11/18/2020 04:00:00","EST","WEST",61752,1492.0198
"11/18/2020 05:00:00","EST","CAPITL",61757,1320.8337
"11/18/2020 05:00:00","EST","CENTRL",61754,1731.4271
"11/18/2020 05:00:00","EST","DUNWOD",61760,538.2292
"11/18/2020 05:00:00","EST","GENESE",61753,1060.1789
"11/18/2020 05:00:00","EST","HUD VL",61758,936.7193
"11/18/2020 05:00:00","EST","LONGIL",61762,1853.2406
"11/18/2020 05:00:00","EST","MHK VL",61756,855.6764
"11/18/2020 05:00:00","EST","MILLWD",61759,313.0545
"11/18/2020 05:00:00","EST","N.Y.C.",61761,4394.0605
"11/18/2020 05:00:00","EST","NORTH",61755,613.2184
"11/18/2020 05:00:00","EST","WEST",61752,1566.8096
"11/18/2020 06:00:00","EST","CAPITL",61757,1445.2926
"11/18/2020 06:00:00","EST","CENTRL",61754,1892.2225
"11/18/2020 06:00:00","EST","DUNWOD",61760,587.6121
"11/18/2020 06:00:00","EST","GENESE",61753,1148.658
"11/18/2020 06:00:00","EST","HUD VL",61758,1027.8589
"11/18/2020 06:00:00","EST","LONGIL",61762,2039.8306
"11/18/2020 06:00:00","EST","MHK VL",61756,956.8405
"11/18/2020 06:00:00","EST","MILLWD",61759,339.8595
"11/18/2020 06:00:00","EST","N.Y.C.",61761,4806.9923
"11/18/2020 06:00:00","EST","NORTH",61755,635.9982
"11/18/2020 06:00:00","EST","WEST",61752,1663.5072
"11/18/2020 07:00:00","EST","CAPITL",61757,1512.9823
"11/18/2020 07:00:00","EST","CENTRL",61754,1994.4714
"11/18/2020 07:00:00","EST","DUNWOD",61760,636.2344
"11/18/2020 07:00:00","EST","GENESE",61753,1215.4159
"11/18/2020 07:00:00","EST","HUD VL",61758,1088.3044
"11/18/2020 07:00:00","EST","LONGIL",61762,2159.9894
"11/18/2020 07:00:00","EST","MHK VL",61756,996.5409
"11/18/2020 07:00:00","EST","MILLWD",61759,357.0821
"11/18/2020 07:00:00","EST","N.Y.C.",61761,5218.7098
"11/18/2020 07:00:00","EST","NORTH",61755,649.5332
"11/18/2020 07:00:00","EST","WEST",61752,1739.5298
"11/18/2020 08:00:00","EST","CAPITL",61757,1485.8527
"11/18/2020 08:00:00","EST","CENTRL",61754,2031.887
"11/18/2020 08:00:00","EST","DUNWOD",61760,663.1523
"11/18/2020 08:00:00","EST","GENESE",61753,1242.3744
"11/18/2020 08:00:00","EST","HUD VL",61758,1096.7262
"11/18/2020 08:00:00","EST","LONGIL",61762,2166.4163
"11/18/2020 08:00:00","EST","MHK VL",61756,1025.1899
"11/18/2020 08:00:00","EST","MILLWD",61759,365.491
"11/18/2020 08:00:00","EST","N.Y.C.",61761,5534.9102
"11/18/2020 08:00:00","EST","NORTH",61755,652.1495
"11/18/2020 08:00:00","EST","WEST",61752,1772.1917
"11/18/2020 09:00:00","EST","CAPITL",61757,1413.581
"11/18/2020 09:00:00","EST","CENTRL",61754,2049.9904
"11/18/2020 09:00:00","EST","DUNWOD",61760,675.0324
