"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/20/2019 00:00:00","EDT","CAPITL",61757,1752.6
"07/20/2019 00:00:00","EDT","CENTRL",61754,1951.8
"07/20/2019 00:00:00","EDT","DUNWOD",61760,973.1
"07/20/2019 00:00:00","EDT","GENESE",61753,1296.5
"07/20/2019 00:00:00","EDT","HUD VL",61758,1536.3
"07/20/2019 00:00:00","EDT","LONGIL",61762,3403
"07/20/2019 00:00:00","EDT","MHK VL",61756,1053.9
"07/20/2019 00:00:00","EDT","MILLWD",61759,455.9
"07/20/2019 00:00:00","EDT","N.Y.C.",61761,8386
"07/20/2019 00:00:00","EDT","NORTH",61755,543.3
"07/20/2019 00:00:00","EDT","WEST",61752,1872.5
"07/20/2019 01:00:00","EDT","CAPITL",61757,1675.8
"07/20/2019 01:00:00","EDT","CENTRL",61754,1862.1
"07/20/2019 01:00:00","EDT","DUNWOD",61760,928.9
"07/20/2019 01:00:00","EDT","GENESE",61753,1230.3
"07/20/2019 01:00:00","EDT","HUD VL",61758,1417.5
"07/20/2019 01:00:00","EDT","LONGIL",61762,3209.4
"07/20/2019 01:00:00","EDT","MHK VL",61756,1020.8
"07/20/2019 01:00:00","EDT","MILLWD",61759,435.6
"07/20/2019 01:00:00","EDT","N.Y.C.",61761,7997.5
"07/20/2019 01:00:00","EDT","NORTH",61755,505.4
"07/20/2019 01:00:00","EDT","WEST",61752,1794.9
"07/20/2019 02:00:00","EDT","CAPITL",61757,1615
"07/20/2019 02:00:00","EDT","CENTRL",61754,1805.8
"07/20/2019 02:00:00","EDT","DUNWOD",61760,882.7
"07/20/2019 02:00:00","EDT","GENESE",61753,1188.8
"07/20/2019 02:00:00","EDT","HUD VL",61758,1338.3
"07/20/2019 02:00:00","EDT","LONGIL",61762,3071.8
"07/20/2019 02:00:00","EDT","MHK VL",61756,993.1
"07/20/2019 02:00:00","EDT","MILLWD",61759,419.4
"07/20/2019 02:00:00","EDT","N.Y.C.",61761,7715.8
