"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/13/2021 00:00:00","EDT","CAPITL",61757,1217.5179
"06/13/2021 00:00:00","EDT","CENTRL",61754,1500.1219
"06/13/2021 00:00:00","EDT","DUNWOD",61760,512.2725
"06/13/2021 00:00:00","EDT","GENESE",61753,926.0291
"06/13/2021 00:00:00","EDT","HUD VL",61758,850.5414
"06/13/2021 00:00:00","EDT","LONGIL",61762,1883.5254
"06/13/2021 00:00:00","EDT","MHK VL",61756,691.8473
"06/13/2021 00:00:00","EDT","MILLWD",61759,220.663
"06/13/2021 00:00:00","EDT","N.Y.C.",61761,4556.1471
"06/13/2021 00:00:00","EDT","NORTH",61755,537.3891
"06/13/2021 00:00:00","EDT","WEST",61752,1557.7174
"06/13/2021 01:00:00","EDT","CAPITL",61757,1165.8177
"06/13/2021 01:00:00","EDT","CENTRL",61754,1432.3098
"06/13/2021 01:00:00","EDT","DUNWOD",61760,487.5069
"06/13/2021 01:00:00","EDT","GENESE",61753,878.8886
"06/13/2021 01:00:00","EDT","HUD VL",61758,806.6059
"06/13/2021 01:00:00","EDT","LONGIL",61762,1778.9165
"06/13/2021 01:00:00","EDT","MHK VL",61756,638.9095
"06/13/2021 01:00:00","EDT","MILLWD",61759,207.6179
"06/13/2021 01:00:00","EDT","N.Y.C.",61761,4373.094
"06/13/2021 01:00:00","EDT","NORTH",61755,533.3815
"06/13/2021 01:00:00","EDT","WEST",61752,1481.159
"06/13/2021 02:00:00","EDT","CAPITL",61757,1125.943
"06/13/2021 02:00:00","EDT","CENTRL",61754,1387.9794
"06/13/2021 02:00:00","EDT","DUNWOD",61760,468.9496
"06/13/2021 02:00:00","EDT","GENESE",61753,854.7752
"06/13/2021 02:00:00","EDT","HUD VL",61758,773.8179
"06/13/2021 02:00:00","EDT","LONGIL",61762,1706.708
"06/13/2021 02:00:00","EDT","MHK VL",61756,607.8664
"06/13/2021 02:00:00","EDT","MILLWD",61759,195.9814
"06/13/2021 02:00:00","EDT","N.Y.C.",61761,4237.5834
"06/13/2021 02:00:00","EDT","NORTH",61755,522.6148
"06/13/2021 02:00:00","EDT","WEST",61752,1436.1144
"06/13/2021 03:00:00","EDT","CAPITL",61757,1109.7154
"06/13/2021 03:00:00","EDT","CENTRL",61754,1361.8385
"06/13/2021 03:00:00","EDT","DUNWOD",61760,453.3943
"06/13/2021 03:00:00","EDT","GENESE",61753,838.7141
"06/13/2021 03:00:00","EDT","HUD VL",61758,752.7534
"06/13/2021 03:00:00","EDT","LONGIL",61762,1667.2071
"06/13/2021 03:00:00","EDT","MHK VL",61756,596.4622
"06/13/2021 03:00:00","EDT","MILLWD",61759,193.0112
"06/13/2021 03:00:00","EDT","N.Y.C.",61761,4142.0363
"06/13/2021 03:00:00","EDT","NORTH",61755,522.5228
"06/13/2021 03:00:00","EDT","WEST",61752,1409.0609
"06/13/2021 04:00:00","EDT","CAPITL",61757,1105.9858
"06/13/2021 04:00:00","EDT","CENTRL",61754,1358.3646
"06/13/2021 04:00:00","EDT","DUNWOD",61760,452.7872
"06/13/2021 04:00:00","EDT","GENESE",61753,828.8159
"06/13/2021 04:00:00","EDT","HUD VL",61758,742.3823
"06/13/2021 04:00:00","EDT","LONGIL",61762,1656.0599
"06/13/2021 04:00:00","EDT","MHK VL",61756,592.4432
"06/13/2021 04:00:00","EDT","MILLWD",61759,188.9256
"06/13/2021 04:00:00","EDT","N.Y.C.",61761,4079.4604
"06/13/2021 04:00:00","EDT","NORTH",61755,520.4421
"06/13/2021 04:00:00","EDT","WEST",61752,1392.0084
