"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/13/2018 00:00:00","EDT","CAPITL",61757,1148.5
"03/13/2018 00:00:00","EDT","CENTRL",61754,1691.2
"03/13/2018 00:00:00","EDT","DUNWOD",61760,546.6
"03/13/2018 00:00:00","EDT","GENESE",61753,993.4
"03/13/2018 00:00:00","EDT","HUD VL",61758,914.1
"03/13/2018 00:00:00","EDT","LONGIL",61762,1933.4
"03/13/2018 00:00:00","EDT","MHK VL",61756,855
"03/13/2018 00:00:00","EDT","MILLWD",61759,274.7
"03/13/2018 00:00:00","EDT","N.Y.C.",61761,4907.1
"03/13/2018 00:00:00","EDT","NORTH",61755,482.4
"03/13/2018 00:00:00","EDT","WEST",61752,1686.9
"03/13/2018 01:00:00","EDT","CAPITL",61757,1135.4
"03/13/2018 01:00:00","EDT","CENTRL",61754,1682.1
"03/13/2018 01:00:00","EDT","DUNWOD",61760,524.1
"03/13/2018 01:00:00","EDT","GENESE",61753,964.7
"03/13/2018 01:00:00","EDT","HUD VL",61758,881.4
"03/13/2018 01:00:00","EDT","LONGIL",61762,1857.4
"03/13/2018 01:00:00","EDT","MHK VL",61756,836.4
"03/13/2018 01:00:00","EDT","MILLWD",61759,268.8
"03/13/2018 01:00:00","EDT","N.Y.C.",61761,4697.8
"03/13/2018 01:00:00","EDT","NORTH",61755,498.5
"03/13/2018 01:00:00","EDT","WEST",61752,1652.2
"03/13/2018 02:00:00","EDT","CAPITL",61757,1135.7
"03/13/2018 02:00:00","EDT","CENTRL",61754,1662.8
"03/13/2018 02:00:00","EDT","DUNWOD",61760,509.2
"03/13/2018 02:00:00","EDT","GENESE",61753,955.6
"03/13/2018 02:00:00","EDT","HUD VL",61758,866.3
"03/13/2018 02:00:00","EDT","LONGIL",61762,1809.8
"03/13/2018 02:00:00","EDT","MHK VL",61756,826.3
"03/13/2018 02:00:00","EDT","MILLWD",61759,266.6
"03/13/2018 02:00:00","EDT","N.Y.C.",61761,4577.5
"03/13/2018 02:00:00","EDT","NORTH",61755,466.5
"03/13/2018 02:00:00","EDT","WEST",61752,1625.2
"03/13/2018 03:00:00","EDT","CAPITL",61757,1138.5
"03/13/2018 03:00:00","EDT","CENTRL",61754,1661.4
"03/13/2018 03:00:00","EDT","DUNWOD",61760,506.3
"03/13/2018 03:00:00","EDT","GENESE",61753,956.4
"03/13/2018 03:00:00","EDT","HUD VL",61758,866.1
"03/13/2018 03:00:00","EDT","LONGIL",61762,1809.4
"03/13/2018 03:00:00","EDT","MHK VL",61756,826.7
"03/13/2018 03:00:00","EDT","MILLWD",61759,266.7
"03/13/2018 03:00:00","EDT","N.Y.C.",61761,4542.2
"03/13/2018 03:00:00","EDT","NORTH",61755,465
"03/13/2018 03:00:00","EDT","WEST",61752,1615.7
"03/13/2018 04:00:00","EDT","CAPITL",61757,1160.5
"03/13/2018 04:00:00","EDT","CENTRL",61754,1704
"03/13/2018 04:00:00","EDT","DUNWOD",61760,517.7
"03/13/2018 04:00:00","EDT","GENESE",61753,981.1
"03/13/2018 04:00:00","EDT","HUD VL",61758,878.6
"03/13/2018 04:00:00","EDT","LONGIL",61762,1848.2
"03/13/2018 04:00:00","EDT","MHK VL",61756,835.4
"03/13/2018 04:00:00","EDT","MILLWD",61759,275.3
"03/13/2018 04:00:00","EDT","N.Y.C.",61761,4601
"03/13/2018 04:00:00","EDT","NORTH",61755,506.5
"03/13/2018 04:00:00","EDT","WEST",61752,1639.5
"03/13/2018 05:00:00","EDT","CAPITL",61757,1245.1
"03/13/2018 05:00:00","EDT","CENTRL",61754,1827.7
"03/13/2018 05:00:00","EDT","DUNWOD",61760,555.9
"03/13/2018 05:00:00","EDT","GENESE",61753,1055.9
"03/13/2018 05:00:00","EDT","HUD VL",61758,933.3
"03/13/2018 05:00:00","EDT","LONGIL",61762,1949.2
"03/13/2018 05:00:00","EDT","MHK VL",61756,900.8
"03/13/2018 05:00:00","EDT","MILLWD",61759,298.5
"03/13/2018 05:00:00","EDT","N.Y.C.",61761,4859.2
"03/13/2018 05:00:00","EDT","NORTH",61755,485.9
"03/13/2018 05:00:00","EDT","WEST",61752,1731.1
"03/13/2018 06:00:00","EDT","CAPITL",61757,1387.7
"03/13/2018 06:00:00","EDT","CENTRL",61754,2029.8
"03/13/2018 06:00:00","EDT","DUNWOD",61760,620.8
"03/13/2018 06:00:00","EDT","GENESE",61753,1185.8
"03/13/2018 06:00:00","EDT","HUD VL",61758,1026.1
"03/13/2018 06:00:00","EDT","LONGIL",61762,2125.8
"03/13/2018 06:00:00","EDT","MHK VL",61756,1019.2
"03/13/2018 06:00:00","EDT","MILLWD",61759,321.7
"03/13/2018 06:00:00","EDT","N.Y.C.",61761,5396.7
"03/13/2018 06:00:00","EDT","NORTH",61755,517.9
"03/13/2018 06:00:00","EDT","WEST",61752,1884
"03/13/2018 07:00:00","EDT","CAPITL",61757,1466.9
"03/13/2018 07:00:00","EDT","CENTRL",61754,2128.6
"03/13/2018 07:00:00","EDT","DUNWOD",61760,687.3
"03/13/2018 07:00:00","EDT","GENESE",61753,1250.4
"03/13/2018 07:00:00","EDT","HUD VL",61758,1100
"03/13/2018 07:00:00","EDT","LONGIL",61762,2280.6
"03/13/2018 07:00:00","EDT","MHK VL",61756,1070
"03/13/2018 07:00:00","EDT","MILLWD",61759,342.4
"03/13/2018 07:00:00","EDT","N.Y.C.",61761,5997
"03/13/2018 07:00:00","EDT","NORTH",61755,527.1
"03/13/2018 07:00:00","EDT","WEST",61752,1976.4
"03/13/2018 08:00:00","EDT","CAPITL",61757,1473
"03/13/2018 08:00:00","EDT","CENTRL",61754,2136.3
"03/13/2018 08:00:00","EDT","DUNWOD",61760,712.6
"03/13/2018 08:00:00","EDT","GENESE",61753,1241.5
"03/13/2018 08:00:00","EDT","HUD VL",61758,1156.7
"03/13/2018 08:00:00","EDT","LONGIL",61762,2374
"03/13/2018 08:00:00","EDT","MHK VL",61756,1076.2
"03/13/2018 08:00:00","EDT","MILLWD",61759,338.2
"03/13/2018 08:00:00","EDT","N.Y.C.",61761,6334.4
"03/13/2018 08:00:00","EDT","NORTH",61755,523.4
"03/13/2018 08:00:00","EDT","WEST",61752,1983.9
"03/13/2018 09:00:00","EDT","CAPITL",61757,1483.5
"03/13/2018 09:00:00","EDT","CENTRL",61754,2143.1
"03/13/2018 09:00:00","EDT","DUNWOD",61760,725.9
"03/13/2018 09:00:00","EDT","GENESE",61753,1246.6
"03/13/2018 09:00:00","EDT","HUD VL",61758,1204.4
"03/13/2018 09:00:00","EDT","LONGIL",61762,2482.8
"03/13/2018 09:00:00","EDT","MHK VL",61756,1089.7
"03/13/2018 09:00:00","EDT","MILLWD",61759,334.3
"03/13/2018 09:00:00","EDT","N.Y.C.",61761,6569.8
"03/13/2018 09:00:00","EDT","NORTH",61755,521.3
"03/13/2018 09:00:00","EDT","WEST",61752,2001.2
"03/13/2018 10:00:00","EDT","CAPITL",61757,1498.7
"03/13/2018 10:00:00","EDT","CENTRL",61754,2138.4
"03/13/2018 10:00:00","EDT","DUNWOD",61760,734.8
"03/13/2018 10:00:00","EDT","GENESE",61753,1256.1
"03/13/2018 10:00:00","EDT","HUD VL",61758,1219.6
"03/13/2018 10:00:00","EDT","LONGIL",61762,2554.9
"03/13/2018 10:00:00","EDT","MHK VL",61756,1089.4
"03/13/2018 10:00:00","EDT","MILLWD",61759,350
"03/13/2018 10:00:00","EDT","N.Y.C.",61761,6659.8
"03/13/2018 10:00:00","EDT","NORTH",61755,519.3
"03/13/2018 10:00:00","EDT","WEST",61752,2003.4
