"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/20/2020 00:00:00","EST","CAPITL",61757,1380.0689
"12/20/2020 00:00:00","EST","CENTRL",61754,1734.7787
"12/20/2020 00:00:00","EST","DUNWOD",61760,604.0731
"12/20/2020 00:00:00","EST","GENESE",61753,999.3882
"12/20/2020 00:00:00","EST","HUD VL",61758,1082.0432
"12/20/2020 00:00:00","EST","LONGIL",61762,2115.0105
"12/20/2020 00:00:00","EST","MHK VL",61756,888.2112
"12/20/2020 00:00:00","EST","MILLWD",61759,326.4551
"12/20/2020 00:00:00","EST","N.Y.C.",61761,5018.7095
"12/20/2020 00:00:00","EST","NORTH",61755,644.6426
"12/20/2020 00:00:00","EST","WEST",61752,1493.1822
"12/20/2020 01:00:00","EST","CAPITL",61757,1333.2796
"12/20/2020 01:00:00","EST","CENTRL",61754,1676.6142
"12/20/2020 01:00:00","EST","DUNWOD",61760,578.6161
"12/20/2020 01:00:00","EST","GENESE",61753,959.2715
"12/20/2020 01:00:00","EST","HUD VL",61758,1033.1554
"12/20/2020 01:00:00","EST","LONGIL",61762,2003.1315
"12/20/2020 01:00:00","EST","MHK VL",61756,874.4282
"12/20/2020 01:00:00","EST","MILLWD",61759,311.3501
"12/20/2020 01:00:00","EST","N.Y.C.",61761,4838.9558
"12/20/2020 01:00:00","EST","NORTH",61755,642.7047
"12/20/2020 01:00:00","EST","WEST",61752,1442.6513
"12/20/2020 02:00:00","EST","CAPITL",61757,1309.4668
"12/20/2020 02:00:00","EST","CENTRL",61754,1671.0526
"12/20/2020 02:00:00","EST","DUNWOD",61760,561.5309
"12/20/2020 02:00:00","EST","GENESE",61753,937.7511
"12/20/2020 02:00:00","EST","HUD VL",61758,1011.4373
"12/20/2020 02:00:00","EST","LONGIL",61762,1929.8393
"12/20/2020 02:00:00","EST","MHK VL",61756,855.0582
"12/20/2020 02:00:00","EST","MILLWD",61759,298.8421
"12/20/2020 02:00:00","EST","N.Y.C.",61761,4693.0998
"12/20/2020 02:00:00","EST","NORTH",61755,633.9211
"12/20/2020 02:00:00","EST","WEST",61752,1427.3572
"12/20/2020 03:00:00","EST","CAPITL",61757,1300.018
"12/20/2020 03:00:00","EST","CENTRL",61754,1656.8496
"12/20/2020 03:00:00","EST","DUNWOD",61760,551.4425
"12/20/2020 03:00:00","EST","GENESE",61753,931.5275
"12/20/2020 03:00:00","EST","HUD VL",61758,996.9446
"12/20/2020 03:00:00","EST","LONGIL",61762,1887.7955
"12/20/2020 03:00:00","EST","MHK VL",61756,848.9173
"12/20/2020 03:00:00","EST","MILLWD",61759,297.9273
"12/20/2020 03:00:00","EST","N.Y.C.",61761,4503.8678
"12/20/2020 03:00:00","EST","NORTH",61755,631.4375
"12/20/2020 03:00:00","EST","WEST",61752,1410.663
"12/20/2020 04:00:00","EST","CAPITL",61757,1304.9772
"12/20/2020 04:00:00","EST","CENTRL",61754,1667.2885
"12/20/2020 04:00:00","EST","DUNWOD",61760,551.0876
"12/20/2020 04:00:00","EST","GENESE",61753,939.6889
"12/20/2020 04:00:00","EST","HUD VL",61758,1005.0502
"12/20/2020 04:00:00","EST","LONGIL",61762,1881.8618
"12/20/2020 04:00:00","EST","MHK VL",61756,853.5155
"12/20/2020 04:00:00","EST","MILLWD",61759,288.422
"12/20/2020 04:00:00","EST","N.Y.C.",61761,4466.8555
"12/20/2020 04:00:00","EST","NORTH",61755,634.2717
"12/20/2020 04:00:00","EST","WEST",61752,1412.4671
"12/20/2020 05:00:00","EST","CAPITL",61757,1327.7584
"12/20/2020 05:00:00","EST","CENTRL",61754,1707.1312
"12/20/2020 05:00:00","EST","DUNWOD",61760,561.5593
"12/20/2020 05:00:00","EST","GENESE",61753,960.8648
"12/20/2020 05:00:00","EST","HUD VL",61758,1017.8042
"12/20/2020 05:00:00","EST","LONGIL",61762,1912.4658
"12/20/2020 05:00:00","EST","MHK VL",61756,872.1297
"12/20/2020 05:00:00","EST","MILLWD",61759,299.1748
"12/20/2020 05:00:00","EST","N.Y.C.",61761,4505.1863
"12/20/2020 05:00:00","EST","NORTH",61755,638.2806
"12/20/2020 05:00:00","EST","WEST",61752,1432.6525
"12/20/2020 06:00:00","EST","CAPITL",61757,1369.5875
"12/20/2020 06:00:00","EST","CENTRL",61754,1773.16
"12/20/2020 06:00:00","EST","DUNWOD",61760,576.9345
"12/20/2020 06:00:00","EST","GENESE",61753,998.523
"12/20/2020 06:00:00","EST","HUD VL",61758,1043.5048
"12/20/2020 06:00:00","EST","LONGIL",61762,1970.7689
"12/20/2020 06:00:00","EST","MHK VL",61756,902.0118
"12/20/2020 06:00:00","EST","MILLWD",61759,313.507
"12/20/2020 06:00:00","EST","N.Y.C.",61761,4619.906
