"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/19/2019 00:00:00","EDT","CAPITL",61757,1165.3
"03/19/2019 00:00:00","EDT","CENTRL",61754,1721.1
"03/19/2019 00:00:00","EDT","DUNWOD",61760,573.6
"03/19/2019 00:00:00","EDT","GENESE",61753,989.4
"03/19/2019 00:00:00","EDT","HUD VL",61758,924.4
"03/19/2019 00:00:00","EDT","LONGIL",61762,1873.5
"03/19/2019 00:00:00","EDT","MHK VL",61756,801.6
"03/19/2019 00:00:00","EDT","MILLWD",61759,304.9
"03/19/2019 00:00:00","EDT","N.Y.C.",61761,4750.8
"03/19/2019 00:00:00","EDT","NORTH",61755,606.2
"03/19/2019 00:00:00","EDT","WEST",61752,1593.8
"03/19/2019 01:00:00","EDT","CAPITL",61757,1139.1
"03/19/2019 01:00:00","EDT","CENTRL",61754,1705
"03/19/2019 01:00:00","EDT","DUNWOD",61760,552.4
"03/19/2019 01:00:00","EDT","GENESE",61753,969.7
"03/19/2019 01:00:00","EDT","HUD VL",61758,899
"03/19/2019 01:00:00","EDT","LONGIL",61762,1818.1
"03/19/2019 01:00:00","EDT","MHK VL",61756,780.7
"03/19/2019 01:00:00","EDT","MILLWD",61759,301.8
"03/19/2019 01:00:00","EDT","N.Y.C.",61761,4544.3
"03/19/2019 01:00:00","EDT","NORTH",61755,604.1
"03/19/2019 01:00:00","EDT","WEST",61752,1580.6
"03/19/2019 02:00:00","EDT","CAPITL",61757,1133.2
"03/19/2019 02:00:00","EDT","CENTRL",61754,1697.4
"03/19/2019 02:00:00","EDT","DUNWOD",61760,541.5
"03/19/2019 02:00:00","EDT","GENESE",61753,966.5
"03/19/2019 02:00:00","EDT","HUD VL",61758,890.9
"03/19/2019 02:00:00","EDT","LONGIL",61762,1780.9
"03/19/2019 02:00:00","EDT","MHK VL",61756,777.2
"03/19/2019 02:00:00","EDT","MILLWD",61759,299
"03/19/2019 02:00:00","EDT","N.Y.C.",61761,4429.5
"03/19/2019 02:00:00","EDT","NORTH",61755,604.5
"03/19/2019 02:00:00","EDT","WEST",61752,1571.1
"03/19/2019 03:00:00","EDT","CAPITL",61757,1141.1
"03/19/2019 03:00:00","EDT","CENTRL",61754,1703.2
"03/19/2019 03:00:00","EDT","DUNWOD",61760,536.6
"03/19/2019 03:00:00","EDT","GENESE",61753,976.3
"03/19/2019 03:00:00","EDT","HUD VL",61758,889.9
"03/19/2019 03:00:00","EDT","LONGIL",61762,1775.4
"03/19/2019 03:00:00","EDT","MHK VL",61756,786.3
"03/19/2019 03:00:00","EDT","MILLWD",61759,301
"03/19/2019 03:00:00","EDT","N.Y.C.",61761,4400.5
"03/19/2019 03:00:00","EDT","NORTH",61755,608.4
"03/19/2019 03:00:00","EDT","WEST",61752,1577.5
"03/19/2019 04:00:00","EDT","CAPITL",61757,1175.6
"03/19/2019 04:00:00","EDT","CENTRL",61754,1737.2
"03/19/2019 04:00:00","EDT","DUNWOD",61760,541.7
"03/19/2019 04:00:00","EDT","GENESE",61753,1001.9
"03/19/2019 04:00:00","EDT","HUD VL",61758,910.1
"03/19/2019 04:00:00","EDT","LONGIL",61762,1815.7
"03/19/2019 04:00:00","EDT","MHK VL",61756,820.3
"03/19/2019 04:00:00","EDT","MILLWD",61759,309.3
"03/19/2019 04:00:00","EDT","N.Y.C.",61761,4453.9
"03/19/2019 04:00:00","EDT","NORTH",61755,618.7
"03/19/2019 04:00:00","EDT","WEST",61752,1592.7
"03/19/2019 05:00:00","EDT","CAPITL",61757,1262.2
"03/19/2019 05:00:00","EDT","CENTRL",61754,1817
"03/19/2019 05:00:00","EDT","DUNWOD",61760,579.9
"03/19/2019 05:00:00","EDT","GENESE",61753,1069.9
"03/19/2019 05:00:00","EDT","HUD VL",61758,977.4
"03/19/2019 05:00:00","EDT","LONGIL",61762,1950.9
"03/19/2019 05:00:00","EDT","MHK VL",61756,881.2
"03/19/2019 05:00:00","EDT","MILLWD",61759,329.2
"03/19/2019 05:00:00","EDT","N.Y.C.",61761,4718.8
"03/19/2019 05:00:00","EDT","NORTH",61755,634.7
"03/19/2019 05:00:00","EDT","WEST",61752,1647.2
"03/19/2019 06:00:00","EDT","CAPITL",61757,1412.6
"03/19/2019 06:00:00","EDT","CENTRL",61754,2022.1
"03/19/2019 06:00:00","EDT","DUNWOD",61760,650
"03/19/2019 06:00:00","EDT","GENESE",61753,1198.1
"03/19/2019 06:00:00","EDT","HUD VL",61758,1086
"03/19/2019 06:00:00","EDT","LONGIL",61762,2188.9
"03/19/2019 06:00:00","EDT","MHK VL",61756,974.3
"03/19/2019 06:00:00","EDT","MILLWD",61759,364.2
"03/19/2019 06:00:00","EDT","N.Y.C.",61761,5265.4
"03/19/2019 06:00:00","EDT","NORTH",61755,616.8
"03/19/2019 06:00:00","EDT","WEST",61752,1807.9
"03/19/2019 07:00:00","EDT","CAPITL",61757,1481.2
"03/19/2019 07:00:00","EDT","CENTRL",61754,2099.6
"03/19/2019 07:00:00","EDT","DUNWOD",61760,693.5
"03/19/2019 07:00:00","EDT","GENESE",61753,1252.6
"03/19/2019 07:00:00","EDT","HUD VL",61758,1141.9
"03/19/2019 07:00:00","EDT","LONGIL",61762,2312.7
"03/19/2019 07:00:00","EDT","MHK VL",61756,1000.2
"03/19/2019 07:00:00","EDT","MILLWD",61759,380
"03/19/2019 07:00:00","EDT","N.Y.C.",61761,5773.1
"03/19/2019 07:00:00","EDT","NORTH",61755,616.8
"03/19/2019 07:00:00","EDT","WEST",61752,1879.8
"03/19/2019 08:00:00","EDT","CAPITL",61757,1428.9
"03/19/2019 08:00:00","EDT","CENTRL",61754,2080.7
"03/19/2019 08:00:00","EDT","DUNWOD",61760,693.8
"03/19/2019 08:00:00","EDT","GENESE",61753,1253.7
"03/19/2019 08:00:00","EDT","HUD VL",61758,1116.3
"03/19/2019 08:00:00","EDT","LONGIL",61762,2253.1
"03/19/2019 08:00:00","EDT","MHK VL",61756,1002.6
"03/19/2019 08:00:00","EDT","MILLWD",61759,363.8
"03/19/2019 08:00:00","EDT","N.Y.C.",61761,6054.6
"03/19/2019 08:00:00","EDT","NORTH",61755,612.9
"03/19/2019 08:00:00","EDT","WEST",61752,1879.7
