"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/28/2019 00:00:00","EST","CAPITL",61757,1274.7
"01/28/2019 00:00:00","EST","CENTRL",61754,1847.7
"01/28/2019 00:00:00","EST","DUNWOD",61760,561.4
"01/28/2019 00:00:00","EST","GENESE",61753,1059.8
"01/28/2019 00:00:00","EST","HUD VL",61758,971.9
"01/28/2019 00:00:00","EST","LONGIL",61762,1851.7
"01/28/2019 00:00:00","EST","MHK VL",61756,879.2
"01/28/2019 00:00:00","EST","MILLWD",61759,272.4
"01/28/2019 00:00:00","EST","N.Y.C.",61761,4832.9
"01/28/2019 00:00:00","EST","NORTH",61755,631.9
"01/28/2019 00:00:00","EST","WEST",61752,1580.1
"01/28/2019 01:00:00","EST","CAPITL",61757,1249.7
"01/28/2019 01:00:00","EST","CENTRL",61754,1826.9
"01/28/2019 01:00:00","EST","DUNWOD",61760,543.3
"01/28/2019 01:00:00","EST","GENESE",61753,1048.1
"01/28/2019 01:00:00","EST","HUD VL",61758,951.3
"01/28/2019 01:00:00","EST","LONGIL",61762,1798.5
"01/28/2019 01:00:00","EST","MHK VL",61756,863.3
"01/28/2019 01:00:00","EST","MILLWD",61759,272.5
"01/28/2019 01:00:00","EST","N.Y.C.",61761,4687.4
"01/28/2019 01:00:00","EST","NORTH",61755,632.8
"01/28/2019 01:00:00","EST","WEST",61752,1547.2
"01/28/2019 02:00:00","EST","CAPITL",61757,1245.7
"01/28/2019 02:00:00","EST","CENTRL",61754,1822.7
"01/28/2019 02:00:00","EST","DUNWOD",61760,533.4
"01/28/2019 02:00:00","EST","GENESE",61753,1046.2
"01/28/2019 02:00:00","EST","HUD VL",61758,948
"01/28/2019 02:00:00","EST","LONGIL",61762,1771.9
"01/28/2019 02:00:00","EST","MHK VL",61756,862.4
"01/28/2019 02:00:00","EST","MILLWD",61759,273.3
"01/28/2019 02:00:00","EST","N.Y.C.",61761,4598.4
"01/28/2019 02:00:00","EST","NORTH",61755,635.6
"01/28/2019 02:00:00","EST","WEST",61752,1535.1
"01/28/2019 03:00:00","EST","CAPITL",61757,1256.4
"01/28/2019 03:00:00","EST","CENTRL",61754,1843.5
"01/28/2019 03:00:00","EST","DUNWOD",61760,531
"01/28/2019 03:00:00","EST","GENESE",61753,1058.3
"01/28/2019 03:00:00","EST","HUD VL",61758,955.7
"01/28/2019 03:00:00","EST","LONGIL",61762,1778.5
"01/28/2019 03:00:00","EST","MHK VL",61756,888.9
"01/28/2019 03:00:00","EST","MILLWD",61759,277
"01/28/2019 03:00:00","EST","N.Y.C.",61761,4591
"01/28/2019 03:00:00","EST","NORTH",61755,630.4
"01/28/2019 03:00:00","EST","WEST",61752,1525.4
"01/28/2019 04:00:00","EST","CAPITL",61757,1293.4
"01/28/2019 04:00:00","EST","CENTRL",61754,1887.7
"01/28/2019 04:00:00","EST","DUNWOD",61760,543.6
"01/28/2019 04:00:00","EST","GENESE",61753,1089
"01/28/2019 04:00:00","EST","HUD VL",61758,986
"01/28/2019 04:00:00","EST","LONGIL",61762,1842.2
"01/28/2019 04:00:00","EST","MHK VL",61756,899
"01/28/2019 04:00:00","EST","MILLWD",61759,285
"01/28/2019 04:00:00","EST","N.Y.C.",61761,4677.5
"01/28/2019 04:00:00","EST","NORTH",61755,638
"01/28/2019 04:00:00","EST","WEST",61752,1557.2
"01/28/2019 05:00:00","EST","CAPITL",61757,1393.4
"01/28/2019 05:00:00","EST","CENTRL",61754,2004
"01/28/2019 05:00:00","EST","DUNWOD",61760,587.1
"01/28/2019 05:00:00","EST","GENESE",61753,1170.8
"01/28/2019 05:00:00","EST","HUD VL",61758,1054.8
"01/28/2019 05:00:00","EST","LONGIL",61762,1987.3
"01/28/2019 05:00:00","EST","MHK VL",61756,983.6
"01/28/2019 05:00:00","EST","MILLWD",61759,314.1
"01/28/2019 05:00:00","EST","N.Y.C.",61761,4992.6
"01/28/2019 05:00:00","EST","NORTH",61755,629.2
"01/28/2019 05:00:00","EST","WEST",61752,1642
"01/28/2019 06:00:00","EST","CAPITL",61757,1548.5
"01/28/2019 06:00:00","EST","CENTRL",61754,2231.2
"01/28/2019 06:00:00","EST","DUNWOD",61760,663.7
"01/28/2019 06:00:00","EST","GENESE",61753,1286.6
"01/28/2019 06:00:00","EST","HUD VL",61758,1182.3
"01/28/2019 06:00:00","EST","LONGIL",61762,2250.8
"01/28/2019 06:00:00","EST","MHK VL",61756,1076.2
"01/28/2019 06:00:00","EST","MILLWD",61759,347.1
"01/28/2019 06:00:00","EST","N.Y.C.",61761,5556
"01/28/2019 06:00:00","EST","NORTH",61755,659.7
"01/28/2019 06:00:00","EST","WEST",61752,1791.8
"01/28/2019 07:00:00","EST","CAPITL",61757,1619.5
"01/28/2019 07:00:00","EST","CENTRL",61754,2335.5
"01/28/2019 07:00:00","EST","DUNWOD",61760,727.7
"01/28/2019 07:00:00","EST","GENESE",61753,1354.8
"01/28/2019 07:00:00","EST","HUD VL",61758,1248.2
"01/28/2019 07:00:00","EST","LONGIL",61762,2423.4
"01/28/2019 07:00:00","EST","MHK VL",61756,1117.7
"01/28/2019 07:00:00","EST","MILLWD",61759,368.3
"01/28/2019 07:00:00","EST","N.Y.C.",61761,6083.5
"01/28/2019 07:00:00","EST","NORTH",61755,678.6
"01/28/2019 07:00:00","EST","WEST",61752,1887.3
"01/28/2019 08:00:00","EST","CAPITL",61757,1609.8
"01/28/2019 08:00:00","EST","CENTRL",61754,2332.1
"01/28/2019 08:00:00","EST","DUNWOD",61760,746.3
"01/28/2019 08:00:00","EST","GENESE",61753,1363.1
"01/28/2019 08:00:00","EST","HUD VL",61758,1241
"01/28/2019 08:00:00","EST","LONGIL",61762,2465.1
"01/28/2019 08:00:00","EST","MHK VL",61756,1150.1
"01/28/2019 08:00:00","EST","MILLWD",61759,379.2
"01/28/2019 08:00:00","EST","N.Y.C.",61761,6424.4
"01/28/2019 08:00:00","EST","NORTH",61755,676.6
"01/28/2019 08:00:00","EST","WEST",61752,1907.4
"01/28/2019 09:00:00","EST","CAPITL",61757,1570.1
"01/28/2019 09:00:00","EST","CENTRL",61754,2306.9
"01/28/2019 09:00:00","EST","DUNWOD",61760,751.3
"01/28/2019 09:00:00","EST","GENESE",61753,1356.2
"01/28/2019 09:00:00","EST","HUD VL",61758,1208.2
"01/28/2019 09:00:00","EST","LONGIL",61762,2477.2
"01/28/2019 09:00:00","EST","MHK VL",61756,1163
"01/28/2019 09:00:00","EST","MILLWD",61759,371.7
"01/28/2019 09:00:00","EST","N.Y.C.",61761,6631.8
"01/28/2019 09:00:00","EST","NORTH",61755,671.2
"01/28/2019 09:00:00","EST","WEST",61752,1925.6
"01/28/2019 10:00:00","EST","CAPITL",61757,1529.8
"01/28/2019 10:00:00","EST","CENTRL",61754,2295.9
"01/28/2019 10:00:00","EST","DUNWOD",61760,751.4
"01/28/2019 10:00:00","EST","GENESE",61753,1353.9
"01/28/2019 10:00:00","EST","HUD VL",61758,1175.6
"01/28/2019 10:00:00","EST","LONGIL",61762,2420.9
"01/28/2019 10:00:00","EST","MHK VL",61756,1157
"01/28/2019 10:00:00","EST","MILLWD",61759,367.3
"01/28/2019 10:00:00","EST","N.Y.C.",61761,6695.9
"01/28/2019 10:00:00","EST","NORTH",61755,675.1
"01/28/2019 10:00:00","EST","WEST",61752,1950.4
"01/28/2019 11:00:00","EST","CAPITL",61757,1489.2
"01/28/2019 11:00:00","EST","CENTRL",61754,2256.3
