"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/03/2019 00:00:00","EDT","CAPITL",61757,987.4
"06/03/2019 00:00:00","EDT","CENTRL",61754,1351.9
"06/03/2019 00:00:00","EDT","DUNWOD",61760,571.9
"06/03/2019 00:00:00","EDT","GENESE",61753,810.8
"06/03/2019 00:00:00","EDT","HUD VL",61758,868.6
"06/03/2019 00:00:00","EDT","LONGIL",61762,1979.4
"06/03/2019 00:00:00","EDT","MHK VL",61756,634.5
"06/03/2019 00:00:00","EDT","MILLWD",61759,229.9
"06/03/2019 00:00:00","EDT","N.Y.C.",61761,5003.5
"06/03/2019 00:00:00","EDT","NORTH",61755,435.2
"06/03/2019 00:00:00","EDT","WEST",61752,1341
"06/03/2019 01:00:00","EDT","CAPITL",61757,953.6
"06/03/2019 01:00:00","EDT","CENTRL",61754,1325.6
"06/03/2019 01:00:00","EDT","DUNWOD",61760,527.5
"06/03/2019 01:00:00","EDT","GENESE",61753,793.6
"06/03/2019 01:00:00","EDT","HUD VL",61758,815.7
"06/03/2019 01:00:00","EDT","LONGIL",61762,1843.1
"06/03/2019 01:00:00","EDT","MHK VL",61756,597.7
"06/03/2019 01:00:00","EDT","MILLWD",61759,210.5
"06/03/2019 01:00:00","EDT","N.Y.C.",61761,4720.8
"06/03/2019 01:00:00","EDT","NORTH",61755,425.8
"06/03/2019 01:00:00","EDT","WEST",61752,1319.2
"06/03/2019 02:00:00","EDT","CAPITL",61757,940.4
"06/03/2019 02:00:00","EDT","CENTRL",61754,1304.3
"06/03/2019 02:00:00","EDT","DUNWOD",61760,496.3
"06/03/2019 02:00:00","EDT","GENESE",61753,778.1
"06/03/2019 02:00:00","EDT","HUD VL",61758,780
"06/03/2019 02:00:00","EDT","LONGIL",61762,1748.5
"06/03/2019 02:00:00","EDT","MHK VL",61756,585.3
"06/03/2019 02:00:00","EDT","MILLWD",61759,202
"06/03/2019 02:00:00","EDT","N.Y.C.",61761,4531.6
"06/03/2019 02:00:00","EDT","NORTH",61755,424.6
"06/03/2019 02:00:00","EDT","WEST",61752,1302.7
"06/03/2019 03:00:00","EDT","CAPITL",61757,939.8
"06/03/2019 03:00:00","EDT","CENTRL",61754,1286.2
"06/03/2019 03:00:00","EDT","DUNWOD",61760,480.5
"06/03/2019 03:00:00","EDT","GENESE",61753,774.2
"06/03/2019 03:00:00","EDT","HUD VL",61758,758.7
"06/03/2019 03:00:00","EDT","LONGIL",61762,1711.1
"06/03/2019 03:00:00","EDT","MHK VL",61756,583.4
"06/03/2019 03:00:00","EDT","MILLWD",61759,197.8
"06/03/2019 03:00:00","EDT","N.Y.C.",61761,4430.9
"06/03/2019 03:00:00","EDT","NORTH",61755,424.4
"06/03/2019 03:00:00","EDT","WEST",61752,1301.2
"06/03/2019 04:00:00","EDT","CAPITL",61757,965
"06/03/2019 04:00:00","EDT","CENTRL",61754,1312
"06/03/2019 04:00:00","EDT","DUNWOD",61760,476.1
"06/03/2019 04:00:00","EDT","GENESE",61753,791.3
"06/03/2019 04:00:00","EDT","HUD VL",61758,764.5
"06/03/2019 04:00:00","EDT","LONGIL",61762,1715.9
"06/03/2019 04:00:00","EDT","MHK VL",61756,605.4
"06/03/2019 04:00:00","EDT","MILLWD",61759,189.6
"06/03/2019 04:00:00","EDT","N.Y.C.",61761,4433.6
"06/03/2019 04:00:00","EDT","NORTH",61755,434.5
"06/03/2019 04:00:00","EDT","WEST",61752,1312.6
"06/03/2019 05:00:00","EDT","CAPITL",61757,1012.5
"06/03/2019 05:00:00","EDT","CENTRL",61754,1390.5
"06/03/2019 05:00:00","EDT","DUNWOD",61760,495.2
"06/03/2019 05:00:00","EDT","GENESE",61753,842.5
"06/03/2019 05:00:00","EDT","HUD VL",61758,796.9
"06/03/2019 05:00:00","EDT","LONGIL",61762,1772.6
"06/03/2019 05:00:00","EDT","MHK VL",61756,663.7
"06/03/2019 05:00:00","EDT","MILLWD",61759,202.1
"06/03/2019 05:00:00","EDT","N.Y.C.",61761,4619.5
"06/03/2019 05:00:00","EDT","NORTH",61755,476.3
"06/03/2019 05:00:00","EDT","WEST",61752,1364.2
"06/03/2019 06:00:00","EDT","CAPITL",61757,1133.4
"06/03/2019 06:00:00","EDT","CENTRL",61754,1560
"06/03/2019 06:00:00","EDT","DUNWOD",61760,550.9
"06/03/2019 06:00:00","EDT","GENESE",61753,924.5
"06/03/2019 06:00:00","EDT","HUD VL",61758,873.4
"06/03/2019 06:00:00","EDT","LONGIL",61762,1913.7
"06/03/2019 06:00:00","EDT","MHK VL",61756,786.2
"06/03/2019 06:00:00","EDT","MILLWD",61759,230.1
"06/03/2019 06:00:00","EDT","N.Y.C.",61761,5076.2
"06/03/2019 06:00:00","EDT","NORTH",61755,504.2
"06/03/2019 06:00:00","EDT","WEST",61752,1477.2
"06/03/2019 07:00:00","EDT","CAPITL",61757,1211.1
"06/03/2019 07:00:00","EDT","CENTRL",61754,1678.4
"06/03/2019 07:00:00","EDT","DUNWOD",61760,618.7
"06/03/2019 07:00:00","EDT","GENESE",61753,996.1
"06/03/2019 07:00:00","EDT","HUD VL",61758,941.5
"06/03/2019 07:00:00","EDT","LONGIL",61762,2051.4
"06/03/2019 07:00:00","EDT","MHK VL",61756,860.9
"06/03/2019 07:00:00","EDT","MILLWD",61759,252.7
"06/03/2019 07:00:00","EDT","N.Y.C.",61761,5611.2
"06/03/2019 07:00:00","EDT","NORTH",61755,499.1
"06/03/2019 07:00:00","EDT","WEST",61752,1585.6
"06/03/2019 08:00:00","EDT","CAPITL",61757,1187.8
"06/03/2019 08:00:00","EDT","CENTRL",61754,1708.9
"06/03/2019 08:00:00","EDT","DUNWOD",61760,641.9
"06/03/2019 08:00:00","EDT","GENESE",61753,1027.5
"06/03/2019 08:00:00","EDT","HUD VL",61758,972.5
"06/03/2019 08:00:00","EDT","LONGIL",61762,2114.8
"06/03/2019 08:00:00","EDT","MHK VL",61756,854.8
"06/03/2019 08:00:00","EDT","MILLWD",61759,264.6
"06/03/2019 08:00:00","EDT","N.Y.C.",61761,6002.1
"06/03/2019 08:00:00","EDT","NORTH",61755,506
"06/03/2019 08:00:00","EDT","WEST",61752,1645.9
"06/03/2019 09:00:00","EDT","CAPITL",61757,1164.4
"06/03/2019 09:00:00","EDT","CENTRL",61754,1728.8
"06/03/2019 09:00:00","EDT","DUNWOD",61760,664.5
"06/03/2019 09:00:00","EDT","GENESE",61753,1043.8
"06/03/2019 09:00:00","EDT","HUD VL",61758,980.3
"06/03/2019 09:00:00","EDT","LONGIL",61762,2155.6
"06/03/2019 09:00:00","EDT","MHK VL",61756,850.7
"06/03/2019 09:00:00","EDT","MILLWD",61759,272.7
"06/03/2019 09:00:00","EDT","N.Y.C.",61761,6248.4
"06/03/2019 09:00:00","EDT","NORTH",61755,513.9
"06/03/2019 09:00:00","EDT","WEST",61752,1671.8
"06/03/2019 10:00:00","EDT","CAPITL",61757,1154.7
"06/03/2019 10:00:00","EDT","CENTRL",61754,1746
"06/03/2019 10:00:00","EDT","DUNWOD",61760,682.7
"06/03/2019 10:00:00","EDT","GENESE",61753,1044.3
"06/03/2019 10:00:00","EDT","HUD VL",61758,986.4
"06/03/2019 10:00:00","EDT","LONGIL",61762,2196.4
"06/03/2019 10:00:00","EDT","MHK VL",61756,875.5
"06/03/2019 10:00:00","EDT","MILLWD",61759,281.3
"06/03/2019 10:00:00","EDT","N.Y.C.",61761,6380
"06/03/2019 10:00:00","EDT","NORTH",61755,528.8
"06/03/2019 10:00:00","EDT","WEST",61752,1689
"06/03/2019 11:00:00","EDT","CAPITL",61757,1191.3
"06/03/2019 11:00:00","EDT","CENTRL",61754,1737.2
"06/03/2019 11:00:00","EDT","DUNWOD",61760,691.2
"06/03/2019 11:00:00","EDT","GENESE",61753,1042.3
"06/03/2019 11:00:00","EDT","HUD VL",61758,986.2
"06/03/2019 11:00:00","EDT","LONGIL",61762,2287.5
"06/03/2019 11:00:00","EDT","MHK VL",61756,885.3
"06/03/2019 11:00:00","EDT","MILLWD",61759,280.1
"06/03/2019 11:00:00","EDT","N.Y.C.",61761,6426
"06/03/2019 11:00:00","EDT","NORTH",61755,532.9
"06/03/2019 11:00:00","EDT","WEST",61752,1688
"06/03/2019 12:00:00","EDT","CAPITL",61757,1210.2
