"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/14/2018 00:00:00","EDT","CAPITL",61757,1048.4
"04/14/2018 00:00:00","EDT","CENTRL",61754,1528.5
"04/14/2018 00:00:00","EDT","DUNWOD",61760,494.8
"04/14/2018 00:00:00","EDT","GENESE",61753,884.3
"04/14/2018 00:00:00","EDT","HUD VL",61758,812.5
"04/14/2018 00:00:00","EDT","LONGIL",61762,1703.1
"04/14/2018 00:00:00","EDT","MHK VL",61756,680.1
"04/14/2018 00:00:00","EDT","MILLWD",61759,225.7
"04/14/2018 00:00:00","EDT","N.Y.C.",61761,4636.8
"04/14/2018 00:00:00","EDT","NORTH",61755,435.7
"04/14/2018 00:00:00","EDT","WEST",61752,1511.8
"04/14/2018 01:00:00","EDT","CAPITL",61757,1005.2
"04/14/2018 01:00:00","EDT","CENTRL",61754,1477.9
"04/14/2018 01:00:00","EDT","DUNWOD",61760,497.3
"04/14/2018 01:00:00","EDT","GENESE",61753,855
"04/14/2018 01:00:00","EDT","HUD VL",61758,766
"04/14/2018 01:00:00","EDT","LONGIL",61762,1605
"04/14/2018 01:00:00","EDT","MHK VL",61756,615.2
"04/14/2018 01:00:00","EDT","MILLWD",61759,210.8
"04/14/2018 01:00:00","EDT","N.Y.C.",61761,4362.6
"04/14/2018 01:00:00","EDT","NORTH",61755,429.4
"04/14/2018 01:00:00","EDT","WEST",61752,1469.3
"04/14/2018 02:00:00","EDT","CAPITL",61757,971.1
"04/14/2018 02:00:00","EDT","CENTRL",61754,1440.8
"04/14/2018 02:00:00","EDT","DUNWOD",61760,500
"04/14/2018 02:00:00","EDT","GENESE",61753,839.9
"04/14/2018 02:00:00","EDT","HUD VL",61758,743.9
"04/14/2018 02:00:00","EDT","LONGIL",61762,1547.6
"04/14/2018 02:00:00","EDT","MHK VL",61756,594.1
"04/14/2018 02:00:00","EDT","MILLWD",61759,204.3
"04/14/2018 02:00:00","EDT","N.Y.C.",61761,4180.6
"04/14/2018 02:00:00","EDT","NORTH",61755,430.7
"04/14/2018 02:00:00","EDT","WEST",61752,1449.9
"04/14/2018 03:00:00","EDT","CAPITL",61757,971.2
"04/14/2018 03:00:00","EDT","CENTRL",61754,1433.3
"04/14/2018 03:00:00","EDT","DUNWOD",61760,488.8
"04/14/2018 03:00:00","EDT","GENESE",61753,834.3
"04/14/2018 03:00:00","EDT","HUD VL",61758,732.9
"04/14/2018 03:00:00","EDT","LONGIL",61762,1512.1
"04/14/2018 03:00:00","EDT","MHK VL",61756,595.3
"04/14/2018 03:00:00","EDT","MILLWD",61759,200.1
"04/14/2018 03:00:00","EDT","N.Y.C.",61761,4095.2
"04/14/2018 03:00:00","EDT","NORTH",61755,422.2
"04/14/2018 03:00:00","EDT","WEST",61752,1445.5
"04/14/2018 04:00:00","EDT","CAPITL",61757,975.6
"04/14/2018 04:00:00","EDT","CENTRL",61754,1449.5
"04/14/2018 04:00:00","EDT","DUNWOD",61760,486.1
"04/14/2018 04:00:00","EDT","GENESE",61753,847.4
"04/14/2018 04:00:00","EDT","HUD VL",61758,734
"04/14/2018 04:00:00","EDT","LONGIL",61762,1519.5
"04/14/2018 04:00:00","EDT","MHK VL",61756,606.2
"04/14/2018 04:00:00","EDT","MILLWD",61759,201.9
"04/14/2018 04:00:00","EDT","N.Y.C.",61761,4063.5
"04/14/2018 04:00:00","EDT","NORTH",61755,427.4
"04/14/2018 04:00:00","EDT","WEST",61752,1453.1
"04/14/2018 05:00:00","EDT","CAPITL",61757,1004.6
"04/14/2018 05:00:00","EDT","CENTRL",61754,1498
"04/14/2018 05:00:00","EDT","DUNWOD",61760,501.7
"04/14/2018 05:00:00","EDT","GENESE",61753,876.3
"04/14/2018 05:00:00","EDT","HUD VL",61758,753
"04/14/2018 05:00:00","EDT","LONGIL",61762,1559.5
"04/14/2018 05:00:00","EDT","MHK VL",61756,642.3
"04/14/2018 05:00:00","EDT","MILLWD",61759,209.4
"04/14/2018 05:00:00","EDT","N.Y.C.",61761,4112.1
"04/14/2018 05:00:00","EDT","NORTH",61755,434.2
"04/14/2018 05:00:00","EDT","WEST",61752,1494.6
"04/14/2018 06:00:00","EDT","CAPITL",61757,1066.8
"04/14/2018 06:00:00","EDT","CENTRL",61754,1591.3
"04/14/2018 06:00:00","EDT","DUNWOD",61760,541.1
"04/14/2018 06:00:00","EDT","GENESE",61753,933.8
"04/14/2018 06:00:00","EDT","HUD VL",61758,785
"04/14/2018 06:00:00","EDT","LONGIL",61762,1618.9
"04/14/2018 06:00:00","EDT","MHK VL",61756,699.1
"04/14/2018 06:00:00","EDT","MILLWD",61759,229.6
"04/14/2018 06:00:00","EDT","N.Y.C.",61761,4252.4
"04/14/2018 06:00:00","EDT","NORTH",61755,465.1
"04/14/2018 06:00:00","EDT","WEST",61752,1572.4
"04/14/2018 07:00:00","EDT","CAPITL",61757,1133.6
"04/14/2018 07:00:00","EDT","CENTRL",61754,1677.1
"04/14/2018 07:00:00","EDT","DUNWOD",61760,497.5
"04/14/2018 07:00:00","EDT","GENESE",61753,995.4
"04/14/2018 07:00:00","EDT","HUD VL",61758,838
"04/14/2018 07:00:00","EDT","LONGIL",61762,1700.9
"04/14/2018 07:00:00","EDT","MHK VL",61756,753.9
"04/14/2018 07:00:00","EDT","MILLWD",61759,248.7
"04/14/2018 07:00:00","EDT","N.Y.C.",61761,4573.9
"04/14/2018 07:00:00","EDT","NORTH",61755,486.1
"04/14/2018 07:00:00","EDT","WEST",61752,1629.7
"04/14/2018 08:00:00","EDT","CAPITL",61757,1191.3
"04/14/2018 08:00:00","EDT","CENTRL",61754,1773.7
"04/14/2018 08:00:00","EDT","DUNWOD",61760,518.6
"04/14/2018 08:00:00","EDT","GENESE",61753,1059.1
"04/14/2018 08:00:00","EDT","HUD VL",61758,874.7
"04/14/2018 08:00:00","EDT","LONGIL",61762,1778
"04/14/2018 08:00:00","EDT","MHK VL",61756,806.5
"04/14/2018 08:00:00","EDT","MILLWD",61759,266.1
"04/14/2018 08:00:00","EDT","N.Y.C.",61761,4885.9
"04/14/2018 08:00:00","EDT","NORTH",61755,477.3
"04/14/2018 08:00:00","EDT","WEST",61752,1723.7
"04/14/2018 09:00:00","EDT","CAPITL",61757,1213.6
"04/14/2018 09:00:00","EDT","CENTRL",61754,1829.6
"04/14/2018 09:00:00","EDT","DUNWOD",61760,557.2
"04/14/2018 09:00:00","EDT","GENESE",61753,1103.9
"04/14/2018 09:00:00","EDT","HUD VL",61758,886.8
"04/14/2018 09:00:00","EDT","LONGIL",61762,1812.4
"04/14/2018 09:00:00","EDT","MHK VL",61756,832.8
"04/14/2018 09:00:00","EDT","MILLWD",61759,275.2
"04/14/2018 09:00:00","EDT","N.Y.C.",61761,5148.5
"04/14/2018 09:00:00","EDT","NORTH",61755,488.4
"04/14/2018 09:00:00","EDT","WEST",61752,1777.7
"04/14/2018 10:00:00","EDT","CAPITL",61757,1189.2
"04/14/2018 10:00:00","EDT","CENTRL",61754,1851
"04/14/2018 10:00:00","EDT","DUNWOD",61760,566.5
"04/14/2018 10:00:00","EDT","GENESE",61753,1133.6
"04/14/2018 10:00:00","EDT","HUD VL",61758,878.8
"04/14/2018 10:00:00","EDT","LONGIL",61762,1818
"04/14/2018 10:00:00","EDT","MHK VL",61756,830.8
"04/14/2018 10:00:00","EDT","MILLWD",61759,274.9
"04/14/2018 10:00:00","EDT","N.Y.C.",61761,5336.1
"04/14/2018 10:00:00","EDT","NORTH",61755,497.5
"04/14/2018 10:00:00","EDT","WEST",61752,1804.7
"04/14/2018 11:00:00","EDT","CAPITL",61757,1196
"04/14/2018 11:00:00","EDT","CENTRL",61754,1851
"04/14/2018 11:00:00","EDT","DUNWOD",61760,573.7
"04/14/2018 11:00:00","EDT","GENESE",61753,1139.5
"04/14/2018 11:00:00","EDT","HUD VL",61758,871.8
"04/14/2018 11:00:00","EDT","LONGIL",61762,1798.8
"04/14/2018 11:00:00","EDT","MHK VL",61756,819.1
"04/14/2018 11:00:00","EDT","MILLWD",61759,273.4
"04/14/2018 11:00:00","EDT","N.Y.C.",61761,5440.4
"04/14/2018 11:00:00","EDT","NORTH",61755,539
"04/14/2018 11:00:00","EDT","WEST",61752,1787.3
"04/14/2018 12:00:00","EDT","CAPITL",61757,1195.3
"04/14/2018 12:00:00","EDT","CENTRL",61754,1844.4
"04/14/2018 12:00:00","EDT","DUNWOD",61760,560
"04/14/2018 12:00:00","EDT","GENESE",61753,1129.3
"04/14/2018 12:00:00","EDT","HUD VL",61758,869
"04/14/2018 12:00:00","EDT","LONGIL",61762,1793.1
"04/14/2018 12:00:00","EDT","MHK VL",61756,814.8
"04/14/2018 12:00:00","EDT","MILLWD",61759,268.1
"04/14/2018 12:00:00","EDT","N.Y.C.",61761,5498.5
"04/14/2018 12:00:00","EDT","NORTH",61755,533.7
"04/14/2018 12:00:00","EDT","WEST",61752,1752
"04/14/2018 13:00:00","EDT","CAPITL",61757,1200.9
"04/14/2018 13:00:00","EDT","CENTRL",61754,1813.6
"04/14/2018 13:00:00","EDT","DUNWOD",61760,562.3
"04/14/2018 13:00:00","EDT","GENESE",61753,1120.8
"04/14/2018 13:00:00","EDT","HUD VL",61758,868.4
"04/14/2018 13:00:00","EDT","LONGIL",61762,1783.1
"04/14/2018 13:00:00","EDT","MHK VL",61756,801.7
"04/14/2018 13:00:00","EDT","MILLWD",61759,262
"04/14/2018 13:00:00","EDT","N.Y.C.",61761,5461.6
"04/14/2018 13:00:00","EDT","NORTH",61755,509
"04/14/2018 13:00:00","EDT","WEST",61752,1736.4
"04/14/2018 14:00:00","EDT","CAPITL",61757,1187
"04/14/2018 14:00:00","EDT","CENTRL",61754,1797.8
"04/14/2018 14:00:00","EDT","DUNWOD",61760,560.5
"04/14/2018 14:00:00","EDT","GENESE",61753,1114.7
"04/14/2018 14:00:00","EDT","HUD VL",61758,870.4
"04/14/2018 14:00:00","EDT","LONGIL",61762,1791.7
"04/14/2018 14:00:00","EDT","MHK VL",61756,786.7
"04/14/2018 14:00:00","EDT","MILLWD",61759,259.8
"04/14/2018 14:00:00","EDT","N.Y.C.",61761,5433
"04/14/2018 14:00:00","EDT","NORTH",61755,510.8
"04/14/2018 14:00:00","EDT","WEST",61752,1726.1
"04/14/2018 15:00:00","EDT","CAPITL",61757,1187
"04/14/2018 15:00:00","EDT","CENTRL",61754,1804.6
"04/14/2018 15:00:00","EDT","DUNWOD",61760,558.6
"04/14/2018 15:00:00","EDT","GENESE",61753,1121
"04/14/2018 15:00:00","EDT","HUD VL",61758,891.4
"04/14/2018 15:00:00","EDT","LONGIL",61762,1817.2
"04/14/2018 15:00:00","EDT","MHK VL",61756,781.9
"04/14/2018 15:00:00","EDT","MILLWD",61759,264
"04/14/2018 15:00:00","EDT","N.Y.C.",61761,5400.9
"04/14/2018 15:00:00","EDT","NORTH",61755,514.8
"04/14/2018 15:00:00","EDT","WEST",61752,1727.5
"04/14/2018 16:00:00","EDT","CAPITL",61757,1229.7
"04/14/2018 16:00:00","EDT","CENTRL",61754,1816.6
"04/14/2018 16:00:00","EDT","DUNWOD",61760,558.2
"04/14/2018 16:00:00","EDT","GENESE",61753,1133.6
"04/14/2018 16:00:00","EDT","HUD VL",61758,917.8
"04/14/2018 16:00:00","EDT","LONGIL",61762,1873
"04/14/2018 16:00:00","EDT","MHK VL",61756,794.5
"04/14/2018 16:00:00","EDT","MILLWD",61759,263.9
"04/14/2018 16:00:00","EDT","N.Y.C.",61761,5345
"04/14/2018 16:00:00","EDT","NORTH",61755,535.9
"04/14/2018 16:00:00","EDT","WEST",61752,1753.4
"04/14/2018 17:00:00","EDT","CAPITL",61757,1293.7
"04/14/2018 17:00:00","EDT","CENTRL",61754,1828.7
"04/14/2018 17:00:00","EDT","DUNWOD",61760,564.2
"04/14/2018 17:00:00","EDT","GENESE",61753,1155
"04/14/2018 17:00:00","EDT","HUD VL",61758,943.9
"04/14/2018 17:00:00","EDT","LONGIL",61762,1957.9
"04/14/2018 17:00:00","EDT","MHK VL",61756,813.7
"04/14/2018 17:00:00","EDT","MILLWD",61759,269.9
"04/14/2018 17:00:00","EDT","N.Y.C.",61761,5283.5
"04/14/2018 17:00:00","EDT","NORTH",61755,520.8
"04/14/2018 17:00:00","EDT","WEST",61752,1777.2
"04/14/2018 18:00:00","EDT","CAPITL",61757,1311.4
"04/14/2018 18:00:00","EDT","CENTRL",61754,1839.7
"04/14/2018 18:00:00","EDT","DUNWOD",61760,557.5
"04/14/2018 18:00:00","EDT","GENESE",61753,1161.2
"04/14/2018 18:00:00","EDT","HUD VL",61758,965.1
"04/14/2018 18:00:00","EDT","LONGIL",61762,2034.3
"04/14/2018 18:00:00","EDT","MHK VL",61756,824
"04/14/2018 18:00:00","EDT","MILLWD",61759,272.7
"04/14/2018 18:00:00","EDT","N.Y.C.",61761,5231.7
"04/14/2018 18:00:00","EDT","NORTH",61755,519.8
"04/14/2018 18:00:00","EDT","WEST",61752,1788.8
"04/14/2018 19:00:00","EDT","CAPITL",61757,1351.4
"04/14/2018 19:00:00","EDT","CENTRL",61754,1868.7
"04/14/2018 19:00:00","EDT","DUNWOD",61760,579.5
"04/14/2018 19:00:00","EDT","GENESE",61753,1168.1
"04/14/2018 19:00:00","EDT","HUD VL",61758,1006.4
"04/14/2018 19:00:00","EDT","LONGIL",61762,2129.1
"04/14/2018 19:00:00","EDT","MHK VL",61756,843.3
"04/14/2018 19:00:00","EDT","MILLWD",61759,280.4
"04/14/2018 19:00:00","EDT","N.Y.C.",61761,5274.5
"04/14/2018 19:00:00","EDT","NORTH",61755,523.7
"04/14/2018 19:00:00","EDT","WEST",61752,1802.8
"04/14/2018 20:00:00","EDT","CAPITL",61757,1370.8
"04/14/2018 20:00:00","EDT","CENTRL",61754,1891.4
"04/14/2018 20:00:00","EDT","DUNWOD",61760,597.1
"04/14/2018 20:00:00","EDT","GENESE",61753,1167.4
"04/14/2018 20:00:00","EDT","HUD VL",61758,1020.4
"04/14/2018 20:00:00","EDT","LONGIL",61762,2163.8
"04/14/2018 20:00:00","EDT","MHK VL",61756,850.1
"04/14/2018 20:00:00","EDT","MILLWD",61759,294.1
"04/14/2018 20:00:00","EDT","N.Y.C.",61761,5284.8
"04/14/2018 20:00:00","EDT","NORTH",61755,521
"04/14/2018 20:00:00","EDT","WEST",61752,1826.7
"04/14/2018 21:00:00","EDT","CAPITL",61757,1327.4
"04/14/2018 21:00:00","EDT","CENTRL",61754,1835.5
"04/14/2018 21:00:00","EDT","DUNWOD",61760,580.7
"04/14/2018 21:00:00","EDT","GENESE",61753,1122.4
"04/14/2018 21:00:00","EDT","HUD VL",61758,987.5
"04/14/2018 21:00:00","EDT","LONGIL",61762,2093.8
"04/14/2018 21:00:00","EDT","MHK VL",61756,820.3
"04/14/2018 21:00:00","EDT","MILLWD",61759,283
"04/14/2018 21:00:00","EDT","N.Y.C.",61761,5167.2
"04/14/2018 21:00:00","EDT","NORTH",61755,520.1
"04/14/2018 21:00:00","EDT","WEST",61752,1802.7
"04/14/2018 22:00:00","EDT","CAPITL",61757,1251.8
"04/14/2018 22:00:00","EDT","CENTRL",61754,1761.3
"04/14/2018 22:00:00","EDT","DUNWOD",61760,560.7
"04/14/2018 22:00:00","EDT","GENESE",61753,1059.1
