"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/01/2017 00:00:00","EST","CAPITL",61757,1136.9
"12/01/2017 00:00:00","EST","CENTRL",61754,1576.3
"12/01/2017 00:00:00","EST","DUNWOD",61760,531.8
"12/01/2017 00:00:00","EST","GENESE",61753,953.6
"12/01/2017 00:00:00","EST","HUD VL",61758,965.3
"12/01/2017 00:00:00","EST","LONGIL",61762,1735.1
"12/01/2017 00:00:00","EST","MHK VL",61756,731.5
"12/01/2017 00:00:00","EST","MILLWD",61759,207.6
"12/01/2017 00:00:00","EST","N.Y.C.",61761,4615.2
"12/01/2017 00:00:00","EST","NORTH",61755,501.1
"12/01/2017 00:00:00","EST","WEST",61752,1522.6
"12/01/2017 01:00:00","EST","CAPITL",61757,1094.6
"12/01/2017 01:00:00","EST","CENTRL",61754,1527
"12/01/2017 01:00:00","EST","DUNWOD",61760,510.3
"12/01/2017 01:00:00","EST","GENESE",61753,915.5
"12/01/2017 01:00:00","EST","HUD VL",61758,925.4
"12/01/2017 01:00:00","EST","LONGIL",61762,1640.9
"12/01/2017 01:00:00","EST","MHK VL",61756,701.2
"12/01/2017 01:00:00","EST","MILLWD",61759,200.2
"12/01/2017 01:00:00","EST","N.Y.C.",61761,4367.7
"12/01/2017 01:00:00","EST","NORTH",61755,493.6
"12/01/2017 01:00:00","EST","WEST",61752,1466.3
"12/01/2017 02:00:00","EST","CAPITL",61757,1076.5
"12/01/2017 02:00:00","EST","CENTRL",61754,1483.8
"12/01/2017 02:00:00","EST","DUNWOD",61760,497.7
"12/01/2017 02:00:00","EST","GENESE",61753,894.8
"12/01/2017 02:00:00","EST","HUD VL",61758,914
"12/01/2017 02:00:00","EST","LONGIL",61762,1585.2
"12/01/2017 02:00:00","EST","MHK VL",61756,672.8
"12/01/2017 02:00:00","EST","MILLWD",61759,200
"12/01/2017 02:00:00","EST","N.Y.C.",61761,4243.1
"12/01/2017 02:00:00","EST","NORTH",61755,493.6
"12/01/2017 02:00:00","EST","WEST",61752,1445.3
"12/01/2017 03:00:00","EST","CAPITL",61757,1081.4
"12/01/2017 03:00:00","EST","CENTRL",61754,1488.3
"12/01/2017 03:00:00","EST","DUNWOD",61760,492.2
"12/01/2017 03:00:00","EST","GENESE",61753,893.9
"12/01/2017 03:00:00","EST","HUD VL",61758,912.7
"12/01/2017 03:00:00","EST","LONGIL",61762,1561.8
"12/01/2017 03:00:00","EST","MHK VL",61756,676.6
"12/01/2017 03:00:00","EST","MILLWD",61759,200.6
"12/01/2017 03:00:00","EST","N.Y.C.",61761,4185.7
"12/01/2017 03:00:00","EST","NORTH",61755,492.5
"12/01/2017 03:00:00","EST","WEST",61752,1442.2
"12/01/2017 04:00:00","EST","CAPITL",61757,1103
"12/01/2017 04:00:00","EST","CENTRL",61754,1524.7
"12/01/2017 04:00:00","EST","DUNWOD",61760,500.8
"12/01/2017 04:00:00","EST","GENESE",61753,913.9
"12/01/2017 04:00:00","EST","HUD VL",61758,931.7
"12/01/2017 04:00:00","EST","LONGIL",61762,1599
"12/01/2017 04:00:00","EST","MHK VL",61756,702.4
"12/01/2017 04:00:00","EST","MILLWD",61759,208.9
"12/01/2017 04:00:00","EST","N.Y.C.",61761,4235.5
"12/01/2017 04:00:00","EST","NORTH",61755,500.2
"12/01/2017 04:00:00","EST","WEST",61752,1460.4
"12/01/2017 05:00:00","EST","CAPITL",61757,1180.3
"12/01/2017 05:00:00","EST","CENTRL",61754,1629.1
"12/01/2017 05:00:00","EST","DUNWOD",61760,539.8
"12/01/2017 05:00:00","EST","GENESE",61753,985.3
"12/01/2017 05:00:00","EST","HUD VL",61758,995
"12/01/2017 05:00:00","EST","LONGIL",61762,1724.3
"12/01/2017 05:00:00","EST","MHK VL",61756,769.6
"12/01/2017 05:00:00","EST","MILLWD",61759,231.5
"12/01/2017 05:00:00","EST","N.Y.C.",61761,4487.5
"12/01/2017 05:00:00","EST","NORTH",61755,515.2
"12/01/2017 05:00:00","EST","WEST",61752,1537.8
"12/01/2017 06:00:00","EST","CAPITL",61757,1336.2
"12/01/2017 06:00:00","EST","CENTRL",61754,1838.8
"12/01/2017 06:00:00","EST","DUNWOD",61760,619.7
"12/01/2017 06:00:00","EST","GENESE",61753,1104.8
"12/01/2017 06:00:00","EST","HUD VL",61758,1107
"12/01/2017 06:00:00","EST","LONGIL",61762,1958.8
"12/01/2017 06:00:00","EST","MHK VL",61756,906.3
"12/01/2017 06:00:00","EST","MILLWD",61759,270.5
"12/01/2017 06:00:00","EST","N.Y.C.",61761,5031.6
"12/01/2017 06:00:00","EST","NORTH",61755,503.5
"12/01/2017 06:00:00","EST","WEST",61752,1684.8
"12/01/2017 07:00:00","EST","CAPITL",61757,1414.2
"12/01/2017 07:00:00","EST","CENTRL",61754,1947.5
"12/01/2017 07:00:00","EST","DUNWOD",61760,678.1
"12/01/2017 07:00:00","EST","GENESE",61753,1178.7
"12/01/2017 07:00:00","EST","HUD VL",61758,1172.6
"12/01/2017 07:00:00","EST","LONGIL",61762,2092
"12/01/2017 07:00:00","EST","MHK VL",61756,971
"12/01/2017 07:00:00","EST","MILLWD",61759,284.4
"12/01/2017 07:00:00","EST","N.Y.C.",61761,5536.7
"12/01/2017 07:00:00","EST","NORTH",61755,516.1
"12/01/2017 07:00:00","EST","WEST",61752,1775.4
"12/01/2017 08:00:00","EST","CAPITL",61757,1416.8
"12/01/2017 08:00:00","EST","CENTRL",61754,1965
"12/01/2017 08:00:00","EST","DUNWOD",61760,686.9
"12/01/2017 08:00:00","EST","GENESE",61753,1191.8
"12/01/2017 08:00:00","EST","HUD VL",61758,1185.1
"12/01/2017 08:00:00","EST","LONGIL",61762,2118.1
"12/01/2017 08:00:00","EST","MHK VL",61756,960.7
"12/01/2017 08:00:00","EST","MILLWD",61759,282.2
"12/01/2017 08:00:00","EST","N.Y.C.",61761,5864.5
"12/01/2017 08:00:00","EST","NORTH",61755,515.3
"12/01/2017 08:00:00","EST","WEST",61752,1802.2
"12/01/2017 09:00:00","EST","CAPITL",61757,1408.5
"12/01/2017 09:00:00","EST","CENTRL",61754,1970.1
"12/01/2017 09:00:00","EST","DUNWOD",61760,683.6
"12/01/2017 09:00:00","EST","GENESE",61753,1197
"12/01/2017 09:00:00","EST","HUD VL",61758,1173.4
"12/01/2017 09:00:00","EST","LONGIL",61762,2101
