"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/15/2017 00:00:00","EDT","CAPITL",61757,1319.7
"08/15/2017 00:00:00","EDT","CENTRL",61754,1648.8
"08/15/2017 00:00:00","EDT","DUNWOD",61760,705
"08/15/2017 00:00:00","EDT","GENESE",61753,1103.7
"08/15/2017 00:00:00","EDT","HUD VL",61758,1036.7
"08/15/2017 00:00:00","EDT","LONGIL",61762,2534.1
"08/15/2017 00:00:00","EDT","MHK VL",61756,806
"08/15/2017 00:00:00","EDT","MILLWD",61759,302
"08/15/2017 00:00:00","EDT","N.Y.C.",61761,6378
"08/15/2017 00:00:00","EDT","NORTH",61755,423
"08/15/2017 00:00:00","EDT","WEST",61752,1645.4
"08/15/2017 01:00:00","EDT","CAPITL",61757,1276.1
"08/15/2017 01:00:00","EDT","CENTRL",61754,1592.5
"08/15/2017 01:00:00","EDT","DUNWOD",61760,673.3
"08/15/2017 01:00:00","EDT","GENESE",61753,1048.3
"08/15/2017 01:00:00","EDT","HUD VL",61758,978.9
"08/15/2017 01:00:00","EDT","LONGIL",61762,2380.7
"08/15/2017 01:00:00","EDT","MHK VL",61756,787.4
"08/15/2017 01:00:00","EDT","MILLWD",61759,283
"08/15/2017 01:00:00","EDT","N.Y.C.",61761,6066.3
"08/15/2017 01:00:00","EDT","NORTH",61755,416.1
"08/15/2017 01:00:00","EDT","WEST",61752,1558.3
"08/15/2017 02:00:00","EDT","CAPITL",61757,1252.3
"08/15/2017 02:00:00","EDT","CENTRL",61754,1549.8
"08/15/2017 02:00:00","EDT","DUNWOD",61760,644.2
"08/15/2017 02:00:00","EDT","GENESE",61753,1010.8
"08/15/2017 02:00:00","EDT","HUD VL",61758,944.3
"08/15/2017 02:00:00","EDT","LONGIL",61762,2291.1
"08/15/2017 02:00:00","EDT","MHK VL",61756,768.2
"08/15/2017 02:00:00","EDT","MILLWD",61759,270.7
"08/15/2017 02:00:00","EDT","N.Y.C.",61761,5821.4
"08/15/2017 02:00:00","EDT","NORTH",61755,413.8
"08/15/2017 02:00:00","EDT","WEST",61752,1513.7
"08/15/2017 03:00:00","EDT","CAPITL",61757,1243.3
"08/15/2017 03:00:00","EDT","CENTRL",61754,1536.2
"08/15/2017 03:00:00","EDT","DUNWOD",61760,626.3
"08/15/2017 03:00:00","EDT","GENESE",61753,992.4
"08/15/2017 03:00:00","EDT","HUD VL",61758,928.7
"08/15/2017 03:00:00","EDT","LONGIL",61762,2224.1
"08/15/2017 03:00:00","EDT","MHK VL",61756,761.4
"08/15/2017 03:00:00","EDT","MILLWD",61759,263.5
"08/15/2017 03:00:00","EDT","N.Y.C.",61761,5632
"08/15/2017 03:00:00","EDT","NORTH",61755,435.7
"08/15/2017 03:00:00","EDT","WEST",61752,1483
"08/15/2017 04:00:00","EDT","CAPITL",61757,1262.8
"08/15/2017 04:00:00","EDT","CENTRL",61754,1566.8
"08/15/2017 04:00:00","EDT","DUNWOD",61760,623
"08/15/2017 04:00:00","EDT","GENESE",61753,994.9
"08/15/2017 04:00:00","EDT","HUD VL",61758,926.6
"08/15/2017 04:00:00","EDT","LONGIL",61762,2215.8
"08/15/2017 04:00:00","EDT","MHK VL",61756,778.1
"08/15/2017 04:00:00","EDT","MILLWD",61759,263.3
"08/15/2017 04:00:00","EDT","N.Y.C.",61761,5618.5
"08/15/2017 04:00:00","EDT","NORTH",61755,432.5
"08/15/2017 04:00:00","EDT","WEST",61752,1491
"08/15/2017 05:00:00","EDT","CAPITL",61757,1322.2
"08/15/2017 05:00:00","EDT","CENTRL",61754,1642.4
"08/15/2017 05:00:00","EDT","DUNWOD",61760,653
"08/15/2017 05:00:00","EDT","GENESE",61753,1046.4
"08/15/2017 05:00:00","EDT","HUD VL",61758,972.8
"08/15/2017 05:00:00","EDT","LONGIL",61762,2272.9
"08/15/2017 05:00:00","EDT","MHK VL",61756,811.4
"08/15/2017 05:00:00","EDT","MILLWD",61759,275.2
"08/15/2017 05:00:00","EDT","N.Y.C.",61761,5844.3
"08/15/2017 05:00:00","EDT","NORTH",61755,426.1
"08/15/2017 05:00:00","EDT","WEST",61752,1557.3
"08/15/2017 06:00:00","EDT","CAPITL",61757,1418.8
"08/15/2017 06:00:00","EDT","CENTRL",61754,1774.3
"08/15/2017 06:00:00","EDT","DUNWOD",61760,709.2
"08/15/2017 06:00:00","EDT","GENESE",61753,1127.8
"08/15/2017 06:00:00","EDT","HUD VL",61758,1023.7
"08/15/2017 06:00:00","EDT","LONGIL",61762,2406.3
"08/15/2017 06:00:00","EDT","MHK VL",61756,872.4
