"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/29/2019 00:00:00","EDT","CAPITL",61757,1310.6
"08/29/2019 00:00:00","EDT","CENTRL",61754,1502.5
"08/29/2019 00:00:00","EDT","DUNWOD",61760,618.8
"08/29/2019 00:00:00","EDT","GENESE",61753,996.1
"08/29/2019 00:00:00","EDT","HUD VL",61758,1001.9
"08/29/2019 00:00:00","EDT","LONGIL",61762,2226.4
"08/29/2019 00:00:00","EDT","MHK VL",61756,785.7
"08/29/2019 00:00:00","EDT","MILLWD",61759,280
"08/29/2019 00:00:00","EDT","N.Y.C.",61761,5709.9
"08/29/2019 00:00:00","EDT","NORTH",61755,482.9
"08/29/2019 00:00:00","EDT","WEST",61752,1544.7
"08/29/2019 01:00:00","EDT","CAPITL",61757,1259.3
"08/29/2019 01:00:00","EDT","CENTRL",61754,1436.8
"08/29/2019 01:00:00","EDT","DUNWOD",61760,591.3
"08/29/2019 01:00:00","EDT","GENESE",61753,952.6
"08/29/2019 01:00:00","EDT","HUD VL",61758,939.6
"08/29/2019 01:00:00","EDT","LONGIL",61762,2116.8
"08/29/2019 01:00:00","EDT","MHK VL",61756,754.7
"08/29/2019 01:00:00","EDT","MILLWD",61759,266.1
"08/29/2019 01:00:00","EDT","N.Y.C.",61761,5390.2
"08/29/2019 01:00:00","EDT","NORTH",61755,471.2
"08/29/2019 01:00:00","EDT","WEST",61752,1486.5
"08/29/2019 02:00:00","EDT","CAPITL",61757,1223.8
"08/29/2019 02:00:00","EDT","CENTRL",61754,1401
"08/29/2019 02:00:00","EDT","DUNWOD",61760,567.4
"08/29/2019 02:00:00","EDT","GENESE",61753,928.1
"08/29/2019 02:00:00","EDT","HUD VL",61758,900
"08/29/2019 02:00:00","EDT","LONGIL",61762,2036.9
"08/29/2019 02:00:00","EDT","MHK VL",61756,740.5
"08/29/2019 02:00:00","EDT","MILLWD",61759,256.3
"08/29/2019 02:00:00","EDT","N.Y.C.",61761,5152.8
"08/29/2019 02:00:00","EDT","NORTH",61755,478.3
"08/29/2019 02:00:00","EDT","WEST",61752,1441.6
"08/29/2019 03:00:00","EDT","CAPITL",61757,1202.5
"08/29/2019 03:00:00","EDT","CENTRL",61754,1392.6
"08/29/2019 03:00:00","EDT","DUNWOD",61760,547.3
"08/29/2019 03:00:00","EDT","GENESE",61753,912.1
"08/29/2019 03:00:00","EDT","HUD VL",61758,873.7
"08/29/2019 03:00:00","EDT","LONGIL",61762,1997.4
