"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/27/2020 00:00:00","EDT","CAPITL",61757,1026.9
"03/27/2020 00:00:00","EDT","CENTRL",61754,1325.1
"03/27/2020 00:00:00","EDT","DUNWOD",61760,489.7
"03/27/2020 00:00:00","EDT","GENESE",61753,839.9
"03/27/2020 00:00:00","EDT","HUD VL",61758,803.4
"03/27/2020 00:00:00","EDT","LONGIL",61762,1676.5
"03/27/2020 00:00:00","EDT","MHK VL",61756,685.7
"03/27/2020 00:00:00","EDT","MILLWD",61759,226.9
"03/27/2020 00:00:00","EDT","N.Y.C.",61761,4241.4
"03/27/2020 00:00:00","EDT","NORTH",61755,532.1
"03/27/2020 00:00:00","EDT","WEST",61752,1375.5
"03/27/2020 01:00:00","EDT","CAPITL",61757,993.2
"03/27/2020 01:00:00","EDT","CENTRL",61754,1288.7
"03/27/2020 01:00:00","EDT","DUNWOD",61760,470.3
"03/27/2020 01:00:00","EDT","GENESE",61753,811.1
"03/27/2020 01:00:00","EDT","HUD VL",61758,770.1
"03/27/2020 01:00:00","EDT","LONGIL",61762,1594.6
"03/27/2020 01:00:00","EDT","MHK VL",61756,648.7
"03/27/2020 01:00:00","EDT","MILLWD",61759,219
"03/27/2020 01:00:00","EDT","N.Y.C.",61761,4066.7
"03/27/2020 01:00:00","EDT","NORTH",61755,528.6
"03/27/2020 01:00:00","EDT","WEST",61752,1325.8
"03/27/2020 02:00:00","EDT","CAPITL",61757,978.3
"03/27/2020 02:00:00","EDT","CENTRL",61754,1271.7
"03/27/2020 02:00:00","EDT","DUNWOD",61760,451
"03/27/2020 02:00:00","EDT","GENESE",61753,805.5
"03/27/2020 02:00:00","EDT","HUD VL",61758,761.8
"03/27/2020 02:00:00","EDT","LONGIL",61762,1549.8
"03/27/2020 02:00:00","EDT","MHK VL",61756,616.2
"03/27/2020 02:00:00","EDT","MILLWD",61759,206.1
"03/27/2020 02:00:00","EDT","N.Y.C.",61761,3948.9
"03/27/2020 02:00:00","EDT","NORTH",61755,521.3
"03/27/2020 02:00:00","EDT","WEST",61752,1299.3
"03/27/2020 03:00:00","EDT","CAPITL",61757,978.7
"03/27/2020 03:00:00","EDT","CENTRL",61754,1270.7
"03/27/2020 03:00:00","EDT","DUNWOD",61760,442.5
"03/27/2020 03:00:00","EDT","GENESE",61753,803.9
"03/27/2020 03:00:00","EDT","HUD VL",61758,749
"03/27/2020 03:00:00","EDT","LONGIL",61762,1522
"03/27/2020 03:00:00","EDT","MHK VL",61756,617.4
"03/27/2020 03:00:00","EDT","MILLWD",61759,212.3
"03/27/2020 03:00:00","EDT","N.Y.C.",61761,3879.4
"03/27/2020 03:00:00","EDT","NORTH",61755,523.3
"03/27/2020 03:00:00","EDT","WEST",61752,1289.5
"03/27/2020 04:00:00","EDT","CAPITL",61757,1004.4
"03/27/2020 04:00:00","EDT","CENTRL",61754,1298.6
"03/27/2020 04:00:00","EDT","DUNWOD",61760,446.7
"03/27/2020 04:00:00","EDT","GENESE",61753,820.9
"03/27/2020 04:00:00","EDT","HUD VL",61758,756.8
"03/27/2020 04:00:00","EDT","LONGIL",61762,1531.7
"03/27/2020 04:00:00","EDT","MHK VL",61756,635.1
"03/27/2020 04:00:00","EDT","MILLWD",61759,214.3
"03/27/2020 04:00:00","EDT","N.Y.C.",61761,3879.1
"03/27/2020 04:00:00","EDT","NORTH",61755,525.6
"03/27/2020 04:00:00","EDT","WEST",61752,1304.7
"03/27/2020 05:00:00","EDT","CAPITL",61757,1050.1
"03/27/2020 05:00:00","EDT","CENTRL",61754,1378.1
"03/27/2020 05:00:00","EDT","DUNWOD",61760,466.9
"03/27/2020 05:00:00","EDT","GENESE",61753,877.6
"03/27/2020 05:00:00","EDT","HUD VL",61758,787.7
"03/27/2020 05:00:00","EDT","LONGIL",61762,1592.1
"03/27/2020 05:00:00","EDT","MHK VL",61756,692.3
"03/27/2020 05:00:00","EDT","MILLWD",61759,227.8
