"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/10/2019 00:00:00","EDT","CAPITL",61757,1146.1
"09/10/2019 00:00:00","EDT","CENTRL",61754,1349.7
"09/10/2019 00:00:00","EDT","DUNWOD",61760,579.8
"09/10/2019 00:00:00","EDT","GENESE",61753,870.2
"09/10/2019 00:00:00","EDT","HUD VL",61758,879.3
"09/10/2019 00:00:00","EDT","LONGIL",61762,2058.8
"09/10/2019 00:00:00","EDT","MHK VL",61756,689.7
"09/10/2019 00:00:00","EDT","MILLWD",61759,249.6
"09/10/2019 00:00:00","EDT","N.Y.C.",61761,5413.4
"09/10/2019 00:00:00","EDT","NORTH",61755,473.3
"09/10/2019 00:00:00","EDT","WEST",61752,1371.1
"09/10/2019 01:00:00","EDT","CAPITL",61757,1104.6
"09/10/2019 01:00:00","EDT","CENTRL",61754,1307.6
"09/10/2019 01:00:00","EDT","DUNWOD",61760,552.6
"09/10/2019 01:00:00","EDT","GENESE",61753,840.1
"09/10/2019 01:00:00","EDT","HUD VL",61758,834.9
"09/10/2019 01:00:00","EDT","LONGIL",61762,1952.1
"09/10/2019 01:00:00","EDT","MHK VL",61756,651
"09/10/2019 01:00:00","EDT","MILLWD",61759,240.3
"09/10/2019 01:00:00","EDT","N.Y.C.",61761,5161.2
"09/10/2019 01:00:00","EDT","NORTH",61755,465.5
"09/10/2019 01:00:00","EDT","WEST",61752,1335.4
"09/10/2019 02:00:00","EDT","CAPITL",61757,1091
"09/10/2019 02:00:00","EDT","CENTRL",61754,1273.8
"09/10/2019 02:00:00","EDT","DUNWOD",61760,535
"09/10/2019 02:00:00","EDT","GENESE",61753,822.7
"09/10/2019 02:00:00","EDT","HUD VL",61758,810.9
"09/10/2019 02:00:00","EDT","LONGIL",61762,1875.3
"09/10/2019 02:00:00","EDT","MHK VL",61756,638.8
"09/10/2019 02:00:00","EDT","MILLWD",61759,231.8
"09/10/2019 02:00:00","EDT","N.Y.C.",61761,5009.3
"09/10/2019 02:00:00","EDT","NORTH",61755,465.5
"09/10/2019 02:00:00","EDT","WEST",61752,1314.7
"09/10/2019 03:00:00","EDT","CAPITL",61757,1078
"09/10/2019 03:00:00","EDT","CENTRL",61754,1268.5
"09/10/2019 03:00:00","EDT","DUNWOD",61760,525.3
"09/10/2019 03:00:00","EDT","GENESE",61753,816.6
"09/10/2019 03:00:00","EDT","HUD VL",61758,795.9
"09/10/2019 03:00:00","EDT","LONGIL",61762,1845.5
"09/10/2019 03:00:00","EDT","MHK VL",61756,633.6
"09/10/2019 03:00:00","EDT","MILLWD",61759,230.3
"09/10/2019 03:00:00","EDT","N.Y.C.",61761,4934.8
"09/10/2019 03:00:00","EDT","NORTH",61755,464.7
